,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-18.590998598192026,-5.67686098718205,15.11299020274739,-21.42856822746279,-13.238291559418789,-28.776976998181397,-76.1904839620571,26.96629363980926,20.32967000577116,-1.5873000855468575,-1.7543843138140862,3.0,8.0,-9.530446443957025
01-03,-19.76284644576503,-6.607929293328195,13.40057378488117,-21.616533485395383,-15.071288614099501,-28.244276406860774,-94.7368470585578,27.777778513637607,20.32967000577116,0.0,-1.7543843138140862,3.0,8.0,-11.480553028502804
01-04,-17.4873910873647,-2.3688721986017787,15.273774265703418,-15.977441300854748,-17.0296955286273,-28.244276406860774,-76.1904839620571,23.333331567269738,13.461538335577666,-8.333334910175799,0.44247745599357413,4.0,7.0,-10.283670342727072
01-05,-14.772726041226344,-5.752963813303144,18.587895550676475,-12.149534709423007,-22.61410035126671,-29.23076993614967,-52.17390769145447,21.111111405455045,14.835169909584996,-6.349209803242211,0.881056435883782,4.0,7.0,-7.966179913133206
01-06,-15.909094028893328,-4.060918005952476,17.723343068185997,-14.285714285714285,-38.40749118995884,-38.400001525878906,-39.130429148899445,20.555556365001372,16.216219873477073,-7.200002670288068,2.1739110153428576,4.0,7.0,-9.156783684870733
01-07,-13.068184896934204,-4.568527714002232,15.138282084096307,-18.110237994310243,-35.89743532743155,-48.80000114440918,-21.739128744669824,18.181814487315386,17.771885402749692,-9.83606573395495,-4.0909051008462,3.0,8.0,-9.54713678930882
01-08,-11.009174311926607,-1.063830700492515,15.751447118070667,-20.449898308866253,-34.49883525020393,-43.19999694824217,-38.09523843313289,17.7142824445452,17.771885402749692,-10.245901399067549,-1.3636350336153933,3.0,8.0,-9.880808674561978
01-09,-10.148065770118702,2.4486529990421073,15.261630425426064,-21.063399548691635,-31.002329499592214,-34.645674317212375,-63.15789803903853,15.294116657085514,16.216219873477073,-13.114751054855619,-1.8181800448205245,4.0,7.0,-11.429970756299895
01-10,-11.111108022912642,-2.745423553564917,13.552072112468808,-20.245404396438698,-27.09251166097928,-19.11764615650409,-54.999998882412925,13.855423114351382,17.29729990962648,-12.704915389743038,-4.205603259694284,3.0,8.0,-9.774346925982108
01-11,-15.969585113223264,-9.627065360438857,11.697576959882284,-24.210528323524898,-29.545447402749353,-15.714288025486264,-54.999998882412925,15.06024126668059,11.081083258022058,-8.032130398301694,-6.190481921172456,3.0,8.0,-11.495511267520435
01-12,-10.325050869317032,-11.014748370999332,8.701856114086096,-26.096033610748364,-30.73393657606656,-17.391305098987335,-12.500006984919477,11.445779628410287,8.648646732940598,-2.6923143934218476,-3.7209265189535894,3.0,8.0,-7.788912722543325
01-13,-8.986617268646098,-7.372076332656481,10.000000691068347,-20.799999237060547,-33.177559108586394,-17.021277675050143,4.166662786155852,14.457832190515992,8.648646732940598,0.7434936989250247,-7.211543311028969,5.0,6.0,-5.141130621220256
01-14,-9.177818942794945,-9.40245768070262,9.051725732585613,-20.799999237060547,-35.697393504395755,-13.47518168214795,0.0,3.92156496088299,13.33333251822711,-1.1363625074878332,-22.16216007229881,3.0,8.0,-7.7767954922902485
01-15,-3.818179043856534,-7.960638330541153,7.184754188004034,-19.999994334608235,-39.95271984870171,-9.929077234685964,-8.695650202114798,5.161285559170802,12.207787060620856,-0.7604555154464578,-22.16216007229881,3.0,8.0,-8.065913434041635
01-16,-1.7241379310344827,-5.2310323786142146,7.591240703154513,-16.633656317317854,-39.24349503373541,-16.197184931307305,-4.347821861674596,5.161285559170802,9.625665619728615,-1.5209110308928822,-21.621620054224103,3.0,8.0,-7.6492425142497185
01-17,-0.6825964783182626,-9.230764583557203,6.222223352502893,-19.207915911989275,-33.86363042780206,-7.482994024776393,0.0,5.769225478877488,9.625665619728615,-2.6615943040625436,-25.27472009233871,3.0,8.0,-6.980645579248677
