,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-33.92857261648284,-20.799994468688965,-10.69518456641366,36.63366256292145,1.6393475660999433,4.399999910593047,-11.999998509883847,44.44444085137891,-6.666664301402954,53.333330849806394,1.4557625926186077,-23.239436342593958,6.0,6.0,2.881391127329344
01-03,-33.92857261648284,-20.799994468688965,-11.290321159271858,36.63366256292145,1.6393475660999433,4.399999910593047,-11.999998509883847,57.44680587561515,-6.666664301402954,53.333330849806394,0.3359436091974016,-24.119719810949388,6.0,6.0,3.7486516256294613
01-04,-25.000007761021642,-20.799994468688965,-11.290321159271858,36.63366256292145,1.6393475660999433,4.7999992251396435,67.81609355359932,57.44680587561515,-6.666664301402954,19.99999751647307,0.3359436091974016,10.103630626724422,8.0,4.0,11.251541070448747
01-05,-25.000007761021642,-20.000004768371582,-10.215050188471645,36.63366256292145,0.0,4.7999992251396435,67.81609355359932,57.44680587561515,-6.666664301402954,19.99999751647307,0.3359436091974016,3.611116955830821,7.0,5.0,10.730157689959086
01-06,-25.000007761021642,-20.000004768371582,-6.989245287447798,21.782177341368847,0.0,4.7999992251396435,67.63005973276749,57.44680587561515,-7.619052518522437,31.23208805092269,0.3359436091974016,3.611116955830821,7.0,5.0,10.602490037956551
01-07,0.0,-7.679998874664307,-6.989245287447798,21.782177341368847,-24.999996119489293,4.7999992251396435,76.87861217220272,57.44680587561515,15.037589720327329,31.23208805092269,0.3359436091974016,-12.673260110603495,7.0,5.0,12.93089296688074
01-08,-16.66666977107533,-19.439995288848877,5.084747617687392,21.782177341368847,-36.3636340545721,4.7999992251396435,82.65895980207296,57.44680587561515,15.037589720327329,31.21238073385337,54.945056575797224,-17.821780790500657,8.0,4.0,15.222969748905411
01-09,-16.66666977107533,-19.439995288848877,2.3255860292955086,20.999997541308442,-36.3636340545721,4.7999992251396435,82.65895980207296,57.44680587561515,15.037589720327329,31.21238073385337,54.945056575797224,-10.495042376466625,8.0,4.0,15.538419501037225
01-10,9.999995653827877,-10.592583835861156,-4.477613738352097,20.999997541308442,-36.3636340545721,-19.000005401671036,82.65895980207296,57.44680587561515,15.037589720327329,31.21238073385337,54.945056575797224,-41.33333726558417,7.0,5.0,13.37780096723015
01-11,11.475408534566693,-17.55904672933602,-4.477613738352097,23.000001564621904,-36.3636340545721,25.00000000000001,82.65895980207296,57.44680587561515,15.037589720327329,1.4330782931315533,54.945056575797224,-20.110697480177937,8.0,4.0,16.040492363641224
01-12,11.475408534566693,-17.55904672933602,-38.12189761845522,36.999999925494194,-36.3636340545721,25.00000000000001,82.65895980207296,57.44680587561515,-34.210531844020146,-41.07884561446383,54.945056575797224,-30.199996677041103,6.0,6.0,5.916023181304818
01-13,8.196719509400037,-10.47244188723318,-17.599504406638616,36.999999925494194,-36.3636340545721,34.78261028013293,42.307691963268276,57.44680587561515,10.301504221699313,-20.331946551513475,54.945056575797224,-44.026542527690154,7.0,5.0,9.682193243646633
01-14,29.508195119466702,-10.47244188723318,-21.828357707574895,36.999999925494194,-36.3636340545721,34.78261028013293,-34.61538840404891,57.44680587561515,10.301504221699313,-28.035318055092535,42.17207281471364,-43.141588307138306,6.0,6.0,3.0628716517885004
01-15,-47.540987811399916,-10.47244188723318,-21.828357707574895,36.999999925494194,-36.3636340545721,34.78261028013293,-34.61538840404891,57.44680587561515,10.301504221699313,-28.035318055092535,28.067698087813476,-50.442481231172145,5.0,7.0,-5.141665896694885
01-16,-47.540987811399916,-24.173226110682066,-29.73510076244607,36.999999925494194,-36.3636340545721,34.78261028013293,-42.30769196326826,57.44680587561515,10.301504221699313,-28.035318055092535,28.067698087813476,-54.86725233393138,5.0,7.0,-7.952049391719773
01-17,0.32786829181334487,-24.173226110682066,-29.73510076244607,36.999999925494194,-47.727268109144234,34.78261028013293,-42.30769196326826,57.44680587561515,10.301504221699313,-28.035318055092535,12.129760688847687,-93.1034546544806,6.0,6.0,-9.424459197625929
01-18,-19.21569051397904,-24.173226110682066,-22.43749847495925,36.999999925494194,-47.727268109144234,34.78261028013293,-42.30769196326826,59.18367201480233,34.67336457647613,-53.20087966193772,12.129760688847687,-97.18309297516264,5.0,7.0,-10.70632836028166
01-19,-19.21569051397904,-24.173226110682066,-15.750006193295244,36.999999925494194,-47.727268109144234,34.78261028013293,-42.30769196326826,59.18367201480233,34.67336457647613,-112.80486759148512,12.129760688847687,-92.57221195845835,5.0,7.0,-14.731796246213255
01-20,-19.21569051397904,-24.173226110682066,-14.125006589107365,31.521738162140984,-47.727268109144234,25.00000000000001,-42.30769196326826,59.18367201480233,34.67336457647613,-143.42855485483142,12.129760688847687,-43.149282664510416,5.0,7.0,-14.301515446937971
01-21,-19.21569051397904,0.7874031453886305,6.836728960871286,36.999999925494194,-47.727268109144234,25.00000000000001,-42.30769196326826,59.18367201480233,48.241204313362054,-109.07974360861323,30.777775455220148,-43.149282664510416,7.0,5.0,-4.471074420364711
01-22,-19.21569051397904,6.666668874246034,4.096637471661185,31.521738162140984,-29.999993294477562,25.00000000000001,-42.30769196326826,28.571427213815497,46.07329518713929,-60.754715721243905,30.777775455220148,-37.423305872840075,7.0,5.0,-1.4161545834654747
01-23,-96.12903877053883,9.999998935631348,4.096637471661185,24.99999778256527,-29.999993294477562,25.00000000000001,-42.30769196326826,28.571427213815497,46.07329518713929,-38.67925100224807,30.777775455220148,-21.104294871120956,7.0,5.0,-4.89176148796841
01-24,9.999997707513568,-4.132233644051269,4.096637471661185,31.521738162140984,-29.999993294477562,33.03571339478067,-45.09803402376898,28.571427213815497,46.07329518713929,-38.67925100224807,30.777775455220148,-36.9067810856916,7.0,5.0,2.438357628502821
01-25,16.42857272101907,-4.132233644051269,12.184876448715276,31.521738162140984,-29.999993294477562,33.03571339478067,-45.09803402376898,12.500001455191423,46.07329518713929,-66.03773982765084,30.777775455220148,-39.19491428438835,7.0,5.0,-0.16174518751084457
01-26,16.42857272101907,-3.305785683740081,12.184876448715276,33.69565155772607,-47.50000419095169,23.076926383393698,-45.09803402376898,12.500001455191423,46.07329518713929,-80.80189160406525,30.777775455220148,-99.09091627466456,7.0,5.0,-8.421627714065465
01-27,-42.6829212889795,-31.2396750192191,12.184876448715276,11.882352353379806,-42.16868097160244,23.076926383393698,-45.09803402376898,12.500001455191423,42.93193426247149,-80.80189160406525,30.777775455220148,-119.00001161048841,6.0,6.0,-18.969779013312653
01-28,-42.6829212889795,-31.2396750192191,20.325602495396776,11.882352353379806,-34.09091063028527,-17.647049800335406,-45.09803402376898,12.500001455191423,42.93193426247149,-80.80189160406525,30.777775455220148,-86.97830077508428,5.0,7.0,-18.34342642667318
01-29,-42.6829212889795,-20.303035434284187,9.79486984331928,11.882352353379806,-77.49999272404277,-17.647049800335406,-45.09803402376898,12.500001455191423,42.93193426247149,-99.11688364466926,16.666664941995148,-66.94490874096137,5.0,7.0,-22.959750233390363
01-30,-16.666669253673795,-20.303035434284187,9.79486984331928,11.882352353379806,-90.62499308784064,-17.647049800335406,-45.09803402376898,12.500001455191423,42.93193426247149,-81.8181835774689,16.666664941995148,-83.63939588354808,5.0,7.0,-21.835128183713568
01-31,-19.999995529651695,-13.428575169066978,9.79486984331928,-5.555550036607185,-90.62499308784064,-17.647049800335406,-45.09803402376898,12.500001455191423,42.93193426247149,-81.8181835774689,16.666664941995148,-90.12346019688192,4.0,8.0,-23.53353090988703
02-01,-19.999995529651695,-9.517248608411347,-3.409755293328591,11.111116630059483,-27.083333656709225,5.882353585690348,-45.09803402376898,12.500001455191423,42.93193426247149,-61.03895927967402,-1.1111196194905542,-92.0000009934108,4.0,8.0,-15.569420089252704
02-02,-19.999995529651695,-5.866666401757145,-5.114637320110766,11.111116630059483,-27.083333656709225,5.882353585690348,-45.09803402376898,12.500001455191423,42.93193426247149,-36.10389786318318,-1.1111196194905542,-249.09090498590598,4.0,8.0,-26.4202652889304
02-03,-19.999995529651695,-5.866666401757145,-5.114637320110766,11.111116630059483,-27.083333656709225,40.29850279466284,-45.09803402376898,12.500001455191423,10.994755922285385,-3.149608320186638,-1.1111196194905542,-198.44557925318355,4.0,8.0,-19.247049776888286
02-04,-19.999995529651695,-5.866666401757145,-5.114637320110766,-3.0612307736052076,-27.083333656709225,40.29850279466284,1.960790042737661,-77.49999272404277,10.994755922285385,-3.149608320186638,-51.66667158198022,-186.5284918587451,3.0,9.0,-27.22638161725858
02-05,-19.999995529651695,-5.866666401757145,-6.4919630465393885,-3.0612307736052076,-27.083333656709225,40.29850279466284,1.960790042737661,-77.49999272404277,10.994755922285385,-34.01535048313492,-51.66667158198022,-200.51811451291016,3.0,9.0,-31.079105829220406
02-06,-21.99999955296517,-1.2145773900874826,4.893612838967742,-3.0612307736052076,-24.999996119489293,40.29850279466284,-61.290314343140864,-77.49999272404277,10.994755922285385,-2.3437533537617976,-51.66667158198022,-200.51811451291016,3.0,9.0,-32.367314899672245
02-07,-21.99999955296517,-1.2145773900874826,4.893612838967742,-3.0612307736052076,-4.166667313418449,5.597012539494334,1.960790042737661,-42.00000409781942,10.994755922285385,-2.3437533537617976,-51.66667158198022,-135.24903886441166,4.0,8.0,-19.854647632047023
02-08,-21.99999955296517,14.965986325599697,6.382976025140493,-3.0612307736052076,-27.083333656709225,6.716413657359464,1.960790042737661,-42.00000409781942,45.026176504261564,1.953121731503333,-48.833324459898854,-244.4444536426925,6.0,6.0,-25.868073491424013
02-09,-3.214894101844157,11.184204141209273,0.5319080636368376,-3.0612307736052076,-27.083333656709225,6.716413657359464,1.960790042737661,-42.00000409781942,45.026176504261564,-31.41361899874723,-48.833324459898854,-132.2097397089376,5.0,7.0,-18.53305444902974
02-10,-3.214894101844157,16.447363067882538,1.0638240534235328,-3.0612307736052076,-38.00905312980435,-25.00000465661298,1.960790042737661,27.999999627470963,56.06694689474067,-8.936171190886576,-48.833324459898854,-132.2097397089376,5.0,7.0,-12.97712452794453
02-11,-3.214894101844157,16.447363067882538,5.851060035353813,-3.0612307736052076,-74.2857155021356,-25.00000465661298,1.960790042737661,27.999999627470963,56.06694689474067,-2.8112401431289418,-48.833324459898854,-106.66666790843013,5.0,7.0,-12.96224315645585
02-12,-3.214894101844157,39.9999960263569,6.349203595989302,-3.0612307736052076,-74.2857155021356,-25.00000465661298,1.960790042737661,5.999999254941906,56.25000097012768,1.1583063507495923,-48.833324459898854,-89.33333879709258,6.0,6.0,-11.000851004190528
02-13,-3.214894101844157,39.9999960263569,-5.169339342907482,-3.0612307736052076,-74.2857155021356,-25.00000465661298,-241.17646306890683,5.999999254941906,46.70050850212413,1.1583063507495923,-48.833324459898854,-93.0000055258474,4.0,8.0,-33.3235139414655
02-14,-48.78048536715097,35.7142811527056,-5.169339342907482,-3.0612307736052076,-71.42856686699147,-25.00000465661298,-241.17646306890683,5.999999254941906,46.70050850212413,-15.830110082325305,-48.833324459898854,-80.00000869234425,3.0,9.0,-37.572062033414305
02-15,-48.78048536715097,28.947364706081636,-5.169339342907482,-3.0612307736052076,-139.9999910593034,-25.00000465661298,-241.17646306890683,5.999999254941906,46.70050850212413,-34.74902511384968,-48.833324459898854,-78.2178223908261,3.0,9.0,-45.278317814159486
02-16,-48.78048536715097,28.947364706081636,-5.169339342907482,-3.0612307736052076,-91.99999880790712,-25.00000465661298,-241.17646306890683,5.999999254941906,32.48731108452563,-37.94465867726868,-48.833324459898854,-34.966256841298446,3.0,9.0,-39.12475724583395
02-17,-48.78048536715097,28.947364706081636,-2.198456901999926,-3.0612307736052076,4.000000596046439,-25.00000465661298,-241.17646306890683,5.999999254941906,32.48731108452563,-35.23255268289476,-48.833324459898854,-59.99999779242062,4.0,8.0,-32.737320005157876
02-18,-48.78048536715097,28.947364706081636,4.4563325152894215,-2.0408205157368053,4.000000596046439,-19.04762242656721,-239.2156821567823,5.999999254941906,32.48731108452563,-35.23255268289476,-48.833324459898854,-59.99999779242062,5.0,7.0,-31.43828977038054
02-19,-24.39023814053866,35.7142811527056,5.411768603902334,-2.0408205157368053,4.000000596046439,-19.04762242656721,-239.2156821567823,5.999999254941906,32.48731108452563,-27.335765512825976,-48.833324459898854,-49.62962889376982,5.0,7.0,-27.239976784499806
02-20,-1.9999965727329765,35.7142811527056,5.411768603902334,-2.0408205157368053,12.000001788139317,4.761905606641802,-239.2156821567823,5.999999254941906,32.48731108452563,-27.335765512825976,-51.66667158198022,-42.222217807063494,6.0,6.0,-22.342157221355432
02-21,-1.9999965727329765,35.7142811527056,5.411768603902334,-2.0408205157368053,12.000001788139317,4.761905606641802,-239.2156821567823,5.999999254941906,32.48731108452563,-27.335765512825976,-51.66667158198022,-60.59258935480953,6.0,6.0,-23.873021517000936
