,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.8860712051391584,-0.7062759399414062,1.0201225280761754,-0.43283843994140625,0.9988059997558558,0.39334297180176137,1.045333862304691,1.973358154296875,1.2689094543457031,-0.6243896484375,10.047576904296875,8.478317260742188,8.0,4.0,02-16,1.798015991846721
01-03,-1.9061307907104474,-0.6019382476806641,1.0442695617675817,-0.8047122955322266,0.9494667053222656,0.3310184478759801,1.5617008209228516,3.303783416748047,2.4412155151367188,0.09755706787109375,10.440803527832031,8.607086181640625,9.0,3.0,02-17,2.1220099925994877
01-04,-1.8178472518920898,-0.28893280029296875,1.177059173583988,-0.6523094177246058,0.7582626342773473,0.7549934387206996,1.2972221374511683,4.042186737060547,1.4428443908691406,-0.8390121459960938,9.732963562011719,9.845153808593764,8.0,4.0,02-18,2.121048688888551
01-05,-1.9823760986328125,-0.12440109252929688,1.207235336303711,-0.8351879119873047,1.2215099334716797,1.1049633026123047,1.681350708007809,4.26499938964843,0.9919509887695312,-0.3219451904296875,6.203529357910156,10.845504760742188,8.0,4.0,02-19,2.021427790323892
01-06,-2.0786914825439453,-0.04815578460693537,1.2132720947265625,-0.7437477111816406,1.1287364959716797,0.7299919128417933,2.455905914306637,4.335018157958984,0.6119155883789062,-1.2194671630859375,7.992805480957031,11.697303771972656,8.0,4.0,02-20,2.1729072729746495
01-07,-1.853968620300293,0.06019306182861506,1.4245471954345703,-0.7004871368408203,0.5225925445556641,0.05603599548339844,2.632234573364258,3.8576011657714844,1.114330291748054,0.6634140014648438,7.648719787597656,10.072944641113281,10.0,2.0,02-21,2.124846458435059
01-08,-2.2151308059692383,0.28090381622314453,1.6451911926269531,-0.7188262939453125,0.6770496368408203,0.23054504394531605,2.4496059417724574,5.550853729248054,1.6489372253417969,0.21465301513673296,7.756866455078125,9.389533996582017,10.0,2.0,02-22,2.2425152460734057
01-09,-1.8740320205688477,0.26886367797851385,1.5907287597656286,-0.7004871368408203,0.5166816711425781,0.28040122985839844,2.204021453857422,5.105262756347656,2.1320381164550852,0.097564697265625,7.1571502685546875,8.914108276367188,10.0,2.0,02-23,2.1410251458485927
01-10,-1.6412830352783203,0.2648487091064453,1.2215919494628942,-0.9506130218505859,0.6091995239257812,0.33611488342285156,2.720392227172848,4.5832786560058665,3.5491104125976562,0.31218719482421875,6.105216979980469,8.666511535644531,10.0,2.0,02-24,2.1480463345845546
01-11,-1.8660030364990234,0.07222938537597479,1.1125679016113281,-0.8713665008544886,-0.1203155517578125,0.34107398986816406,2.953388214111328,4.214069366455078,3.6972694396972656,-0.5755996704101705,5.593986511230469,8.191093444824219,8.0,4.0,02-25,1.8951994578043607
01-12,-1.7897577285766602,0.12038707733154297,1.003915786743164,-1.2127666473388636,-0.07706832885742188,0.4285717010498047,2.877822875976559,5.162563323974602,4.354278564453125,-0.11707305908204546,5.662811279296875,6.8440704345703125,8.0,4.0,02-26,1.938146273295083
01-13,-1.8058109283447266,0.0,0.9918498992919886,-0.9808425903320277,-0.163660049438473,0.44731903076171875,2.9722805023193395,6.123783111572266,4.334941864013672,-0.49755859375,5.161415100097656,6.239891052246094,7.0,5.0,02-27,1.901967366536459
01-14,-0.9189558029174805,-0.11637401580810547,0.7259674072265554,-0.5419292449951172,-0.13273239135742188,0.203704833984375,3.1674880981445312,6.200164794921875,4.708538055419922,0.49755859375,4.9942779541015625,4.875648498535142,8.0,4.0,02-28,1.9719463984171532
01-15,-1.248013496398924,0.0922994613647461,0.6479644775390554,-0.6152896881103516,0.0096282958984375,0.14138603210449574,3.0667304992675817,7.314159393310547,4.657009124755859,0.20428466796875,4.8074798583984375,3.7960433959960795,10.0,2.0,02-29,1.9061401685078927
01-16,-1.7175273895263672,-0.036114692687986505,0.6419105529785121,-1.1349601745605469,0.05280494689941406,0.4218406677246094,2.4431552886962855,5.210971832275405,4.747180938720703,-0.636329650878892,5.3875274658203125,2.3499755859374716,8.0,4.0,03-01,1.47753628094991
01-17,-1.2640676498413068,0.06821823120117365,0.454315185546875,-0.1873397827148473,-0.0027008056640625,0.5093326568603516,2.442941665649414,4.4963645935058665,5.198062896728516,-0.8704528808593608,4.7288360595703125,-2.4715728759765625,7.0,5.0,03-02,1.091828107833864
01-18,-1.4205703735351545,0.13643932342529475,0.4664230346679652,0.21501541137694957,-0.08311080932617188,1.209213256835941,2.449249267578125,5.555522918701179,5.423496246337891,-0.46071624755857954,3.07666015625,-1.3406600952148295,8.0,4.0,03-03,1.2689135074615507
01-19,-1.9141578674316388,0.17255783081054865,0.4603843688964844,0.09309577941894176,-0.8121738433837891,1.0967197418212962,2.802867889404297,5.517234802246101,5.384864807128906,-0.9287796020507812,3.5688018798828125,1.596458435058608,9.0,3.0,03-04,1.4198228518168154
01-20,-1.9984283447265607,0.3691892623901385,0.4603843688964844,-0.1640300750732422,-0.45961952209472656,1.5966930389404368,2.442941665649414,3.486591339111328,5.4363861083984375,-1.59246826171875,4.248466491699219,0.4057464599609233,8.0,4.0,03-05,1.1859877109527586
01-21,-2.359588623046875,0.4133291244506836,0.5272445678710902,-0.41454315185546875,-0.29880714416503906,1.4966964721679759,2.1343746185302734,3.505683898925774,5.152770996093757,-0.9375381469726562,4.081016540527344,3.8389968872070312,8.0,4.0,03-06,1.4283030033111574
01-22,-2.548196792602539,0.5256948471069318,0.3398246765136754,-0.09051322937011719,-0.28025054931640625,1.7397537231445348,2.046215057373047,3.1118125915527344,4.791324615478523,-0.44879150390625,4.238609313964844,4.195556640625,8.0,4.0,03-07,1.468419949213665
01-23,-2.4920167922973633,0.6902246475219727,0.17038345336914418,-0.17610931396484375,-0.18773078918457387,1.590181350708015,1.970626831054691,3.193958282470703,4.700965881347663,-0.126800537109375,4.110801696777344,4.354034423828125,8.0,4.0,03-08,1.4832099278767918
01-24,-2.7568740844726562,0.6902246475219727,0.333776473999027,-0.5483207702636719,-0.2740802764892578,2.1017837524414062,1.4661884307861328,3.5129776000976562,4.989891052246094,-0.22435760498046875,4.2189483642578125,3.99847412109375,8.0,4.0,03-09,1.4590526421864831
01-25,-3.138101577758789,0.6420707702636701,0.0260009765625,-0.7433986663818359,-0.44663238525390625,2.5825538635253906,1.9334640502929652,3.487457275390618,4.931922912597649,-0.360931396484375,3.90509033203125,2.3713455200195312,8.0,4.0,03-10,1.265903472900389
01-26,-2.9133758544921857,0.6701574325561523,-0.22752952575683594,-0.5483207702636719,-0.21740150451660156,2.451314926147461,1.958730697631836,3.080699920654297,4.101001739501953,-0.2812957763671875,4.219657897949219,-1.8755722045898438,6.0,6.0,03-11,0.8681722482045493
01-27,-3.057835578918457,0.8547506332397479,-0.2033843994140625,0.06208801269531605,-0.12462806701660156,2.363813400268551,2.065790176391598,3.4944725036621094,4.197559356689453,1.2618179321289062,4.96826171875,-0.6550827026367188,8.0,4.0,03-12,1.26896858215332
01-28,-3.459129333496092,0.8507356643676758,-0.3008327484130824,0.2641334533691406,-0.2668857574462855,2.3450489044189453,2.4562129974365234,3.4690093994140625,4.584999084472649,1.3595733642578125,4.564414978027344,-4.3071136474609375,8.0,4.0,03-13,0.9633471965789796
01-29,-3.2103319168090803,0.8788280487060547,-0.31878662109375,0.31304359436035156,-0.2604579925537074,2.4323024749755895,2.418428421020508,3.074871063232422,4.778636932373054,1.1347579956054688,4.2696075439453125,-2.9600830078125,8.0,4.0,03-14,1.0459013779958102
