,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.800031271383693,-0.858039102730767,1.5760785158990112,-6.619807195766134,2.249245118984924,-1.9230769230769231,1.1942675304323855,-5.213213729241926,7.430966523913268,-4.1244965820718305,4.0,6.0,-1.098918828640153
01-03,0.0,-1.8668856402034424,-0.858039102730767,3.5940528256629953,-3.016985347718447,2.249245118984924,-1.9230769230769231,1.1942675304323855,-5.213213729241926,6.943689014797082,-4.757087667861881,4.0,6.0,-0.33218490190509087
01-04,0.0,-1.8668856402034424,-0.858039102730767,4.315805466957383,-3.016985347718447,1.9512176967532138,-1.9230769230769231,1.1942675304323855,-5.871187474779458,5.9285292585948675,-6.153850066356171,4.0,6.0,-0.5727458729206689
01-05,0.0,-1.8668856402034424,3.416534600376254,2.1804465387100564,-1.8682016352205777,2.1302518257377385,3.7833872314953663,-1.4331234662623735,-5.871187474779458,4.899831147489688,-6.153850066356171,5.0,5.0,-0.07116335809208364
01-06,0.0,-1.8668856402034424,4.83619118239552,4.338230806238511,-3.016985347718447,2.1302518257377385,3.7833872314953663,-1.4331234662623735,-6.541817346326055,4.081908346443046,-5.747126212786241,5.0,5.0,0.051275579910329376
01-07,0.0,2.5974001846660313,6.65646300794288,7.965474291326076,-0.15665139339123937,2.1302518257377385,5.281901027738262,-1.4331234662623735,-2.2092737988634816,5.577209140754478,-4.99360904255682,6.0,4.0,1.9469128888265046
01-08,0.0,3.2305160926352188,6.65646300794288,7.559213827219484,0.09968626261370754,1.6433381177638369,3.8554236663582917,-1.4331234662623735,-6.152291064288037,6.638895576243311,-2.426556605915382,7.0,3.0,1.7883241285737215
01-09,0.0,4.471155204011095,8.270676691729323,7.559213827219484,1.822840724929347,5.164677275483947,3.8554236663582917,-0.07855339491268547,-6.152291064288037,6.638895576243311,-3.5121326855915918,7.0,3.0,2.549082347380226
01-10,0.0,4.471155204011095,5.563910921713464,6.382073271400094,1.0996740109135068,6.97503686700533,3.8554236663582917,3.191492692130291,-6.152291064288037,4.703668630219742,-2.1711326717553976,8.0,2.0,2.538091957064398
01-11,0.0,3.8548377252394155,5.563910921713464,4.978020181376379,-0.2142878941127029,6.494467196869234,3.8554236663582917,3.191492692130291,-5.8245118057955505,8.02852780093039,-5.263157894736842,7.0,3.0,2.2422475081793065
01-12,0.0,2.0161290322580645,7.4436101698337644,6.282797008879247,0.07121855347110147,6.494467196869234,8.077749520759754,0.6838975026836005,-5.8245118057955505,9.597926942064396,-9.14051387352775,8.0,2.0,2.3366154770450787
01-13,0.0,0.8870955436460434,12.297499412626506,6.282797008879247,0.07121855347110147,5.904059040590406,5.917927704755073,2.7575752951882104,-4.084152596194103,7.792035553646384,-8.932458252336813,8.0,2.0,2.6266906603883693
01-14,0.0,1.8806238711085141,12.426471710205078,6.282797008879247,-0.12763627168347763,5.461250108106549,6.983439434469026,2.7575752951882104,-4.084152596194103,9.421702777813582,-6.790202383801371,7.0,3.0,3.110169904917387
01-15,0.0,1.9516114265688005,12.426471710205078,6.282797008879247,0.5247521420679565,5.904059040590406,8.238640519951876,3.7781060845053283,-4.797505886755257,9.421702777813582,-8.940890819783753,8.0,2.0,3.1627040003675693
01-16,0.0,1.9516114265688005,12.426471710205078,5.190758121149914,0.5247521420679565,7.325587945734603,7.130533724206352,2.7575752951882104,-4.797505886755257,10.110460153143123,-9.360203084512701,8.0,2.0,3.023640140636007
01-17,0.0,1.9516114265688005,11.712376676968141,5.190758121149914,0.11393026155500291,6.071992279056962,7.130533724206352,2.536064096647826,-4.236762026017328,10.110460153143123,-14.060752560647357,8.0,2.0,2.410928377511948
01-18,0.0,1.9516114265688005,11.41585959470211,5.332579807565273,-0.7120478372372886,5.291541303440975,7.130533724206352,3.4168565712028967,-7.040500343774338,10.110460153143123,-18.025442563882393,7.0,3.0,1.7155865305395912
01-19,0.0,1.9516114265688005,11.41585959470211,1.6739358771016648,-2.6713182936340076,4.805859017284819,5.000002243939547,4.555808761603855,-6.242993316175039,9.395706321342793,-16.87661152665428,7.0,3.0,1.1825327369163878
01-20,0.0,3.6290322580645165,12.015908146184199,1.6739358771016648,-2.6713182936340076,4.805859017284819,7.426469466265511,4.555808761603855,-9.51830932221869,7.716745990149971,-16.227760179187058,7.0,3.0,1.2187610656013435
01-21,0.0,1.532259295063634,12.015908146184199,1.6739358771016648,-2.6713182936340076,4.835169306604854,7.426469466265511,4.265046438200084,-7.380353271708197,7.716745990149971,-15.00000214912522,7.0,3.0,1.310350982282045
01-22,0.0,1.0483895578692037,12.671731074205844,4.184392834386082,-3.527875148187814,4.835169306604854,5.102942971622221,4.265046438200084,-7.380353271708197,8.443861032610245,-12.521125900913294,7.0,3.0,1.556561717699021
01-23,0.0,0.6477757504111842,12.671731074205844,3.687941098044125,-4.529620892845216,4.904840342359849,7.682407195075498,2.7691846108123532,-7.380353271708197,8.443861032610245,-12.521125900913294,7.0,3.0,1.488785548913854
01-24,0.0,0.6477757504111842,12.671731074205844,1.2056715944980254,-2.2001463717543666,-0.07319973664629104,7.137716559146234,2.5581419005874517,-8.690178077175457,8.443861032610245,-15.364620057254061,6.0,4.0,0.576068515329892
01-25,0.0,1.191821028584671,12.671731074205844,-0.42553624362810283,2.0581930604020653,-0.07319973664629104,7.137716559146234,2.5581419005874517,-8.060455167362873,7.695338795705858,-16.20235124078348,6.0,4.0,0.7774000027464887
01-26,0.0,1.191821028584671,8.506284493684507,0.7092198581560284,1.5832272153591647,-5.3970702889017055,4.95689227568734,2.7131782945736433,-6.491254035923208,8.141831192911667,-20.440723897326443,7.0,3.0,-0.41150853301766654
01-27,0.0,1.3528751015035707,8.506284493684507,0.7092198581560284,1.5832272153591647,-3.0794885250060586,4.95689227568734,3.268078706368997,-6.491254035923208,8.141831192911667,-18.886882157564244,7.0,3.0,0.005525829561615
01-28,0.0,3.7687230582014424,8.613140913691835,0.7092198581560284,1.5832272153591647,-1.9720920629063752,4.95689227568734,4.501313180222474,-6.491254035923208,8.141831192911667,-25.81361785721575,7.0,3.0,-0.1820560238013985
01-29,0.0,3.7687230582014424,8.613140913691835,2.1620909457000823,4.236201960986165,-1.9720920629063752,4.370894046557932,4.501313180222474,-6.491254035923208,8.141831192911667,-27.02016193719515,7.0,3.0,0.02824429656789656
01-30,0.0,3.7687230582014424,9.602890290077843,2.0784006729276867,4.321778281156517,-1.9720920629063752,4.370894046557932,5.635949241343,-5.250097273123519,5.252790439722625,-26.702643962425686,7.0,3.0,0.10059933923013308
01-31,0.0,0.4166666666666667,9.4197685989535,2.0784006729276867,5.805162828972068,-3.601530228538097,4.370894046557932,5.5928098598467955,-5.250097273123519,5.252790439722625,-38.946630720922236,7.0,3.0,-1.3510695553578707
02-01,0.0,0.4166666666666667,8.551584134303837,0.9624807056886397,5.805162828972068,-3.601530228538097,2.1714237758091315,4.907042191294107,-7.4841737645981885,5.252790439722625,-31.865405805323615,7.0,3.0,-1.353087186909348
02-02,0.0,0.4166666666666667,8.551584134303837,4.595155286953935,4.6353777393106945,-2.45528195629784,0.5168709295975935,4.3736705675946075,-4.149124335455892,7.276454628264924,-33.47244559534942,7.0,3.0,-0.8828247213100808
02-03,0.0,-3.2666651407877603,7.073913561525626,3.0383966014689134,4.580260382717597,0.16245844312346738,1.1055337481576701,4.3736705675946075,-1.0372253022199258,7.276454628264924,-26.60331752403623,7.0,3.0,-0.29968363947191856
02-04,0.0,-3.2666651407877603,8.717583456394859,3.0383966014689134,4.283025695747585,0.16245844312346738,1.1055337481576701,6.73305419364966,-1.0372253022199258,8.402935550151106,-33.52922835945409,7.0,3.0,-0.49001191943350103
02-05,0.0,-2.1666653951009116,8.175097208707575,2.503531427819126,4.138331044846179,-0.3544496632914117,3.5893753700365814,8.527694758372306,-2.2222259898244596,4.619357201360887,-33.52922835945409,6.0,4.0,-0.6108347633207468
02-06,0.0,1.6682722376993302,8.175097208707575,3.465342367745465,2.7637153020416663,-1.2667637756339203,4.630026937471713,8.527694758372306,-3.694432854113075,4.619357201360887,-30.492988298543473,7.0,3.0,-0.14587990135377507
02-07,0.0,1.920001220703125,4.54006694170973,5.940589999341736,0.3531977550379269,-0.6666621455439814,4.630026937471713,8.984038177533662,-3.694432854113075,4.619357201360887,-26.65929689003302,7.0,3.0,-0.0030103324119359343
02-08,0.0,1.920001220703125,3.1899131709268254,3.86235971610936,1.3348784001562188,1.4503263876148642,3.8654216280943,8.984038177533662,0.0,5.09693317731716,-24.689603969922956,8.0,2.0,0.4558425371393236
02-09,0.0,2.720001220703125,3.1899131709268254,4.708360368625743,1.3348784001562188,1.9197486352325825,3.8654216280943,6.894049194201972,3.757044530153976,5.09693317731716,-34.474570064221396,9.0,1.0,-0.08983815807359008
02-10,0.0,2.720001220703125,4.395604395604396,4.708360368625743,4.934990688576066,-0.5177492337593281,4.566921806295511,6.894049194201972,3.757044530153976,1.689060022907462,-33.1878407660696,8.0,2.0,-0.0035961611600612287
02-11,0.0,4.851333669472418,5.5825614223016355,4.708360368625743,5.665059183277293,2.662715181942462,6.943448217708975,7.256893888633645,3.757044530153976,2.027831466111836,-37.76127282920726,9.0,1.0,0.5176340999109751
02-12,0.0,6.964703728170944,6.912579282659627,5.481379398790856,5.885601782007734,2.662715181942462,7.6835724765353595,7.189538210524117,3.757044530153976,4.108679389672681,-36.53481041435428,9.0,1.0,1.2828185060094064
02-13,0.0,6.964703728170944,7.436825308128364,4.581872194401472,5.885601782007734,2.9729361308757465,6.996708302121843,7.189538210524117,3.757044530153976,2.0808479235608455,-34.73829819032183,9.0,1.0,1.193434538147565
02-14,0.0,7.688713815889459,8.179342908127246,6.535490409213263,4.824258928704757,3.4239555129520522,5.454545454545454,8.254197170313729,1.0269251227224203,2.0808479235608455,-22.970202782161,9.0,1.0,2.227097678533475
02-15,0.0,4.124515993585846,8.179342908127246,4.427268388368449,5.100762091185828,3.4239555129520522,5.454545454545454,8.254197170313729,1.0269251227224203,2.7869920592531088,-26.904379389877203,9.0,1.0,1.4431023010160844
02-16,0.0,4.124515993585846,6.388768429234255,-1.6978421657205485,3.3271960434733803,1.0687928363856294,5.454545454545454,8.254197170313729,-3.1684393583511867,2.220755382257236,-23.443169911775428,7.0,3.0,0.22993817035894246
02-17,0.0,4.124515993585846,6.388768429234255,-1.6978421657205485,2.415324298874207,1.0687928363856294,1.963634144176157,7.647059945499196,1.0355605929548184,2.220755382257236,-14.641287779185003,8.0,2.0,0.9568437889147083
02-18,0.0,2.8793750569978225,2.9197080291970803,-0.22689119359892468,2.9148343500434915,1.0687928363856294,3.4181795987216117,5.49368527404483,1.0355605929548184,2.220755382257236,-26.188564084609432,8.0,2.0,-0.40586946887325775
