,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,4.090000152587891,1.3800010681152415,4.860002517700202,5.069999694824219,-1.3199996948242188,-1.720001220703125,6.6100006103515625,-7.75,-0.8899993896484375,4.010002136230469,6.0,4.0,02-16,1.303636897693982
01-03,0.0,2.4599990844726562,1.370000839233402,4.460000991821293,4.3899993896484375,-3.2099990844726562,-1.6200027465820241,7.150001525878906,-8.559997558593764,-0.589996337890625,2.1999969482421875,6.0,4.0,02-17,0.7318184592507102
01-04,0.0,2.5,1.7600002288818395,3.740001678466804,5.729999542236328,-2.3699989318847656,-1.8700027465820241,4.280006408691406,-9.040000915527344,-3.3600006103515625,4.0799942016601705,6.0,4.0,02-18,0.49545444141735023
01-05,0.0,2.5699996948242188,1.9899997711181605,4.349998474121094,5.3800010681152415,-2.7699966430664062,-1.2999992370605469,5.07000732421875,-12.599998474121094,-3.910003662109361,5.439994812011719,6.0,4.0,02-19,0.38363664800470687
01-06,0.0,2.7199993133544886,2.270000457763672,4.619998931884766,5.560001373291016,-3.9199981689453125,-0.6599998474121094,4.660003662109375,-12.080001831054673,-3.0100021362304545,3.349998474121108,6.0,4.0,02-20,0.31909092989835225
01-07,0.0,2.5100002288818324,2.5399990081787145,4.459999084472656,4.6599998474121165,-5.040000915527344,-1.0600013732910156,5.870002746582031,-18.080001831054673,-2.3899993896484233,2.220001220703111,6.0,4.0,02-21,-0.39181830666281764
01-08,0.0,3.049999237060547,2.479999542236328,4.139999389648445,5.329998016357422,-4.3600006103515625,-0.7599983215332031,6.410003662109375,-18.75,1.6300048828125,3.430000305175753,7.0,3.0,02-22,0.23636419122869123
01-09,0.0,2.8500003814697195,2.2600002288818395,3.7699985504150426,5.590000152587891,-4.040000915527344,-0.5099983215332031,6.010002136230469,-19.489990234374986,2.349998474121108,4.430000305175753,7.0,3.0,02-23,0.29272825067693536
01-10,0.0,1.7099990844726491,2.260000228881829,3.6299991607666087,4.8400001525878835,-3.529998779296875,-0.9700012207031179,6.8600006103515625,-21.029998779296918,3.599998474121108,6.980003356933594,7.0,3.0,02-24,0.39545475352893855
01-11,0.0,2.409999847412113,2.04000091552734,3.510000228881836,5.69999694824218,-3.1399993896484375,-0.18000030517578125,6.599998474121094,-20.889999389648423,3.4499969482421875,7.5200042724609375,7.0,3.0,02-25,0.6381816864013679
01-12,0.0,2.4499988555908345,2.0600013732910085,3.5800018310546875,5.79999923706054,-3.4500007629394602,0.2599983215332031,6.709999084472656,-21.54999542236328,4.400001525878892,6.900001525878892,8.0,2.0,02-26,0.650909597223452
01-13,0.0,2.8499984741210973,2.199998855590824,2.7800025939941477,5.38999938964843,-3.5100021362304688,1.2099990844726562,5.2400054931640625,-22.039993286132784,3.2000045776367045,7.010002136230469,8.0,2.0,02-27,0.3936377438631944
01-14,0.0,3.7200012207031214,2.2600002288818324,3.700000762939453,3.9799995422363352,-3.1599960327148295,0.6699981689453125,4.939994812011719,-19.459991455078097,2.7000045776367045,8.319999694824247,8.0,2.0,02-28,0.6972737745805272
01-15,0.0,5.840000152587891,2.4099998474121094,3.6399993896484375,3.8899993896484446,-3.1999969482421875,-0.6599998474121094,4.1999969482421875,-20.59999084472655,1.4300003051757812,6.939994812011719,7.0,3.0,02-29,0.3536366549405204
01-16,0.0,6.0,2.5100002288818324,3.3999977111816335,4.670001983642585,-5.6399993896484375,-0.8600006103515625,3.2900009155273438,-18.7799911499023,1.1800003051757812,6.279998779296889,7.0,3.0,03-01,0.18636443398216038
01-17,0.0,4.280000686645508,2.1800003051757777,3.259998321533203,4.039997100830085,-5.860000610351555,-1.3199996948242188,4.540000915527344,-19.510002136230455,0.6200027465820312,4.700004577636719,7.0,3.0,03-02,-0.2790907079523237
01-18,0.0,4.0,2.1399993896484375,2.7999992370605398,4.159999847412109,-6.409999847412109,-0.509998321533196,4.010002136230469,-20.900001525878892,0.82000732421875,-3.3899993896484375,6.0,4.0,03-03,-1.2072719227183937
01-19,0.0,4.389999389648441,1.8999996185302734,2.1799964904785085,5.530002593994126,-6.909999847412109,-0.8400001525878906,3.5500030517578125,-22.520004272460938,-1.0600051879882812,0.7900009155273438,6.0,4.0,03-04,-1.180909763682974
01-20,0.0,4.590000152587891,2.25,2.6099967956542898,6.720001220703118,-7.340000152587891,-0.5,1.6100006103515625,-19.55999755859378,0.2799987792968608,-0.18000030517578125,6.0,4.0,03-05,-0.8654545870694299
01-21,0.0,4.920000076293949,1.8500003814697266,2.779998779296868,7.380001068115227,-5.3600006103515625,0.6800003051757812,2.2199935913085938,-19.209999084472685,-0.34999847412110796,1.1999969482421875,7.0,3.0,03-06,-0.35363700173118384
01-22,0.0,4.829999923706051,1.7899990081787145,2.6199989318847585,6.5,-7.329998016357422,-0.9300003051757741,1.9399948120117188,-16.389999389648466,-2.4599990844726847,-0.1300048828125,5.0,5.0,03-07,-0.869091727516873
01-23,0.0,5.2799987792968714,1.2700004577636719,2.7099990844726562,6.520000457763672,-6.920001983642578,0.660003662109375,1.9199981689453125,-16.019996643066435,-3.409996032714858,-1.0300064086914205,6.0,4.0,03-08,-0.8200000416148847
01-24,0.0,5.340000152587876,1.5300006866455043,2.4599990844726562,7.370002746582017,-6.529998779296875,-0.1699981689453125,1.5999984741210938,-16.780006408691435,-1.2899932861328267,-3.8600006103515625,5.0,5.0,03-09,-0.9390905553644422
01-25,0.0,5.4499988555908345,1.639999389648434,2.3899993896484304,8.25999832153321,-5.979999542236335,2.2099990844726562,0.44000244140625,-18.37000274658203,-3.2999954223632812,-2.9600067138671875,6.0,4.0,03-10,-0.9290915402499109
01-26,0.0,5.1999988555908345,1.5499992370605469,2.1800003051757812,7.439998626708984,-5.829998016357422,1.279998779296875,0.4199981689453125,-17.1300048828125,-4.400001525878906,-7.9600067138671875,6.0,4.0,03-11,-1.5681833787397892
01-27,0.0,5.239999771118168,1.7800006866455078,2.4099998474121094,7.090000152587891,-4.979995727539055,0.8899993896484233,0.75,-10.569999694824219,-2.2300033569335938,-8.830001831054688,6.0,4.0,03-12,-0.7681818875399506
01-28,0.0,3.980001449584961,1.8500003814697266,2.279998779296875,6.45000076293946,-4.58000183105468,0.6599960327148438,1.7599945068359375,-11.290000915527344,-1.0699996948242188,-14.849998474121108,6.0,4.0,03-13,-1.3463644547895952
01-29,0.0,4.760000228881832,2.090000152587887,2.299999237060547,6.919998168945305,-4.900001525878899,-1.4900054931640625,2.3799972534179688,-15.19000244140625,0.29000091552734375,-15.150001525878906,6.0,4.0,03-14,-1.6354559118097485
01-30,0.0,4.94000053405761,2.1299991607666016,2.270000457763672,5.239997863769538,-4.7600021362304545,-1.029998779296875,2.5099945068359375,-13.99999237060544,2.3100051879882812,-16.830001831054688,6.0,4.0,03-15,-1.5654543096368925
01-31,0.0,4.549999237060547,2.3199996948242188,1.9799995422363281,5.159999847412109,-4.5800018310546875,-0.279998779296875,0.6399993896484375,-15.099998474121094,2.5600051879882812,-29.75,6.0,4.0,03-16,-2.954545107754794
02-01,0.0,4.75,2.200000762939453,2.3600006103515625,9.409999847412116,-3.990001678466797,0.4499969482421733,1.8100051879882812,-17.269996643066435,1.219993591308608,-29.059997558593764,7.0,3.0,03-17,-2.5563635392622546
02-02,0.0,4.45000076293945,1.6800003051757812,2.2399978637695312,9.479999542236335,-4.120002746582024,0.43000030517579546,2.3199996948242188,-16.039993286132812,3.349998474121108,-41.160003662109375,7.0,3.0,03-18,-3.397272976961999
02-03,0.0,3.920000076293938,1.4799995422363281,2.200000762939446,7.9699974060058665,-5.110000610351555,1.8099975585937642,2.30999755859375,-11.30999755859375,2.1200027465820312,-35.31999969482422,7.0,3.0,03-19,-2.7209092920476725
02-04,0.0,3.8400001525878906,1.4200000762939418,2.029998779296875,5.200000762939453,-5.709999084472649,4.449996948242209,2.779998779296875,-12.0,1.8000030517578267,-46.62000274658203,7.0,3.0,03-20,-3.891818480058146
02-05,0.0,3.480001449584961,1.6800003051757812,2.3600006103515554,5.479999542236321,-6.360000610351555,5.22999572753907,2.720001220703125,-10.629997253417969,-0.40999603271485796,-47.91999816894531,6.0,4.0,03-21,-4.033635746348989
02-06,0.0,3.8400001525878906,2.0,2.1800003051757812,4.520000457763672,-2.6399993896484375,4.979999542236335,1.8499984741210938,0.3899993896484517,-0.34999847412110796,-52.08000183105469,7.0,3.0,03-22,-3.2100001248446373
02-07,0.0,4.45000076293945,2.2800006866455114,2.1100006103515554,3.240001678466797,-1.8200035095214844,4.850002288818338,0.5400009155273438,2.7600021362304688,-0.3099975585937642,-39.62999725341797,7.0,3.0,03-23,-1.9572717493230685
02-08,0.0,4.520000457763675,2.710000991821289,1.7700004577636719,1.6100006103515554,-1.8800010681152344,4.8400001525878835,2.7600021362304688,6.180000305175781,0.05999755859375,-43.999999999999986,8.0,2.0,03-24,-1.9481816725297405
02-09,0.0,3.4799995422363246,2.540000915527351,1.6100006103515625,2.200000762939446,-3.0800018310546875,2.9199981689453125,1.600006103515625,5.510002136230483,1.3199996948241903,-47.15000152587889,8.0,2.0,03-25,-2.640908674760299
02-10,0.0,2.1199989318847656,0.9500007629394531,1.8100013732910156,2.6100006103515554,-4.479999542236328,2.829998016357429,2.1800003051757812,1.029998779296875,1.1299972534179545,-45.54000091552733,8.0,2.0,03-26,-3.2145458568226206
02-11,0.0,2.9300003051757812,1.710000991821289,1.8000030517578125,1.3199996948242259,-4.930000305175781,2.4399986267089844,0.34000396728515625,3.9099960327148438,0.6499938964843608,-43.309997558593764,8.0,2.0,03-27,-3.0127273906360994
02-12,0.0,1.25,1.760000228881836,1.6200027465820312,0.010002136230475855,-5.05999755859375,3.0799980163574148,0.0800018310546875,1.379997253417983,0.279998779296875,-43.529998779296875,8.0,2.0,03-28,-3.5572723041881202
02-13,0.0,0.8299999237060547,0.9200000762939382,1.5900001525878835,-0.5999984741210866,-5.279998779296875,2.600002288818338,0.04000091552734375,-0.1600036621093608,-0.720001220703125,-44.269996643066406,5.0,5.0,03-29,-4.095454129305754
