,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-100.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,-40.60742344743345,0.0,10.0,-19.321568487064305
01-03,0.0,-100.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,-40.60742344743345,0.0,10.0,-19.321568487064305
01-04,0.0,-100.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,-40.60742344743345,0.0,10.0,-19.321568487064305
01-05,0.0,-100.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-15.629984537297627
01-06,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-07,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-08,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-09,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-10,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-11,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-12,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-13,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-14,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-15,0.0,0.0,0.0,-5.263157034789881,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.5390754463885346
01-16,0.0,0.0,0.0,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.060606625044
01-17,0.0,0.0,0.0,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,0.0,0.0,10.0,-6.060606625044
01-18,0.0,0.0,0.0,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,80.00000074505806,1.0,9.0,1.212120715415824
01-19,0.0,0.0,0.0,0.0,0.0,0.0,-66.666672875484,0.0,0.0,0.0,60.0000014901161,1.0,9.0,-0.6060610350334453
01-20,0.0,0.0,0.0,0.0,25.925927203460287,0.0,-66.666672875484,0.0,0.0,0.0,60.0000014901161,2.0,8.0,1.7508414380083992
01-21,0.0,0.0,0.0,0.0,25.925927203460287,0.0,-66.666672875484,0.0,83.33333436813616,0.0,60.0000014901161,3.0,7.0,9.32659910783896
01-22,0.0,0.0,0.0,0.0,25.925927203460287,0.0,-66.666672875484,0.0,83.33333436813616,0.0,60.0000014901161,3.0,7.0,9.32659910783896
01-23,0.0,0.0,0.0,0.0,25.925927203460287,0.0,-66.666672875484,0.0,50.0,0.0,-42.240000631809224,2.0,8.0,-2.998249663984812
01-24,0.0,0.0,0.0,0.0,25.925927203460287,0.0,-66.666672875484,0.0,50.0,0.0,-42.240000631809224,2.0,8.0,-2.998249663984812
01-25,0.0,0.0,0.0,0.0,25.925927203460287,0.0,-66.666672875484,0.0,50.0,0.0,-42.240000631809224,2.0,8.0,-2.998249663984812
01-26,0.0,0.0,0.0,0.0,25.925927203460287,0.0,-66.666672875484,0.0,50.0,0.0,-42.240000631809224,2.0,8.0,-2.998249663984812
01-27,0.0,0.0,0.0,0.0,25.925927203460287,0.0,-66.666672875484,0.0,50.0,0.0,-42.240000631809224,2.0,8.0,-2.998249663984812
01-28,0.0,0.0,0.0,4.999999223897862,25.925927203460287,0.0,-66.666672875484,0.0,50.0,0.0,-42.240000631809224,3.0,7.0,-2.543704279994097
01-29,0.0,0.0,0.0,4.999999223897862,25.925927203460287,0.0,0.0,0.0,50.0,0.0,-42.240000631809224,3.0,7.0,3.5169023450499024
01-30,0.0,0.0,0.0,4.999999223897862,25.925927203460287,0.0,0.0,0.0,50.0,0.0,-42.240000631809224,3.0,7.0,3.5169023450499024
01-31,0.0,0.0,0.0,4.999999223897862,25.925927203460287,0.0,0.0,0.0,50.0,0.0,11.099996293336071,4.0,6.0,8.365992974608567
02-01,0.0,0.0,0.0,4.999999223897862,25.925927203460287,0.0,0.0,0.0,50.0,0.0,-42.240000631809224,3.0,7.0,3.5169023450499024
02-02,0.0,0.0,0.0,4.999999223897862,25.925927203460287,0.0,0.0,0.0,50.0,0.0,-42.240000631809224,3.0,7.0,3.5169023450499024
02-03,0.0,0.0,0.0,4.999999223897862,25.925927203460287,0.0,0.0,0.0,50.0,0.0,-42.240000631809224,3.0,7.0,3.5169023450499024
02-04,0.0,0.0,0.0,4.999999223897862,25.925927203460287,0.0,0.0,0.0,50.0,0.0,-42.240000631809224,3.0,7.0,3.5169023450499024
