,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,4.0,-3.3699989318847727,-0.75,2.5,1.0,-0.25,1.4000015258789062,2.0,2.0,2.489997863769517,-4.75,-0.5,7.0,5.0,02-16,0.4808333714803042
01-03,1.6299972534179688,-3.3699989318847727,-0.75,2.5,1.0,-0.25,1.4000015258789062,2.0,2.0,2.489997863769517,-4.75,4.5,8.0,4.0,02-17,0.6999998092651349
01-04,1.6299972534179688,-3.3699989318847727,-0.75,2.5,1.0,-0.25,0.45000457763671875,2.0,2.0,2.489997863769517,-4.75,3.5,8.0,4.0,02-18,0.537500063578286
01-05,1.6299972534179688,-2.1199989318847727,-0.75,2.5,1.0,-0.25,1.6500015258789062,3.0,4.0,2.739997863769517,-5.0,3.5,8.0,4.0,02-19,0.9916664759318016
01-06,1.6299972534179688,-1.2199974060058665,-0.75,2.5,1.0,-0.839996337890625,-0.25,3.0,4.0,1.5,-5.0,3.5,7.0,5.0,02-20,0.7558336257934565
01-07,1.6299972534179688,-1.2199974060058665,-0.75,2.5,1.0,-0.8499984741210938,-0.220001220703125,3.0,4.0,1.5,-5.0,2.75,7.0,5.0,02-21,0.6950000127156569
01-08,1.6299972534179688,-1.2199974060058665,-1.3800010681152273,2.5,1.0,-0.8499984741210938,-0.220001220703125,3.0,4.0,1.5,-5.0,2.75,7.0,5.0,02-22,0.6424999237060547
01-09,1.6299972534179688,-2.4699974060058665,-1.3800010681152273,2.25,1.0,-0.8499984741210938,-0.220001220703125,3.0,4.0,1.5,-5.0,2.75,7.0,5.0,02-23,0.5174999237060547
01-10,1.6299972534179688,-2.4699974060058665,-1.7000007629394531,2.950000762939453,1.0,0.25,-0.220001220703125,3.0,3.9000015258789062,1.75,-56.75,2.25,8.0,4.0,02-24,-3.7008333206176762
01-11,-4.75,-2.4699974060058665,-1.25,2.950000762939453,1.0,0.25,-0.220001220703125,3.0,3.989997863769517,1.75,-56.75,3.0,7.0,5.0,02-25,-4.125000000000002
01-12,-4.75,-1.0,-0.2999992370605469,2.4000015258789062,1.0,0.25,-0.220001220703125,3.0,3.989997863769517,1.75,-56.75,4.0,7.0,5.0,02-26,-3.8858334223429374
01-13,-1.5,1.0,-0.2999992370605469,2.4000015258789062,1.0,4.25,-0.220001220703125,3.0,3.989997863769517,1.75,-56.75,4.5,8.0,4.0,02-27,-3.0733334223429374
01-14,-1.5,1.0,0.4500007629394531,3.1500015258789062,1.0,4.25,1.1999969482421875,2.0,3.989997863769517,1.75,-56.75,4.5,10.0,2.0,02-28,-2.913333574930828
01-15,-1.5,2.0,0.4500007629394531,3.1500015258789062,1.0,4.25,0.0,2.0,3.989997863769517,1.75,-56.75,5.5,9.0,3.0,02-29,-2.84666665395101
01-16,-1.5,2.6300010681152273,-0.049999237060546875,3.4000015258789062,1.0,4.25,0.75,0.75,1.989997863769517,1.75,-56.75,5.5,9.0,3.0,03-01,-3.0233332316080745
01-17,-1.5,2.6300010681152273,0.4500007629394531,3.1500015258789062,1.0,4.25,0.0,2.0,1.989997863769517,1.0,-56.75,5.5,9.0,3.0,03-02,-3.0233332316080745
01-18,-1.5,2.6300010681152273,0.4500007629394531,3.1500015258789062,1.0,4.5,-1.0999984741210938,2.0,1.0,1.0,-56.75,5.5,9.0,3.0,03-03,-3.1766662597656254
01-19,-1.5,2.6300010681152273,0.4500007629394531,3.1500015258789062,1.0,4.5,-1.0999984741210938,2.0,1.9000015258789062,1.0,-56.75,5.5,9.0,3.0,03-04,-3.10166613260905
01-20,-6.5,-0.36999893188477273,0.5,3.25,1.0,4.5,-1.0999984741210938,2.0,2.4000015258789062,1.0,-56.75,5.5,8.0,4.0,03-05,-3.7141663233439135
01-21,-6.5,-0.36999893188477273,1.0,3.25,1.0,4.5,-1.0999984741210938,2.0,2.4000015258789062,1.0,-56.75,5.5,8.0,4.0,03-06,-3.6724996566772465
01-22,-6.5,-0.36999893188477273,1.0,3.25,1.0,4.5,-1.0999984741210938,2.0,2.4000015258789062,1.0,-56.75,5.5,8.0,4.0,03-07,-3.6724996566772465
01-23,-6.5,-0.36999893188477273,1.0,3.5,1.0,4.25,-1.0999984741210938,3.75,2.4500045776367045,1.0,-56.75,5.5,8.0,4.0,03-08,-3.522499402364097
01-24,-7.0,-0.36999893188477273,1.0,3.25,1.0,4.25,-1.3499984741210938,3.75,2.4000015258789062,1.0,-56.75,4.5,8.0,4.0,03-09,-3.69333299001058
01-25,-7.0,-1.0,1.0,3.25,1.0,4.75,-0.5,3.75,2.4000015258789062,1.0,-56.75,4.0,8.0,4.0,03-10,-3.6749998728434243
01-26,-10.0,-2.25,1.0,3.25,1.5,4.75,-0.5,3.75,0.510002136230483,65.25,-56.75,5.0,8.0,4.0,03-11,1.292500178019207
01-27,-10.0,0.0,1.0,-0.75,1.5,4.75,-0.25,3.75,0.510002136230483,65.25,-56.75,5.0,7.0,5.0,03-12,1.167500178019207
01-28,-10.0,0.0,1.0,-0.75,1.5,4.75,0.0,3.75,0.510002136230483,65.25,-56.75,5.0,7.0,5.0,03-13,1.1883335113525402
01-29,-10.0,0.0,1.0,-0.75,1.5,4.75,0.0,3.75,0.510002136230483,65.25,0.0,0.0,6.0,6.0,03-14,5.50083351135254
01-30,-10.0,0.0,1.0,-0.75,0.5,4.75,0.0,3.75,3.010002136230483,65.0,0.0,0.0,6.0,6.0,03-15,5.605000178019207
01-31,-10.0,-0.7400016784667969,1.0,-1.6899986267089773,0.5,4.75,0.0,3.75,2.160003662109389,65.0,0.0,0.0,6.0,6.0,03-16,5.3941669464111355
02-01,-10.0,-0.7400016784667969,1.0,-0.18999862670897727,1.0,4.75,0.5,7.75,2.160003662109389,65.0,0.0,-11.5,7.0,5.0,03-17,4.9775002797444685
02-02,-10.0,1.25,1.0,-0.18999862670897727,1.0,4.75,0.5,7.75,2.6500015258789062,62.5,6.0,-16.0,9.0,3.0,03-18,5.100833574930827
02-03,-10.0,-0.75,1.0,0.5,-1.1199989318847727,4.75,0.5,7.75,2.6500015258789062,62.5,6.0,-16.0,8.0,4.0,03-19,4.815000216166179
