,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.1499999761581421,-0.16999995708465576,0.050000011920928955,0.09000003337860107,-0.09000003337860119,0.0,0.019999980926513672,-0.11000001430511475,0.009999990463256836,0.06999999284744263,0.12000000476837158,6.0,5.0,02-16,-0.014545451511036277
01-03,-0.1499999761581421,-0.16999995708465576,0.050000011920928955,0.09000003337860107,-0.11000001430511475,0.0,0.019999980926513672,-0.11000001430511475,0.0,0.06999999284744263,0.12000000476837158,5.0,6.0,02-17,-0.01727272163737904
01-04,-0.08000004291534424,-0.26999998092651367,0.050000011920928955,0.09000003337860107,-0.11000001430511475,0.0,0.019999980926513672,-0.11000001430511475,0.0,0.06999999284744263,0.12000000476837158,5.0,6.0,02-18,-0.020000002600929954
01-05,-0.08000004291534424,-0.26999998092651367,0.050000011920928955,0.09000003337860107,-0.11000001430511475,0.0,0.019999980926513672,-0.11000001430511475,0.0,0.07999998331069946,0.12000000476837158,5.0,6.0,02-19,-0.019090912558815697
01-06,-0.2700001001358032,-0.26999998092651367,0.06000000238418579,0.09000003337860107,-0.07999998331069957,0.0,0.019999980926513672,-0.11000001430511475,0.0,0.07999998331069946,0.12000000476837158,5.0,6.0,02-20,-0.03272727944634179
01-07,-0.3400000333786011,-0.2799999713897705,0.0899999737739563,0.09000003337860107,-0.009999990463256836,0.0,0.019999980926513672,-0.11000001430511475,0.0,0.07999998331069946,0.12000000476837158,5.0,6.0,02-21,-0.03090909394350919
01-08,-0.3400000333786011,-0.2799999713897705,0.07999998331069946,0.09000003337860107,-0.009999990463256836,0.0,-0.009999990463257058,-0.11000001430511475,0.0,0.07999998331069946,0.12000000476837158,4.0,7.0,02-22,-0.03454545411196624
01-09,-0.25999999046325684,-0.2500000000000002,0.07999998331069946,0.09000003337860107,-0.009999990463256836,0.0,-0.009999990463257058,-0.15999996662139881,0.0,0.07999998331069946,0.12000000476837158,4.0,7.0,02-23,-0.029090903022072564
01-10,-0.25999999046325684,-0.19999992847442627,0.11000001430511486,0.08000004291534424,0.030000030994415172,0.0,-0.009999990463257058,-0.15999996662139881,0.0,0.06000000238418579,0.12000000476837158,5.0,6.0,02-24,-0.02090907096862794
01-11,-0.25999999046325684,-0.2399998903274536,0.11000001430511486,0.1600000262260437,0.030000030994415172,0.0,-0.009999990463257058,-0.15999996662139881,0.0,0.06000000238418579,0.24000000953674316,5.0,6.0,02-25,-0.006363614038987603
01-12,-0.25999999046325684,-0.2399998903274536,0.11000001430511486,0.24000000953674305,0.04000002145767201,0.0,-0.009999990463257058,-0.15999996662139881,0.0,0.06000000238418579,0.24000000953674316,5.0,6.0,02-26,0.0018182017586447774
01-13,-0.20000004768371582,-0.19999992847442627,0.009999990463256836,0.24000000953674305,0.04000002145767201,0.0,-0.009999990463257058,-0.01999998092651356,0.0,0.06000000238418579,0.24000000953674316,5.0,6.0,02-27,0.014545462348244376
01-14,-0.20000004768371582,-0.25999999046325684,0.04999995231628418,0.24000000953674305,0.04000002145767201,0.0,-0.009999990463257058,-0.01999998092651356,0.0,0.06000000238418579,0.24000000953674316,5.0,6.0,02-28,0.01272727142680772
01-15,-0.28999996185302734,-0.25999999046325684,0.029999971389770508,0.24000000953674305,0.04000002145767201,0.0,-0.009999990463257058,-0.01999998092651356,0.0,0.06000000238418579,0.24000000953674316,5.0,6.0,02-29,0.002727280963550884
