,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.996540299870986,-28.52844615261814,14.004057904390768,13.742591680029511,-2.8942653662297078,8.872182745682567,-15.268483822272582,11.175092889286185,8.778630066540245,2.9220767559219265,9.132743092764796,17.12758927674442,8.0,4.0,2.5056023975307498
01-03,-6.731850311796625,-27.13745357804369,13.940625921272613,12.882313862461519,-0.3937797978623575,7.819550019457824,-14.456014049057659,9.563944751890924,9.981166458307094,3.084411945204597,9.592917113177544,16.530484850185008,8.0,4.0,2.8896930987663993
01-04,-7.337362282614423,-23.268633250571455,16.443625172247046,12.898933412924569,-1.2403962237877577,12.43614098978111,-13.89569004575913,9.447803833718384,9.604517176411303,3.733765087716376,7.61061811869122,15.49429490620058,8.0,4.0,3.4939680745798185
01-05,-11.032862886330436,-24.087213178752087,16.223645459024173,12.117687722768386,-2.0902514622572017,14.17739575262118,-14.239850437933724,9.294225051757156,11.487756401902734,3.246753327177799,8.04717204635351,11.892964410399921,8.0,4.0,2.919785183894284
01-06,-9.485533319764173,-26.766479402137634,18.606778832520803,9.6575820944603,-2.330132433561747,13.683450822349933,-14.326374056468666,8.322641574746214,12.617697063602595,4.739336550013062,19.666665973085333,15.117759352215357,8.0,4.0,4.125282754255115
01-07,-10.168813392225024,-27.31810246715825,18.991752071947094,14.771811151994928,-1.7325275611326088,9.552018912079161,-15.009487159200779,10.320808701845566,12.713473749418124,3.674120276554601,19.98189141504307,16.655949330026946,8.0,4.0,4.369407919099402
01-08,-7.837623909627841,-25.928853635748183,17.092911428973693,13.70020080730304,-1.2285512541189365,9.797686529333149,-16.755214209725406,12.765574425127054,12.878786619920248,2.269046205133654,18.515153364701696,17.0418041138259,8.0,4.0,4.359243373758172
01-09,-7.075102646269128,-28.19429779310509,16.50917110595542,13.2895852131696,-0.4680220050311017,9.624272148012023,-16.416780700947218,8.830935219714918,12.213743014335824,1.7944510404757938,18.03030534224076,16.39871485181221,8.0,4.0,3.711414565863668
01-10,-0.9885940548449049,-28.84054959577268,13.826734395962493,13.22855531897938,-0.2925146830141088,11.065224042566395,-17.86053110471329,9.352646125694566,12.333965665843092,2.283846213060378,17.696970159357246,12.592096959228966,8.0,4.0,3.6998207868622948
01-11,-4.44356723242593,-29.804869209723428,9.770782486449043,13.736088658857915,0.05857992547000632,14.309858940017056,-16.619666066599525,8.683119871315997,12.713473749418124,2.283846213060378,16.984616793118988,10.15519666283482,9.0,3.0,3.1522883993161206
01-12,-0.9502090652780838,-29.8126500036666,8.85781160419359,13.867061176800346,0.6399030799112877,13.419662645464161,-16.92742633625325,8.779598471508509,14.800757351308796,0.3294905443585615,20.620108759059043,8.832591593874858,9.0,3.0,3.538058318440101
01-13,4.538905686214369,-30.735810839084188,8.488731489399951,15.147104493104068,0.6784230918509445,12.093626705107969,-17.255639423920478,9.562841264267073,13.20754716981132,1.3114741591156391,21.047905285868147,9.11262848401975,10.0,2.0,3.933144797146214
01-14,9.546108057208116,-29.432516424016164,7.926829046681122,15.122658280078822,0.6591704934434246,10.297080980734824,-16.635335239104432,7.3406238287524515,15.241637321977528,0.16583495088939784,20.69172679929805,5.535964954285497,10.0,2.0,3.871648587519053
01-15,7.78097921326679,-30.39513793151064,10.895662713987592,16.81430063723908,2.6013784279010657,9.056814675901425,-8.984959982607275,10.209998249410342,15.555558381257221,0.49586650753808226,20.21628496395116,5.148099296191048,10.0,2.0,4.949570429377157
01-16,5.9572878260491855,-32.693379101210994,10.664688947484663,14.682023566957344,2.773521388865066,10.744155381749202,-10.467534710639011,8.766823817671069,15.241637321977528,-1.0067152754691533,20.90718173748972,1.5867445460321914,9.0,3.0,3.929702953913067
01-17,8.971961190767363,-31.922535584317664,11.010699163215017,13.560157756917885,2.295327039520511,10.210258810500086,-12.072248047578414,11.47193790593856,14.285718383133414,-0.5033608379840186,18.32382160922241,-2.1183343370482977,8.0,4.0,3.6261169210239053
01-18,9.781398340260386,-31.631242697402666,12.511335149539576,15.384616349238167,1.6494066367831504,11.60309599780673,-11.520999020562416,10.57229504197493,17.29323426880179,0.6711371164805038,17.8809946423999,-1.8297227727948142,9.0,3.0,4.363795754377103
01-19,2.326513905359383,-32.804229544283345,13.581145006772374,14.85864709542217,2.7342956470296564,10.225580076885006,-11.542104947846553,10.810813743952291,13.345868772551617,-1.020412069053535,17.75038549601586,-1.6020875660625544,8.0,4.0,3.2220346347285305
01-20,4.5098024256089015,-31.216928800072168,14.397102849907323,13.118312924639266,1.4143690139255407,14.730758955880722,-11.542104947846553,12.464441548753479,14.17769335286497,-0.5050492076668717,16.358506231010974,-4.763733147937767,8.0,4.0,3.5952642665889853
01-21,1.372550515567555,-29.406854408694855,17.4738312236327,15.385890611441367,1.8458561752400084,11.809294491752583,-11.636710886359552,15.096019603636416,14.473685437056396,1.4851447753187317,16.279795368050422,-0.5160387074376686,9.0,3.0,4.471872016600343
01-22,12.745098039215685,-26.927309640618123,18.617677900721745,15.88739094371802,1.2822931463068181,12.567423206619424,-12.242197554407257,8.425110483030444,15.58441797417357,1.1589416312175382,13.344151963671244,0.589752496725075,10.0,2.0,5.086062549197849
01-23,8.447858415212222,-21.185772737530236,17.12402137073387,13.655565770488929,1.3397143788314894,13.485926052153498,-11.935787731371832,8.139534556242564,13.498096349972824,1.4851447753187317,12.305191889804787,0.7003266958583508,10.0,2.0,4.7549849821429335
01-24,5.955732472905494,-21.34564598121156,18.774013823114892,14.985879155280607,-0.7081319270521966,13.62637250851362,-12.12235820622691,9.112487247479189,13.001910776782513,2.1452133164916027,11.65584493998355,0.45592299876951276,9.0,3.0,4.628103427069194
01-25,3.0692648377638103,-18.439349754770877,20.220079698051244,14.35454325764759,-3.612384175597399,14.369755772962936,-12.314421951396954,8.12257312148864,14.531546051602279,0.9900965168791662,12.852053712519282,0.3058101076937593,9.0,3.0,4.5374639329036235
01-26,6.892428350373721,-15.415715241764275,20.1341112709678,11.430465875380488,-1.4591632576921596,14.570799828089509,-12.743596005923058,7.327503427871183,13.001910776782513,-1.1725305762039204,15.42912584454279,-8.215765605376193,7.0,5.0,4.148297890587366
01-27,7.66481446300486,-15.996972150299635,21.23452287916506,5.899651702359335,-0.7716917733287392,13.259834865444962,-10.624520121329452,9.540637947631875,14.366733590925135,0.49751117886609614,14.661045958317079,-8.757299506077809,8.0,4.0,4.247855752889898
01-28,5.877678809766002,-11.271162797244182,13.168230888024398,7.819791618714408,0.1119357468316305,14.520833824106601,-10.967247279758446,7.885441031002614,14.638777892798894,1.9607855359147934,14.32757977760723,-7.755780057206296,9.0,3.0,4.193072082546471
01-29,5.679111548230771,4.346718550686571,11.463660062181802,7.222670582141953,-0.7295162669797202,16.86571688525153,-12.223911106223689,0.793204867971479,14.638777892798894,0.6622541651882493,14.054768406276466,-7.466994566967741,9.0,3.0,4.608871751713047
01-30,4.120564522819342,2.8381503273558364,10.223144277838784,5.493233380124532,1.664794996053294,17.215267811068394,7.126701600202185,-5.229733263318844,13.984672663536339,-0.33557175848970583,14.120748448399231,-7.590759777069957,9.0,3.0,5.302601102376619
