,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-106.28218957729246,15.27778155927958,2.8317106595252057,7.079647586119547,-3.5797667275583365,-7.380066658666573,-2.0668701326378507,-12.767300222320083,-2.7946480833696117,3.5829282777026026,10.919545221320313,-8.557917251008258,5.0,7.0,-8.644762112408827
01-03,-108.66140068254757,16.62870555330996,1.718494546301926,6.9973424669823,-1.8677024435287521,-7.749078789333347,2.249847095906326,-9.462766934211746,-2.96145863502392,3.7037039880939675,11.18479483987168,-8.69976447174874,6.0,6.0,-8.076606955493991
01-04,-114.69905671238232,18.242745400350042,3.3789224938237368,6.73162295349641,-2.7237308747486355,-6.919774439963056,2.7106605956705097,-6.535950008652767,-4.705881806748995,3.260867395196016,8.17860438917837,-7.1864664795810675,6.0,6.0,-8.355619757863478
01-05,-137.5159970930639,20.55933036634647,1.1263100553944219,4.871569464953229,-4.6310844834191665,-7.050886917143254,3.1671497498073076,-9.151104723426421,-2.434078664320486,1.8921067249088825,7.8125001330460835,-8.563269257188445,6.0,6.0,-10.82645455367544
01-06,-152.54009814813153,19.501133884921853,-0.2413494145989801,6.288751466305927,-4.795594684525382,-6.78898273458723,3.1081917034778717,-8.127624470283028,-2.799190850854697,1.7642362655796933,9.904015925861726,-10.562017294773328,5.0,7.0,-12.107377362633928
01-07,-128.4759372862241,14.73922809324238,-0.6436035538369614,7.724956434974279,-3.6547455643575706,-12.086517429580843,2.331138077223794,-6.020469375400187,-0.6865915780390077,2.777780721216923,10.799136247064517,-9.090904898565595,5.0,7.0,-10.190544176023533
01-08,-116.44385685527037,12.920092991434107,-1.3742932729725073,7.803223742753511,-3.7647022920496322,-10.877862653307533,0.29885976347054305,-4.189438754245357,-1.1769517967162493,1.209674380200135,12.22504003495839,-10.00966955646582,5.0,7.0,-9.448323689017565
01-09,-118.35259378739069,17.973374429735227,-0.31999969482421875,6.373813893203409,-3.843135459750306,-11.450382698212753,2.103356291820662,-3.8740882077134935,-0.9311722070123546,1.5562625616910604,10.744496927909978,-10.106383567435472,5.0,7.0,-9.177204293164912
01-10,-107.34463931309584,18.63536273313681,-4.152823933423394,-0.3593886921989025,-4.2352938184551165,-10.990423403375505,3.9833536768738376,-2.2036861924324738,0.3610114379710034,-0.31923354114503477,10.956007696523088,-8.032698871590947,4.0,8.0,-8.641871018434374
01-11,-117.15976047539249,17.23880247539698,-5.931495591546957,-0.9883167614214493,-3.7301531676594357,-5.298833238494739,4.494383416556599,-4.5066977325202595,-0.7220228759419925,-2.7134889052967752,9.393683841898568,-8.958839785205754,3.0,9.0,-9.906894899968975
01-12,-91.3950477073396,21.561606165162864,-5.680863294335214,-1.437554768795674,-1.792677297570918,-3.701460117084358,5.995347312858885,-4.85732348367804,1.4440457518840135,-6.433224584947802,9.176267992003952,-11.11111111111111,4.0,8.0,-7.352666261912749
01-13,-100.53908303829837,17.765046483766596,-3.7593968189345532,4.291845634095209,-4.647443098194529,-5.169231708233173,5.272405592386536,-1.3964873052451625,0.5199966430664062,-2.54574905542995,8.038023993358419,-15.384615384615385,5.0,7.0,-8.129557338523163
01-14,-91.91374157277087,11.461320752848005,-9.06779387736248,6.076395270172927,-5.068383740735641,-4.808271415124984,6.795546972176194,-2.732245183365464,2.8191734397515438,-2.627387839817662,6.338022316147564,-16.416365427067795,5.0,7.0,-8.261977525429055
01-15,-90.29649245787574,8.870967798320565,-8.146305217486487,5.831158308445654,-5.385852884999048,-5.721244775397268,8.02577568864564,0.5952290396567317,2.7800183019402085,-3.7424558989917296,6.768555733102785,-14.500265260740255,6.0,6.0,-7.91007596878158
01-16,-75.92136475240966,8.8495628746697,-7.787908515529626,6.482281934160366,-5.466240579686813,-4.199637986861512,7.205106818178788,2.6995361919383836,1.2280030317708222,-6.440963738718461,4.6724878281587285,-15.743143446943533,6.0,6.0,-7.035190028439402
01-17,-63.03191835076738,4.923079564021197,-9.696463790006394,6.40139012051191,-7.073956142479268,-3.8089427200404216,7.777777158106371,0.7185678667734172,4.473480039098394,-7.060285054915042,4.454150544781257,-18.680139172492925,6.0,6.0,-6.716938328117407
