,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,14.426231609817112,5.538463592529283,5.778894923900744,10.746265831172028,5.027928273034286,0.0,1.3698682035193315,0.0,0.0,0.0,6.0,5.0,3.5739710361643993
01-03,0.0,0.0,14.426231609817112,5.538463592529283,5.778894923900744,10.746265831172028,5.027928273034286,0.0,1.3698682035193315,0.0,0.0,0.0,6.0,5.0,3.5739710361643993
01-04,0.0,0.0,14.426231609817112,5.538463592529283,5.778894923900744,10.746265831172028,5.027928273034286,0.0,1.3698682035193315,0.0,0.0,0.0,6.0,5.0,3.5739710361643993
01-05,0.0,0.0,14.426231609817112,5.538463592529283,5.778894923900744,10.746265831172028,5.027928273034286,5.982907085970016,1.3698682035193315,0.0,0.0,0.0,7.0,4.0,4.0725466266619
01-06,0.0,0.0,14.426231609817112,5.538463592529283,5.778894923900744,10.746265831172028,5.027928273034286,5.982907085970016,1.3698682035193315,0.0,0.0,0.0,7.0,4.0,4.0725466266619
01-07,0.0,0.0,14.426231609817112,5.538463592529283,5.063292285300008,10.746265831172028,5.027928273034286,5.982907085970016,1.3698682035193315,0.0,9.069215017934882,0.0,8.0,3.0,4.768680991606412
01-08,0.0,0.0,14.426231609817112,5.538463592529283,5.063292285300008,10.746265831172028,5.027928273034286,5.982907085970016,1.639349174619013,-5.945946642567035,9.069215017934882,0.0,8.0,3.0,4.295642185650799
01-09,0.0,0.0,14.426231609817112,5.538463592529283,5.063292285300008,10.746265831172028,5.027928273034286,5.982907085970016,1.639349174619013,-5.945946642567035,9.069215017934882,0.0,8.0,3.0,4.295642185650799
01-10,0.0,0.0,14.426231609817112,5.538463592529283,5.063292285300008,11.011901699732936,5.027928273034286,5.982907085970016,1.639349174619013,-5.945946642567035,9.069215017934882,0.0,8.0,3.0,4.317778508030876
01-11,0.0,0.0,14.426231609817112,5.538463592529283,5.063292285300008,11.011901699732936,5.027928273034286,5.982907085970016,1.639349174619013,-5.945946642567035,9.069215017934882,0.0,8.0,3.0,4.317778508030876
01-12,0.0,0.0,14.426231609817112,5.538463592529283,6.015037818624172,11.011901699732936,3.682716064475126,5.982907085970016,1.639349174619013,-5.945946642567035,9.069215017934882,0.0,8.0,3.0,4.284989618427958
01-13,0.0,0.0,14.426231609817112,5.538463592529283,6.947895663302363,11.011901699732936,3.682716064475126,5.982907085970016,1.639349174619013,-5.945946642567035,9.069215017934882,0.0,8.0,3.0,4.362727772151142
01-14,0.0,0.0,14.426231609817112,5.538463592529283,1.8324590174370852,11.011901699732936,3.682716064475126,5.982907085970016,1.639349174619013,-5.945946642567035,9.069215017934882,0.0,8.0,3.0,3.936441384995701
01-15,0.0,0.0,14.426231609817112,5.538463592529283,1.8324590174370852,11.011901699732936,3.682716064475126,5.982907085970016,1.639349174619013,-1.818186321956742,9.069215017934882,0.0,8.0,3.0,4.280421411713225
