,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-10.493819602032879,-0.11534289266247168,1.187337117331886,5.402849651122438,2.259336827266149,-2.078525500546876,-22.370003934627043,8.759751071973808,-0.6284436783751606,16.507936235618303,-5.822781081613111,5.0,6.0,-0.6719732533222688
01-03,-10.493819602032879,-0.11534289266247168,1.9633520679161038,5.402849651122438,0.7858538438881858,-0.15337774403512916,-22.074788083557518,8.996539135830854,0.07854890469041365,15.555553649328195,-5.822781081613111,6.0,5.0,-0.5343101955568108
01-04,-10.493819602032879,-0.11534289266247168,0.2617798596338793,5.402849651122438,2.7504978217254705,0.6088274095571798,-18.08635059428267,9.083046302948825,-1.0212106764779865,15.449736165238157,-6.1603334914474335,6.0,5.0,-0.2109381860615901
01-05,-11.180119219948947,1.4994246055011278,0.2617798596338793,5.687207304476203,4.162636092464882,1.5082941614851082,-9.425795042050531,8.564019799796034,-2.2780905416780413,12.793174782777292,-4.746042331069026,7.0,4.0,0.6224081337625438
01-06,-11.180119219948947,1.7300993911223825,0.2617798596338793,8.96615250272751,2.7504978217254705,1.2927762830836158,-6.067177111484637,9.4290667216432,-1.811027554054374,14.524549989277407,-4.746042331069026,7.0,4.0,1.3773233047869529
01-07,-11.180119219948947,1.7300993911223825,0.2617798596338793,8.96615250272751,5.09125591488791,-1.2927762830836294,-4.658725097526894,7.926828255211217,-3.274759044899763,16.86991688689694,-6.1578495627944765,6.0,5.0,1.298345782020557
01-08,-5.917159896876745,1.7300993911223825,0.2617798596338793,7.955602007109416,5.09125591488791,-1.5209183934699344,-1.6304410360261885,5.2867397908137415,-2.2943034333556804,14.343435666765778,-6.1578495627944765,6.0,5.0,1.558930937073644
01-09,-5.917159896876745,1.7300993911223825,3.176620122431426,5.457910542882408,4.322764801740176,-3.305144841941496,-1.4038888901476383,5.2867397908137415,6.171003237742064,14.6464632842117,-6.1578495627944765,7.0,4.0,2.182505270834868
01-10,-5.917159896876745,1.7300993911223825,3.176620122431426,4.070310055299875,6.051874386890909,-3.2257995994860997,2.7950259663998613,6.271771272337828,7.286242053038901,14.040398416245525,-5.2974702060340615,8.0,3.0,2.816537451033618
01-11,-7.185621561490267,3.910608215131862,3.4307494898690694,4.070310055299875,2.233014482053453,-1.8953753446043324,1.8808710265562114,7.57839651785913,8.550183158650187,12.665983411132329,-4.808469249406251,8.0,3.0,2.766422745550115
01-12,-1.8202485563877029,3.910608215131862,-1.01651746975054,4.070310055299875,4.910296980841846,0.3706463423514117,2.2869050898748835,6.445991294647826,9.411769490753343,14.612328088598822,-4.808469249406251,8.0,3.0,3.488510934723216
01-13,-1.8202485563877029,-1.005588318501655,-1.01651746975054,5.898371553575205,4.910296980841846,2.913325796550769,4.0540576711253085,6.926408463409431,11.038959385789676,9.483663226940545,-5.3235021826332245,7.0,4.0,3.2781115046326956
01-14,-1.8202485563877029,0.11049976432126367,-1.01651746975054,5.898371553575205,1.886788343012151,3.9329932983018345,1.7671525812504256,7.423575912268611,13.412920492358483,5.7080079438666,-4.176906038398616,8.0,3.0,3.0115125294925194
01-15,-1.8202485563877029,1.2021820903082714,0.6250023841857799,3.177571576155396,1.4895692460385457,3.9329932983018345,3.594770291238395,10.016972650676308,13.10782037829351,4.905245495643239,-4.83210606670426,9.0,2.0,3.2181611625226654
01-16,-1.8202485563877029,3.62473505799265,0.6250023841857799,3.177571576155396,1.3902621041825647,1.4673500189720445,2.8415222518805106,8.934707312527026,14.255912200419099,5.5741358429816215,-4.83210606670426,9.0,2.0,3.2035312842004298
01-17,-9.815953719997019,4.842105664704975,0.9962630929808626,3.177571576155396,0.9970032946929183,7.366887134001409,5.021360369593642,9.940527024552454,13.769127122066266,4.570789690153649,-8.029803585720732,9.0,2.0,2.9850797875621655
01-18,-9.815953719997019,2.6910656730523153,4.234118145168713,3.177571576155396,2.0937192795394446,7.2992701746149855,7.105531590238537,9.685644001575143,13.630041881423002,1.3407808728091464,-18.42104944325155,9.0,2.0,2.092794548302556
01-19,-9.815953719997019,3.2292808607829517,5.105851320625197,0.1869112565033848,1.6032049574248246,7.2992701746149855,7.105531590238537,9.005950538578839,13.03434163058922,11.514528742941549,-13.478262528129262,9.0,2.0,3.1627868021975645
