,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-0.16038094355330781,9.341558113931994,2.469579530667964,1.411284213259455,3.1086138576374895,-4.968422337582236,-0.3407805873073856,-9.05936905584999,10.115718175472663,2.9062509536743164,6.0,4.0,1.3476410836682693
01-03,0.0,0.04001692266277473,8.513285895164723,2.8990742942314895,1.97580558948534,4.068682774684549,-4.835994892027451,-0.569258506105203,-9.791823268638183,9.481152776128397,5.0000011920928955,7.0,3.0,1.5255402525163029
01-04,0.0,-0.1999969482422017,7.765784240690275,1.9685079953335676,1.2028914915197753,4.389875128974889,-4.309626372742375,-0.7969604608443769,-10.986894073991495,9.257190611544779,3.5870289351795392,6.0,4.0,1.0798000497656706
01-05,0.0,0.04000091552734375,6.229235900135092,0.46594681915429254,2.18341061035528,2.540766230455025,-2.8465368835512503,-1.1764685444193848,-9.868926034065703,8.010430723946858,4.362623331453524,7.0,3.0,0.9036802789991888
01-06,0.0,-0.31999969482420454,6.021597871817128,0.5728601706547758,1.6367259876221063,1.8975331793604757,-4.661720622050603,-1.1385170122104196,-8.770581978733553,8.215610095958112,3.976386560746301,6.0,4.0,0.6754449598491018
01-07,0.0,0.04000091552734375,4.318661090864262,0.2514356840537297,2.6661364849544493,1.3662262054642378,-3.877890028603148,-2.35741770805728,-7.7389945407573615,8.555553577564421,4.347825575527594,7.0,3.0,0.6883215687762044
01-08,0.0,0.5183379631661167,3.5095134760836624,-0.17888814202412243,3.1436491625995413,1.2903231410462936,-4.130524732821493,-1.8154293969020425,-8.562690306512968,6.765798217969124,4.378661927016115,6.0,4.0,0.44715920996547515
01-09,0.0,0.1999969482422017,4.117645267443159,-0.07155116232252959,3.1834431507245067,1.2504734040861636,-3.7782343403742153,-1.8154293969020425,-9.516558646504194,5.390330394621942,5.704595633859654,6.0,4.0,0.4240646593522404
01-10,0.0,-0.36202795807822746,3.5308958396871684,-2.2540219805716593,3.374356345568516,1.9497579912865561,-3.1007760986728643,-2.6822856450286614,-9.9733493956239,5.018588849866617,7.2256066677188295,5.0,5.0,0.2478858741956704
01-11,0.0,0.7968157764934092,3.6990375546428504,-2.0699497295880813,3.7594014472903803,2.3525057952272683,-2.7235775036760894,-2.833396371195274,-10.392080299448647,5.459245356932381,5.110159304464422,6.0,4.0,0.2871055755584199
01-12,0.0,0.43824943697122354,3.3207267134307807,-1.9210209763562185,2.9529121583735827,2.3160284969423284,-2.398374566824404,-2.191159572163055,-9.919879711136746,4.471541420374219,2.3307079405296394,6.0,4.0,-0.05456987816896812
01-13,0.0,0.5976080328708637,3.8269552464938585,-2.1390388512987317,2.5250543040104025,2.3551370495947723,-0.04065133628762719,-3.1966919014364463,-7.490499155327355,2.9654618103545545,-2.5462978293375946,5.0,5.0,-0.285723875487573
01-14,0.0,0.07977845236191798,3.3030522697803613,-1.9572926320073465,1.1331395777866358,3.2149555527161082,0.2845516005639859,-2.7474578495329607,-7.613246917203355,2.673189377820134,-1.3811248878703422,6.0,4.0,-0.27367776868953286
