,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,8.087005615234368,2.4061374664306676,2.077308654785149,3.052772521972649,-4.674629211425774,-8.61643981933593,-3.769706726074226,4.732292175292969,2.592815399169922,-1.6599998474121094,6.0,4.0,02-16,0.38432329351251676
01-03,0.0,7.628860473632805,3.677032470703125,2.077308654785149,5.021816253662109,-2.3412437438964773,-9.05209732055664,-3.1682510375976634,3.4874114990234375,2.2383995056152273,-1.6599998474121094,6.0,4.0,02-17,0.7190215370871784
01-04,0.0,8.954715728759766,3.677032470703125,2.077308654785149,4.411258697509766,-2.3412437438964773,-9.05209732055664,-4.032318115234368,2.728126525878892,0.5502738952636719,-1.6100006103515625,6.0,4.0,02-18,0.4875505620783019
01-05,0.0,8.954715728759766,3.677032470703125,0.22257614135742188,3.6480674743652344,0.1178436279296875,-7.341724395751953,-3.981494903564453,2.427947998046889,-0.14922714233397727,-1.6100006103515625,6.0,4.0,02-19,0.5423396717418343
01-06,0.0,8.954715728759766,6.997068405151367,0.22257614135742188,3.327526092529297,0.7463684082031321,-7.341724395751953,-4.252571105957031,2.2955169677734375,0.3171043395996165,-0.7599983215332031,7.0,3.0,02-20,0.9551438418301682
01-07,0.0,8.954715728759766,7.675355911254883,0.22257614135742188,3.029888153076179,3.221172332763679,-7.341724395751953,-3.0665931701660156,2.4632720947265625,0.7274818420410227,-0.289997100830071,7.0,3.0,02-21,1.4178315942937703
01-08,0.0,12.46023941040039,7.675355911254883,0.22257614135742188,0.4197692871093821,2.5062294006347727,-8.309860229492188,-3.0665931701660156,2.7457962036132812,1.2964057922363281,-0.48999786376952414,7.0,3.0,02-22,1.4054473530162483
01-09,0.0,12.737911224365241,7.675355911254883,0.22257614135742188,1.0990066528320384,4.077541351318374,-8.309860229492188,-3.0665931701660156,1.3419952392578125,1.3803482055664062,-0.21999740600585938,7.0,3.0,02-23,1.5398439927534648
01-10,0.0,12.737911224365241,7.675355911254883,0.22257614135742188,0.8624229431152415,5.036029815673821,-7.656368255615234,-3.0665931701660156,0.12359619140625,1.3150596618652344,-0.26000213623047586,7.0,3.0,02-24,1.5445443933660334
01-11,0.0,12.564365386962898,5.569095611572269,-3.190155029296875,1.7248191833496094,4.336795806884766,-7.656368255615234,-2.9564666748046875,-1.0594635009765625,1.3243865966796875,-0.31999969482422586,5.0,5.0,02-25,0.9397281299937859
01-12,0.0,12.564365386962898,5.569095611572269,-2.2627830505371094,2.0529937744140625,4.6274871826171875,-6.680164337158203,-3.2360191345214915,-2.0041656494140625,0.18653106689453125,-0.31999969482422586,5.0,5.0,02-26,0.9543037414550778
01-13,0.0,12.564365386962898,5.890388488769524,-2.2627830505371094,2.1445846557617188,4.603923797607422,-5.833042144775391,-4.2186851501464915,-1.6863174438476562,1.1751594543457031,-5.029998779296882,5.0,5.0,02-27,0.6679632013494305
01-14,0.0,12.564365386962898,7.4254608154296875,-3.434978485107422,1.1982192993164062,4.556781768798821,-5.720088958740234,-4.2186851501464915,-2.0306472778320312,1.1751594543457031,-6.86000061035157,5.0,5.0,02-28,0.4232351129705243
01-15,0.0,3.8664932250976562,7.4254608154296875,-3.434978485107422,-0.6487083435058665,4.2189483642578125,-5.098865509033203,-6.54827880859375,-1.4391098022460938,2.7513656616210938,-5.560001373291023,4.0,6.0,02-29,-0.4061522050337371
01-16,0.0,4.428760528564453,7.4254608154296875,-3.434978485107422,-0.6487083435058665,3.2918853759765696,-4.719676971435547,-6.226371765136726,-2.1719131469726562,0.92333984375,-5.560001373291023,4.0,6.0,03-01,-0.6083821383389573
01-17,0.0,4.428760528564453,6.354480743408196,-3.434978485107422,-0.6487083435058665,2.0191268920898438,-4.413097381591797,-4.201740264892585,-1.4832534790039062,2.7047348022460938,-7.400001525878906,4.0,6.0,03-02,-0.5522433194247178
01-18,0.0,4.428760528564453,6.354480743408196,-3.294017791748047,1.3661155700683594,2.569080352783203,-3.711200714111321,-4.201740264892585,-1.2713623046875,2.3316688537597727,-7.970001220703125,5.0,5.0,03-03,-0.30892874977805396
01-19,0.0,4.428760528564453,6.354480743408196,-3.294017791748047,-0.88531494140625,2.569080352783203,-3.711200714111321,-2.355010986328125,-2.9312057495117188,2.7420425415039134,-7.44000244140625,4.0,6.0,03-04,-0.41112622347744965
01-20,0.0,4.428760528564453,7.139862060546875,-4.340091705322266,0.8853034973144602,2.569080352783203,0.8713264465332102,-2.5498504638671804,-4.334991455078125,2.340995788574226,-7.110000610351555,6.0,4.0,03-05,-0.009055050936608987
01-21,0.0,2.672534942626953,7.139862060546875,-3.0417747497558594,1.0150489807128906,2.2862510681152344,0.8713264465332102,-0.2964935302734446,-5.350318908691406,2.340995788574226,-8.080001831054688,6.0,4.0,03-06,-0.04023361206054623
01-22,0.0,2.672534942626953,2.4275512695312536,-3.0417747497558594,1.31268310546875,1.084197998046875,-0.4921417236328054,-0.9996070861816548,-4.749954223632798,2.340995788574226,-7.590000152587891,5.0,5.0,03-07,-0.6395922574129955
01-23,0.0,-1.31890869140625,2.4275512695312536,-3.0417747497558594,1.31268310546875,2.8911972045898438,2.355804443359375,-0.889476776123054,-5.076629638671875,2.340995788574226,-8.099998474121094,5.0,5.0,03-08,-0.6453233198686076
01-24,0.0,-1.31890869140625,2.4275512695312536,-3.0417747497558594,2.8543434143066406,1.571300506591804,2.355804443359375,-2.050037384033203,-5.2090606689453125,3.2456817626953125,-11.119998931884766,5.0,5.0,03-09,-0.9350090026855459
01-25,0.0,-1.31890869140625,-2.0348625183105433,-3.0417747497558594,2.1827316284179688,1.3356056213378906,1.8555984497070312,-3.989959716796875,-5.2090606689453125,1.3803482055664062,-11.03000259399414,4.0,6.0,03-10,-1.8063895485617893
01-26,0.0,-1.31890869140625,-3.355739593505856,-5.341644287109375,2.0148239135742188,-0.07070541381835938,1.8555984497070312,-3.989959716796875,-4.290855407714844,0.8114204406738281,-16.26000213623047,3.0,7.0,03-11,-2.7223611311479043
01-27,0.0,-2.4295730590820312,-1.8920669555664027,-5.341644287109375,2.0148239135742188,-0.7777976989746094,1.7587890625,-2.33807373046875,-6.3038482666015625,0.8114204406738281,-13.480003356933594,3.0,7.0,03-12,-2.5434521761807525
01-28,0.0,-2.4295730590820312,1.7135696411132812,-5.341644287109375,2.0148239135742188,1.4455986022949219,1.7587890625,1.1520957946777273,-6.3833160400390625,1.7347640991210866,-15.14000320434571,6.0,4.0,03-13,-1.7704450433904493
01-29,0.0,-1.5965843200683594,1.3994102478027273,-5.490024566650391,2.0148239135742188,0.2985496520996094,2.06536865234375,0.6353454589843679,-5.986000061035156,2.2104225158691406,-15.14000320434571,6.0,4.0,03-14,-1.7807901555841639
01-30,0.0,-1.5965843200683594,1.3994102478027273,-4.302997589111328,1.587432861328125,1.6105918884277344,2.6462478637695312,0.6353454589843679,-5.0677947998046875,2.2104225158691406,-14.819999694824226,6.0,4.0,03-15,-1.427084142511543
01-31,0.0,-1.5965843200683594,5.71188926696777,-4.302997589111328,-1.3737525939941406,0.4556770324707031,2.6462478637695312,-0.10166168212891336,-5.0677947998046875,1.9772567749023438,-19.369998931884766,4.0,6.0,03-16,-1.9110653617165314
02-01,0.0,-3.026557922363274,4.383871078491211,-5.660663604736328,1.0532073974609304,1.0763435363769531,4.17913818359375,-1.0250244140625,-5.3326568603515625,2.303691864013672,-16.25,5.0,5.0,03-17,-1.6635137037797407
02-02,0.0,-5.192340850830071,4.383871078491211,-5.660663604736328,1.0532073974609304,1.0763435363769531,5.663616180419922,-1.0250244140625,-4.8912200927734375,4.029121398925781,-23.819997787475582,5.0,5.0,03-18,-2.2166442871093746
02-03,0.0,-5.192340850830071,4.455266952514648,-6.639961242675781,1.0532073974609304,0.5499534606933594,5.833038330078125,0.5675735473632812,-2.31317138671875,5.4001426696777415,-21.349998474121094,6.0,4.0,03-19,-1.60329905423251
02-04,0.0,-5.192340850830071,3.498523712158203,-7.5821685791015625,0.13737106323242188,1.0370597839355469,4.2275390625,0.6438179016113281,-2.5780410766601562,5.194957733154297,-26.999999999999996,6.0,4.0,03-20,-2.5102982954545445
02-05,0.0,-4.206626892089837,3.498523712158203,-5.096813201904297,-0.16028213500976562,1.9719886779785156,3.7918853759765696,-0.20330429077147727,-3.2578659057617188,3.7026901245117188,-27.33000183105469,4.0,6.0,03-21,-2.4808914878151618
02-06,0.0,-4.206626892089837,3.498523712158203,-3.7836647033691406,-1.4195480346679688,2.5769386291503906,5.44578933715821,0.5421600341796875,-3.3991317749023438,3.1151123046875,-27.560001373291012,5.0,5.0,03-22,-2.290040796453301
02-07,0.0,-1.4924507141113281,2.8916397094726562,-3.7836647033691406,-3.1748886108398438,4.258235931396484,5.44578933715821,3.15130615234375,-3.0548095703125,4.486133575439453,-25.200000762939453,5.0,5.0,03-23,-1.497519059614701
02-08,0.0,-1.7701148986816406,2.8916397094726562,-3.7836647033691406,-2.5566940307617188,5.303157806396484,5.195682525634766,3.15130615234375,-3.0548095703125,3.3482742309570312,-26.999998092651364,5.0,5.0,03-24,-1.6613837155428797
02-09,0.0,-1.7701148986816406,2.8916397094726562,-3.7836647033691406,-3.0756797790527344,5.303157806396484,5.881446838378906,3.7612380981445312,-2.4191207885742188,1.5015945434570312,-28.769998550415043,5.0,5.0,03-25,-1.8617728840221062
02-10,0.0,-1.284210205078125,2.8916397094726562,-3.7836647033691406,-1.9461479187011648,6.465919494628906,4.284019470214837,5.5825538635253835,-4.6705093383789205,1.2777557373046875,-27.799999237060543,5.0,5.0,03-26,-1.7256948297674022
02-11,0.0,-0.277667999267571,2.9987411499023438,-6.395137786865234,-3.4343719482421875,6.16736984252929,4.284019470214837,5.11663818359375,-3.4874343872070455,1.2777557373046875,-23.93999862670899,5.0,5.0,03-27,-1.6081896695223747
02-12,0.0,-0.034698486328117895,3.2200775146484375,-6.395137786865234,-3.4343719482421875,5.49171066284179,3.74346923828125,4.930271148681648,-3.4874343872070455,1.2311210632324219,-23.93999862670899,5.0,5.0,03-28,-1.697726509787821
02-13,0.0,-0.034698486328117895,3.212940216064446,-6.395137786865234,-2.8238143920898438,4.737483978271477,3.4772300720214844,6.7515869140625,-3.6728363037109375,1.11920166015625,-23.93999862670899,5.0,5.0,03-29,-1.5970947959206334
02-14,0.0,-0.034698486328117895,3.341455459594716,-6.395137786865234,-3.11383056640625,3.38616943359375,3.3400802612304688,5.777393341064453,-5.2973480224609375,1.11920166015625,-22.749999999999993,5.0,5.0,03-30,-1.8751558824018995
02-15,0.0,0.5622711181640625,2.0705604553222585,-6.395137786865234,-2.1293067932128906,3.9989738464355398,3.3400802612304688,5.175937652587891,-5.429786682128906,0.01865386962890625,-24.53000259399414,6.0,4.0,03-31,-2.1197960593483676
02-16,0.0,-2.4295730590820312,2.0705604553222585,-6.528675079345703,-2.251422882080078,3.9989738464355398,5.486118316650391,5.243705749511719,-5.8094329833984375,-0.046634674072265625,-26.290000915527347,4.0,6.0,04-01,-2.414216475053269
