,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-10.344825008987408,2.2151952455715067,3.5294153121102596,-11.864403355090815,7.161803243833402,-5.806453944989295,-4.78873460781387,7.142850655276455,6.191951904108196,0.0,5.0,5.0,-0.5966545959983244
01-03,0.0,-10.344825008987408,0.3225803474481751,3.5294153121102596,-11.864403355090815,7.161803243833402,-5.806453944989295,-4.78873460781387,7.142850655276455,6.191951904108196,0.0,5.0,5.0,-0.7687104958277181
01-04,0.0,-3.2258032940497365,0.6451606948963502,3.5294153121102596,-11.864403355090815,7.161803243833402,-5.806453944989295,-4.78873460781387,7.142850655276455,6.191951904108196,0.0,5.0,5.0,-0.09220121742900501
01-05,0.0,-7.038123269673722,0.967741042344511,3.5294153121102596,-11.864403355090815,7.161803243833402,-5.806453944989295,-4.225354855837711,7.142850655276455,6.191951904108196,0.0,5.0,5.0,-0.3582339334471564
01-06,0.0,-7.038123269673722,0.967741042344511,3.5294153121102596,-11.111108435257275,7.161803243833402,-5.806453944989295,-4.225354855837711,7.142850655276455,6.191951904108196,0.0,5.0,5.0,-0.2897525770986528
01-07,0.0,-7.038123269673722,0.967741042344511,4.927538375197459,-11.111108435257275,4.774537603922359,-0.9677487332666684,-1.1267595039523548,7.142850655276455,6.191951904108196,0.0,5.0,5.0,0.34189814897263254
01-08,0.0,-7.038123269673722,0.967741042344511,4.927538375197459,-11.111108435257275,7.692306719369189,-0.9677487332666684,-1.1267595039523548,7.142850655276455,6.191951904108196,0.0,5.0,5.0,0.6071498867405263
01-09,0.0,-7.038123269673722,2.5396876096063155,4.927538375197459,-4.7138001729618555,7.692306719369189,-1.9354897756111937,-1.1267595039523548,6.428565589748829,2.4767778090912187,0.0,5.0,5.0,0.8409730346194441
01-10,0.0,-7.038123269673722,-0.31948850152176556,4.927538375197459,-4.7138001729618555,7.692306719369189,-1.9354897756111937,-1.1267595039523548,11.190471703232888,2.4767778090912187,0.0,4.0,6.0,1.0139484893790784
01-11,0.0,-12.074299200699873,-0.31948850152176556,5.797102751288181,-4.7138001729618555,7.692306719369189,-1.9354897756111937,-1.1267595039523548,11.190471703232888,2.4767778090912187,0.0,4.0,6.0,0.635165620748585
01-12,0.0,-12.074299200699873,-0.31948850152176556,5.797102751288181,-4.7138001729618555,7.692306719369189,0.0,-1.1267595039523548,7.142850655276455,3.9634108889109565,0.0,4.0,6.0,0.5783021487008121
01-13,0.0,-12.074299200699873,1.87499818392102,5.797102751288181,-4.7138001729618555,7.692306719369189,0.0,4.266668955485026,7.142850655276455,3.9634108889109565,0.0,6.0,4.0,1.268112616417191
01-14,0.0,-12.074299200699873,3.384612156794621,5.797102751288181,-4.7138001729618555,7.692306719369189,0.0,4.266668955485026,7.142850655276455,3.9634108889109565,0.0,6.0,4.0,1.405350250314791
01-15,0.0,-12.074299200699873,3.384612156794621,5.797102751288181,-4.7138001729618555,7.692306719369189,0.0,4.266668955485026,7.142850655276455,3.9634108889109565,0.0,6.0,4.0,1.405350250314791
01-16,0.0,-12.074299200699873,4.848480294668016,6.376812335348663,-4.7138001729618555,1.8567621643752437,0.0,4.266668955485026,7.142850655276455,3.3536553675400516,0.0,6.0,4.0,1.0051936726392479
01-17,0.0,-18.68852269357969,6.2686509166162665,6.086957543318421,-4.7138001729618555,3.4482725909826173,11.42857415335519,4.266668955485026,7.142850655276455,5.487806961197449,0.0,7.0,3.0,1.8843144463354435
01-18,0.0,-18.68852269357969,6.2686509166162665,6.086957543318421,-4.7138001729618555,3.4482725909826173,10.9195434585684,2.3999977111816286,7.142850655276455,5.487806961197449,0.0,7.0,3.0,1.66834154278179
01-19,0.0,-19.67213614529685,6.2686509166162665,6.086957543318421,-4.7138001729618555,3.4482725909826173,10.9195434585684,2.3999977111816286,3.571419651005139,3.9634108889109565,0.0,7.0,3.0,1.1156651311204293
01-20,0.0,-19.67213614529685,3.384612156794621,6.086957543318421,-4.7138001729618555,3.4482725909826173,10.9195434585684,2.3999977111816286,3.571419651005139,7.352940970226148,0.0,7.0,3.0,1.1616188876198423
01-21,0.0,-11.475414705673852,7.309941357396413,6.086957543318421,-4.7138001729618555,3.4482725909826173,10.9195434585684,-1.0958893372028873,3.571419651005139,7.352940970226148,0.0,6.0,4.0,1.9458155777871402
01-22,0.0,-14.754100154721952,7.580174501543557,6.086957543318421,-4.7138001729618555,3.4482725909826173,10.9195434585684,-1.0958893372028873,3.571419651005139,7.352940970226148,0.0,6.0,4.0,1.6723199137052354
01-23,0.0,-9.374998370185503,4.518068071234603,2.6087000389555346,-4.7138001729618555,3.4482725909826173,10.9195434585684,-1.0958893372028873,3.571419651005139,7.352940970226148,0.0,6.0,4.0,1.5667506273292906
01-24,0.0,-9.03426661703203,6.213018669725948,2.6087000389555346,-4.7138001729618555,3.4482725909826173,10.9195434585684,-1.0958893372028873,-5.952381222696814,7.352940970226148,0.0,5.0,5.0,0.8860125798695511
01-25,0.0,-6.230531006447254,6.213018669725948,-3.3639184757192915,-1.683500061772101,3.4482725909826173,10.9195434585684,-1.0958893372028873,-5.952381222696814,7.352940970226148,0.0,4.0,6.0,0.8734141441513422
01-26,0.0,-4.672892684307958,9.171602683492704,-3.3639184757192915,-1.683500061772101,3.4482725909826173,10.9195434585684,-1.0958893372028873,-5.952381222696814,7.352940970226148,0.0,4.0,6.0,1.2839798110518925
01-27,0.0,-4.672892684307958,6.68693103833104,-2.4242473721395594,-1.683500061772101,3.4482725909826173,10.9195434585684,0.27027000903736476,-5.952381222696814,7.352940970226148,0.0,5.0,5.0,1.2677215205662853
01-28,0.0,-8.099688080170424,9.118539689809465,-2.4242473721395594,-1.683500061772101,3.4482725909826173,10.9195434585684,0.0,-5.952381222696814,4.54545027625125,0.0,4.0,6.0,0.897453570802985
01-29,0.0,-10.158727731894578,9.393937795724824,-6.962026032742867,-2.6936000988353377,3.4482725909826173,10.9195434585684,0.0,-9.876533325735336,0.909090055250242,0.0,4.0,6.0,-0.4563675716983667
01-30,0.0,-13.770494520007503,12.573101086686764,-6.962026032742867,-2.6936000988353377,3.4482725909826173,12.181305106014207,0.0,-4.705877865062041,0.909090055250242,0.0,4.0,6.0,0.08907002929873456
01-31,0.0,-11.93548823742675,14.447591914921984,-3.481009243925665,-2.6936000988353377,3.4482725909826173,12.181305106014207,1.3513500451867637,-8.23529187370749,0.909090055250242,-48.43749835078289,5.0,5.0,-3.8586616447565745
02-01,0.0,-5.678227886639715,13.597734361581578,-1.2383889045456165,0.0,3.4482725909826173,12.181305106014207,4.054056579305613,-8.23529187370749,3.823532670426867,-42.49999523162842,5.0,5.0,-1.8679093262009416
02-02,0.0,-5.678227886639715,14.164306063808512,-3.095972261364041,0.0,6.66666625911356,3.3994302133616663,4.054056579305613,-6.976737223038021,2.3880574920442923,-61.9318136406585,5.0,5.0,-4.273657673096967
02-03,0.0,-5.678227886639715,15.01416361714893,-3.095972261364041,0.0,6.18556707365782,3.3994302133616663,4.054056579305613,-6.976737223038021,2.3880574920442923,-61.9318136406585,5.0,5.0,-4.2401341851074505
02-04,0.0,-4.361366505354094,15.702483572763379,-5.714280091716203,0.0,6.18556707365782,3.3994302133616663,4.054056579305613,-6.976737223038021,2.3880574920442923,-61.9318136406585,5.0,5.0,-4.2958729572394585
02-05,0.0,-3.0769201425405646,13.314448510468097,-5.714280091716203,0.0,6.18556707365782,3.3994302133616663,4.054056579305613,-6.976737223038021,2.3880574920442923,-61.9318136406585,5.0,5.0,-4.396199202646891
02-06,0.0,-7.371795753520419,13.314448510468097,-5.714280091716203,0.0,6.18556707365782,3.3994302133616663,4.054056579305613,-6.976737223038021,-1.492543049500409,-61.9318136406585,4.0,6.0,-5.139424307421851
02-07,0.0,-7.71704236759623,12.29049799382083,-7.936507696227188,0.6734000247088044,2.83505490386447,3.3994302133616663,4.054056579305613,-6.976737223038021,-1.492543049500409,-61.9318136406585,5.0,5.0,-5.709291296541724
02-08,0.0,-11.666663487752277,12.29049799382083,-7.936507696227188,0.6734000247088044,2.83505490386447,3.3994302133616663,4.054056579305613,-5.81395323048289,-1.492543049500409,-61.9318136406585,5.0,5.0,-5.962640126323626
02-09,0.0,-11.666663487752277,12.011168645318913,-7.936507696227188,0.6734000247088044,-4.722224466594708,12.181305106014207,4.054056579305613,-6.060611449738384,-1.492543049500409,-61.9318136406585,4.0,6.0,-5.899130312283993
02-10,0.0,-11.666663487752277,12.011168645318913,-36.00000381469729,0.6734000247088044,-4.722224466594708,12.181305106014207,2.472531593244566,-1.8957441829536343,0.29325484491359943,-61.9318136406585,5.0,5.0,-8.053162670768756
02-11,0.0,-2.5723525666604186,14.634145080739888,-36.00000381469729,3.2786854490480835,-4.722224466594708,12.181305106014207,2.472531593244566,-1.8957441829536343,0.29325484491359943,-61.9318136406585,5.0,5.0,-6.7511105997822
02-12,0.0,-2.5723525666604186,14.634145080739888,-36.00000381469729,3.2786854490480835,-4.722224466594708,12.181305106014207,2.472531593244566,-1.8957441829536343,5.278594200192035,-61.9318136406585,5.0,5.0,-6.2978979311205245
02-13,0.0,-2.5723525666604186,14.634145080739888,-36.00000381469729,3.2786854490480835,-4.722224466594708,13.888889256818803,2.472531593244566,-1.8957441829536343,5.278594200192035,-61.9318136406585,5.0,5.0,-6.142663008320107
02-14,0.0,-2.5723525666604186,10.227269802458014,-36.00000381469729,4.530740141565072,-4.722224466594708,13.888889256818803,2.472531593244566,0.4739332208735606,5.278594200192035,-96.55171109720062,6.0,4.0,-9.361303066363725
02-15,0.0,-2.5723525666604186,11.931820413913622,-36.00000381469729,3.883491549912945,-4.722224466594708,13.888889256818803,2.472531593244566,0.4739332208735606,5.278594200192035,-96.55171109720062,6.0,4.0,-9.265184700927046
02-16,0.0,-9.646308709139673,11.931820413913622,-38.000001907348654,7.18750048894437,-4.722224466594708,13.888889256818803,2.472531593244566,-9.374997477667959,5.278594200192035,-96.55171109720062,5.0,5.0,-10.685082518621657
02-17,0.0,-9.646308709139673,11.931820413913622,-38.000001907348654,7.18750048894437,-4.722224466594708,13.888889256818803,9.438778489195016,-9.374997477667959,5.278594200192035,-92.56755864210955,5.0,5.0,-9.689591668526973
02-18,0.0,-9.646308709139673,10.511360442158082,-38.000001907348654,7.18750048894437,-4.722224466594708,13.888889256818803,9.438778489195016,-9.374997477667959,5.278594200192035,-92.56755864210955,5.0,5.0,-9.81872439323202
02-19,0.0,-5.572757451835388,9.999997275216225,-10.223639665903233,7.18750048894437,-4.722224466594708,13.888889256818803,9.438778489195016,-9.374997477667959,6.376812335348663,-92.56755864210955,5.0,6.0,-6.869927259871614
02-20,0.0,1.4450853111279736,9.999997275216225,-10.223639665903233,7.18750048894437,-4.722224466594708,13.888889256818803,7.792206746688614,-9.374997477667959,6.376812335348663,-92.56755864210955,6.0,5.0,-6.381629894375527
02-21,0.0,1.4450853111279736,9.999997275216225,-10.223639665903233,7.18750048894437,-4.722224466594708,13.888889256818803,7.792206746688614,-9.374997477667959,6.376812335348663,-92.56755864210955,6.0,5.0,-6.381629894375527
02-22,-2.5806504705075297,1.4450853111279736,10.571425301688057,-9.87260931282682,7.18750048894437,-4.722224466594708,13.888889256818803,7.792206746688614,-9.374997477667959,4.927538375197459,-92.56755864210955,6.0,5.0,-6.664126808112844
02-23,-2.5806504705075297,6.64739932189898,8.571427209036678,-9.87260931282682,8.615383735069877,-4.722224466594708,13.888889256818803,2.59740018466602,-9.374997477667959,4.927538375197459,-92.56755864210955,6.0,5.0,-6.715454753365339
02-24,-2.5806504705075297,6.64739932189898,6.069365197447791,-8.832806455863548,9.174310521900473,-4.722224466594708,13.888889256818803,2.59740018466602,-7.69230016825014,4.927538375197459,-92.56755864210955,6.0,5.0,-6.644603395035995
02-25,-2.5806504705075297,6.376812335348663,6.069365197447791,-8.832806455863548,9.174310521900473,-4.722224466594708,13.888889256818803,2.59740018466602,-7.69230016825014,0.9063435621868414,-92.56755864210955,6.0,5.0,-7.034765376814263
02-26,1.2422348291186682,6.376812335348663,6.069365197447791,-4.229610493183619,9.174310521900473,-4.722224466594708,9.090914175816009,8.088233575413922,-7.69230016825014,0.9063435621868414,-92.56755864210955,7.0,4.0,-6.20577087026415
02-27,1.8518500803375086,5.000002103693299,7.142857142857142,-4.229610493183619,9.174310521900473,-4.722224466594708,-2.639293604222512,8.088233575413922,-7.69230016825014,0.9063435621868414,-92.56755864210955,6.0,5.0,-7.244308217088303
02-28,-1.9230828012472205,2.1212101289172494,4.34782879113699,-4.229610493183619,9.174310521900473,-4.722224466594708,4.1095915465265795,8.088233575413922,-7.69230016825014,0.9063435621868414,-92.56755864210955,6.0,5.0,-7.489750767754834
02-29,0.0,0.0,2.898554830985775,0.0,0.0,0.0,4.1095915465265795,0.0,0.0,0.0,-92.56755864210955,2.0,1.0,-7.7781283876906535
03-01,-1.9230828012472205,7.5757576852243265,5.797102751288181,-4.229610493183619,9.174310521900473,-4.722224466594708,4.6575362151280295,8.088233575413922,-7.69230016825014,0.9063435621868414,-78.12499138526628,6.0,5.0,-5.499356818490927
03-02,-1.9230828012472205,7.5757576852243265,0.8695643760907346,-2.9850789820280914,9.174310521900473,-4.722224466594708,4.6575362151280295,8.088233575413922,-17.318432926592116,-2.719037889538883,-78.12499138526628,5.0,6.0,-7.038858734319074
03-03,-1.9230828012472205,7.5757576852243265,0.5797095840605069,-5.182929200512003,9.174310521900473,-4.722224466594708,4.6575362151280295,10.53921167596578,-17.318432926592116,-2.719037889538883,-75.92591952122018,5.0,6.0,-6.8422819203114535
03-04,-1.9230828012472205,12.85714421953475,0.5797095840605069,-5.182929200512003,9.174310521900473,-4.722224466594708,4.6575362151280295,10.53921167596578,-39.99999364217122,-2.719037889538883,-75.92591952122018,5.0,6.0,-8.424115936790425
03-05,5.917160973729672,8.571427209036678,0.5797095840605069,-5.182929200512003,9.174310521900473,-4.722224466594708,4.6575362151280295,9.429282745843569,-39.99999364217122,-2.719037889538883,-75.92591952122018,6.0,5.0,-8.201879770030734
03-06,5.917160973729672,8.571427209036678,3.768119207076484,-5.182929200512003,9.174310521900473,-4.722224466594708,4.6575362151280295,9.429282745843569,-42.372872589032546,-2.719037889538883,-75.92591952122018,6.0,5.0,-8.12774061765304
03-07,1.5479861306820342,8.571427209036678,2.028983544211697,0.30487776068545924,9.174310521900473,-4.722224466594708,4.6575362151280295,9.429282745843569,-42.372872589032546,-2.719037889538883,-73.78048350561379,7.0,4.0,-7.989110393026545
03-08,7.017543981952704,8.285713195800781,4.637683583167205,0.30487776068545924,9.174310521900473,-4.722224466594708,4.6575362151280295,9.429282745843569,-42.372872589032546,-2.719037889538883,-67.64704851130742,7.0,4.0,-6.723112313817759
03-09,7.017543981952704,8.285713195800781,4.637683583167205,-0.6097555213709049,9.174310521900473,-4.722224466594708,4.6575362151280295,8.18858920457296,-44.827574867130956,-2.719037889538883,-83.87096724574697,6.0,5.0,-8.617107571623661
03-10,7.017543981952704,8.285713195800781,2.941180595477057,-0.6097555213709049,9.174310521900473,-4.722224466594708,4.6575362151280295,8.18858920457296,-39.99999364217122,-2.719037889538883,-81.52865028133772,6.0,5.0,-8.119526189652857
03-11,7.017543981952704,9.999997275216225,2.941180595477057,-0.6097555213709049,9.174310521900473,-4.722224466594708,3.2876745436244055,8.18858920457296,-39.99999364217122,-6.25000139698384,-81.52865028133772,6.0,5.0,-8.40921174415587
03-12,7.017543981952704,12.85714421953475,2.941180595477057,3.225810285796762,9.174310521900473,-4.722224466594708,3.2876745436244055,8.18858920457296,-49.9999957425253,-5.095536371550272,-22.292986811428765,7.0,4.0,-3.219862730839994
03-13,7.017543981952704,0.0,-6.211181549896987,7.331378114587323,9.174310521900473,-4.722224466594708,3.2876745436244055,8.18858920457296,-44.64286641806988,-5.095536371550272,-27.388530775927165,5.0,6.0,-4.8237130195819224
03-14,9.142855235508522,0.0,-9.627327329973324,5.278594200192035,9.174310521900473,-4.722224466594708,3.2876745436244055,8.18858920457296,-51.78571687060965,-8.280254196717355,-13.548389974667641,5.0,6.0,-4.8083535575240255
03-15,9.142855235508522,-1.6393427245240708,-9.627327329973324,5.278594200192035,9.174310521900473,-4.722224466594708,3.2876745436244055,8.18858920457296,-53.57143799869398,-6.687891487659751,-13.548389974667641,5.0,6.0,-4.974962752392281
03-16,9.142855235508522,-3.9344303558604654,-10.670736161709439,5.000002103693299,9.174310521900473,-4.722224466594708,3.2876745436244055,8.18858920457296,-53.57143799869398,-6.687891487659751,-13.548389974667641,5.0,6.0,-5.303788985080575
03-17,9.142855235508522,-5.24590453547971,-7.621951285995664,5.000002103693299,9.174310521900473,-4.83871143475366,3.2876745436244055,8.18858920457296,-59.25926351089365,-6.687891487659751,-13.548389974667641,5.0,6.0,-5.673516420013675
03-18,9.142855235508522,-6.557378715098955,-9.287924165472235,5.000002103693299,9.174310521900473,-4.301077543014524,3.2876745436244055,8.18858920457296,-59.25926351089365,-6.687891487659751,-13.548389974667641,5.0,6.0,-5.895317617046101
03-19,9.142855235508522,7.142857649699376,-9.287924165472235,7.352940970226148,9.174310521900473,-4.301077543014524,3.2876745436244055,8.18858920457296,-59.25926351089365,-6.687891487659751,-13.548389974667641,6.0,5.0,-4.435938050561448
03-20,9.142855235508522,7.142857649699376,-9.287924165472235,7.352940970226148,9.174310521900473,-4.301077543014524,3.2876745436244055,10.628015289657283,-56.36364329944957,-6.687891487659751,-13.548389974667641,6.0,5.0,-3.9509338417861373
03-21,9.91501154303899,7.142857649699376,-10.835910296154257,7.352940970226148,9.174310521900473,-4.301077543014524,3.2876745436244055,10.628015289657283,-56.36364329944957,-6.687891487659751,-13.548389974667641,6.0,5.0,-4.021463825709006
03-22,9.91501154303899,7.4404764227788815,-10.835910296154257,10.511360442158082,9.174310521900473,-4.301077543014524,3.2876745436244055,10.628015289657283,-55.999998612837324,-6.687891487659751,-13.548389974667641,6.0,5.0,-3.674219922834125
03-23,9.91501154303899,10.714282926653432,-14.241487165034815,28.977272342428684,9.174310521900473,-4.301077543014524,3.2876745436244055,12.077289316578323,-51.79855516624333,-8.598725219939233,-7.317073525310204,6.0,5.0,-1.101007038665255
03-24,9.91501154303899,7.4404764227788815,-10.479046468424706,26.47059029773853,9.174310521900473,3.2258097595362787,1.3698682035193315,12.077289316578323,-51.79855516624333,-8.598725219939233,-7.317073525310204,7.0,4.0,-0.7745494831660605
03-25,9.91501154303899,7.4404764227788815,-10.479046468424706,16.3879601329052,9.174310521900473,3.2258097595362787,1.3698682035193315,12.077289316578323,-44.027293312049785,-7.2327048504759555,-7.317073525310204,7.0,4.0,-0.8604902050911978
03-26,2.752290969243725,14.325074461469589,-15.312500069849175,15.824916635780612,6.727829660350508,3.2258097595362787,-1.9830009577943053,12.077289316578323,-46.52776467027537,-7.2327048504759555,11.585362174906633,7.0,4.0,-0.4124906882299211
