,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,120.0,0.0,-210.0,410.0,800.0,1630.0,2550.0,-950.0,-340.0,-320.0,0.7999997138977051,-1.2300000190734859,6.0,6.0,02-16,307.46416664123535
01-03,120.0,0.0,-210.0,410.0,800.0,1650.0,2650.0,-1080.0,-320.0,-290.0,0.7999997138977051,-0.9499998092651363,6.0,6.0,02-17,310.82083332538605
01-04,120.0,0.0,-210.0,330.0,690.0,1620.0,2480.0,-1030.0,-460.0,-290.0,1.0,-0.819999933242797,6.0,6.0,02-18,270.84833333889645
01-05,120.0,0.0,-210.0,330.0,690.0,1800.0,2440.0,-1110.0,-420.0,-280.0,0.9000000953674299,-0.8600001335144039,6.0,6.0,02-19,280.0033333301544
01-06,120.0,0.0,-210.0,330.0,690.0,1550.0,2480.0,-950.0,-430.0,-270.0,0.9000000953674299,-0.7999999523162837,6.0,6.0,02-20,275.8416666785876
01-07,250.0,0.0,-210.0,330.0,690.0,1560.0,2520.0,-780.0,-670.0,-280.0,0.9000000953674299,-0.3600001335144043,6.0,6.0,02-21,284.21166666348773
01-08,250.0,0.0,-40.0,330.0,710.0,1560.0,2500.0,-920.0,-690.0,-300.0,0.6999998092651376,-0.26999998092651367,6.0,6.0,02-22,283.36916665236157
01-09,110.0,0.0,-40.0,390.0,710.0,1560.0,2010.0,-1310.0,-680.0,-280.0,0.3999996185302752,-0.3600001335144043,6.0,6.0,02-23,205.8366666237513
01-10,110.0,0.0,-40.0,220.0,710.0,1420.0,2450.0,-1340.0,-580.0,-260.0,0.5,-0.1100001335144043,6.0,6.0,02-24,224.19916665554047
01-11,110.0,0.0,-70.0,220.0,710.0,1820.0,2510.0,-1310.0,-520.0,-310.0,0.20000028610229492,-0.11000013351440474,6.0,6.0,02-25,263.340833346049
01-12,110.0,0.0,-70.0,220.0,500.0,1980.0,2410.0,-1480.0,-510.0,-290.0,0.5,-0.26999998092651367,6.0,6.0,02-26,239.1858333349228
01-13,110.0,0.0,-70.0,190.0,500.0,1980.0,2870.0,-890.0,-480.0,-300.0,0.3000001907348624,-0.49000000953674316,6.0,6.0,02-27,325.8175000150998
01-14,-40.0,0.0,-70.0,190.0,500.0,1940.0,2720.0,-640.0,-500.0,-320.0,-1.5,-0.3599998950958252,4.0,8.0,02-28,314.84500000874203
01-15,-100.0,0.0,-70.0,190.0,390.0,1900.0,1490.0,-10.0,-460.0,-340.0,-1.799999713897706,-0.40000009536743164,4.0,8.0,02-29,248.9833333492279
01-16,-150.0,0.0,-70.0,190.0,390.0,1830.0,1600.0,640.0,-480.0,-290.0,-2.4000000953674308,-0.47000002861022994,5.0,7.0,03-01,304.76083332300186
01-17,-150.0,0.0,-70.0,190.0,390.0,1790.0,1710.0,610.0,-490.0,-290.0,-3.299999713897706,-0.7400000095367432,5.0,7.0,03-02,307.16333335638046
01-18,-150.0,0.0,-70.0,190.0,390.0,1890.0,1480.0,640.0,-390.0,-280.0,-2.4000000953674316,-0.6900000572204594,5.0,7.0,03-03,308.0758333206177
01-19,-150.0,0.0,-70.0,190.0,390.0,2070.0,1560.0,640.0,-290.0,-340.0,-3.40000009536743,-0.589999914169312,5.0,7.0,03-04,333.0008333325386
01-20,-150.0,0.0,-70.0,190.0,390.0,2410.0,1360.0,1050.0,-300.0,-480.0,-3.200000286102293,-0.6099998950958261,5.0,7.0,03-05,366.3491666515668
01-21,-150.0,0.0,-70.0,190.0,390.0,2670.0,950.0,390.0,-150.0,-470.0,-2.400000095367429,-0.4700000286102295,5.0,7.0,03-06,312.26083332300186
01-22,-150.0,0.0,-70.0,190.0,390.0,2670.0,1100.0,500.0,-130.0,-490.0,-2.9999999999999982,-0.5,5.0,7.0,03-07,333.875
01-23,-160.0,0.0,-270.0,190.0,490.0,2720.0,1100.0,570.0,-140.0,-410.0,-2.6999998092651367,-0.41000008583068803,5.0,7.0,03-08,340.57416667540866
01-24,-80.0,0.0,-270.0,20.0,490.0,2550.0,780.0,520.0,-160.0,-390.0,-1.9999999999999991,-0.5,5.0,7.0,03-09,288.125
01-25,20.0,0.0,-270.0,20.0,560.0,2770.0,390.0,580.0,-200.0,-350.0,-1.9000000953674325,-0.48000001907348677,6.0,6.0,03-10,293.13499999046326
01-26,20.0,-20.0,-270.0,20.0,540.0,3180.0,-20.0,450.0,-140.0,-400.0,-1.4000000953674308,-0.8200001716613774,5.0,7.0,03-11,279.8149999777476
01-27,20.0,-20.0,-80.0,30.0,540.0,2860.0,1280.0,480.0,-180.0,-390.0,-1.4999999999999991,-0.75,6.0,6.0,03-12,378.1458333333333
01-28,20.0,-20.0,-80.0,30.0,540.0,3340.0,1840.0,510.0,40.0,-400.0,-1.4999999999999991,-0.9600000381469727,7.0,5.0,03-13,484.7949999968211
01-29,20.0,-20.0,-80.0,30.0,450.0,3340.0,30.0,480.0,120.0,-440.0,-2.8999996185302743,-0.9400000572204594,7.0,5.0,03-14,327.18000002702075
01-30,60.0,-20.0,-80.0,30.0,450.0,2910.0,-480.0,560.0,500.0,-420.0,-2.6999998092651367,-1.0199999809265137,6.0,6.0,03-15,292.190000017484
01-31,30.0,-20.0,-80.0,30.0,450.0,3660.0,-80.0,560.0,500.0,-420.0,-2.499999999999999,-0.9800000190734859,6.0,6.0,03-16,385.5433333317439
02-01,30.0,-20.0,-80.0,30.0,10.0,2340.0,400.0,610.0,480.0,-390.0,-2.6999998092651376,-0.7300000190734863,7.0,5.0,03-17,283.88083334763843
02-02,30.0,-20.0,-80.0,30.0,10.0,2660.0,350.0,960.0,390.0,-370.0,-2.5999999046325692,-0.9699999094009399,7.0,5.0,03-18,329.7025000154972
02-03,30.0,-20.0,-80.0,120.0,10.0,2380.0,240.0,840.0,300.0,-330.0,-2.500000000000001,-0.9399999380111694,7.0,5.0,03-19,290.5466666718324
02-04,30.0,-20.0,-80.0,90.0,50.0,840.0,330.0,950.0,410.0,-340.0,-2.5999999046325692,-0.8499999046325681,7.0,5.0,03-20,188.0458333492279
02-05,30.0,-20.0,-80.0,90.0,50.0,910.0,170.0,1100.0,580.0,-350.0,-2.499999999999999,-0.9999999999999998,7.0,5.0,03-21,206.375
02-06,30.0,-20.0,-90.0,90.0,0.0,1290.0,220.0,940.0,410.0,-340.0,-2.4000000953674316,-0.9600000381469724,6.0,6.0,03-22,210.55333332220712
02-07,30.0,-20.0,-90.0,-240.0,0.0,1490.0,680.0,660.0,340.0,-320.0,-2.200000286102294,-0.8399999141693115,5.0,7.0,03-23,210.5799999833107
02-08,30.0,-20.0,-40.0,-110.0,0.0,1520.0,710.0,690.0,340.0,-270.0,-2.200000286102296,-0.6500000953674316,5.0,7.0,03-24,237.26249996821085
02-09,30.0,-20.0,-40.0,-210.0,0.0,1530.0,660.0,640.0,330.0,-230.0,-2.9000000953674316,-0.8600001335144043,5.0,7.0,03-25,223.85333331425986
