,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,14.999997615814209,14.285719846497363,3.6585331814122246,-11.84210666659139,1.2307680570162258,-15.38461961689801,9.756094298853382,-9.090909090909092,6.432750625325889,2.702706534118825,1.1363679466167607,-2.706764297101512,8.0,4.0,1.2648782028462398
01-03,14.999997615814209,14.285719846497363,3.6585331814122246,-11.84210666659139,1.2307680570162258,-15.38461961689801,9.756094298853382,4.0,6.432750625325889,2.702706534118825,1.1363679466167607,-2.706764297101512,9.0,3.0,2.3557872937553306
01-04,14.999997615814209,14.285719846497363,3.6585331814122246,-11.84210666659139,1.2307680570162258,-15.38461961689801,9.756094298853382,4.0,6.432750625325889,2.702706534118825,1.1363679466167607,0.6015031771336989,10.0,2.0,2.631476249941598
01-05,14.999997615814209,14.285719846497363,3.6585331814122246,-11.84210666659139,1.2307680570162258,-15.38461961689801,9.756094298853382,4.0,6.432750625325889,2.702706534118825,1.1363679466167607,0.6015031771336989,10.0,2.0,2.631476249941598
01-06,-29.999995231628418,14.285719846497363,3.6585331814122246,-11.84210666659139,-1.9047600305720587,-15.38461961689801,4.87804424188297,4.0,6.432750625325889,2.702706534118825,1.1363679466167607,2.794118410163251,8.0,4.0,-1.6036033966393832
01-07,-29.999995231628418,14.285719846497363,3.6585331814122246,-11.84210666659139,-1.9047600305720587,-15.38461961689801,4.87804424188297,4.0,5.263155546508313,2.702706534118825,1.1363679466167607,2.794118410163251,8.0,4.0,-1.7010696532075145
01-08,-29.999995231628418,14.285719846497363,3.6585331814122246,-11.84210666659139,-4.761900076430154,-15.38461961689801,4.87804424188297,4.0,5.263155546508313,2.702706534118825,1.1363679466167607,2.794118410163251,8.0,4.0,-1.9391646570290224
01-09,-29.999995231628418,16.000003814697266,8.139537849446759,-11.84210666659139,-4.761900076430154,-15.38461961689801,4.87804424188297,4.0,4.705877865062019,5.882356607744345,-2.2727250560256556,2.794118410163251,7.0,5.0,-1.4884506548814185
01-10,-29.999995231628418,16.000003814697266,16.666661636738585,-11.84210666659139,-4.761900076430154,0.0,2.4390221209414906,4.0,4.705877865062019,5.882356607744345,-2.2727250560256556,0.7352969019469832,7.0,5.0,0.1293743263712561
01-11,-29.999995231628418,34.37500395812089,16.666661636738585,-11.84210666659139,-1.538460071270269,0.0,2.4390221209414906,-17.647061023470208,4.705877865062019,5.882356607744345,-2.2727250560256556,0.7352969019469832,6.0,6.0,0.12532258679736474
01-12,-15.044244053276215,34.37500395812089,16.666661636738585,-11.84210666659139,-1.538460071270269,-1.960782480441495,2.4390221209414906,-18.811876700679793,4.705877865062019,6.493506654355598,-2.2727250560256556,0.7352969019469832,6.0,6.0,1.1620978424067292
01-13,-15.044244053276215,34.37500395812089,16.666661636738585,-11.84210666659139,-1.538460071270269,-1.960782480441495,2.4390221209414906,-18.811876700679793,4.705877865062019,6.493506654355598,-2.2727250560256556,0.7352969019469832,6.0,6.0,1.1620978424067292
01-14,7.079649845391881,34.37500395812089,16.666661636738585,-11.84210666659139,-1.538460071270269,-1.960782480441495,2.4390221209414906,-18.811876700679793,-5.1560396247155635,6.493506654355598,-2.2727250560256556,0.7352969019469832,6.0,6.0,2.183929209814272
01-15,7.079649845391881,34.37500395812089,16.842104259290185,-11.84210666659139,0.0,-1.960782480441495,2.4390221209414906,0.0,-5.1560396247155635,6.493506654355598,-2.2727250560256556,0.7352969019469832,6.0,6.0,3.8944108260227437
01-16,7.079649845391881,33.33333837922904,16.842104259290185,-11.84210666659139,0.0,-1.960782480441495,2.4390221209414906,0.0,1.8987353614766753,6.493506654355598,-2.2727250560256556,0.7352969019469832,7.0,5.0,4.395503276631109
01-17,-20.689649030040606,33.33333837922904,16.842104259290185,-11.84210666659139,0.0,-1.960782480441495,2.4390221209414906,0.0,11.731204604748147,6.493506654355598,-2.2727250560256556,-3.906249941792339,5.0,7.0,2.513971903639415
