,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,40.0,34.583333333333336,42.3728813559322,12.5,-5.769230769230769,-200.0,-600.0,0.0,-15.789473684210526,-325.5319159729225,-107.69230879446457,4.0,7.0,-93.77722621096355
01-03,0.0,37.5,47.66666666666667,44.26229508196721,0.0,-5.769230769230769,-108.10810810810811,-600.0,0.0,-10.526315789473683,-325.5319159729225,-156.92306501978277,3.0,8.0,-89.78580615924034
01-04,0.0,37.5,46.0,39.34426229508197,0.0,1.7857142857142856,-108.10810810810811,-600.0,0.0,-15.789473684210526,-325.5319159729225,-233.33332298530482,4.0,7.0,-96.51107034747913
01-05,0.0,37.5,43.333333333333336,37.704918032786885,19.463414634146343,1.7857142857142856,-144.44444444444443,-500.0,0.0,-21.052631578947366,-171.0027189572256,-129.88504910424967,5.0,6.0,-68.88312198324053
01-06,0.0,37.5,40.0,42.62295081967213,2.8823529411764706,-5.769230769230769,-177.41935483870967,-400.0,0.0,-20.0,-172.29408096250341,-238.40947749177656,4.0,7.0,-74.24057002511431
01-07,0.0,37.5,33.36666666666667,44.166666666666664,5.6571428571428575,-5.769230769230769,-161.29032258064515,-300.0,0.0,-23.076923076923077,-185.71429057997108,-164.4067625381664,4.0,7.0,-59.96392111287168
01-08,0.0,4.0,31.914893617021278,35.70057581573896,-14.942528735632186,-5.769230769230769,-158.06451612903226,-200.0,0.0,-33.33333333333333,-178.55153406833,-194.91524728113004,3.0,8.0,-59.496743406994035
01-09,0.0,4.0,46.666666666666664,39.09090909090909,-17.24137931034483,3.769230769230769,-148.4848484848485,-50.0,0.0,-64.70588235294117,-178.55153406833,-164.4067625381664,4.0,7.0,-44.155300018985365
01-10,0.0,-60.0,33.33333333333333,43.859649122807014,4.482758620689655,-4.25,-128.57142857142858,-200.0,0.0,-82.35294117647058,-178.55153406833,-246.4285939988897,3.0,8.0,-68.20656306152408
01-11,0.0,-50.0,10.416666666666668,42.10526315789473,-4.125,-4.25,-166.66666666666669,-200.0,0.0,-70.58823529411765,-178.55153406833,-272.5489941853516,2.0,9.0,-74.51737503249205
01-12,0.0,-48.148148148148145,16.666666666666664,45.614035087719294,-39.5,-4.25,-116.21621621621621,-100.0,0.0,-69.44444444444444,-186.1230325137794,-179.41175201701526,2.0,9.0,-56.73440763210146
01-13,0.0,-48.148148148148145,25.0,43.214285714285715,-19.57142857142857,-4.25,-60.63829787234043,0.0,0.0,-60.0,-244.94652750006938,-331.8181702728606,2.0,9.0,-58.429857220880116
01-14,0.0,-48.148148148148145,37.93103448275862,44.126126126126124,-19.57142857142857,-4.25,-59.57446808510638,-100.0,0.0,-70.21277286500211,-376.19049105784836,-125.45455315142621,2.0,9.0,-60.11205843917292
01-15,0.0,-41.17647058823529,37.93103448275862,42.574074074074076,-18.857142857142858,-4.25,-54.25531914893617,-100.0,0.0,-60.0,-300.0,-81.81817873942946,2.0,9.0,-48.32100023140925
01-16,0.0,-39.53488372093023,30.76923076923077,34.02127659574468,-18.857142857142858,-4.25,-94.72222222222221,0.0,0.0,-68.42105263157895,-111.99998855590816,-72.7272681091442,2.0,9.0,-28.810170894329264
01-17,0.0,-42.857142857142854,23.404255319148938,40.36538461538461,-17.92857142857143,-39.62075848303393,-106.12903225806451,-100.0,0.0,-57.89473684210527,-103.99999618530273,-117.70832181306774,2.0,9.0,-43.530743327729574
01-18,0.0,-39.53488372093023,35.714285714285715,40.38461538461539,-17.92857142857143,-34.73053892215569,-99.6875,-33.33333333333333,0.0,-34.21052631578947,-352.3809608283228,-38.66667014360434,2.0,9.0,-47.86450696615052
