,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.4482758620689653,12.661498708010335,4.576148510024478,-5.564898114937958,-0.09200193773991455,-11.982079039841159,0.0,0.0,0.0,-15.364175327222831,2.0,8.0,-1.7467075512523649
01-03,0.0,-3.4482758620689653,12.661498708010335,4.576148510024478,-5.564898114937958,0.4047790472535503,-13.636363636363635,0.0,0.0,0.0,-15.364175327222831,3.0,7.0,-1.8519351523004568
01-04,0.0,-3.4482758620689653,12.661498708010335,4.576148510024478,-6.840225330018046,0.4047790472535503,-13.636363636363635,0.0,0.0,0.0,-15.364175327222831,3.0,7.0,-1.9678739900350104
01-05,0.0,-3.4482758620689653,12.661498708010335,4.576148510024478,-5.849631218062681,0.4047790472535503,-13.636363636363635,0.0,0.0,0.0,-15.364175327222831,3.0,7.0,-1.8778199798572501
01-06,0.0,-3.4482758620689653,12.661498708010335,4.576148510024478,-6.840225330018046,0.4047790472535503,-13.636363636363635,0.0,0.0,0.0,-15.364175327222831,3.0,7.0,-1.9678739900350104
01-07,0.0,-3.4482758620689653,12.661498708010335,4.576148510024478,-4.250375880371396,0.4047790472535503,-13.636363636363635,0.0,0.0,0.0,-15.364175327222831,3.0,7.0,-1.7324331309762242
01-08,0.0,-3.4482758620689653,12.661498708010335,4.576148510024478,-7.205711747589276,0.4047790472535503,-6.1363653703169385,0.0,0.0,0.0,-15.364175327222831,3.0,7.0,-1.319282003809968
01-09,0.0,-3.4482758620689653,12.661498708010335,4.576148510024478,-7.205711747589276,0.4047790472535503,2.7083317438761396,0.0,0.0,0.0,-15.364175327222831,4.0,6.0,-0.5152186297924154
01-10,0.0,-7.142857142857142,12.661498708010335,4.576148510024478,-9.070944024795532,0.4047790472535503,2.7083317438761396,0.0,0.0,0.0,-15.364175327222831,4.0,6.0,-1.0206562259737275
01-11,0.0,-7.142857142857142,12.661498708010335,4.576148510024478,-3.3614828346679824,0.4047790472535503,2.7083317438761396,0.0,0.0,0.0,-15.364175327222831,4.0,6.0,-0.5016142995984958
01-12,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,-1.5770201224641789,0.4047790472535503,4.166666666666666,0.0,0.0,0.0,-15.364175327222831,4.0,6.0,-0.6910588089558374
01-13,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,-2.753987255515845,0.4047790472535503,4.166666666666666,0.0,0.0,0.0,-15.364175327222831,4.0,6.0,-0.7980558210514433
01-14,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,1.1560706387441324,0.4047790472535503,4.583334922790527,0.0,0.0,0.0,-15.364175327222831,5.0,5.0,-0.40471708010745805
01-15,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,3.0222923854924457,0.4047790472535503,4.583334922790527,0.0,0.0,0.0,-15.364175327222831,5.0,5.0,-0.23506055767579312
01-16,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,3.0883550048671253,0.4047790472535503,4.583334922790527,0.0,0.0,0.0,-15.364175327222831,5.0,5.0,-0.22905486500536784
01-17,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,3.3030553677957273,0.4047790472535503,4.583334922790527,0.0,0.0,0.0,-15.364175327222831,5.0,5.0,-0.2095366501936768
01-18,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,4.497990742265938,0.4047790472535503,4.583334922790527,0.0,0.0,0.0,-15.364175327222831,5.0,5.0,-0.10090616160547566
01-19,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,3.286156527817575,0.4047790472535503,4.583334922790527,0.0,0.0,0.0,-15.364175327222831,5.0,5.0,-0.21107290837350864
01-20,0.0,-9.523809523809524,9.715763851037629,4.576148510024478,4.328932496187144,0.4047790472535503,6.458330154418945,0.0,0.0,0.0,-15.364175327222831,5.0,5.0,0.054179018899035564
01-21,0.0,-3.690474373953683,9.715763851037629,4.576148510024478,3.8648114226248436,0.4047790472535503,7.499996821085612,0.0,0.0,0.0,-15.364175327222831,5.0,5.0,0.6369863591681454
01-22,0.0,-3.690474373953683,9.715763851037629,4.576148510024478,3.8648114226248436,0.4047790472535503,7.499996821085612,-0.39215835870481003,0.0,0.0,-15.364175327222831,5.0,5.0,0.6013355992858898
01-23,0.0,-3.690474373953683,9.715763851037629,4.576148510024478,3.7516165735764972,0.4047790472535503,7.499996821085612,-0.39215835870481003,0.0,0.0,-15.364175327222831,5.0,5.0,0.5910451584633126
01-24,0.0,-3.690474373953683,9.715763851037629,4.576148510024478,9.768438922431368,0.4047790472535503,7.499996821085612,-0.39215835870481003,0.0,0.0,-15.364175327222831,5.0,5.0,1.1380290083592102
01-25,0.0,-3.690474373953683,9.715763851037629,4.576148510024478,10.769927191272647,0.4047790472535503,7.499996821085612,-0.39215835870481003,0.0,0.0,-15.364175327222831,5.0,5.0,1.2290733964356901
01-26,0.0,-5.952380952380952,9.715763851037629,4.576148510024478,9.301966715711098,0.4047790472535503,7.499996821085612,-0.39215835870481003,0.0,0.0,-15.364175327222831,5.0,5.0,0.8899945733457973
