,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,11.769994664393598,1.6800551445297303,-1.4263098796201676,1.934622857111604,-1.471526171159938,2.9389025945251004,2.3437494708394433,2.4734942560497535,1.9259276213469327,-4.758195201812935,2.751575268256495,2.4682677992748188,9.0,3.0,1.8858798686445362
01-03,6.390639604747908,1.3196502979847746,-1.9108261393313717,1.803610240130347,-2.4952037138017906,2.5522035260428915,1.1428560529436385,1.7793594064494038,1.6344744903811743,-5.6942317729177905,3.06604037056243,1.6925297575972342,9.0,3.0,0.9400918433990707
01-04,5.1959948461598024,1.966493176192621,-0.31545710481331757,0.4008043991077771,-3.582856145338722,2.0046277835690094,0.4316508459640296,1.3581099606273481,1.1144102385227315,-4.9141975775183715,3.144658520498759,1.5547655073176938,9.0,3.0,0.69658370419078
01-05,1.9792652680701288,1.6117166263934428,-0.1577247918613376,0.4008043991077771,-5.4838734288369455,2.2307689373309794,-1.9896865426360464,0.28632756684645855,0.3714724412567444,-4.680190294481529,2.8037430379547517,1.5547655073176938,8.0,4.0,-0.08938427279482346
01-06,-5.566218037038093,1.6117166263934428,0.23659846942795595,0.46760619405404236,-6.237816872846824,2.7543968254246356,-1.753109803862821,0.28632756684645855,1.0401214184693708,-4.754479035889522,2.879383877427398,1.8322711972941312,8.0,4.0,-0.6002667978583186
01-07,-2.8790805042063266,1.5384618609211642,0.15773231295196596,-1.8392336408478194,-6.932638471296866,1.2288847577652808,-1.6800621107411664,0.0,-0.07467718410107535,-4.591433318277401,2.727984283328242,1.9662902912336566,5.0,7.0,-0.8648143102725289
01-08,-2.399232228114502,1.024142959337184,1.1023574153623281,-1.0135109229537242,-7.56686140368667,2.0737361618345704,-1.2417829182225861,0.49999782017300376,0.2233855991346783,-4.99999515712267,3.112844827471058,2.1067429463259497,7.0,5.0,-0.5898479083717817
01-09,-2.601151263126918,0.5839410570790664,0.632910771622862,-0.13395514856367582,-7.632094469124405,1.9201228203561849,-2.0497784487474755,1.215154246427526,0.07457292315902453,-4.620197163382836,3.268482986970225,1.6853916782002771,7.0,5.0,-0.6380500007608454
01-10,-6.422930628014334,-1.414739955814288,-0.48000335693359375,0.26684431263367103,-7.240708518433014,1.3867438971453994,-1.3081348001989963,1.285716465541282,0.07439937142643968,-4.15035014857007,3.190667618015523,1.8232834832305134,6.0,6.0,-1.0824343549976223
01-11,-9.008100536576933,-0.9636776623172801,0.3968268985800557,2.068041832393307,-7.652401422421934,1.6166284976685132,-1.0877419792981442,1.706975232074862,0.4464246117236238,-4.385273655976453,2.879383877427398,1.4736844782243697,7.0,5.0,-1.0424358190415515
01-12,-4.9707623538466255,0.0,1.7460338124461758,1.8011975197596477,-7.8673603975519715,1.692309746375437,-0.7953699008247663,1.1379857490131404,-0.1488129344353854,-5.1383445992554995,2.652107337609061,1.680670697521294,6.0,6.0,-0.6841954435991243
01-13,1.023252620253452,0.07331545916516904,2.9365145081863853,1.6666666666666667,-9.360580548137042,1.692309746375437,-1.0853876665479492,1.2802297283337376,-0.2973974901135302,-4.163399102152682,2.4237718572423366,2.023726192582051,8.0,4.0,-0.1489148356788307
01-14,2.6976740637490915,0.4398857632439375,6.15627251992365,1.720710000761792,-8.929748202420917,1.8433234743042508,-1.0130271086415739,1.2091043472285903,0.37037178322122266,-4.163399102152682,2.2709546212352274,1.7507003128492589,9.0,3.0,0.36273520610848736
01-15,1.767437957053961,1.7378763034037619,4.265402593692853,2.877695104519649,-7.3394424317569555,1.3056841038171876,-1.5195372126210722,1.5580755581578227,-0.3731357623750856,-4.409452189189478,2.1193054076927975,1.9607824804415073,8.0,4.0,0.32922432606974567
01-16,-1.4814800424667633,1.7291049649809704,4.642015348679011,2.94117518728949,-6.684144446034596,1.3824907745563801,-1.8208303593233788,1.2108267575202214,-0.14891663168204003,-4.905062252522828,2.2762948749062373,2.030812095769485,7.0,5.0,0.09769052263934919
01-17,0.4595605717733104,2.222218424236018,4.340964383764565,3.257328909278673,-9.895152072304262,1.225120949047578,-1.5162457210321607,1.5613929357438754,-0.7490593628312635,-5.063286172982783,2.1978001412995036,1.828412264412424,8.0,4.0,-0.010912062466210126
01-18,-1.594747455228317,2.710414422493749,3.8095276299876977,3.3876250478235037,-9.641690589291189,1.3761491301659,-1.7366188863402237,1.4214627832487465,-0.8988755215740993,-4.984177985198568,1.9638649567153208,0.7102299858777631,7.0,5.0,-0.28973637344330966
01-19,-3.0447163449611594,1.8704984341216047,5.079367650369079,2.671014924412459,-7.446115689599014,1.3006892139505397,-2.254548506303267,1.5613929357438754,-0.14980901511520173,-5.484900939922611,1.8853085604746407,2.4424311467770665,7.0,5.0,-0.13078230250433232
01-20,-2.3629489773420316,0.7194203635955344,3.8888945234724357,2.077920147732825,-8.22369058789318,2.1244361165572196,-2.4035024645501255,2.129170954478398,-0.07496423363905243,-5.901114620169557,2.11599101034916,2.7139898846810633,7.0,5.0,-0.26636649022727593
