,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.929999589920044,0.9600000381469727,0.8399996757507306,1.3000001907348642,0.5399999618530265,0.3599996566772461,-1.1900005340576154,-2.359999656677246,1.0599994659423846,1.9999999999999964,1.9200000762939453,-0.6200008392333984,8.0,4.0,02-16,-0.01000012954076146
01-03,-5.150000333786011,0.9299998283386222,0.7699999809265137,1.4300003051757812,0.5199999809265128,0.38000011444091797,-0.6099996566772461,-1.8399996757507333,1.1300001144409197,1.970001220703125,1.9400005340576172,-0.3000011444091797,8.0,4.0,02-17,0.09750010569890333
01-04,-5.340000152587891,1.1999998092651367,0.7300000190734863,1.440000057220458,0.25999975204467596,0.23000049591064275,-0.6299991607666016,-1.5999994277954093,0.9400005340576172,1.8299999237060511,1.4400005340576172,0.020000457763671875,9.0,3.0,02-18,0.04333357016245465
01-05,-5.630000352859497,0.8600001335144043,0.5500001907348633,1.260000228881836,0.44999980926513583,0.28000068664550604,-0.46999931335449396,-1.5999999046325657,1.1300001144409197,1.8800010681152344,1.1199998855590803,-0.039999008178707385,8.0,4.0,02-19,-0.017499705155690364
01-06,-5.8399999141693115,0.7899999618530273,0.6200003623962393,1.3700003623962411,0.3899998664855948,0.3000001907348615,-0.3000001907348633,-1.440000057220458,1.080000877380371,2.010000228881836,1.6099996566772443,-0.2700004577636683,8.0,4.0,02-20,0.02666674057642619
01-07,-4.919999837875365,0.28999996185302734,0.7400002479553223,1.3799996376037589,0.5,0.0,-0.3599996566772461,-1.1399998664855948,1.2200002670288086,1.980001449584961,1.7499990463256818,0.07999992370605113,8.0,4.0,02-21,0.12666676441828373
01-08,-4.799999952316284,0.24000024795532315,0.6499996185302752,1.4699997901916504,0.3099999427795401,-0.14999961853027344,-0.5100002288818359,-1.140000343322754,1.010000228881836,1.9300003051757812,1.8200006484985352,-0.020000457763675428,7.0,5.0,02-22,0.0675000150998432
01-09,-4.5299999713897705,0.25,0.739999771118165,1.4499998092651367,0.40999984741211026,-0.34999942779541016,-0.19999980926513494,-1.0300002098083487,1.0600004196166974,1.8400001525878906,1.6600008010864276,-0.11999893188476918,7.0,5.0,02-23,0.09833353757858283
01-10,-4.180000066757202,0.4899997711181632,0.3299999237060556,1.1000003814697257,0.3600001335144052,-0.2599992752075213,0.11999988555908203,-0.7800002098083487,0.7599992752075213,1.5400009155273473,1.6500005722045898,0.19000053405762074,9.0,3.0,02-24,0.11000015338261988
01-11,-4.329999923706055,0.21000003814697177,0.16000032424926758,0.9999999999999991,0.35000038146972745,-0.07000064849853516,0.029999732971193183,-1.1100001335144034,0.7999992370605487,1.4200000762939453,1.4700002670288068,-0.11000061035155895,8.0,4.0,02-25,-0.01500010490417436
01-12,-3.730000019073486,0.3899998664855966,0.1100001335144043,1.1100001335144034,0.5799999237060547,0.12999916076660156,0.1300001144409162,-1.3199996948242188,0.889999389648441,1.0299987792968786,1.2799997329711914,-0.7100009918212855,9.0,3.0,02-26,-0.0091669559478752
01-13,-3.450000047683716,0.2799997329711932,0.1400003433227539,1.1199998855590811,0.28999996185302734,0.1399993896484375,0.22999954223632812,-0.9099998474121094,0.6599998474121112,1.489999771118164,1.4100008010864293,-1.6500005722045863,9.0,3.0,02-27,-0.020833432674407144
01-14,-3.0899999141693106,0.0899996757507342,-0.059999942779541904,0.9999999999999991,0.309999942779541,0.15000057220458984,0.46000003814697266,-0.9399995803833008,1.4200000762939418,1.6399993896484375,1.2400007247924805,-1.9099998474121094,8.0,4.0,02-28,0.025833427906036155
01-15,-2.3399999141693106,0.019999980926513672,0.009999752044678623,1.0299997329711914,0.3299999237060547,-0.1099996566772461,0.630000114440918,-0.6899995803833026,1.530000686645506,1.460000991821289,1.460000038146978,-1.7299995422363317,8.0,4.0,02-29,0.13333354393641153
01-16,-2.130000114440919,0.23999977111816406,0.0899996757507342,1.0299997329711914,0.23999977111816406,0.04000091552734375,0.5500001907348615,-0.3299999237060547,1.4900007247924787,1.25,1.1700000762939489,-2.0699996948242188,9.0,3.0,03-01,0.13083342711130785
01-17,-1.179999828338623,0.1399998664855966,-0.12000036239624023,0.9600000381469727,0.17000007629394442,0.0,0.869999885559082,-0.559999942779541,2.130000114440916,1.0499992370605504,0.960000038146978,-2.539999008178711,7.0,5.0,03-02,0.15666667620341043
01-18,-1.02999997138977,0.09999990463256747,-0.080000400543212,0.8500003814697275,0.22000026702881037,-0.2199993133544922,0.9600000381469727,-0.09999990463256836,1.8800001144409162,1.260000228881836,0.6999998092651385,-2.729999542236328,7.0,5.0,03-03,0.15083346764246652
01-19,-1.1699998378753667,0.1099996566772461,0.3399996757507324,0.820000171661377,-0.05000019073486328,-0.3299999237060529,0.880000114440918,0.039999961853027344,1.9300003051757812,0.5900001525878942,0.7199993133544957,-1.739999771118164,8.0,4.0,03-04,0.17833330233891875
01-20,-1.0799999237060547,-0.1100001335144043,0.23999977111816406,0.940000057220459,0.08999967575073153,-0.07999992370605291,0.8100004196166992,0.2199997901916495,1.2799997329711932,0.30999946594237926,0.5699996948242188,-2.1599998474121094,8.0,4.0,03-05,0.08583323160807277
01-21,-1.429999828338623,-0.24000024795532138,0.25999975204467596,1.0399999618530273,0.15999984741210938,-0.13000011444091797,0.8400001525878906,0.28999996185302734,1.449999809265135,0.5599994659423793,0.5200004577636719,-1.699999809265135,8.0,4.0,03-06,0.1349999507268266
01-22,-0.7300000190734863,0.07000017166137784,0.17999982833862394,1.0099997520446768,0.2799997329711914,-0.29000091552734375,0.3600006103515625,0.34999990463256925,1.3199996948242188,0.7399997711181641,0.18000030517578125,-1.6699991226196271,9.0,3.0,03-07,0.1499999761581424
01-23,-1.5599999427795401,0.2899999618530291,0.1099996566772461,0.8299999237060547,0.38000011444091886,-0.1900005340576154,0.6899995803833008,0.8200001716613761,1.3400001525878906,0.5100002288818395,0.40000057220458984,-1.6199998855590803,9.0,3.0,03-08,0.1666666666666675
01-24,-1.1599998474121094,0.42999982833862394,0.3399996757507342,0.5999999046325684,0.36999988555908203,0.2799997329711932,0.6800003051757795,0.8099999427795401,0.9700002670288086,0.4400005340576172,0.26000022888183594,-1.9099998474121076,10.0,2.0,03-09,0.17583338419596384
01-25,-0.8299999237060547,0.3599996566772461,0.7100000381469727,0.5099997520446777,0.5300002098083496,0.6400003433227539,0.6800003051757795,0.48000001907348366,0.5900001525878906,0.7300014495849574,-0.22999954223632812,-2.470000267028807,9.0,3.0,03-10,0.14166684945424346
01-26,-0.3599998950958252,1.2100000381469727,0.7600002288818359,0.6599998474121094,0.439999580383299,0.48999977111816406,0.4700002670288068,0.04999971389770419,0.5100002288818377,0.3800010681152379,-0.21000003814697266,-4.979999542236328,9.0,3.0,03-11,-0.048333227634429855
01-27,-0.5499999523162851,1.119999885559082,0.5799999237060538,0.48000001907348633,0.6000003814697283,0.3900003433227539,0.5699996948242188,-0.07999992370605558,0.6599998474121076,0.8500003814697195,-0.11000061035155895,-3.979999542236328,8.0,4.0,03-12,0.04416670401891021
01-28,-1.0299999713897705,0.8600001335144052,0.46000003814697354,0.6300001144409171,0.4200000762939453,0.22000026702880682,0.8000001907348633,-0.1400003433227539,0.680000305175783,0.6599998474121058,-0.06000041961669744,-4.840000152587892,8.0,4.0,03-13,-0.11166665951410952
