,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,15.43624056199879,-47.33333469927318,6.249996816768475,14.285707158245364,-18.181819143928283,0.0,-73.68420665655444,28.5714254036646,-7.142859370191028,45.945943394843205,5.0,5.0,-3.2593551394933185
01-03,0.0,15.43624056199879,-58.992807442487006,6.249996816768475,14.285707158245364,-116.66665696539036,0.0,-83.33333548917267,14.2857127018323,-7.142859370191028,45.945943394843205,5.0,5.0,-15.448368966686628
01-04,0.0,5.000004656612753,-76.25899237193192,6.249996816768475,14.285707158245364,-116.66665696539036,0.0,-83.33333548917267,9.523804772163555,0.0,45.945943394843205,5.0,5.0,-17.750320729805598
01-05,0.0,-46.42857095340685,-87.05036800307886,6.249996816768475,14.285707158245364,-116.66665696539036,0.0,-83.33333548917267,28.5714254036646,-11.999997671693698,45.945943394843205,4.0,6.0,-22.765986937201887
01-06,0.0,-46.42857095340685,-65.4676301411101,6.249996816768475,14.285707158245364,-18.181819143928283,0.0,-77.77777634055157,9.523804772163555,-11.999997671693698,45.945943394843205,4.0,6.0,-13.077303828060904
01-07,0.0,-46.42857095340685,-69.23076482214178,6.249996816768475,14.285707158245364,-18.181819143928283,0.0,-22.222223659448442,-26.66666770146953,-11.999997671693698,45.945943394843205,3.0,7.0,-11.658945143839231
01-08,0.0,-14.285716186372504,-66.66666666666666,6.249996816768475,-14.285715473625777,-18.181819143928283,0.0,-46.666664597060965,-26.66666770146953,0.0,37.8378364772497,2.0,8.0,-12.969583315918685
01-09,0.0,-24.031009430904128,-66.66666666666666,6.249996816768475,-14.285715473625777,-18.181819143928283,0.0,-22.222223659448442,-13.333333850734775,-3.9999953433873707,56.75675786223461,2.0,8.0,-9.064909899062942
01-10,0.0,-23.07692638339368,-53.84614723321265,6.249996816768475,-14.285715473625777,-18.181819143928283,0.0,-77.22222948021464,-13.333333850734775,-3.9999953433873707,25.675676100859445,2.0,8.0,-15.63822672644266
01-11,0.0,-45.454553151426225,-69.23076482214178,6.249996816768475,0.0,-18.181819143928283,0.0,-77.22222948021464,-13.333333850734775,-3.9999953433873707,26.216214464458993,2.0,8.0,-17.72331677369142
01-12,0.0,-45.454553151426225,-69.23076482214178,-18.750005002220984,0.0,-18.181819143928283,0.0,-24.99999676624098,-3.658535979396773,-3.9999953433873707,26.216214464458993,1.0,9.0,-14.369041431298491
