,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-9.090907243657705,-17.391306882995256,0.0,-33.33333333333332,14.285716566504245,0.0,40.000002235174136,20.000002980232196,20.000004967053524,21.621624887033107,-6.250003492459733,5.0,6.0,4.531072789413745
01-03,-9.090907243657705,-17.391306882995256,-9.999997764825855,-33.33333333333332,14.285716566504245,0.0,40.000002235174136,27.272728504228205,6.666669978035689,21.621624887033107,-6.250003492459733,5.0,6.0,3.0710175867003184
01-04,-9.090907243657705,4.166662786155875,0.0,-66.66667287548394,14.285716566504245,0.0,40.000002235174136,27.272728504228205,13.333339956071377,21.621624887033107,-12.500006984919448,6.0,5.0,2.947498893736896
01-05,-9.090907243657705,4.166662786155875,0.0,-66.66667287548394,14.285716566504245,0.0,40.000002235174136,18.181814487315386,13.333339956071377,5.405408235428679,-28.57143313300849,6.0,5.0,-0.8141880895909488
01-06,-9.090907243657705,-4.1666689949731435,9.999997764825855,-42.857144377669506,14.285716566504245,-19.999995529651724,40.000002235174136,18.181814487315386,0.0,0.0,-28.57143313300849,4.0,7.0,-2.0198743841037223
01-07,-9.090907243657705,0.0,9.999997764825855,-66.66667287548394,24.999999999999993,-19.999995529651724,20.000002980232196,9.999997764825855,0.0,0.0,-28.57143313300849,4.0,7.0,-5.393546388356178
01-08,-9.090907243657705,4.000002145767201,0.0,-66.66667287548394,24.999999999999993,-19.999995529651724,20.000002980232196,9.999997764825855,0.0,0.0,-28.57143313300849,4.0,7.0,-5.939000535543329
01-09,-9.090907243657705,11.111116630059472,0.0,-66.66667287548394,24.999999999999993,-29.999993294477562,20.000002980232196,9.999997764825855,0.0,-8.571429057997108,-28.57143313300849,4.0,7.0,-6.980847111773391
01-10,-9.090907243657705,-4.347821861674621,9.999997764825855,-66.66667287548394,40.000002235174136,-29.999993294477562,20.000002980232196,9.999997764825855,7.692306369719361,-8.571429057997108,-35.714283433495744,5.0,6.0,-6.0635273320008425
01-11,-9.090907243657705,0.0,-9.999997764825855,-66.66667287548394,40.000002235174136,-29.999993294477562,20.000002980232196,9.999997764825855,0.0,-8.571429057997108,-35.714283433495744,3.0,8.0,-8.185752789973249
01-12,-9.090907243657705,0.0,9.999997764825855,-66.66667287548394,40.000002235174136,-18.181814487315386,20.000002980232196,9.999997764825855,0.0,2.439022085483674,-35.714283433495744,5.0,6.0,-4.292241382673732
01-13,-9.090907243657705,8.333331781129019,-9.999997764825855,-66.66667287548394,45.454546378171145,-18.181814487315386,20.000002980232196,9.999997764825855,0.0,2.439022085483674,-26.66666004392862,5.0,6.0,-4.034468311397237
01-14,-9.090907243657705,8.333331781129019,9.999997764825855,-100.0,45.454546378171145,-18.181814487315386,40.000002235174136,0.0,13.333339956071377,2.439022085483674,-26.66666004392862,6.0,5.0,-3.125376506731502
01-15,-9.090907243657705,-7.692312100935449,9.999997764825855,-80.0000044703483,45.454546378171145,-18.181814487315386,24.999999999999993,-11.111108351636926,13.333339956071377,-5.555550036607185,-19.999999999999982,4.0,7.0,-5.25852841740296
