,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-7.449999809265137,0.8500003814697266,3.6999998092651367,5.75,1.0200004577636719,0.5,21.590000152587884,-12.470001220703125,-3.4000015258789062,62.979995727539034,51.540008544921875,-1.8699951171875,8.0,4.0,02-16,10.228333950042723
01-03,-7.010000228881836,0.9200000762939453,3.5399999618530273,5.479999542236328,1.2600002288818377,0.29000091552734375,22.860000610351562,-12.209999084472656,-1.739997863769517,59.649993896484375,59.209991455078125,0.1199951171875,9.0,3.0,02-17,11.030832052230835
01-04,-7.289999961853027,1.0700006484985352,3.4700002670288086,5.619998931884769,1.3000001907348633,0.8900012969970561,23.31999969482422,-6.879997253417969,-5.119995117187472,56.220001220703125,48.05999755859375,-14.239990234375,8.0,4.0,02-18,8.868334770202638
01-05,-7.689999580383299,1.3299999237060547,3.2400007247924787,5.459999084472656,1.4600000381469727,0.8400001525878906,23.549999237060554,-7.5500030517578125,-4.189994812011719,53.149993896484375,43.02001953125,-11.819992065429688,8.0,4.0,02-19,8.400001923243204
01-06,-7.100000381469727,1.4600000381469744,3.2200002670288086,5.590000152587887,1.4099998474121094,1.4700012207031214,24.43999862670899,-7.850006103515625,-4.799995422363267,53.24000549316412,47.260009765625,-10.039993286132812,8.0,4.0,02-20,9.025001684824632
01-07,-6.630000114440916,1.4600000381469744,3.380000114440918,4.930000305175785,1.1400003433227557,1.0799999237060511,23.290000915527337,-4.470001220703125,-2.8600006103515625,59.93998718261719,44.57000732421875,-12.450012207031222,8.0,4.0,02-21,9.448331832885744
01-08,-6.210000038146974,1.7600002288818377,3.239999771118164,4.160001754760742,0.9099998474121094,0.47000122070312145,21.610000610351562,-5.069999694824219,-0.5400009155273438,62.680007934570256,43.829986572265625,-10.790008544921875,8.0,4.0,02-22,9.670832395553584
01-09,-5.829999923706055,1.869999885559082,3.229999542236328,3.460000991821289,1.2799997329711914,-0.8499984741211009,22.110000610351562,-3.6800003051757812,0.6999969482422017,58.49000549316398,25.850006103515625,-15.700012207031222,8.0,4.0,02-23,7.577499866485591
01-10,-5.510000228881836,1.9400005340576172,2.7899999618530273,3.1700000762939418,1.319999694824217,-1.4500007629394602,21.789997100830078,-2.5500030517578125,4.760002136230483,60.11000061035156,27.1199951171875,-20.979995727538977,8.0,4.0,02-24,7.709166288375862
01-11,-5.900000095367432,1.9499998092651385,2.2200002670288086,3.090000152587887,2.0900001525878906,-0.5300006866455114,22.559997558593757,-2.9300003051757812,5.730003356933594,58.1000061035156,34.55999755859375,-1.3600006103515625,8.0,4.0,02-25,9.965000271797178
