,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.2056374549865725,-0.6333619356155396,0.08225476741790771,0.17509734630584717,0.17006897926330566,0.0721278190612793,-0.01755213737487793,-0.6025705337524414,0.22441625595092862,-0.4072060585021977,0.38621830940246626,0.25504207611083984,8.0,4.0,02-16,-0.007485638062159128
01-03,-0.08225512504577681,-0.6333619356155396,0.08225476741790771,0.20848751068115234,0.2118065357208252,0.0721278190612793,-0.01755213737487793,-0.6025705337524414,0.22441625595092862,-0.4072060585021977,0.38621830940246626,0.25504207611083984,7.0,5.0,02-17,-0.025216042995452843
01-04,-0.08225512504577681,-0.6333619356155396,0.08225476741790771,0.20848751068115234,0.2118065357208252,0.029763221740722656,-0.01755213737487793,-0.6025705337524414,0.16037201881408736,-0.4072060585021977,0.38621830940246626,0.2747364044189453,7.0,5.0,02-18,-0.03244225184122721
01-05,-0.08225512504577681,-0.5840090513229375,0.0904804468154905,0.20848751068115234,0.2118065357208252,0.029763221740722656,-0.01755213737487793,-0.3057820796966553,0.16037201881408736,-0.4072060585021977,0.38621830940246626,0.2747364044189453,7.0,5.0,02-19,-0.0029116670290629623
01-06,-0.13160789012908958,-0.5511072874069209,0.024676799774170144,0.21679461002349854,0.22857332229614258,0.1406865119934082,-0.01755213737487793,-0.3057820796966553,0.16037201881408736,-0.29472422599792525,0.38621830940246626,0.34366607666015625,7.0,5.0,02-20,0.01668450236320503
01-07,-0.13160789012908958,-0.5511072874069209,0.024676799774170144,0.21679461002349854,0.22857332229614258,0.25160980224609375,-0.01755213737487793,-0.3057820796966553,0.16037201881408736,-0.29472422599792525,0.4536378383636479,0.1861114501953125,7.0,5.0,02-21,0.018416851758956982
01-08,-0.13160789012908958,-0.641587495803833,0.024676799774170144,0.2585328817367558,0.26178479194641113,0.1753530502319336,-0.01755213737487793,-0.3057820796966553,0.16037201881408736,-0.29472422599792525,0.4536378383636479,0.1861114501953125,7.0,5.0,02-22,0.010767916838328118
01-09,-0.28789198398590066,-0.4935289621353145,0.024676799774170144,0.2585328817367558,0.26178479194641113,0.19229888916015625,-0.01755213737487793,-0.3057820796966553,0.16037201881408736,-0.36033868789672896,0.4536378383636479,0.15755462646484375,7.0,5.0,02-23,0.0036469995975495864
01-10,-0.28789198398590066,-0.4935289621353145,0.024676799774170144,0.21699738502502486,0.26178479194641113,0.05631494522094682,-0.01755213737487793,-0.3057820796966553,0.16037201881408736,-0.238483428955079,0.4334118366241455,0.15755462646484375,7.0,5.0,02-24,-0.002677182356516483
01-11,-0.32901906967163064,-0.575783848762512,0.024676799774170144,0.21699738502502486,0.31208562850952104,0.11604285240173295,-0.01755213737487793,-0.4496796131134033,0.16037201881408736,-0.2271268367767334,0.4334118366241455,0.41358184814453125,7.0,5.0,02-25,0.00650057196617132
01-12,-0.32901906967163064,-0.608685493469239,0.024676799774170144,0.20869040489196822,0.26174974441528365,0.11604285240173295,-0.01755213737487793,-0.4496796131134033,0.1382517814636235,-0.2271268367767334,0.08668231964111328,0.41358184814453125,7.0,5.0,02-26,-0.031865616639455106
01-13,-0.32901906967163064,-0.5182054042816164,0.024676799774170144,0.20869040489196822,0.26174974441528365,0.11604285240173295,-0.01755213737487793,-0.4496796131134033,0.1382517814636235,-0.32176327705383345,0.08668231964111328,0.33480405807495117,7.0,5.0,02-27,-0.03877679506937657
01-14,-0.3125680685043335,-0.608685493469239,-0.05757796764373757,0.20869040489196822,0.26174974441528365,0.08191251754760698,-0.01755213737487793,-0.47666096687316895,0.1382517814636235,-0.32176327705383345,0.08668231964111328,0.38404035568237305,6.0,6.0,02-28,-0.05279006560643514
01-15,-0.3125680685043335,-0.2549903392791748,-0.05757796764373757,0.20869040489196822,0.25336599349975586,0.05972766876220659,-0.043880462646484375,-0.47666096687316895,0.1382517814636235,-0.17034530639648438,0.08668231964111328,0.38404035568237305,6.0,6.0,02-29,-0.015438715616861923
01-16,-0.3125680685043335,-0.3125680685043335,-0.05757796764373757,0.20869040489196822,0.24311923980712846,0.07679295539855957,0.13164329528808638,-0.10792350769043013,0.1382517814636235,-0.17034530639648438,0.06741952896118164,0.29541540145874023,7.0,5.0,03-01,0.016695807377497412
01-17,-0.3125680685043335,-0.3125680685043335,-0.05757796764373757,0.3339046239852905,0.2766530513763428,0.07679295539855957,0.21062779426574707,-0.10792350769043013,0.1382517814636235,-0.17034530639648438,0.06741952896118164,-0.059082984924316406,6.0,6.0,03-02,0.006965319315592466
01-18,-0.4030482769012451,-0.25498950481414795,-0.05757796764373757,0.35059940814971924,0.2766530513763428,0.025597572326660156,0.21062779426574707,-0.10792350769043013,0.1382517814636235,-0.2081997394561763,0.06741952896118164,-0.059082984924316406,6.0,6.0,03-03,-0.0018060704072315932
01-19,-0.37014675140380837,-0.25498950481414795,-0.05757796764373757,0.35059940814971924,0.25150299072265625,0.025597572326660156,0.21062779426574707,-0.10792350769043013,0.1382517814636235,-0.2081997394561763,0.06741952896118164,-0.35449886322021573,6.0,6.0,03-04,-0.02577810486157735
01-20,-0.2714409828186035,-0.2632155418395996,-0.05757796764373757,0.2337329387664795,0.25150299072265625,0.11945605278015137,0.16674685478210494,-0.07194900512695312,0.1382517814636235,-0.27444529533386186,0.06741952896118164,-0.29541587829589844,6.0,6.0,03-05,-0.02141121029853808
