,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0020507592707872373,0.003325585275888443,0.003405708819627762,0.0034057125449180603,0.0,0.0027959495782852173,0.01167479157447815,0.018447786569595337,-0.006544709205627441,0.017475545406341525,0.00569114089012146,9.0,3.0,02-16,0.005144022560367979
01-03,0.0,0.0020507592707872373,0.0,0.003405708819627762,0.005108557641506195,0.0,-0.01118379831314087,0.014593511819839478,0.018447786569595337,-0.0032723844051361084,0.017475545406341525,0.00569114089012146,7.0,5.0,02-17,0.004359735641628501
01-04,0.0,0.0015380652621388435,0.0,0.003405708819627762,0.005108557641506195,0.0026636049151420454,-0.008387863636016846,0.014593511819839478,0.009223908185958862,-0.0098170787096023,0.013980433344840948,0.01707330346107483,8.0,4.0,02-18,0.004115179258709151
01-05,-0.0015380680561065709,0.001025375910103321,0.0,0.0051085613667964935,0.008514240384101854,0.0026636049151420454,-0.01118379831314087,0.01459348201751709,0.018447786569595337,-0.006544709205627441,0.0,0.011382222175598145,7.0,5.0,02-19,0.003539058146998284
01-06,-0.0005126874893903732,0.0015380652621388435,0.0,0.006811399012804031,0.008514240384101854,0.0026636049151420454,-0.005591914057731628,0.01459348201751709,0.01229850947856903,-0.006544709205627441,0.0,0.01707330346107483,7.0,5.0,02-20,0.004236941148216523
01-07,-0.0005126874893903732,0.0015380652621388435,-0.003325585275888443,0.006811399012804031,0.008514240384101854,0.005327202379703536,-0.005591914057731628,0.01167479157447815,0.009223908185958862,-0.003272324800491333,0.0,0.01707330346107483,7.0,5.0,02-21,0.00395503321972986
01-08,-0.0005126874893903732,0.0010253833606839145,-0.0011085420846939156,0.008514247834682465,0.006811395287513719,0.0,-0.0027959495782852173,0.014593467116355896,0.01229850947856903,-0.006544709205627441,0.0,0.011382222175598145,6.0,6.0,02-22,0.0036386114079505183
01-09,-0.0005126874893903732,0.0005126893520355207,-0.002217072993516922,0.01021710038185119,0.006811395287513719,0.0026635900139808516,-0.0027959495782852173,0.02043086290359497,0.009223908185958862,-0.009817078709602328,0.0,0.011382222175598145,7.0,5.0,02-23,0.003824914960811535
01-10,-0.0005126874893903732,0.0005126893520355207,-0.0033256076276302338,0.01021710038185119,0.006811395287513719,0.0026635900139808516,0.0,0.023349538445472717,0.006149262189865112,-0.009817078709602328,0.003495097160339272,-0.00569114089012146,7.0,5.0,02-24,0.0028210131761928323
01-11,-0.008203025907278068,0.0005126893520355207,-0.004434119910001755,0.01191995665431022,0.005108557641506195,0.005327180027961689,-0.005591928958892822,0.023349538445472717,-0.009223893284797668,-0.006544694304466192,0.003495097160339272,0.011382222175598145,7.0,5.0,02-25,0.0022581315909822714
01-12,-0.006664959713816646,0.0005126893520355207,-0.004434119910001755,0.01191995665431022,0.00681140273809433,0.0026635900139808516,-0.0027959346771240234,0.02043084800243375,0.006149262189865112,-0.006544694304466192,0.0,0.00569114089012146,7.0,5.0,02-26,0.002811598436286052
01-13,-0.0010253731161355972,0.0005126893520355207,-0.002217065542936318,0.013622805476188653,0.00681140273809433,0.0,-0.008387848734855652,0.017512142658233615,0.003074660897254944,-0.006544694304466192,0.0,0.011382222175598145,6.0,6.0,02-27,0.0028950784665842874
01-14,-0.0010253731161355972,0.0,-0.002217065542936318,0.013622801750898361,0.005108550190925598,-0.0026635900139808516,-0.01118379831314087,0.02043084800243375,0.006149262189865112,-0.006544694304466192,-0.006990194320678683,0.0,4.0,8.0,02-28,0.0012238955435653592
01-15,-0.0010253731161355972,0.0005126893520355207,-0.002217072993516922,0.01191994920372963,0.0102170929312706,0.0,-0.013979747891426086,0.023349523544311496,0.012298554182052612,-0.006544694304466192,0.0,0.0,5.0,7.0,02-29,0.002877576742321255
01-16,-0.0010253731161355972,0.0,-0.002217072993516922,0.01191994920372963,0.008514247834682465,0.002663612365722684,-0.011183813214302063,0.023349583148956327,0.012298554182052612,-0.0098170787096023,0.0,-0.005691081285476685,5.0,7.0,03-01,0.002400960618009179
01-17,-0.003076128661632538,0.0,-0.0011085346341133118,0.01021710038185119,0.008514247834682465,0.0026635900139808516,-0.013979747891426086,0.023349583148956327,0.006149262189865112,-0.0098170787096023,-0.003495097160339411,0.0,5.0,7.0,03-02,0.001618099709351858
01-18,-0.003076128661632538,0.0005126940086483938,-0.0011085346341133118,0.01191995665431022,0.008514247834682465,0.005327180027961689,-0.013979747891426086,0.02043089270591736,0.0030746012926101685,-0.0098170787096023,0.0,0.0,6.0,6.0,03-03,0.0018165068856130049
01-19,-0.0020507518202066456,0.0005126940086483938,-0.0011085346341133118,0.01191995665431022,0.00681140273809433,0.007990762591361986,-0.013979747891426086,0.02043089270591736,-0.009223923087120056,-0.0032723844051361084,0.010485321283340399,-0.011382222175598145,6.0,6.0,03-04,0.0014277888306726942
01-20,-0.0020507518202066456,-0.001025373116135599,0.0,0.015325658023357391,0.00681140273809433,0.007990762591361986,-0.013979747891426086,0.017512202262878418,-0.00307464599609375,-0.0098170787096023,0.003495097160339272,-0.00569114089012146,5.0,7.0,03-05,0.001291365362703796
01-21,-0.0020507518202066456,0.0005126940086483938,0.0,0.01191994920372963,0.00681140273809433,0.007990762591361986,-0.01118379831314087,0.017512202262878418,-0.00307464599609375,-0.0098170787096023,0.003495097160339272,-0.00569114089012146,6.0,6.0,03-06,0.0013687243529905836
01-22,-0.0020507518202066456,0.0005126940086483938,0.0011085346341133118,0.01191994920372963,0.00681140273809433,0.007990762591361986,-0.01118379831314087,0.01167479157447815,0.0,-0.0098170787096023,0.0,-0.00569114089012146,6.0,6.0,03-07,0.0009396137514462102
01-23,-0.0015380680561065709,-0.001025373116135599,0.0,0.01191994920372963,0.00681140273809433,0.007990762591361986,-0.013979747891426086,0.02043089270591736,-0.0061492919921875,-0.0032723844051361084,-0.003495097160339272,-0.011382222175598145,4.0,8.0,03-08,0.0005259018701811684
01-24,-0.0015380680561065709,-0.001025373116135599,0.0011085346341133118,0.015325658023357391,0.00681140273809433,0.007990792393684373,-0.013979792594909668,0.01459348201751709,-0.009223893284797668,-0.0032723844051361084,-0.006990194320678683,-0.011382222175598145,5.0,7.0,03-09,-0.00013183817888299566
01-25,-0.0015380680561065709,-0.001025373116135599,0.0011085346341133118,0.013622801750898361,0.00681140273809433,0.013317979872226715,-0.016775727272033664,0.01459348201751709,-0.009223893284797668,-0.0032723844051361084,-0.006990194320678683,0.005691081285476685,6.0,6.0,03-10,0.0013599701536198498
01-26,-0.0010253731161355972,0.0015380671247839928,0.0011085346341133118,0.013622801750898361,0.008514240384101854,0.015981577336788177,-0.016775727272033664,0.008756086230278015,-0.0061492472887039185,0.0,0.0,0.0,6.0,6.0,03-11,0.002130913315340878
01-27,-0.0015380680561065709,0.0015380671247839928,0.0,0.011919964104890823,0.00681140273809433,0.010654397308826419,-0.016775727272033664,0.01167479157447815,-0.006149277091026306,0.0,0.0,0.005691081285476685,6.0,6.0,03-12,0.0019855526431153217
01-28,-0.0015380680561065709,0.0015380671247839928,-0.0033256076276302338,0.015325646847486496,0.00681140273809433,0.01065437495708467,-0.016775727272033664,0.008756086230278015,0.00307464599609375,0.0,0.0,0.0,6.0,6.0,03-13,0.0020434017448375656
01-29,-0.0015380680561065709,0.0010253805667161959,-0.005542676895856864,0.015325646847486496,0.00681140273809433,0.013317979872226715,-0.013979777693748446,0.0087560564279556,0.0,0.0,-0.003495097160339411,0.0,5.0,7.0,03-14,0.001723403887202337
01-30,-0.0015380680561065709,0.0005126865580678021,-0.005542676895856864,0.015325646847486496,0.00681140273809433,0.01065437495708467,-0.013979777693748446,0.01167474687099454,0.00307464599609375,0.0,-0.003495097160339411,-0.005691081285476685,6.0,6.0,03-15,0.0014839002396911341
01-31,-0.0015380680561065709,0.0005126865580678021,-0.0066512152552604745,0.013622809201478958,0.005108557641506195,0.01065437495708467,-0.02236759662628174,0.014593496918678284,0.00307464599609375,0.0,-0.003495097160339411,-0.039837777614593506,6.0,6.0,03-16,-0.00219359861997267
02-01,-0.0015380680561065709,0.001025373116135599,-0.006651189178228371,0.013622809201478958,0.0034056901931762557,0.01065437495708467,-0.02236759662628174,0.01167474687099454,-0.006149277091026306,0.0,0.0,-0.022764384746551514,5.0,7.0,03-17,-0.0015906267799437063
02-02,-0.0005126874893903732,0.0005126865580678021,-0.00554267689585685,0.011919956654310226,0.0034057125449180603,0.01065437495708467,-0.02516353130340579,0.014593496918678311,0.0,0.0032723844051361084,0.003495097160339272,-0.034146636724472046,7.0,5.0,03-18,-0.001459318601215884
