,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.297241210937507,0.3632545471191406,-3.34857177734375,1.0057144165039062,-1.0400009155273438,-0.4300003051757795,-0.8099994659423828,6.0,4.0,02-16,0.5551948547363292
01-03,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,2.724414825439453,0.3632545471191406,-3.34857177734375,1.0057144165039062,-0.7885723114013707,-0.21000003814697266,-0.8099994659423828,6.0,4.0,02-17,0.5459768988869407
01-04,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,2.724414825439453,0.3632545471191406,-3.34857177734375,1.0057144165039062,-0.7542858123779297,-0.4099998474121076,-0.8099994659423828,6.0,4.0,02-18,0.5309120525013321
01-05,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,0.3632545471191406,-3.34857177734375,1.0057144165039062,-1.2457141876220703,-0.7400007247924822,-0.8099994659423828,6.0,4.0,02-19,0.5400649851018734
01-06,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,2.724414825439453,0.3632545471191406,-3.34857177734375,1.0057144165039062,-3.79428672790527,-1.3500003814697266,-0.8099994659423828,6.0,4.0,02-20,0.16909373890269952
01-07,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,1.7603912353515625,-3.34857177734375,1.0057144165039062,-3.5200004577636683,-1.2000007629394531,-0.8099994659423828,6.0,4.0,02-21,0.41850592873313275
01-08,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,1.2574195861816406,-3.34857177734375,1.2800006866455114,-2.3314285278320277,-1.8299999237060565,-0.7199993133544922,6.0,4.0,02-22,0.4566775235262792
01-09,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-3.34857177734375,1.2800006866455114,-2.171428680419922,-1.7599992752075213,-0.31999969482421875,6.0,4.0,02-23,0.5825371308760208
01-10,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-3.782855987548828,1.7028560638427734,-2.5828571319580114,-1.920000076293947,-0.31999969482421875,6.0,4.0,02-24,0.5295500321821724
01-11,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-4.137142181396484,1.6571426391601598,-3.0057144165039027,-2.0500001907348615,-0.11999893188476562,6.0,4.0,02-25,0.46110855449329774
01-12,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-4.137142181396484,1.6571426391601598,-0.36571502685546875,-2.549999237060545,-0.23999977111816406,6.0,4.0,02-26,0.6447448730468751
01-13,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-4.137142181396484,1.6571426391601598,-3.4971427917480433,-2.0099992752075213,-0.23999977111816406,6.0,4.0,02-27,0.4091605273160069
01-14,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-3.508571624755856,1.6571426391601598,-3.8171424865722656,-1.6999998092651367,-0.3400001525878906,6.0,4.0,02-28,0.45630324970592184
01-15,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-3.508571624755856,1.325714111328125,-3.885713577270508,-1.109999656677246,-0.3400001525878906,6.0,4.0,02-29,0.47357602552934125
01-16,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-3.508571624755856,1.325714111328125,-4.422857284545898,-1.1599998474121076,-0.7299995422363281,6.0,4.0,03-01,0.3847448175603695
01-17,0.0,1.4390487670898473,2.319246292114258,3.3112106323242188,3.646526336669922,2.0118751525878835,-3.508571624755856,1.325714111328125,-4.239999771118164,-0.7100000381469727,-2.25,6.0,4.0,03-02,0.304095441644842
