,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.271692919049819,21.05263438081098,-33.33332649695846,2.7027065341188377,14.062496216501957,41.46341543194795,-12.121209110876647,0.0,-3.9999961853027344,-1.8868020014566025,5.0,5.0,2.837419244348645
01-03,0.0,2.857140132359109,21.05263438081098,-30.107528315153854,2.7027065341188377,12.49999767169351,41.46341543194795,-19.35483932991305,0.0,-15.999996662139871,-1.8868020014566025,5.0,5.0,1.2024298038424552
01-04,0.0,6.401141858779017,19.93620420737686,-29.89246963393366,-17.613633207915253,13.84615031925166,42.85714235030062,-12.903223015391266,0.0,-15.999996662139871,-31.914894966153124,4.0,6.0,-2.2985071590750015
01-05,0.0,8.819350553236234,20.255183170492554,-18.279567466662673,-8.947366274624988,13.84615031925166,30.952380783433554,-25.80644603078255,-8.82352966957026,-15.999996662139871,-31.914894966153124,4.0,6.0,-3.2635214766835876
01-06,0.0,9.672834777828836,22.647529196389453,-10.220445937366337,-17.613633207915253,9.999999148505061,30.952380783433554,-22.58064268034779,-8.82352966957026,-15.999996662139871,-34.78260728722485,4.0,6.0,-3.340737412582496
01-07,0.0,5.263162892655561,15.806992511197343,-10.220445937366337,-8.947366274624988,12.857139329520963,26.1904733183702,-11.764703304297399,-8.82352966957026,-3.5714251502435985,-29.166670547177464,4.0,6.0,-1.1251248028669074
01-08,0.0,9.016397660814166,17.0491799690556,-20.879115811898544,-8.947366274624988,12.857139329520963,31.578949019519264,-18.750001164153243,-12.121209110876647,-3.5714251502435985,-29.166670547177464,4.0,6.0,-2.084920189096772
01-09,0.0,11.20000203450522,20.93750207219271,-20.879115811898544,-8.947366274624988,6.153840510802654,31.578949019519264,-18.750001164153243,-12.121209110876647,-3.5714251502435985,-29.166670547177464,4.0,6.0,-2.1423176747231483
01-10,0.0,5.6657237763369075,22.72727305567297,-19.78021056708826,-8.947366274624988,-6.153849680748341,31.578949019519264,-18.750001164153243,-9.090909090909092,-3.5714251502435985,-29.166670547177464,3.0,7.0,-3.2262260566741676
01-11,0.0,3.216783440639489,18.333334176227286,-19.78021056708826,-8.947366274624988,-6.153849680748341,42.22222281091009,-28.125001746229866,-9.090909090909092,-3.5714251502435985,-34.88371480536381,3.0,7.0,-4.25273971703919
01-12,0.0,-1.1188800369091838,14.393936712003983,-19.78021056708826,-4.020096649380343,-6.153849680748341,46.66666644590871,-28.125001746229866,-9.090909090909092,-3.5714251502435985,-34.88371480536381,2.0,8.0,-4.153044051723618
01-13,0.0,-4.895103496003258,17.518245634625345,-19.78021056708826,-4.020096649380343,-7.692309808449005,48.8888866077234,-17.857147038591133,-21.21211820178574,-3.5714251502435985,-34.88371480536381,2.0,8.0,-4.318635770414218
01-14,0.0,-4.441259913072177,12.330829472207254,-21.111106872558594,-4.020096649380343,-7.692309808449005,48.8888866077234,-6.451616314521787,-21.21211820178574,6.451616314521805,-39.53488694454536,3.0,7.0,-3.3447329372600496
01-15,0.0,-2.2253107946978505,15.507248650326275,-13.541658181283548,0.5025120811725401,-6.153849680748341,42.49999981373548,-6.451616314521787,-17.64705933914052,6.451616314521805,-39.53488694454536,4.0,7.0,-1.8720913086528463
01-16,0.0,-1.2396649161620346,14.26470940913285,-14.583328780200928,0.5025120811725401,2.816898807176702,42.49999981373548,-6.451616314521787,-17.64705933914052,6.451616314521805,-48.837203499818344,5.0,6.0,-2.020285129464022
01-17,0.0,-4.700853626818668,13.884786704117753,-17.91665880216522,1.5789458824326252,8.000000317891438,48.8888866077234,-17.857147038591133,-17.64705933914052,3.225803350434739,-72.97296687753824,5.0,6.0,-5.046932983786712
01-18,0.0,-3.813559093729202,14.327914223404491,-17.91665880216522,2.604164241347396,13.750001583248364,57.40740832723213,-14.285711244660995,-20.588232973867658,0.0,-79.41176702613234,4.0,7.0,-4.356949160483911
01-19,0.0,-4.519776484600193,15.80502473672002,-12.70832567579245,13.023259450191254,12.658230522240038,57.40740832723213,-10.714286094417377,-14.705876939024554,0.0,-84.84848183814937,4.0,7.0,-2.600256726872772
01-20,0.0,-3.813559093729202,15.80502473672002,-30.36143911059644,13.023259450191254,13.750001583248364,57.40740832723213,-10.714286094417377,-18.181809150811773,0.0,-84.84848183814937,4.0,7.0,-4.357625562755671
01-21,0.0,0.7062106558827832,11.627907320596481,-36.96201980008931,10.952376681390318,12.500002793967694,57.40740832723213,-17.857147038591133,-18.181809150811773,0.0,-84.84848183814937,5.0,6.0,-5.8777774589611065
01-22,6.6666671081825655,2.2129992668051504,6.557378715098912,-36.272035476684295,10.952376681390318,12.500002793967694,58.181818329598286,-17.857147038591133,-18.181809150811773,-7.1428609441737585,-84.84848183814937,6.0,5.0,-6.111917413942492
01-23,6.925207957474577,2.8846158254781167,1.7241444513996593,-36.272035476684295,10.952376681390318,19.230766879501108,57.40740832723213,-26.92308662205794,-18.181809150811773,-7.1428609441737585,-69.69696367629875,6.0,5.0,-5.37202143159551
01-24,8.695656680880418,4.2005411649377,5.499998728434244,-43.576820357367254,4.7619004368509765,16.000000635782875,58.92857085837394,-36.000001430511475,-12.121209110876647,-7.1428609441737585,-69.69696367629875,6.0,5.0,-6.4046533649061566
01-25,5.882354119716194,9.02777271874146,4.3333371480305996,-36.020152555459795,4.7619004368509765,11.267603623727451,58.92857085837394,-24.000000953674316,-18.181809150811773,-7.1428609441737585,-44.7368470585578,6.0,5.0,-3.2618301597488024
01-26,7.182320405601388,3.888885283175726,0.0,-44.584376064288215,8.675801472882446,11.267603623727451,52.631576470721086,-15.999996662139871,-18.181809150811773,-7.1428609441737585,-44.7368470585578,5.0,6.0,-4.272700238533028
01-27,7.182320405601388,3.888885283175726,2.635652782696073,-30.454537425159593,8.675801472882446,12.676053027315803,52.631576470721086,-15.999996662139871,-18.181809150811773,-7.1428609441737585,-44.7368470585578,6.0,5.0,-2.6205237998591153
01-28,7.182320405601388,2.958584013766768,4.530740141565058,-27.83964507171249,8.675801472882446,9.8591542201391,52.631576470721086,-15.999996662139871,-18.181809150811773,-7.1428609441737585,-44.7368470585578,6.0,5.0,-2.551180196610895
01-29,7.182320405601388,-2.0155057098478935,6.349207670750435,-19.376401041098035,8.675801472882446,9.8591542201391,52.631576470721086,-15.999996662139871,-18.181809150811773,-7.1428609441737585,-34.210525490240364,5.0,6.0,-1.111730796201568
01-30,9.189193194760602,-1.0752640915996092,7.086611275959909,-19.376401041098035,8.675801472882446,8.45070481655075,54.38596601301284,-15.999996662139871,18.750001164153243,-7.1428609441737585,-34.210525490240364,6.0,5.0,2.6121117916425587
01-31,4.815866222996479,-9.66666539510091,7.377046168859581,-19.376401041098035,24.675322396629028,0.0,54.38596601301284,-24.000000953674316,18.750001164153243,-7.1428609441737585,-31.578949019519264,5.0,6.0,1.6581204192804448
02-01,2.6087000389555346,-6.477090874466628,-1.1475438156682118,-19.111114078097856,24.675322396629028,0.0,54.38596601301284,-24.000000953674316,18.750001164153243,-11.111111111111088,-75.00000266092165,4.0,7.0,-3.311533989199009
02-02,3.4482794057458057,-11.374411938495976,-1.1475438156682118,-14.418601350180987,24.675322396629028,-9.230769936149668,53.57143047208688,-24.000000953674316,18.750001164153243,-11.111111111111088,-75.00000266092165,4.0,7.0,-4.167037120689722
02-03,3.4482794057458057,-12.00632287585994,-5.95040736078917,-14.15313553626203,24.675322396629028,-9.230769936149668,44.64285695279131,-26.92308662205794,18.750001164153243,0.0,-75.00000266092165,4.0,7.0,-4.704296824792819
02-04,3.4482794057458057,-13.8248784468147,-9.121056297860155,-13.625869814863817,24.675322396629028,1.5384601277006635,44.64285695279131,-17.857147038591133,9.302330416818034,0.0,-75.00000266092165,5.0,6.0,-4.165609541760602
02-05,6.6666671081825655,-9.050447392125127,-12.095401226389452,-14.699339819451815,31.168828018869547,1.5384601277006635,40.0,-17.857147038591133,9.302330416818034,0.0,-75.00000266092165,5.0,6.0,-3.638732042355306
02-06,7.945210758752422,-2.2253107946978505,-10.588237556913906,-4.231627325298113,31.168828018869547,1.5384601277006635,46.2686559197419,-17.857147038591133,9.302330416818034,0.0,-82.14285296140886,5.0,6.0,-1.8928809486388447
02-07,7.945210758752422,-1.9417457107472624,-25.471695397154072,-4.231627325298113,11.483248812612674,8.571429057997108,45.45454545454545,-21.428572188834753,9.302330416818034,0.0,-89.2857032618961,5.0,6.0,-5.418416307564056
02-08,7.945210758752422,1.1095689775698712,-23.20754669450196,-4.231627325298113,11.483248812612674,8.571429057997108,45.45454545454545,-7.1428609441737585,27.90697738890907,16.66666997803569,-89.2857032618961,7.0,4.0,-0.4300079815861515
02-09,5.617978957818797,0.4160916733651057,-22.64150502037534,-8.008655729962364,6.091370711960203,8.571429057997108,42.4242454345779,-7.1428609441737585,27.90697738890907,16.66666997803569,-89.2857032618961,7.0,4.0,-1.7621783412494276
02-10,5.617978957818797,3.190014117289772,-20.84871030506667,-1.836728040797797,-2.7777818250068633,8.571429057997108,45.45454545454545,-7.1428609441737585,26.1904733183702,16.66666997803569,-103.84615031925166,6.0,5.0,-2.796465504567249
02-11,5.617978957818797,9.890113273056663,-26.213589895793028,-5.7203388332258935,-2.7777818250068633,8.571429057997108,37.87879088912335,-17.857147038591133,26.1904733183702,16.66666997803569,-103.84615031925166,6.0,5.0,-4.690868403406071
02-12,5.617978957818797,3.566526109810692,-20.370368244553173,-5.7203388332258935,-2.7777818250068633,8.571429057997108,37.87879088912335,-22.222222222222197,26.1904733183702,16.66666997803569,-103.84615031925166,6.0,5.0,-5.131363012100359
02-13,5.617978957818797,3.034479864712419,-16.696585272478185,1.4830444477917337,2.222220161814694,7.142858967489158,36.363640879139574,-26.92308662205794,26.1904733183702,16.66666997803569,-80.7692369413096,8.0,3.0,-2.3334129327884976
02-14,5.352114359790016,2.0891312272493594,-24.1584107745176,1.4830444477917337,-5.555557027275206,7.142858967489158,36.363640879139574,-26.92308662205794,19.047615668670826,16.66666997803569,-20.512824627539715,7.0,4.0,0.999563316070536
02-15,2.3255860695907784,2.7777752022683795,-24.1584107745176,-5.7203388332258935,2.222220161814694,7.142858967489158,25.000002660921634,-19.230774521122513,19.047615668670826,16.66666997803569,-17.94872441470529,7.0,4.0,0.7385891059290782
02-16,2.3255860695907784,2.3611056105588824,-19.009901027494337,-5.7203388332258935,2.222220161814694,7.142858967489158,20.754715177502643,-30.769236941309597,20.930233041681802,-7.6923121009354265,-17.94872441470529,6.0,5.0,-2.309435844457508
02-17,2.3255860695907784,-1.666671744099504,-18.908377554634086,-5.7203388332258935,-2.3255791388182447,7.142858967489158,20.754715177502643,-23.076924840374172,19.512191221587756,-7.6923121009354265,-17.94872441470529,4.0,7.0,-2.5094161082383892
02-18,2.3255860695907784,-3.4482758620689653,-20.30074979055468,-5.7203388332258935,-2.3255791388182447,0.0,28.30188382176906,-23.076924840374172,19.512191221587756,-3.7037000244047684,-17.94872441470529,3.0,8.0,-2.3986028901094922
