,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9800004959106445,0.9200000762939462,0.09999990463256747,0.5900001525878915,0.2300000190734881,-0.8899998664855957,0.10000038146972479,-0.6900005340576207,2.119999885559082,-1.8400001525878942,7.0,3.0,02-16,0.14727276021783944
01-03,0.0,0.9800004959106445,1.2699995040893564,0.1700000762939453,0.5500001907348651,1.4900002479553214,-0.8899998664855957,0.13000011444091797,-0.9200000762939471,2.130000114440918,-2.0499992370605504,7.0,3.0,02-17,0.2600001421841705
01-04,0.0,0.9800004959106445,0.8399996757507324,0.1700000762939453,0.8600001335144043,1.6000003814697248,-0.6599998474121094,0.13000011444091797,-0.9400005340576207,2.010000228881836,-2.4300003051757812,7.0,3.0,02-18,0.2327273108742449
01-05,0.0,1.0900001525878906,0.8099994659423828,-0.4400000572204581,0.9200000762939453,1.260000228881835,-0.6599998474121094,0.13000011444091797,-0.9400005340576207,1.3599996566772443,-2.9300003051757812,6.0,4.0,02-19,0.05454535917802242
01-06,0.0,1.0900001525878906,0.8699998855590811,-0.7200002670288086,0.9800000190734863,1.760000228881836,-0.6599998474121094,0.13000011444091797,-0.6099996566772443,2.2199993133544886,-3.3300008773803658,6.0,4.0,02-20,0.1572726423090157
01-07,0.0,0.23000049591064453,-0.5999999046325684,-0.6800003051757812,0.8399996757507324,1.760000228881836,-0.6599998474121094,0.22000026702881037,-0.7200002670288086,2.069999694824217,-2.4499988555908203,5.0,5.0,02-21,0.0009091984141956676
01-08,0.0,0.26000022888183594,-0.34999990463256836,-1.1000003814697266,0.8399996757507324,1.630000114440918,-0.6599998474121094,0.22000026702881037,-0.7200002670288086,2.1599998474121076,-2.279998779296875,5.0,5.0,02-22,8.669766512784091e-08
01-09,0.0,0.26000022888183594,-0.5299997329711914,-0.8900003433227548,1.0999999046325684,1.450000286102295,-0.6599998474121094,0.22000026702881037,-0.7200002670288086,1.8999996185302734,-1.9899997711181605,5.0,5.0,02-23,0.012727303938432577
01-10,0.0,0.26000022888183594,-0.4600000381469709,-0.8900003433227548,1.059999942779541,1.6500000953674316,-0.04999971389770508,0.21999931335449396,-0.5399999618530273,1.8999996185302734,-2.550001144409176,5.0,5.0,02-24,0.05454527248035834
01-11,0.0,-0.04999923706054865,-0.5500001907348624,-1.0300002098083505,1.0399999618530265,1.2999997138977042,-0.04999971389770508,0.46999931335449396,-0.9300003051757812,1.0,-2.84999942779541,4.0,6.0,02-25,-0.15000000866976668
01-12,0.0,-0.11999988555908381,-0.5100002288818359,-1.0700001716613778,1.109999656677246,1.4600000381469735,-0.5,0.5699996948242188,-1.25,1.3800001144409144,-3.760000228881836,4.0,6.0,02-26,-0.24454554644498006
01-13,0.0,-0.11999988555908381,-0.5700001716613761,-1.3700003623962411,1.109999656677246,1.4200000762939453,0.679999828338623,0.7200002670288104,-0.44999980926513494,1.6800003051757795,-4.260000228881836,5.0,5.0,02-27,-0.1054545749317516
01-14,0.0,0.18000030517577947,-0.7199997901916495,-1.4300003051757812,1.1499996185302752,1.4200000762939453,0.679999828338623,0.6700000762939453,-0.44999980926513494,1.1700000762939435,-4.369998931884762,6.0,4.0,02-28,-0.154545350508256
01-15,0.0,-0.009999275207521308,-0.7799997329711896,-1.2800002098083505,1.1399998664855966,1.1399998664855948,0.679999828338623,0.5700006484985369,-0.44999980926513494,0.8999996185302734,-4.369998931884762,5.0,5.0,02-29,-0.22363619370893942
01-16,0.0,-0.009999275207521308,-0.7799997329711896,-1.2899999618530273,1.1399998664855966,0.580000400543212,1.450000286102295,0.5700006484985369,-1.2299995422363281,0.48999977111816406,-4.3899993896484375,5.0,5.0,03-01,-0.31545426628806356
01-17,0.0,-0.009999275207521308,-0.7799997329711896,-1.3099999427795401,0.9499998092651376,0.7699999809265128,1.450000286102295,0.5700006484985369,-1.2299995422363281,0.5699996948242188,-4.680000305175781,5.0,5.0,03-02,-0.33636348897760543
01-18,0.0,-0.009999275207521308,-0.5999999046325675,-1.2200002670288095,1.0,0.5799999237060538,1.450000286102295,0.9499998092651385,-1.0599994659423864,0.2999992370605469,-4.610000610351559,5.0,5.0,03-03,-0.29272729700261907
01-19,0.0,-0.009999275207521308,-0.759999752044676,-1.2200002670288095,1.0,0.9399995803833008,1.450000286102295,1.1199998855590856,-1.2799997329711932,1.2899999618530291,-3.980000495910641,5.0,5.0,03-04,-0.13181816447864822
01-20,0.0,-0.009999275207521308,-0.759999752044676,-1.2200002670288095,1.5400004386901873,0.919999599456788,1.6600003242492685,0.9200000762939471,-0.9100008010864258,1.2899999618530291,-3.6900005340576136,5.0,5.0,03-05,-0.02363638444380238
01-21,0.0,-0.009999275207521308,-0.3599996566772461,-1.2200002670288095,1.5199999809265137,1.0099997520446786,1.6600003242492685,1.2799997329711914,-0.9100008010864258,1.2899999618530291,-3.6700000762939418,5.0,5.0,03-06,0.053636334159157896
01-22,0.0,-0.009999275207521308,-0.6099996566772461,-1.2200002670288095,1.5199999809265137,1.2100000381469735,0.6800003051757821,1.2899999618530291,-0.4700002670288086,1.25,-3.6700000762939418,5.0,5.0,03-07,-0.0027272051030935236
01-23,0.0,-0.009999275207521308,-0.8499999046325675,-1.2200002670288095,1.549999713897705,0.9899997711181641,0.6800003051757821,1.2899999618530291,-0.5500001907348651,1.510000228881836,-3.6700000762939418,5.0,5.0,03-08,-0.025454521179198976
01-24,0.0,-0.009999275207521308,-0.9199995994567862,-1.080000400543213,1.4499998092651367,1.059999942779541,1.5,0.6999998092651349,-0.5500001907348651,1.2000007629394531,-2.729999542236328,5.0,5.0,03-09,0.056363756006413836
01-25,0.0,-0.009999275207521308,-0.9800000190734846,-1.080000400543213,1.5700001716613778,0.8899998664855957,1.2400002479553223,0.5499992370605487,-0.5500001907348651,1.4600000381469727,-3.5399999618530273,5.0,5.0,03-10,-0.040909116918390366
01-26,0.0,-0.009999275207521308,-1.190000057220458,-1.440000057220459,1.450000286102295,0.6399998664855957,1.4100003242492676,0.23999977111816406,-0.5500001907348651,1.7299995422363263,-6.479999542236328,5.0,5.0,03-11,-0.3818181211298166
01-27,0.0,-0.3499994277954137,-1.1000003814697275,-1.4600000381469727,1.5700001716613778,0.549999713897706,1.320000171661377,-0.44999980926513494,-1.6400003433227557,1.689999580383299,-6.169999122619629,4.0,6.0,03-12,-0.5490908622741704
01-28,0.0,-0.8800001144409215,-1.3199996948242179,-1.4600000381469727,1.6800003051757804,0.7899999618530291,1.2000002861022958,-0.01999950408935547,-1.6400003433227557,2.140000343322752,-6.399999618530273,4.0,6.0,03-13,-0.5372725833546036
01-29,0.0,-0.8800001144409215,-1.3199996948242179,-1.1499996185302743,1.6800003051757804,0.989999771118165,1.1100001335144043,0.28999996185302734,-1.680000305175783,1.7400007247924822,-6.329999923706055,5.0,5.0,03-14,-0.5045453418384902
01-30,0.0,-0.8800001144409215,-1.3199996948242179,-1.1499996185302743,1.4100003242492667,0.4699997901916513,1.6800003051757804,-0.26000022888183416,-1.4899997711181623,1.0300006866455114,-6.0,4.0,6.0,03-15,-0.5918180292302909
01-31,0.0,-1.849999904632571,-1.1100001335144043,-1.179999828338623,1.4100003242492676,-0.05000019073486239,1.6800003051757804,0.3499994277954084,-1.1499996185302717,1.1400012969970739,-6.75,4.0,6.0,03-16,-0.682727120139382
02-01,0.0,-1.849999904632571,-1.190000057220459,-1.1500000953674308,1.6600003242492676,-0.26000022888183594,1.75,0.3499994277954084,-1.4099998474121094,0.9600000381469709,-6.219999313354494,4.0,7.0,03-17,-0.6690908778797503
