,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.19191253185272217,0.19160211086273193,-0.01676344871520985,0.03744375705718994,-0.0667797327041626,-0.6665163040161133,-0.5649194717407191,-0.2752685546875,1.0519428253173793,0.0,0.0,3.0,8.0,02-16,-0.045561031861738724
01-03,-0.22069954872131348,0.19160211086273193,-0.01676344871520985,0.03744375705718994,-0.0667797327041626,0.9752206802368164,-0.5649194717407191,-0.2752685546875,1.0519428253173793,0.0,0.0,4.0,7.0,02-17,0.1010707833550193
01-04,-0.15353000164031982,0.19160211086273193,0.003008902072906494,0.04853808879852295,-0.02968001365661621,0.9822368621826172,-0.5649194717407191,-0.2752685546875,1.0098667144775355,0.0,0.0,5.0,6.0,02-18,0.1101686033335599
01-05,-0.15353000164031982,0.19160211086273193,0.003008902072906494,0.04853808879852295,-0.02968001365661621,0.9822368621826172,-0.5649194717407191,-0.2752685546875,1.0098667144775355,0.0,0.0,5.0,6.0,02-19,0.1101686033335599
01-06,-0.15353000164031982,0.19160211086273193,0.003008902072906494,0.04853808879852295,0.0,0.9822368621826172,-0.24210929870605113,-0.2752685546875,1.0098667144775355,0.0,0.0,5.0,6.0,02-20,0.14221316576004028
01-07,-0.15353000164031982,0.24575066566467274,0.003008902072906494,0.04853808879852295,0.0,0.9822368621826172,-0.24210929870605113,0.11796951293945668,1.0098667144775355,0.0,0.0,6.0,5.0,02-21,0.18288467688994006
01-08,-0.21110379695892334,0.24575066566467274,0.003008902072906494,0.04853808879852295,0.0,0.9822368621826172,-0.24210929870605113,0.11796951293945668,1.0098667144775355,0.0,0.0,6.0,5.0,02-22,0.17765069549733975
01-09,-0.2149418592453003,0.24575066566467274,0.019342780113220326,0.04853808879852295,0.0,-0.07717704772949041,-0.24210929870605113,0.11796951293945668,0.5470123291015625,0.0,0.0,5.0,6.0,02-23,0.04039865190332667
01-10,-0.2149418592453003,0.24575066566467274,0.045132994651794545,0.031896352767944336,0.0,-0.07717704772949041,-0.24210929870605113,0.11796951293945668,0.5470123291015625,0.0,0.0,5.0,6.0,02-24,0.04123033176768991
01-11,-0.2149418592453003,0.24575066566467274,0.045132994651794545,0.031896352767944336,0.0,-0.07717704772949041,-0.24210929870605113,0.11796951293945668,0.5470123291015625,0.0,0.0,5.0,6.0,02-25,0.04123033176768991
01-12,-0.21110379695892334,0.24575066566467274,0.045132994651794545,0.031896352767944336,0.0,-0.07717704772949041,-0.24210929870605113,0.11796951293945668,0.5470123291015625,0.0,0.0,5.0,6.0,02-26,0.0415792465209969
01-13,-0.21110379695892334,0.15203213691711426,0.045132994651794545,0.031896352767944336,0.0,1.108523368835451,-0.24210929870605113,0.11796951293945668,-0.6732444763183629,0.0,0.0,5.0,6.0,02-27,0.029917890375311208
01-14,-0.21110379695892334,0.15203213691711426,0.0214918851852417,0.031896352767944336,0.03462684154510498,1.108523368835451,-0.5649194717407191,0.11796951293945668,-0.6732444763183629,0.0,0.0,6.0,5.0,02-28,0.0015702139247552342
01-15,-0.21110379695892334,0.12079274654388428,0.0214918851852417,0.031896352767944336,0.03462684154510498,1.108523368835451,0.0,0.11796951293945668,-0.6732444763183629,0.0,0.0,6.0,5.0,02-29,0.05008658495816334
01-16,-0.21110379695892334,0.13953661918640137,0.0214918851852417,0.031896352767944336,0.08656668663024902,0.5893430709838885,0.0,-0.07864761352539062,-0.6732444763183629,0.0,0.0,5.0,6.0,03-01,-0.008560115640813815
01-17,-0.21110379695892334,0.13953661918640137,0.0214918851852417,0.0027736425399780273,0.08656668663024902,0.5893430709838885,0.0,-0.07864761352539062,-0.631170272827152,0.0,0.0,5.0,6.0,03-02,-0.0073827071623370315
01-18,-0.21110379695892334,0.13953661918640137,0.0214918851852417,0.0027736425399780273,0.08656668663024902,0.5893430709838885,0.0,-0.07864761352539062,-0.631170272827152,0.0,0.0,5.0,6.0,03-03,-0.0073827071623370315
01-19,-0.21110379695892334,0.13953661918640137,0.0214918851852417,0.0027736425399780273,0.08656668663024902,0.5893430709838885,0.0,-0.07864761352539062,-0.631170272827152,1.7137565612792969,0.0,6.0,5.0,03-04,0.1484133438630536
