,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,3.2608728750215548,-11.067192670202362,3.257325954627652,5.8441504154985555,1.572325511529661,0.6825931901308231,2.573526930386214,-10.628021048560335,1.5209200962377005,-4.964542844622845,9.543568916272857,3.0716774927414416,9.0,3.0,0.38893373492174316
01-03,4.972371105774867,-9.338522014431078,3.257325954627652,5.8441504154985555,0.0,1.023889785196227,3.284668388907325,-10.628021048560335,1.5209200962377005,-5.673762043203292,9.958506265115712,2.0477877075451847,8.0,4.0,0.5224428843923766
01-04,3.3707833564005543,-9.338522014431078,2.9605235295612373,4.5454503231655545,-0.314465102305949,1.3651863802616613,5.017916430099602,-11.165049779717453,1.5209200962377005,-5.673762043203292,7.883819520901364,2.380958173434754,8.0,4.0,0.21281323920038797
01-05,-1.775146175977735,-3.891056250922462,3.6184176472415412,4.5454503231655545,0.0,1.3651863802616613,3.985503459272173,-8.13397527633456,1.901147853960921,-4.964542844622845,6.611573586217279,2.711869858695387,7.0,5.0,0.4978690467464097
01-06,-15.723270110175624,-4.280160948315918,2.3026294118809916,4.870125346248823,-0.626958638487933,1.0273962536277181,4.347821955569661,-8.13397527633456,1.901147853960921,-5.714288876981205,5.439335093507464,2.711869858695387,7.0,5.0,-0.9898606730670231
01-07,-15.094339905563755,-4.669265645709408,1.3157882353605646,4.234523741015924,-0.9433953069178189,1.3698616715036243,4.347821955569661,-8.13397527633456,1.5267161679471504,-4.964542844622845,6.611573586217279,2.380958173434754,7.0,5.0,-1.0015229540082857
01-08,-14.465409700951911,-3.0418220617857643,0.0,5.4662329134943,0.3154571048133175,1.7123352543991492,3.6231849629747175,-7.61905205222775,0.3861000306814344,-6.093192782018402,6.1475447479417165,1.3605428936910888,7.0,5.0,-1.0173398907490085
01-09,-13.291133748971335,-5.769234648823176,0.6622510282393388,6.070289146120267,-1.5772855240665735,1.7123352543991492,2.89854797037979,-7.582942833436614,1.5267161679471504,-5.714288876981205,4.918037752603972,0.3401357234227911,7.0,5.0,-1.3172143824305371
01-10,-21.71052941159864,-4.961836645774404,-1.3513500451867637,5.448712952273169,-0.3154571048133035,-0.6920408373887178,2.909088134765625,-6.572763331627443,1.14069233851448,-5.714288876981205,5.327873417716571,0.34129659506540394,5.0,7.0,-2.179216901252935
01-11,-19.35484391965695,-3.3834553107243805,0.6688956810275336,5.448712952273169,-1.8808759154637988,0.34246541787590606,3.610104885239755,-6.572763331627443,1.5209200962377005,-6.071431399608177,6.122452752980354,-0.6825931901308685,6.0,6.0,-1.6860342734647666
01-12,-18.589749467913915,-3.4351204778272533,1.3377913620550226,5.448712952273169,-1.886790613835624,-0.34482724601391385,3.260866466677246,-5.140181761848573,1.901147853960921,-5.338081794373899,7.317075770973953,0.0,5.0,7.0,-1.2890964129894054
01-13,-19.480524607584687,-5.343515687761191,1.3377913620550226,4.7770729412765185,-1.5673965962198322,0.34246541787590606,3.272724151611328,-2.8037355064628486,1.5267161679471504,-3.8732442548886246,7.317075770973953,-2.7874622060847236,6.0,6.0,-1.4401694206051692
01-14,-14.935066543555997,-4.198478561800829,1.9999980926513672,5.414014987720319,-2.208199733693222,1.7182195622028729,3.272724151611328,-3.7383140086171176,3.409096553469925,-4.982210240392129,6.938778489195016,-0.34482724601391385,6.0,6.0,-0.6378553747685318
01-15,-10.38961622039044,-0.7575750049918888,1.9933535870312817,5.414014987720319,-1.5723255115296888,1.7182195622028729,4.3636322021484375,-0.4672892510771449,3.409096553469925,-4.982210240392129,8.130083113103058,-0.34482724601391385,6.0,6.0,0.5428797109400575
01-16,-12.820516347415007,0.0,1.3377913620550226,4.50160357581885,-2.201255716141559,1.0309268214748768,4.710140451867133,1.8604743487125917,3.409096553469925,-4.6099332453326385,8.130083113103058,-0.34482724601391385,7.0,5.0,0.4169653059665282
01-17,-8.695651208134308,0.0,2.6402615333808295,5.414014987720319,-0.9433953069178189,1.023889785196227,4.710140451867133,2.7649852114564175,4.135343231767321,-3.9007140467521615,8.536586784167612,-18.00000190734865,7.0,5.0,-0.19287837363309013
01-18,-21.527772948697955,1.8315000720495862,3.2786854490480835,6.68789908060789,-3.1847102322189293,0.3436422738249437,5.054146839335657,4.9549609052602985,3.0075247948591937,-3.1914948481717316,7.407409951120251,-22.91666376921877,8.0,4.0,-1.5212393693501234
01-19,-21.527772948697955,1.4705868173635692,2.62294835923849,6.369428057385982,-1.5673965962198322,0.3436422738249437,4.710140451867133,4.9549609052602985,3.0075247948591937,-3.2028524704832013,8.16326709351701,-14.785997054927465,8.0,4.0,-0.7867933597509862
01-20,-23.239440344269724,2.2058802260453376,2.9508169041432866,6.031747665655129,-3.1847102322189293,0.6849308357517969,5.054146839335657,5.855860935384788,2.6515215484780192,-2.826860928669877,7.407409951120251,-11.320752510187669,8.0,4.0,-0.6441207591193278
01-21,-23.239440344269724,2.2058802260453376,3.2786854490480835,4.458601918054626,-1.249998789280657,1.023889785196227,4.332125862287691,5.405410920322534,3.0075247948591937,-3.928576263846266,7.78688740839206,-8.05860905029935,8.0,4.0,-0.4148015069575203
01-22,-28.873246353643754,2.222220063700145,0.9933765423590082,3.8461503192516595,-0.9345785368615916,1.3651863802616613,4.693136350811682,4.910709581584955,2.641515816687985,-2.464794851300258,8.536586784167612,-8.05860905029935,8.0,4.0,-0.9268622461066869
