,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.206896249330351,-5.617485671746926,4.073615408732185,2.873466647401148,7.041630525961241,1.1370833967509673,5.8636592776646825,-5.933105173851773,4.94618216948733,0.42115669146502216,14.575630598307649,3.211363892818335,9.0,3.0,2.198858459471626
01-03,-7.756875150089824,-6.92631370487649,3.435251618399094,2.379384609317453,7.7867030737600205,0.9602048282740441,15.588854265130298,-5.220829484688454,5.803174215649801,1.9928041524596782,15.228507062546203,2.8147447217984753,9.0,3.0,3.0071341839733585
01-04,-8.542275132210381,-7.115936690402185,5.145736804840411,3.5772897182513503,8.04966919969265,3.6408445298369374,17.91921910258466,-2.228766325824499,4.685717385912699,1.088852157378855,14.646421394999962,2.2533471721123353,9.0,3.0,3.593343276431066
01-05,-11.267186374530317,-8.45163576716876,1.9431482466257293,3.3803702084280776,8.48091552738397,3.343623210151641,16.985521310725254,-1.1770665485773029,4.85079326326885,0.8834110157486996,14.522529284638983,2.9575377730712273,9.0,3.0,3.0376634291471714
01-06,-16.26413892915581,-8.385090119257518,2.3929503188889143,2.379384609317453,9.907868711697565,3.8891003745058232,18.296651998371786,-0.810023253188804,5.396825396825397,-1.3635865127043527,14.732180422897478,5.116163474206857,8.0,4.0,2.9406905410337334
01-07,-16.936719873395433,-8.784380930847021,4.1381845555692385,3.643724696356275,8.991974933985606,3.87120734859656,18.309677309103936,0.961906234251278,5.424109751136368,-0.8596521754797036,14.03845076010056,8.399709188033913,9.0,3.0,3.4331826497842974
01-08,-16.202994146754477,-9.979817779124152,8.894972364651654,3.4247696631203173,7.3660067061701415,4.129286588346219,15.978648425800307,0.3991825564895434,5.9802311535676935,-0.7552982059121699,13.643950457766717,7.832485899063276,9.0,3.0,3.392618640265422
01-09,-13.064863693462057,-8.808984649315308,10.140040644192757,0.7175042599468247,6.649469003752833,4.301339414845993,16.959977156572066,3.29238753188656,5.744389361870502,-1.0058665757705167,13.262304802721275,7.114414951771657,9.0,3.0,3.7751760174177154
01-10,-27.250003814697266,-9.226248971245118,8.84819776936509,0.5021811907078592,6.706793331965915,3.791011702174405,17.567737462563983,2.15246667455184,8.61179607472345,-0.796306042953584,13.238446641401147,5.512385723509484,9.0,3.0,2.471538145172267
01-11,-28.396400245460303,-9.17700075502624,8.294613051450558,0.4017436754664591,4.869509427347095,5.868917370126191,17.374913122063376,2.1148346160958327,7.874697225984067,-1.3935395721272092,14.400251154724023,2.153995902529619,9.0,3.0,2.0322112477644563
01-12,-26.57194156642584,-10.78299689609951,8.346243740968733,0.4017436754664591,5.457187304732054,5.993280525022553,16.18771247099251,1.366015153595984,8.08354018146149,-1.8204622624355218,14.35254808224572,0.6348573323811096,9.0,3.0,1.803977311825479
01-13,-29.411771184235704,-11.76733385180217,7.45138837648428,1.8166669209798179,4.248125005887764,5.4710220310737485,15.02590416235336,3.4469609530460597,7.416563518952067,-1.7700902022533038,15.066443586215028,-1.8688035134351688,8.0,4.0,1.2604229836054814
01-14,-24.72032665153269,-10.111857674756884,5.470914022229198,2.57903373779281,3.880769342913981,5.593214530911841,15.490894848855982,1.6851776636891282,8.737150370770644,-1.1307655507322623,14.609847450105976,-1.2956839061239744,8.0,4.0,1.7323640153436457
01-15,-23.63767395694662,-9.372888315631588,5.35014391399127,2.302688238091086,4.941690182292506,5.653750914303517,15.902747362628574,1.9860027083135434,8.625337758668667,-2.1359803844611407,14.100138959256137,-1.9145240296657682,8.0,4.0,1.8167861125700149
01-16,-25.018288640866903,-10.80590742037005,5.334016789088458,1.9098666709272203,5.597662424641674,5.677959925727012,14.373410648875248,3.8851966894987537,7.042255128349842,-3.3600850638738162,12.257912223519272,-3.119961442370114,8.0,4.0,1.1478364944288828
01-17,-18.315407788066874,-7.2747282929473025,3.2567032245154697,2.2047765464736595,4.854230182397069,5.625455262362185,14.03885216706994,3.4009282894568664,7.869049236975695,-5.232744301058433,11.069121343234768,-8.580808360822438,8.0,4.0,1.0762856257992173
01-18,-20.783016515489678,-5.855564361743508,5.414609790502125,0.7182233386458131,5.13269783971775,5.582124783548086,14.325771880293276,4.221302942800503,7.424329503901783,-8.207604118583244,9.054993130168961,-8.13479421616044,8.0,4.0,0.7410894998001192
01-19,-16.56072979254348,-6.969099782462808,6.827853486784656,0.7182233386458131,4.784053288832743,4.161611722127115,14.234164086231123,3.6678785913306844,7.486099798704615,-8.726210425920323,8.220273584114093,-6.296843889439129,8.0,4.0,0.9622728338670915
01-20,-16.890929848000365,-6.421214632018025,7.9856949825721015,0.9660256865597239,4.534178665991523,4.968725633231923,13.201680097311158,3.7181246850634646,6.10240627465081,-5.958127033225434,7.481900903803945,-9.551728347252157,8.0,4.0,0.844728089057389
01-21,-23.689803782858622,-4.952878081592735,10.604546051351994,0.8181630802524786,5.662008497085199,4.428316508818666,13.810359857063133,4.559725192296966,5.861028503827235,-4.267898932851996,5.968931209812326,-8.526345154508146,8.0,4.0,0.8563460790580416
01-22,-21.84844237358733,-1.7742664658255802,8.509203029679876,1.0989008197153136,5.648412222993306,3.6781619593503283,11.335042903863336,3.8275155764037345,5.185645406470534,-3.938498209590958,5.776323535828262,-8.656144422770112,8.0,4.0,0.7368211652108926
01-23,-23.789168148065674,1.8381633486673463,6.617267333043414,-0.780459636728714,5.634010916629938,4.15003054065498,10.733159060415105,4.491576301416193,5.9785331394433685,-4.645010359136912,1.90905511904542,-7.378563511675367,8.0,4.0,0.3965495086424247
01-24,-21.222648197472786,4.087530137014875,7.240670446451508,-0.23625246086924592,4.913549837369655,5.343324593470965,9.347323432896966,4.084694407417519,5.224252298782843,-3.6927285841543998,1.278168905351628,-11.658234445152772,8.0,4.0,0.39247086425889616
01-25,-24.865833893481934,4.970342269405488,8.58413217691298,-0.4049977814116607,4.105821039569833,6.0060819956307,9.728627497746876,5.656884856319337,4.209472091202521,-4.666168588545883,0.5865821869649174,-12.66938984318468,8.0,4.0,0.1034628339273748
01-26,-16.52754803620792,5.449370249177762,7.677834984466263,-1.1981149498479422,3.4462747430575384,5.799929516181856,9.0001392095776,4.163569687005732,4.773236749136197,-4.259807118859263,0.9092395419282788,-19.57084277815857,8.0,4.0,-0.02805985021187259
01-27,-16.413973359230695,4.3106932060381595,8.13953207727944,0.033451174874422514,4.0989479708860825,6.063189924824046,10.594242463562152,3.568769965710267,5.697792291841192,0.8841297528905931,1.1977063970723127,-16.150496849610885,10.0,2.0,1.0019987513447572
01-28,-17.831245287421847,4.107361621043105,8.029961021780718,0.4682253894132964,4.140306720097291,5.681536483101988,10.970686117281193,2.056996400854265,5.913108292951268,1.3607471155400417,0.26865896497729375,-25.314942165149446,10.0,2.0,-0.012383277127569295
01-29,-14.535266398263195,3.76705816702517,7.127959416184197,0.3348974528656339,4.364618692388543,5.70592598966097,10.75557985400756,1.1797948286452298,5.264473567944073,1.8427993647919372,1.0434927710547945,-25.09169325478054,10.0,2.0,0.14663670429369743
