,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,15.384610446952324,20.83333747254462,-7.142858967489158,52.6315796078077,31.428571793497824,-10.370368898650781,2.999998584389708,0.0,53.333333554091276,-15.68181956725673,-29.03226203402433,16.666663562258023,7.0,5.0,10.920898796176706
01-03,0.0,20.00000100386771,-20.0,50.0,31.428571793497824,-9.629626686190496,2.999998584389708,0.0,53.333333554091276,-10.909092756342305,-43.225812703588296,6.250000388051093,6.0,6.0,6.687281098148044
01-04,0.0,21.64948397861529,-7.142858967489158,52.77777520226836,31.428571793497824,-10.000001862645178,-20.496899123857972,0.0,46.66666644590871,-10.909092756342305,-30.96774411871338,16.666663562258023,5.0,7.0,7.472713679458351
01-05,11.999998092651367,24.48979641486583,-7.142858967489158,22.22222148636239,26.66666997803569,5.035970760276549,2.999998584389708,4.153359366724502,46.66666644590871,-11.363639134513473,-29.169389612590884,14.893615537231566,9.0,3.0,9.287700745987733
01-06,32.77311147450463,24.48979641486583,0.0,16.666664459087173,26.66666997803569,-10.000001862645178,5.000002607703171,4.153359366724502,35.55555570272753,-22.613066116826303,-16.17646873203535,16.666663562258023,8.0,4.0,9.431857237866643
01-07,36.97479294649687,32.65306350838286,0.0,18.055552060221345,21.428572188834753,-30.50847307802171,-2.4999975785613424,4.153359366724502,18.367347311149388,-80.57354998326548,-29.934213725318592,-2.4999975785613424,6.0,6.0,-1.1986287134932294
01-08,41.1764744184891,33.9622665274902,-7.142858967489158,29.728440213161438,-9.090907243657705,-0.8474593394037229,0.0,4.153359366724502,18.367347311149388,-80.57354998326548,-26.98413384929165,-27.49999571591622,5.0,7.0,-2.0625847718341097
01-09,0.0714233955557584,46.666665871938065,-7.142858967489158,24.358974985979152,-9.090907243657705,-26.271189009105605,-0.5000010058283656,50.0,18.367347311149388,19.999998807907104,-19.857472488024232,-27.49999571591622,6.0,6.0,5.758498828542348
01-10,-33.3333300219643,44.827587199126036,-24.999995032946444,24.324326588342952,-3.636364252114102,24.99999813735488,0.0,50.0,20.408167733792524,0.0,-19.857472488024232,3.5897433546168056,6.0,6.0,7.193555101515343
01-11,-28.000001907348647,46.666665871938065,-7.692309808449005,35.13513339358234,1.8181787394294886,42.307687899064575,0.0,50.0,12.244898207432927,18.000000715255737,-11.61387583160616,-107.89474509759633,7.0,5.0,4.247636015141918
01-12,-18.518518191469735,40.84745842161893,-15.38461961689801,25.40540662449236,10.909092756342318,51.61290167521737,19.999998807907104,50.0,12.244898207432927,0.0,-2.2222267845531656,-119.44444168497026,7.0,5.0,4.620829184593319
01-13,25.925927234121126,40.677967060574574,-7.692309808449005,33.33332891817433,2.000004023313476,60.52631372560092,-16.66665838824411,50.0,12.244898207432927,25.0,-5.142859050205763,-119.44444168497026,8.0,4.0,8.396847519779017
01-14,29.629631755446834,40.677967060574574,-7.692309808449005,28.20513118340099,2.000004023313476,64.20047588405318,-12.222221670327386,50.0,12.244898207432927,25.0,-5.747127775503958,-94.41665102044804,8.0,4.0,10.98998315329113
01-15,-10.740739138201622,44.06779832245459,-11.538469297646367,20.00000136239188,2.000004023313476,64.20047588405318,-12.222221670327386,83.33333436813615,12.244898207432927,-20.5012880981569,-0.5586586970038234,-94.41665102044804,6.0,6.0,6.322373687166505
01-16,0.0,36.66666746139527,-11.538469297646367,21.348314681990463,13.000003799796048,64.43913985234123,-11.111108351636926,70.00000111758708,12.244898207432927,-24.172191116183868,-0.5586586970038234,13.750004553132406,7.0,5.0,15.339050184267037
01-17,21.42856838751807,34.49405490688113,19.444439661355528,24.324326588342952,2.000004023313476,77.04160147121532,-11.111108351636926,70.00000111758708,10.416663174206944,-49.00662539209299,-0.5586586970038234,-36.111108351636936,8.0,4.0,13.530179878170818
01-18,8.333334989017862,34.48276159737812,19.444439661355528,18.9189199638506,9.999997764825869,79.28571452899855,-23.456791599718755,40.00000223517415,10.416663174206944,-58.94040107612049,-15.624999767169356,-46.268655919741896,8.0,4.0,6.382582129338094
01-19,-37.50000093132254,32.14285683875182,19.444439661355528,8.162163294171481,-24.99999813735488,81.87500079162417,-11.111108351636926,40.00000223517415,27.08333294528226,-14.285717934978315,0.0,-63.22452804714368,6.0,6.0,4.798870196993588
01-20,8.333334989017862,30.714282490769158,19.444439661355528,17.94871873247394,-24.99999813735488,74.33628381600964,-33.33333002196431,40.00000223517415,-4.1666689949731435,-21.21211820178574,-15.624999767169356,1.999998092651356,7.0,5.0,7.786662074517015
01-21,0.0,42.85714103251084,17.14285441807337,21.87499825377014,-24.99999813735488,78.03030453547076,-33.33333002196431,40.00000223517415,-4.1666689949731435,-21.21211820178574,-14.906832758031296,1.999998092651356,6.0,6.0,8.607195871128438
