,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-21.111113465862598,-23.010132962352653,-16.844913945344604,0.4646857776141444,-13.92404369778237,-5.283026899683329,1.0733470498651663,-24.107641503070422,-8.530407228593461,-2.2716792615278605,9.838745020790501,12.943672422393332,4.0,8.0,-7.563542391129513
01-03,-20.304567741565695,-19.214584341791518,-18.6425287817609,-0.5633842419327657,-13.826670490030715,-5.175207715929887,5.807937115185017,-21.374862313917014,-6.949646394400761,-3.2813135162824016,12.66651523177649,13.155572351090896,3.0,9.0,-6.4752284032966045
01-04,-25.2642741404355,-19.887162440997272,-13.082437796677315,0.0,-14.313527242768883,-1.9629258852583167,6.077989339627584,-19.513487910274144,-6.949646394400761,-2.409360240807334,8.109374027715795,8.561889337431753,3.0,9.0,-6.7194641122370316
01-05,-30.79470013944065,-16.78419682330956,-14.068097816222513,-0.7511730194511959,-15.00503248062881,-1.081085205078125,6.984675791901685,-18.842104861610796,-6.49188273560615,-3.5107818150815513,6.000004258266715,8.271609132802258,3.0,9.0,-7.172730476121558
01-06,-43.19247833077448,-15.091673791201027,-13.172045583582035,1.0328606630732098,-15.470168653777375,-1.0264750497471564,12.576512863458989,-18.842104861610796,-5.701202216969259,-1.8363127349485073,5.494510787155682,8.109541124257364,4.0,8.0,-7.259919648722115
01-07,-36.38496785490896,-16.361069428026763,-11.469531814267993,4.653286743674707,-12.291052021855196,-1.0270299138249386,3.9510245498174115,-15.684208117033304,-5.548548314526012,-1.193959870656066,6.994940127859947,6.553313536905474,4.0,8.0,-6.4839835314034735
01-08,-40.962436427312305,-14.285714285714285,-12.375789731951157,4.478974313644317,-10.907233935327664,-1.1891854775918305,0.11128854301166859,-15.664564156732558,-5.106744461583141,-1.767101925877683,7.071161842885874,7.686858347437431,4.0,8.0,-6.909207279592612
01-09,-31.242869191558224,-9.015257863084367,-11.870500974900441,2.4276398501938825,-5.912333322088855,-2.1081048089104923,-5.633018470112796,-14.112692667073045,-3.7603298294341725,-5.436065143955454,6.580416333813158,8.873535959569343,3.0,9.0,-5.934131677295123
01-10,-21.931810337157458,-6.2162166516043875,-16.26168039378372,0.37735811710868267,-6.523948647022014,-1.562504977758712,-1.9704362013299868,-13.33681550802059,-6.505427035323175,-4.916090637781117,5.442789073713597,9.603225937370118,3.0,9.0,-5.316796438465731
01-11,-29.589370631368123,-4.660451317784832,-20.019440498090475,0.4716998956176508,-0.982312620801901,-2.4891829178347438,-2.8145601430048255,-15.265962530337498,-5.54628836153024,-7.137793334296851,3.6114861916179186,8.586669921875,3.0,9.0,-6.319625528828243
01-12,-24.333712629753023,-2.4258736723426875,-20.11661518462679,-1.603774246943699,0.28957272167334625,0.420609473084442,-3.499995337592231,-13.796739709381917,-2.0016661859851075,-8.039955232659326,6.458800506292721,5.216593236967166,4.0,8.0,-5.286063021772259
01-13,-35.504466922847385,-3.908355240851603,-20.894068284749544,-0.09354751425984031,-5.515832113964781,-1.5005395977231832,-2.844630912924008,-9.952603540959132,1.954652077761068,-6.818175044927016,5.5330614825221485,-0.8630808761472245,2.0,10.0,-6.700632207422543
01-14,-25.159646056501856,-4.986521317448359,-17.54221306122305,2.155581014677273,-3.507018011258344,-2.471784359946725,-1.6958394655250402,-10.847811957720136,8.292679610156556,-6.944774592433661,4.740304253469631,-3.49425048592896,3.0,9.0,-5.121774535806889
01-15,-30.268198067073875,-4.371580427867535,-10.930443283685982,1.8797063579510669,-2.2954045082714587,-3.385272112329629,0.7111655537858208,-3.9254228525644717,6.431853947923118,-6.742366792659086,5.171628644896832,-2.8883061071602363,4.0,8.0,-4.217719970587953
01-16,-39.29960723708925,-7.651015611968995,-17.511961312033225,1.229897050087679,-0.698599716829172,-1.6120323870042215,6.316918018726324,0.2970364902217995,4.081628833841949,-6.843474830630798,4.019870886105626,-6.11998120928296,5.0,7.0,-5.31594341882127
01-17,-40.74074461687475,-7.219257183331862,-21.34387225136595,0.3816790419867876,-1.7964006315189156,0.05260509606226186,4.8351705012407,-0.09939636968625788,9.246192881177222,-8.690509172210668,4.245703038042921,-7.887724576520536,5.0,7.0,-5.7513795202499205
01-18,-85.53345098765216,-3.886019115611604,-22.67731720464633,-3.7213774843308025,-1.4910498237930356,-3.1830258319758444,6.681033441803512,1.7081521980447687,10.731523790933629,-7.506516736927961,3.0330628566437587,-9.983082365835271,4.0,8.0,-9.652338938612278
01-19,-116.00000481856496,-2.8205161749885077,-18.281717101523725,-4.198478561800812,-10.30177690073699,-4.851760446872781,7.37968455514816,4.955172807671991,12.773859989138101,-5.723034285378533,4.626501891723037,-14.815630269003114,4.0,8.0,-12.271474942932349
