,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,15.384615384615385,-142.05749424130744,-38.98304536814533,39.99999761581421,0.0,0.0,0.0,0.0,0.0,99.71034484743966,-12.5,20.0,4.0,8.0,-1.5371318134652927
01-03,8.333333333333332,-116.21621621621621,-49.090905623002485,76.92307515962582,0.0,0.0,0.0,0.0,0.0,99.71034484743966,-12.5,20.0,4.0,8.0,2.263302625098343
01-04,1.7857142857142856,-128.57142857142858,-81.81818181818183,76.92307515962582,0.0,0.0,0.0,0.0,0.0,99.71034484743966,-12.5,20.0,4.0,8.0,-2.039206341402553
01-05,-5.769230769230769,-79.8507462686567,-63.63636363636363,76.92307515962582,0.0,0.0,0.0,0.0,0.0,99.71034484743966,-12.5,20.0,3.0,9.0,2.906423277734531
01-06,-37.5,-71.64179104477611,-63.63636363636363,76.92307515962582,0.0,0.0,0.0,0.0,0.0,99.17647060219976,-12.5,-99.80019523170475,2.0,10.0,-9.081567012584909
01-07,-37.5,-71.64179104477611,-63.63636363636363,16.66666997803569,0.0,0.0,0.0,0.0,0.0,99.42068969487931,-12.5,-66.66666666666666,2.0,10.0,-11.321455139574283
01-08,-50.0,-100.0,-140.0,16.66666997803569,0.0,0.0,0.0,0.0,0.0,99.3777778109528,-12.5,-50.0,2.0,10.0,-19.704629350917628
01-09,-20.0,-133.33333333333331,-176.9230769230769,-390.19608759779254,0.0,0.0,0.0,0.0,0.0,99.18446602584342,-12.5,-50.0,1.0,11.0,-56.980669319029936
01-10,-33.33333333333333,-154.54545454545453,-63.63636363636363,-390.19608759779254,0.0,0.0,0.0,0.0,0.0,99.18446602584342,-12.5,-50.0,1.0,11.0,-50.41889775725838
01-11,-50.0,-150.0,-27.27272727272727,-390.19608759779254,0.0,0.0,0.0,0.0,0.0,99.18446602584342,-12.5,-50.0,1.0,11.0,-48.39869573705636
01-12,-50.0,-141.66666666666669,-12.727269259366139,-390.19608759779254,0.0,0.0,0.0,0.0,0.0,99.35384615318486,-12.5,-20.0,1.0,11.0,-43.9780147808867
01-13,-102.7027027027027,-120.83333333333333,-18.181818181818183,-390.19608759779254,0.0,0.0,0.0,0.0,0.0,99.22222228086105,-10.294119709503294,-20.0,1.0,11.0,-46.915486603690745
01-14,-89.1891891891892,-141.66666666666669,10.909089175137607,-96.07843796091338,0.0,0.0,0.0,0.0,0.0,99.16000002995133,-12.5,-20.0,2.0,10.0,-20.780433717640026
01-15,-143.24324324324326,-154.90196078431373,0.0,-96.07843796091338,0.0,0.0,0.0,0.0,0.0,99.14720816461991,-12.5,-33.33333333333333,1.0,11.0,-28.40914726309865
01-16,-143.24324324324326,-8.333333333333332,20.0,-45.348834439008115,0.0,0.0,0.0,0.0,0.0,99.01176476883847,-12.5,-33.33333333333333,2.0,10.0,-10.312248298339963
01-17,-51.89873417721519,-30.0,16.666666666666664,-45.348834439008115,0.0,0.0,0.0,0.0,0.0,99.01176476883847,-12.5,-33.33333333333333,2.0,10.0,-4.7835392095042915
01-18,-76.47058823529412,-73.33333333333333,0.0,-45.348834439008115,0.0,0.0,0.0,0.0,0.0,99.01176476883847,-12.5,-60.06666819254559,1.0,11.0,-14.058971619278557
01-19,-76.47058823529412,-44.44444444444444,15.0,-45.348834439008115,0.0,0.0,0.0,0.0,0.0,98.70769230636972,-12.5,-140.10000228881842,2.0,10.0,-17.09634809176628
01-20,-71.42857142857143,-33.33333333333333,25.0,-45.348834439008115,0.0,0.0,0.0,0.0,0.0,98.70769230636972,-12.5,-140.10000228881842,2.0,10.0,-14.91692076528013
01-21,-71.42857142857143,-22.22222222222222,19.753090198983546,-336.0465141463563,-81.81817873942946,0.0,0.0,0.0,0.0,98.88000003993511,-12.5,-140.10000228881842,2.0,10.0,-45.45686654887326
01-22,-71.42857142857143,-46.666666666666664,18.75,-336.0465141463563,-81.81817873942946,0.0,0.0,0.0,0.0,99.59024390751836,-12.5,-140.10000228881842,2.0,10.0,-47.51830744686032
01-23,-85.71428571428571,-46.666666666666664,1.5151500920837457,-336.0465141463563,-81.81817873942946,0.0,0.0,0.0,0.0,99.32800002396107,-12.5,-140.0,2.0,10.0,-50.158541262557776
01-24,-85.71428571428571,-46.666666666666664,0.0,-336.0465141463563,-81.81817873942946,0.0,0.0,0.0,0.0,99.32800002396107,-12.5,-140.0,1.0,11.0,-50.28480377023141
01-25,-85.71428571428571,-52.77777777777778,3.0769201425405512,-118.02325707317813,-81.81817873942946,0.0,0.0,0.0,0.0,99.32800002396107,-12.5,-140.0,2.0,10.0,-32.36904826151412
01-26,-109.6774193548387,-63.934426229508205,-7.6923076923076925,-190.69766887801626,-81.81817873942946,0.0,0.0,0.0,0.0,99.32800002396107,-12.5,-140.0,1.0,11.0,-42.249333405844936
01-27,-124.13793103448276,-80.32786885245902,-7.6923076923076925,-263.37208068285435,-81.81817873942946,0.0,0.0,0.0,0.0,99.40000001117588,-12.5,-140.0,1.0,11.0,-50.870697249196446
01-28,-106.89655172413792,-37.704918032786885,-14.754100154721952,-263.37208068285435,-81.81817873942946,0.0,0.0,0.0,0.0,99.32258067452557,-12.5,-140.0,1.0,11.0,-46.47693738828375
01-29,-106.89655172413792,-42.857142857142854,0.0,-263.37208068285435,-81.81817873942946,0.0,0.0,0.0,0.0,99.44000001996756,-12.5,-140.0,1.0,11.0,-45.66699616529976
01-30,-140.74074074074073,-25.0,-4.83871290264477,-263.37208068285435,-81.81817873942946,0.0,0.0,0.0,0.0,99.44000001996756,-12.5,-140.0,1.0,11.0,-47.402476087141814
01-31,-159.25925925925927,-25.0,-30.0,-263.37208068285435,-81.81817873942946,0.0,0.0,10.000005820765795,0.0,99.44000001996756,-12.5,-150.0,2.0,10.0,-51.04245940340081
02-01,-191.66666666666669,-26.582278481012654,-30.0,-408.7209042925306,-81.81817873942946,0.0,0.0,10.000005820765795,0.0,99.44000001996756,-12.5,-150.0,2.0,10.0,-65.98733519490884
02-02,-180.0,-42.857142857142854,-30.0,-408.7209042925306,-81.81817873942946,0.0,0.0,10.000005820765795,0.0,99.17647060219976,0.0,-150.0,2.0,10.0,-65.35164578884478
