,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-9.15999984741211,-2.529998779296875,14.76999664306642,37.660003662109375,23.529998779296875,-20.8699951171875,-47.93000793457031,-28.379997253417983,-11.139999389648423,1.8000030517578267,17.79999542236328,4.900001525878892,6.0,6.0,02-16,-1.6291666030883778
01-03,-9.229999542236328,-2.8699951171875,13.349998474121108,35.5,18.419998168945312,-22.69000244140625,-42.080001831054716,-24.619995117187514,-11.459999084472642,5.040000915527344,22.559997558593736,5.529998779296861,6.0,6.0,02-17,-1.0458332697550492
01-04,-10.25,-1.839996337890625,17.1999969482422,29.739990234375,16.240005493164062,-18.529998779296875,-42.680007934570284,-23.229995727539077,-11.450004577636733,3.160003662109375,18.449996948242173,3.1700057983398295,6.0,6.0,02-18,-1.668333689371746
01-05,-11.549999237060547,-4.459999084472656,17.259994506835966,30.459991455078125,13.339996337890625,-16.289993286132812,-41.540008544921875,-21.639999389648423,-9.8800048828125,2.3000030517578267,16.090003967285142,2.029998779296861,6.0,6.0,02-19,-1.9900013605753557
01-06,-11.180000305175774,-3.8199996948242188,17.61999511718753,31.919998168945284,14.550003051757812,-17.529998779296875,-37.99000549316409,-18.860000610351562,-9.410003662109375,1.9899978637695455,18.389999389648423,0.8000030517577983,6.0,6.0,02-20,-1.1266676584879587
01-07,-9.94000244140625,-5.439994812011719,18.79999542236328,28.069992065429688,15.519989013671875,-18.42999267578125,-42.36000061035159,-15.319999694824233,-8.779998779296875,0.6299972534179688,18.75,-0.5299987792968892,5.0,7.0,02-21,-1.5858345031738328
01-08,-9.210002899169915,-5.8000030517578125,17.330001831054688,28.110000610351562,11.259994506835938,-15.350006103515625,-42.150009155273466,-14.759994506835938,-8.860000610351562,0.43000030517578125,17.0,-0.1999969482422017,5.0,7.0,02-22,-1.8500013351440459
01-09,-5.8000030517578125,-4.959999084472656,20.39000701904297,26.220001220703125,7.92999267578125,-15.910003662109375,-39.02000427246094,-13.760002136230469,-9.05999755859375,1.6800003051757955,15.870002746582031,1.870002746582017,6.0,6.0,02-23,-1.2125002543131511
01-10,-5.2199974060058665,-4.25,16.19000244140625,24.189987182617188,6.029998779296875,-16.289993286132812,-35.11999511718753,-11.040000915527344,-9.830001831054688,1.6899948120117188,18.470001220703125,3.9000015258789062,6.0,6.0,02-24,-0.9400002161661813
01-11,-6.959999084472663,-5.279998779296875,14.349998474121094,26.970001220703125,4.69000244140625,-9.100006103515625,-35.75000000000003,-12.239997863769531,-8.529998779296875,0.7299957275390767,20.809997558593736,-2.3899993896484375,5.0,7.0,02-25,-1.058333714803063
01-12,-4.829998016357429,-3.6699981689453125,13.459999084472656,27.069992065429688,4.779998779296875,-8.229995727539062,-36.33000183105469,-14.0,-8.279998779296875,0.7200012207031392,20.450004577636733,-10.239997863769531,5.0,7.0,02-26,-1.5916662216186506
01-13,-5.540000915527344,-5.549995422363281,13.58999633789061,29.57000732421875,2.540008544921875,-7.5099945068359375,-35.199996948242216,-10.819999694824219,-7.6699981689453125,4.1100006103515625,20.480003356933594,-17.08999633789061,5.0,7.0,02-27,-1.590830485026044
01-14,-4.479999542236328,-4.959999084472656,13.77999877929686,31.1300048828125,3.779998779296875,-5.350006103515625,-33.86000061035159,-11.080001831054688,-10.370002746582031,5.19000244140625,19.84000396728517,-17.90999603271483,5.0,7.0,02-28,-1.190833091735841
01-15,-4.909999847412109,-4.19000244140625,15.73000335693358,32.27000427246094,6.3600006103515625,-5.9600067138671875,-31.020004272460966,-8.760002136230469,-9.790000915527344,3.4800033569335938,21.06000518798828,-16.769996643066406,5.0,7.0,02-29,-0.20833301544189808
01-16,-7.249999999999993,-4.839996337890625,17.150001525878892,32.50999450683594,6.55999755859375,-1.19000244140625,-32.57000732421875,-10.52999877929686,-10.25,1.4199981689453125,21.60000610351564,-18.729995727539077,5.0,7.0,03-01,-0.5100002288818354
01-17,-2.779998779296875,-4.0099945068359375,14.54000091552733,31.539993286132812,5.25,-0.70001220703125,-30.80999755859375,-10.619995117187472,-9.010002136230469,-0.2100067138671733,19.35000610351564,-20.48999786376953,4.0,8.0,03-02,-0.662500381469723
01-18,-4.400001525878913,-4.1399993896484375,14.73000335693358,28.019989013671875,5.7700042724609375,0.1800079345703125,-30.160003662109347,-7.689994812011719,-8.720001220703125,-3.9800033569335938,13.599998474121094,-13.5,5.0,7.0,03-03,-0.8575000762939448
01-19,-4.979999542236328,-4.4199981689453125,18.599998474121108,27.05999755859375,8.849990844726562,-0.6299896240234375,-32.2900085449219,-6.809997558593736,-7.629997253417969,-7.6599960327148295,17.639999389648438,-11.40000152587892,4.0,8.0,03-04,-0.30583349863688153
01-20,-3.240001678466804,-6.0500030517578125,19.290000915527344,30.970001220703125,9.079986572265625,1.040008544921875,-33.2799987792969,-8.830001831054688,-8.19000244140625,-8.449996948242202,16.089996337890625,-12.580001831054702,5.0,7.0,03-05,-0.3458344141642306
01-21,-4.30000305175782,-4.1300048828125,22.510002136230455,30.639999389648438,11.769989013671875,0.5500030517578125,-34.580001831054716,-11.370002746582017,-9.5,-7.470001220703125,15.540000915527358,-8.47000122070314,5.0,7.0,03-06,0.09916496276855173
01-22,-4.430000305175781,-1.0500030517578125,20.540000915527344,30.80999755859375,12.099990844726562,1.589996337890625,-35.889999389648466,-11.200004577636719,-9.55999755859375,-7.930000305175781,14.759994506835938,-6.7299957275390625,5.0,7.0,03-07,0.25083160400390386
01-23,-5.670001983642571,-0.1399993896484375,19.870002746582045,24.539993286132812,13.229995727539062,2.8000030517578125,-34.48001098632815,-9.3699951171875,-10.150001525878906,-8.879997253417969,13.80999755859375,-7.4799957275390625,5.0,7.0,03-08,-0.16000080108642636
01-24,-7.439998626708984,0.01000213623046875,21.849998474121094,20.610000610351562,12.039993286132812,4.540008544921875,-37.36000061035159,-7.830001831054673,-9.680000305175781,-10.769996643066392,13.14999389648439,-8.040000915527358,6.0,6.0,03-09,-0.7433334986368815
01-25,-8.039999008178714,0.160003662109375,22.330001831054673,19.610000610351562,7.0999908447265625,7.100006103515625,-36.42999267578125,-9.40999603271483,-10.720001220703125,-10.40000152587892,9.709999084472656,-7.19000244140625,6.0,6.0,03-10,-1.3483325640360526
01-26,-5.159999847412109,-0.220001220703125,20.699996948242188,21.05999755859375,8.6300048828125,7.339996337890625,-38.8299865722656,-11.97000122070314,-9.580001831054688,-13.639999389648452,6.970001220703139,-17.97000122070314,5.0,7.0,03-11,-2.7224995295206704
01-27,-5.069999694824226,-0.660003662109375,21.33999633789064,22.259994506835938,7.6699981689453125,5.279998779296875,-39.839996337890625,-11.30999755859375,-8.290000915527344,-11.1300048828125,8.370002746582031,-14.049995422363281,5.0,7.0,03-12,-2.119167327880859
01-28,-7.659999847412109,0.43000030517578125,21.52999877929689,25.389999389648438,5.5800018310546875,5.8300018310546875,-38.53999328613281,-12.479995727539048,-8.139999389648438,-9.489997863769531,7.760002136230469,-21.990005493164062,6.0,6.0,03-13,-2.648332277933754
01-29,-4.900001525878906,0.6699981689453125,20.050003051757812,26.639999389648438,5.0800018310546875,7.0600128173828125,-42.3699951171875,-16.25,-8.850006103515625,-9.650001525878906,5.529998779296875,-22.520004272460923,6.0,6.0,03-14,-3.292499542236327
01-30,-5.069999694824226,-0.9799957275390625,16.540000915527344,28.8699951171875,5.6100006103515625,4.3400115966796875,-36.410003662109375,-13.84000396728517,-8.410003662109375,-8.30999755859375,4.7300033569335795,-25.580001831054688,5.0,7.0,03-15,-3.2091662089029978
01-31,-2.1399993896484446,-2.0199966430664062,16.010002136230455,26.529998779296875,6.5500030517578125,2.5200042724609375,-37.790008544921875,-13.760002136230469,-7.180000305175781,-6.529998779296889,5.540000915527344,-33.83000183105469,5.0,7.0,03-16,-3.841666539510094
02-01,-2.9899978637695384,-1.7699966430664062,14.269996643066406,24.6199951171875,11.620010375976562,6.4199981689453125,-38.1000061035156,-15.02999877929689,-6.120002746582031,-3.720001220703125,5.75,-29.59000396728517,5.0,7.0,03-17,-2.8866672515869145
02-02,-1.3499984741211009,-3.6800003051757812,14.360000610351562,25.529998779296875,8.919998168945312,7.8499908447265625,-38.69999694824219,-16.02999877929689,4.6399993896484375,-1.3600006103515625,6.229995727539077,-41.66000366210939,6.0,6.0,03-18,-2.937501271565757
02-03,0.4699974060058594,3.4799957275390625,12.590003967285156,22.080001831054688,6.839996337890625,10.139999389648438,-38.5299987792969,-19.82999420166017,4.870002746582031,3.7099990844726705,9.659996032714858,-39.750000000000014,9.0,3.0,03-19,-2.022500038146975
02-04,1.5399971008300852,4.849998474121094,9.130004882812472,20.339996337890625,4.8199920654296875,7.0800018310546875,-7.410003662109432,5.780006408691406,4.1699981689453125,2.879997253417983,10.259994506835966,-50.090003967285156,10.0,2.0,03-20,1.1124982833862276
02-05,-0.20000076293946023,6.6699981689453125,3.4500045776367188,19.19000244140625,5.5999908447265625,12.54998779296875,-9.470001220703153,9.860000610351562,2.9300003051757812,4.9599990844726705,-1.410003662109375,-48.92000579833986,8.0,4.0,03-21,0.4341643651326468
02-06,-2.5199966430664062,5.230003356933594,5.910003662109375,19.580001831054688,-4.1200103759765625,9.029998779296875,-6.2299957275390625,12.889999389648452,1.7000045776367188,2.7399978637695312,-3.3300018310546875,-47.83000183105469,7.0,5.0,03-22,-0.5791664123535144
02-07,-2.3400001525878906,6.230003356933594,4.650001525878892,19.509994506835938,-7.5500030517578125,4.5800018310546875,-2.9100036621094034,14.019996643066406,2.2299957275390625,1.7700042724609233,-2.75,-50.04000091552736,7.0,5.0,03-23,-1.0500008265177467
02-08,0.8500022888183594,7.2700042724609375,3.7100067138671875,5.089996337890625,-8.970001220703125,5.7899932861328125,-2.220001220703125,12.52999877929689,0.7099990844726562,8.150001525878906,-0.3899993896484375,-54.040000915527344,8.0,4.0,03-24,-1.7933333714803048
