,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,28.132995368399083,-11.386139665604981,-11.38211248161948,24.472571802223236,15.789469951292784,-12.210524709601152,-7.727265190487229,-12.779547678077344,2.4621232817268512,-19.188768305042515,17.311607556985425,-14.062501280568519,5.0,7.0,-0.047340945864486894
01-03,21.53846492428744,-9.48904753811074,-13.692942404701574,26.3374521531699,12.128146116003016,-12.210524709601152,-12.328765930225444,-11.708856819914228,0.9615329948400716,-14.976600015592071,17.311607556985425,-13.750001583248336,5.0,7.0,-0.8232946046756413
01-04,23.88059807716008,-9.756100113940823,-10.526315281443496,25.925929923188978,11.899313376297426,-9.832631162384294,-10.81081110106963,-5.059526238142844,1.7307630586904204,-18.408741548600524,15.885942102061398,-19.999995458693853,5.0,7.0,-0.4226311972397636
01-05,23.30827229409404,-13.613866235845123,-10.121457372640805,25.925929923188978,16.45021665127783,-11.464967250095317,-9.821429806856472,-7.407407155831402,2.6923052234761613,-21.216851261914996,12.883428523619479,-21.543411539996253,5.0,7.0,-1.1607698339603232
01-06,3.0303061318608746,-16.089111423389642,-11.74088900785152,26.3374521531699,20.739220004053603,-9.832631162384294,5.8577447179563205,-11.11111413002318,3.4615352873264933,-25.87300933737954,12.52566059572333,-21.15384968074834,6.0,6.0,-1.9873904876404993
01-07,10.606062430506393,-15.346531965676224,-10.931173190246172,26.938778489195027,18.565399124792513,-4.958672800657622,7.949792840200602,-4.273507002136339,1.1695895017748938,-26.47527675377778,15.476185295136641,-18.181815464023085,6.0,6.0,0.044902542090737484
01-08,0.0,-15.909093645759627,-7.058826279337757,26.938778489195027,16.157205717548308,-4.338843626578962,3.3472869712631805,-4.395600076948927,-0.7952278366714303,-27.903226972494615,12.500002365263718,-15.047022271583407,4.0,8.0,-1.3753805971753745
01-09,6.25,-13.164550284318665,-7.058826279337757,24.472571802223236,15.938865310783317,-1.2396682001643917,5.485227101252453,-1.1080388208860352,1.5533965480508796,-27.28731627705447,10.912702279716841,-15.047022271583407,6.0,6.0,-0.024388257609833097
01-10,16.00000262260437,-12.594452342018114,-7.905140314047218,24.09638640738343,16.593886531078322,-0.8213544721353605,12.204722339971399,0.0,-0.3984059960658085,-28.250397217597783,9.722217754501902,-20.198680045264794,5.0,7.0,0.704065439034195
01-11,16.625317117400044,-15.503873963187184,-10.040160604116293,22.08835141404718,13.501142554236681,4.600000381469727,12.890622307895622,0.5449585970229529,-1.792831731670224,-28.08988755445071,9.418833902798603,-13.354039221632977,7.0,5.0,0.907369433317785
01-12,16.00000262260437,-14.285719593734743,-14.859433098071328,21.285139331721332,14.98881139425379,1.8518549406460219,12.549017224573944,7.272726709755386,-4.581673704130901,-30.93289402922631,9.90098972505665,-14.779874803257847,7.0,5.0,0.36741222668253065
01-13,14.78696523205805,-14.285719593734743,-16.06426079660339,20.233462818436095,14.798208075910773,3.24543312339279,13.888885209589802,8.31168678362181,-5.43259541900508,-27.804878237888982,9.542743519920748,-18.892513835073206,7.0,5.0,0.19395140671872232
01-14,20.802003050682234,-12.987013308711209,-10.546874490682956,18.217055911191498,14.98881139425379,1.2578604406595149,13.095235166816371,9.610386875954825,-3.2323299073625598,-26.774199601887073,7.7079036680578765,-17.475735122043695,7.0,5.0,1.221925339744051
01-15,21.052629377483104,-11.488252375595287,0.729926308646092,18.84615490422452,26.294819487213868,-0.2096484050696687,14.682535252363213,15.288217885659828,-0.19608292291831952,-31.658298320678497,6.464640548576607,-17.799359417869773,7.0,5.0,3.5006068601696403
01-16,20.49383019841371,-10.769232462143703,-3.0303000199675383,16.269844798964904,24.90039850098355,0.4192868135531716,14.342625357117294,14.572862334836717,-3.4412970511096854,-31.00000222524006,5.252520445718494,-19.741105192826254,7.0,5.0,2.355785958191717
01-17,26.952139182159407,-8.270680735235093,-7.086616907894923,13.877556978390052,25.298804497049353,-1.234566689942748,30.065354741140517,12.82051250701042,-3.0241954478587045,-30.3333361943563,4.04040034286038,-26.245845991894544,6.0,6.0,3.071627190118985
01-18,25.449871024132793,-7.462691347220366,-7.936509888789067,10.204081434053666,31.26142349757715,-9.429820915228285,35.92813892522471,12.82051250701042,-4.637097123076092,-29.333337148030598,3.067486696584235,-26.98961740749255,6.0,6.0,2.745203354562168
01-19,13.946581784933121,-8.816124446570127,-4.3650846963086565,2.857140076751318,35.59322218825096,-14.187640773353511,35.54216421884269,14.572862334836717,-9.677419664956526,-29.401993131802307,8.057858079079319,-17.252394316588767,6.0,6.0,2.2390976377595195
01-20,23.280420176796827,-6.801001021716667,-1.1904750641601431,6.746034824628942,24.603174978613293,-12.134831123559122,34.153842926025376,15.82914852818461,-10.66398857509634,-27.82323685952715,7.484410349210359,-24.829932138288598,6.0,6.0,2.3877972500926155
01-21,24.074076526940132,-5.289667461335203,0.7874008357040824,4.0322541880434235,18.80341684402871,-9.190362881411021,34.7692342904898,17.08542873111597,-12.909838107925834,-28.665563787651756,7.484410349210359,-20.723688235078182,7.0,5.0,2.5214251076775396
01-22,21.164020062734362,-3.2663345180380206,3.1620523561551437,4.0322541880434235,25.04931314290133,-15.317281903091459,36.00000234750601,13.350125127714584,-15.513632094639682,-29.304635630883197,5.919666145438962,-20.065794117397935,7.0,5.0,2.1008129255369603
01-23,15.860212624507211,-3.030300111189777,1.9999980926513672,-0.8474669590729236,25.04931314290133,-10.722095245349403,35.10972112500681,19.999998792817344,-16.73729817386514,-28.571424097235298,2.9598280321575565,-17.763156862800443,6.0,6.0,1.9422775300440531
01-24,11.609500307364957,4.000001795151634,3.1620523561551437,1.2295069953377444,26.824459318879057,-5.639907690121248,32.79742814573585,18.974358754907307,-20.264319031369375,-29.72085217453398,0.6342539045956718,-16.447368627439907,8.0,4.0,2.263259504555238
