,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-37.50000093132254,-16.666666666666664,17.39130367178097,13.636366591965812,39.25233536572921,2.020203252716483,-12.068965517241379,-19.999997120983195,13.793103448275861,4.210524531135782,8.333334352216102,-17.09183834831395,7.0,5.0,-0.3908581142256254
01-03,-43.7499948777259,-9.374998370185503,17.39130367178097,13.636366591965812,40.18691393035663,0.6734032249218661,-6.354513855420815,-19.548867597811295,16.38795879948286,4.561405293425621,11.217948443634121,-14.285710115126976,7.0,5.0,0.8951012616081164
01-04,-43.7499948777259,-25.000002128737346,19.148933903671196,13.636366591965812,39.25233536572921,1.6666666666666667,-6.354513855420815,-18.656716949027814,12.207356739457003,3.391814650150768,8.653848387550726,-11.278195057414537,7.0,5.0,-0.5901750469279194
01-05,-43.7499948777259,-9.374998370185503,19.148933903671196,13.636366591965812,39.25233536572921,1.9933567238062377,-5.64783665796023,-27.71534644093756,12.207356739457003,2.222224006875914,6.472491989289959,-12.69035483847856,7.0,5.0,-0.35378882204103484
01-06,-10.000002384185791,-9.374998370185503,19.148933903671196,13.636366591965812,39.53488372093023,2.3178832624351235,-3.5598718286393645,-28.464412947396468,13.210698682226221,-2.558135986328125,7.223114053142836,-14.138816926115103,6.0,6.0,2.2479701476267557
01-07,-14.999997615814209,-18.749996740370996,21.276591535389326,6.976748312273785,38.679247489812326,1.3157882353605386,-2.58900049930562,-21.722842963776806,14.355626992798188,-0.113505647960332,9.262168689504197,-13.36760088500973,6.0,6.0,1.6936022419083887
01-08,-20.000004768371582,-44.82757486713098,21.276591535389326,11.11111111111111,37.19806994753962,0.986839607977086,-3.2362459946449804,-25.0,16.798730159190775,-2.3201856969912393,4.524177504235753,-11.05398218095158,6.0,6.0,-1.2118728035538904
01-09,-25.0,-39.99999364217122,24.48979641486583,11.11111111111111,31.88405863871336,0.986839607977086,0.3125011920929066,-21.37403935515311,17.96875,-3.096335633175898,4.680187318898592,-9.511559905160158,7.0,5.0,-0.6290570210001255
01-10,-85.71428206502169,-31.249992083758215,24.48979641486583,-2.6315827448943487,28.502417172697598,3.5483883273217103,1.5625,-21.37403935515311,16.798730159190775,-3.4403670928803574,3.7441462844193225,-9.870127888468954,6.0,6.0,-6.302867739306787
01-11,-73.33332697550455,-35.48386898298783,24.48979641486583,2.6315764707210656,13.999996185302715,9.523809523809524,0.0,-19.999997120983195,16.00633711308783,-5.619268001565776,3.88803063148365,-8.396944786575448,6.0,6.0,-6.024488294028849
01-12,-85.71428206502169,-35.48386898298783,22.448982074329198,0.0,8.16326709351701,15.178567576570401,-0.9615359927070815,-18.867924528301888,17.59112320529372,-5.034326600756481,12.094401487529307,-12.401046857565248,5.0,7.0,-6.915553632508382
01-13,-114.28571793497831,-35.48386898298783,20.408162868107322,7.499998807907094,10.0,13.636363636363635,-1.2861723910736704,-15.09433962264151,18.75,-4.118991317242877,8.024698044355496,-14.82479845339211,6.0,6.0,-8.897888778798562
01-14,-78.57143161248192,-38.7096878393139,16.666669978035706,10.000002384185791,8.629445162954372,16.909619143063274,3.8585233061747966,-13.20754716981132,18.90624761581422,-4.118991317242877,5.095542678049923,-18.207282524060105,7.0,5.0,-6.062407516219337
01-15,-57.14286322496386,-38.7096878393139,17.021271199217082,5.263159215615391,5.235601989674154,15.451893163117013,1.9292616530873983,-12.222219396520543,18.90624761581422,-5.202312138728324,4.530743157973097,-19.32772426813111,7.0,5.0,-5.355552406096614
01-16,-78.57143161248192,-38.7096878393139,20.408162868107322,2.7027065341188377,3.1413631910281516,19.533524794809868,0.6430892620137278,-9.090909090909092,18.90624761581422,-5.568449213101388,3.721681659311852,-21.28851067703823,7.0,5.0,-7.014351042303379
01-17,-64.28571367750362,-43.33333969116214,18.75000124176339,-5.882347166332156,3.1413631910281516,23.73333231608072,0.0,-9.090909090909092,19.284604879252687,-5.684456727789743,1.7799328279949782,-20.22792762812547,5.0,7.0,-6.817954960475192
01-18,-64.28571367750362,-30.303037965702885,13.333331214057065,-5.882347166332156,1.0752728969764116,22.702701671703434,-1.639344262295082,-9.090909090909092,18.35148132459572,-4.524363879294124,-0.653591023194668,-20.402305874929887,4.0,8.0,-6.7765688194024065
01-19,-91.66665507687509,-38.7096878393139,15.555556615193705,-2.941173583166078,-5.23255568958743,25.520835299458682,-1.639344262295082,-8.303246114483056,18.97356764947026,-4.25287005545079,2.5974001846660424,-18.36158112944776,4.0,8.0,-9.038312833485875
01-20,-109.09090022410261,-38.7096878393139,15.555556615193705,-2.941173583166078,-4.022992978654884,25.520835299458682,-2.3102335992248735,-6.137179815046393,19.84962520742775,-4.128447510901181,3.6918126247621865,-25.825833290852344,4.0,8.0,-10.712384924534994
01-21,-118.18182212262104,-32.258065508506085,13.043476458082539,5.405406624492365,5.235601989674154,25.714284723455243,-0.9901028117593011,-8.303246114483056,18.65671641791045,-3.1818216497247707,6.687407228109393,-28.923081618088943,6.0,6.0,-9.757937198621589
01-22,-109.09090022410261,-25.806458559542595,15.909091647991438,0.0,6.217610896515166,26.753244771585837,-1.3201370823457192,-15.241637321977558,18.535128913386057,-2.7149338059415045,3.8461561974218164,-28.30769465519832,5.0,7.0,-9.268377435184
01-23,-76.92307974459868,-25.806458559542595,17.777776718139638,0.0,7.253884320585589,27.012986022156543,-6.101692329018802,-5.263157894736842,15.503875968992247,-1.5625017295990966,2.243592134045513,-26.46153376652644,5.0,7.0,-6.027192405008577
01-24,-109.09090022410261,-8.333338852282083,15.909091647991438,5.263159215615391,4.14507393101011,33.65853472453792,-2.000001271565767,-8.303246114483056,14.3302139962081,-1.7857126131349395,2.0833381730265716,-32.89901701342512,6.0,6.0,-7.251900366717003
01-25,-109.09090022410261,-8.333338852282083,-2.6315827448943487,7.8947356863364915,-1.5544101361056366,35.18072381077044,-3.728814852439763,-9.890112961153944,14.797502549667687,-2.6785731771771086,0.0,-34.782607863596645,3.0,9.0,-9.568114897081463
01-26,-109.09090022410261,-14.285714285714285,-2.6315827448943487,10.526312157057593,-4.210522300318668,35.18072381077044,-5.517242694723207,-9.890112961153944,15.264791103127306,-2.3230071224278963,0.6514682670004598,-56.80933089766652,4.0,8.0,-11.927926491087142
01-27,-154.54544469344737,-5.714287076677608,-2.6315827448943487,8.108106714865892,-4.761902839658683,31.7258919371826,-6.2068939208984375,-9.890112961153944,16.457680447589556,-3.111114501953109,0.8130081300813009,-49.81412568236464,4.0,8.0,-14.964231432610733
01-28,-109.09090022410261,-11.428574153355202,9.302327386619782,8.108106714865892,-7.027022903029984,31.500000953674324,-1.0344801277949893,-9.157509413429496,19.68992366347202,-1.6429353229590284,2.243592134045513,-67.08859577779019,5.0,7.0,-11.30217225581533
01-29,-100.0,-5.405406624492353,11.363636117336174,12.820512507010434,-5.347593364711766,31.500000953674324,-4.137933665308459,-8.303246114483056,17.908081632830733,-1.0893245825233682,1.453960425998746,-67.93248082631813,5.0,7.0,-9.764149461748893
01-30,-100.0,5.263159215615391,4.87804424188297,26.086952916165078,-6.417105917819185,29.49999809265137,-10.034600888613294,-7.526883190618319,18.425198051873153,0.9750828777050101,1.2924120065220617,-64.97889120435461,7.0,5.0,-8.544719483249198
01-31,-69.23077910609535,10.000002384185791,11.363636117336174,29.166667494508935,-6.417105917819185,29.145725368053597,-8.8652479871047,-11.940301694166887,19.431278649777944,1.3001132588953377,0.3231030016304982,-84.76190112885975,7.0,5.0,-6.707067463304799
02-01,-57.14286322496386,25.000004967053545,11.363636117336174,25.000004967053545,-5.851066096328821,32.673267981150865,-8.8652479871047,-6.007069995652863,19.11532167450145,1.733484345193789,1.6286644546393367,-62.040819440569194,7.0,5.0,-1.9493901864742291
02-02,-69.23077910609535,26.530615621087684,11.363636117336174,25.000004967053545,1.5384576259515224,31.999998092651367,5.828214110776473,1.0238882077549283,17.061610374771412,3.691641240183367,0.3278701031794313,-112.29946065894711,10.0,2.0,-4.763691942024714
02-03,-66.66666004392862,26.530615621087684,11.363636117336174,28.000001907348633,-1.0526355944181742,30.43477794265856,6.079032871094092,3.4129693721463816,14.173228346456693,8.903362740604475,2.875398212357266,-149.68554537996363,9.0,3.0,-7.135984823935039
02-04,-66.66666004392862,28.57142996162434,4.87804424188297,29.166667494508935,-3.7837879077808276,30.946288865278742,10.030398150022632,2.730372893828119,13.078150977928365,9.00216453046371,1.7770634276292674,-198.55072603984877,9.0,3.0,-11.568382787365929
02-05,-16.666660043928623,38.461535287326484,2.325590163581772,31.999998092651367,-2.1164001407603137,31.20204432658884,11.85410743160967,6.688963296041372,12.096774193548388,9.29729564769848,-1.3136276141481027,-206.5217293653387,8.0,4.0,-6.891009060427447
02-06,-33.33333333333333,30.43478012986348,2.325590163581772,31.999998092651367,-4.761902839658683,30.69053340396864,13.37386420003019,10.64515882922757,11.8122966459243,6.630433124044667,-2.2988467587915107,-207.97101023617327,8.0,4.0,-9.2043698815554
02-07,-33.33333333333333,31.914889839451956,2.325590163581772,24.48979641486583,-4.232810373312539,25.340602046527884,14.11042542769662,8.580853265966365,12.8,5.217394621475884,-0.6568106751387722,-210.0775285492395,8.0,4.0,-10.293410929288152
02-08,-33.33333333333333,30.43478012986348,-4.761911790117163,20.408162868107322,-6.701036958616531,21.12676056338028,12.772581523411903,6.101692329018802,12.0,8.695652173913043,2.893889413154239,-216.79998779296875,8.0,4.0,-12.263562572848892
02-09,-17.647055523618373,32.60869632821905,-4.761911790117163,18.367348527570677,-10.937491618097162,15.662652540490654,14.11042542769662,7.79660758325609,10.720001220703125,10.543474943741508,-0.49668746602932423,-189.05108777695105,7.0,5.0,-9.42375230026128
02-10,16.66666997803569,30.43478012986348,-4.761911790117163,16.000003814697266,-9.793812659230431,19.075140939840015,11.384617732121393,10.508475869388915,9.841271052284846,8.19672131147541,-0.49668746602932423,-145.96271761396147,8.0,4.0,-3.242287391802615
02-11,33.333334989017835,34.78260734356191,0.0,16.000003814697266,-9.793812659230431,18.87324158574494,10.76923076923077,10.16949152542373,10.5180544469279,8.992419043695502,-2.0168080049402692,-135.92814207119773,8.0,4.0,-0.35836493475571274
02-12,33.333334989017835,31.914889839451956,-6.976737223037999,16.000003814697266,-8.247424808923482,16.338026019888865,8.000001173753017,5.338078219348211,9.66719274426427,8.893706311991936,-4.965749375702613,-134.73053276699162,8.0,4.0,-2.11960092185353
02-13,27.27272776532762,39.130434557260315,-4.545450112051311,16.000003814697266,-10.309278553230808,15.492957746478872,7.142860527681622,4.964544283696593,11.764703798198514,7.917565796082661,-6.849314889533817,-138.9221539104642,8.0,4.0,-2.578366597988058
02-14,27.27272776532762,34.883724927515225,-9.52381222696814,11.999998092651367,-10.309278553230808,15.211266531071182,5.047319693885583,4.285717010498047,10.493831375789341,7.266808210420363,-5.82191373689434,-103.09279536400227,8.0,4.0,-1.0238671894947349
02-15,19.999998807907094,37.77777883741591,-6.976737223037999,11.999998092651367,-11.979162217014542,16.80440386316397,6.521740160598741,4.285717010498047,7.716054906206724,6.724508843229839,-5.059021987516483,-130.17752901737566,8.0,4.0,-3.530187493606084
02-16,5.882354178643096,37.77777883741591,-9.302316297384005,13.999996185302715,-14.594598718591639,19.25133815290734,6.230523949288518,11.551155406364098,5.401240200408173,4.343105392258989,-7.601351253389006,-73.66072405509819,8.0,4.0,-0.0601248351561677
02-17,5.882354178643096,28.88888782925075,-9.302316297384005,10.0,-8.16326709351701,19.46666463216146,6.230523949288518,11.881183382070395,2.6234637308255437,6.406082110345237,-3.5772370129096913,-68.39827222290248,8.0,4.0,0.1615055988226525
02-18,-17.647055523618373,35.5555534362793,-13.953485535311763,19.642855774383133,-7.614212903087135,19.46666463216146,3.7383143695731285,14.19141698129527,1.3867511628948364,5.9978191745244445,-4.59769978145358,-91.6256304821007,7.0,5.0,-2.9548923912049987
02-19,-17.647055523618373,30.232561234205342,-13.953485535311763,19.642855774383133,-7.614212903087135,18.933334350585948,0.31152174104217534,14.098358154296875,-0.31348082340301253,6.709961553301764,-2.2471934879994206,-91.6256304821007,6.0,6.0,-3.6227054956420974
02-20,22.22222148636239,33.33333498901785,-13.953485535311763,18.181818181818183,-5.076141935391424,17.333333333333336,0.0,14.098358154296875,-2.4,6.8108141100084465,-2.889244396635227,-89.65517954164626,6.0,6.0,-0.16618092951229949
02-21,16.666664459087173,27.27272776532762,-19.512200227881646,18.181818181818183,-1.522838707828475,14.168939114002796,2.17391536134719,14.098358154296875,-3.225806451612903,5.729733028927365,-3.2102790356175777,-86.25591718744364,7.0,5.0,-1.2862404621314194
02-22,16.666664459087173,33.33333498901785,-25.64102501402083,30.909091776067577,-1.5544101361056366,7.9452096599422095,1.5625,11.48648504970545,-1.774191087292098,5.5135118639146965,-7.790145321161733,-109.39226921055685,7.0,5.0,-3.2279369142835144
02-23,6.250001396983854,31.11111323038737,-25.64102501402083,27.27272727272727,-4.166662527455388,6.666670905219184,3.076923076923077,11.666666666666666,-3.225806451612903,5.818966970148829,-1.4084530585095858,-96.37307266366089,7.0,5.0,-3.2459958496836125
02-24,12.500002793967694,31.11111323038737,-23.076924957937468,27.27272727272727,-3.626947101610692,5.352116974306778,4.2944717076996275,11.666666666666666,-3.225806451612903,4.999998341435972,-1.7268481564262892,-116.5714372907366,7.0,5.0,-4.25257224759438
02-25,12.500002793967694,31.11111323038737,-11.904762445393628,30.909091776067577,-3.626947101610692,5.172411714146312,4.601221358467576,10.0,-3.225806451612903,5.411255321894801,-3.846156197421839,-111.99999128069196,7.0,5.0,-2.908213940149974
02-26,12.500002793967694,35.416671219799085,-16.666674235510794,30.909091776067577,-2.604166563186385,1.436781640694753,4.601221358467576,5.172413793103448,-5.785123966942149,4.8966266869242725,-0.479998779296875,-104.00000435965401,7.0,5.0,-2.8835965529638172
