,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.4213032722473149,0.205669403076171,-0.7467241287231454,-1.0499355792999268,-0.22548317909240678,-0.35885095596313654,-0.3287737369537349,-0.05117630958557129,0.2388234138488774,0.21323537826538086,1.5699999332427983,0.2600002288818368,5.0,7.0,02-16,-0.057876567045847684
01-03,-0.43608856201171964,0.1903071403503409,-0.6455264091491708,-0.9868931770324707,-0.12526893615722656,-0.21688032150268555,-0.2611424922943111,-0.025588035583496538,0.2814705371856694,0.04264712333679199,1.4099998474121103,0.30000019073486417,5.0,7.0,02-17,-0.03941359122594201
01-04,-0.4436373710632324,0.3746514320373526,-0.2643108367919913,-0.6416916847229004,-0.07516145706176802,-0.4672727584838867,-0.26963186264037997,0.034117698669433594,0.272941112518311,0.05970597267150879,1.369999885559083,-0.4600000381469722,5.0,7.0,02-18,-0.042524158954620174
01-05,-0.5191292762756348,0.48210453987121493,-0.0934109687805158,-0.5553908348083505,-0.13361954689025923,-0.4672727584838867,-0.2611424922943111,0.04264688491821289,0.33264684677124023,0.07676458358764604,1.1000001430511475,-0.5899999141693115,5.0,7.0,02-19,-0.04881689945856734
01-06,-0.6472089290618892,0.5586416721343981,-0.21770191192626864,-0.38279008865356445,-0.19207882881164595,-0.44216394424438565,-0.2956280708312984,0.05117630958557129,0.29852938652038574,0.025588274002075195,0.9800002574920654,-0.7699999809265137,5.0,7.0,02-20,-0.08613632122675585
01-07,-0.3990256786346422,0.48210453987121493,-0.07787609100341708,-0.14704179763793945,-0.05845832824707076,-0.3000688552856463,0.008530139923096147,0.12794089317321777,0.36676454544067427,-0.16205883026123047,0.8700001239776611,-0.7999999523162837,5.0,7.0,02-21,-0.007432440916697147
01-08,-0.2937347888946529,0.19820570945739657,-0.10108041763305664,-0.36769175529479936,-0.07516121864318848,-0.3585262298584002,-0.16889572143554643,0.230293989181519,0.13647031784057617,-0.22176456451416016,0.9500002861022949,-0.7400000095367427,4.0,8.0,02-22,-0.06765703360239668
01-09,-0.18873071670532182,0.4362633228302002,-0.30347299575805664,-0.4070932865142822,-0.1503219604492183,-0.25831127166748047,-0.16901731491088778,0.30705857276916504,0.17058801651000977,-0.06823539733886674,0.9300000667572021,-0.6800000667572017,4.0,8.0,02-23,-0.03177275260289488
01-10,-1.0040452480316162,0.47466778755188077,-0.6537666320800781,-0.5016231536865248,-0.133620023727417,1.7167606353759783,-0.1183240413665767,0.434999942779541,0.09382343292236284,-0.06823539733886674,0.7400002479553223,-0.509999990463256,5.0,7.0,02-24,0.03921979665756248
01-11,-1.283365964889526,0.32872891426086337,-0.67734718322754,-0.5957679748535161,-0.1085660457611084,2.0262985229492188,-0.1183240413665767,0.477647066116333,0.09382343292236284,-0.05970573425292924,1.0099997520446764,-0.5999999046325684,5.0,7.0,02-25,0.04111840327580748
01-12,-1.102184534072876,-0.07005715370178311,-0.824939727783204,-0.5330052375793461,-0.058458805084228516,1.7166366577148438,-0.16926097869873047,0.5117647647857666,0.11088228225707963,-0.07676482200622559,0.9100000858306871,-0.6399998664855957,4.0,8.0,02-26,-0.0187822779019677
01-13,-1.0576288700103764,-0.29201531410217285,-0.7006506919860849,-0.1949872970581068,-0.2672398090362549,1.5241422653198242,-0.37256097793579146,0.6226472854614258,0.05117630958557129,-0.2302942276000981,0.9100000858306871,-0.7699999809265137,4.0,8.0,02-27,-0.06478426853815755
01-14,-0.9297766685485844,-0.3608987331390372,-0.8714203834533683,-0.21897459030151367,-0.217132568359375,2.0766754150390643,-0.1782379150390625,0.5970590114593506,0.07676482200622514,-0.19617652893066406,0.8799998760223393,-0.8999998569488525,4.0,8.0,02-28,-0.020176510016123195
01-15,-1.0350675582885747,-0.13896822929382324,-0.7003283500671387,-0.549950122833252,-0.1670243740081787,2.1685390472412127,0.02453422546386763,0.7079412937164307,0.01705861091613725,-0.2132353782653813,0.929999828338623,-1.1199998855590825,5.0,7.0,02-29,-0.006375074386596642
01-16,-1.0041584968566903,-0.4069299697875981,-0.5757794380187988,-0.5893523693084717,-0.0835123062133789,2.176889419555666,0.11889314651489213,0.6652941703796387,0.07676482200622514,-0.2388234138488774,0.8899998664855957,-1.059999942779541,5.0,7.0,03-01,-0.0025595426559448984
01-17,-0.5374171733856201,-0.2533092498779306,-0.7937397956848136,-0.5420701503753662,-0.025053024291992188,1.784184455871582,0.06746888160705611,0.7164704799652108,0.10235285758972124,-0.21323513984680176,0.8899998664855957,-0.9900000095367427,5.0,7.0,03-02,0.0171376665433249
01-18,-0.9450747966766357,-0.20722341537475586,-0.630268096923829,-0.6205260753631601,-0.05010724067687988,1.6915817260742188,0.025021553039551225,0.7761764526367188,0.10235285758972124,-0.24735283851623535,0.8499999046325692,-0.9600000381469722,5.0,7.0,03-03,-0.01795166730880741
