,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.030000001192092896,0.1600000113248825,-0.02000001072883606,-0.010000001639127738,0.029999999329447743,0.059999994933605194,-0.019999995827674893,-0.01000000536441803,-0.01000000536441803,-0.009999997913837433,3.0,7.0,02-16,0.012727271596139123
01-03,0.0,-0.019999980926513672,0.17000000178813934,-0.00999999046325678,-0.010000001639127738,0.020000001415610317,0.059999994933605194,-0.030000001192092896,0.0,-0.020000003278255463,-0.01999999582767488,3.0,7.0,02-17,0.012727274982766677
01-04,0.0,0.0,0.17000000178813934,-0.00999999046325678,0.0,0.020000001415610317,0.059999994933605194,-0.030000001192092896,-0.01000000536441803,-0.020000003278255463,-0.009999997913837433,3.0,7.0,02-18,0.015454545447772205
01-05,0.0,0.03999999165534973,0.17000000178813934,-0.03000000119209284,0.0,0.009999999776482586,0.059999994933605194,-0.030000001192092896,-0.01000000536441803,-0.01999999582767488,-0.009999997913837433,4.0,6.0,02-19,0.01636363515122371
01-06,0.0,0.030000001192092896,0.17000000178813934,-0.039999991655349676,0.0,0.0,0.04999999701976776,-0.030000001192092896,-0.01000000536441803,-0.01999999582767488,-0.009999997913837433,3.0,7.0,02-20,0.012727273458784282
01-07,0.0,0.03999999165534973,0.1300000101327896,-0.04999999701976768,0.0,0.0,0.0299999937415123,-0.019999995827674893,-0.01000000536441803,-0.01999999582767488,-0.009999997913837433,3.0,7.0,02-21,0.00818181850693443
01-08,0.0,0.030000001192092896,0.1300000101327896,-0.030000016093254117,0.0,0.0,0.029999993741512312,-0.019999995827674893,-0.02000000327825545,-0.029999993741512312,-0.01999999582767488,3.0,7.0,02-22,0.0063636363907293774
01-09,0.0,0.02000001072883606,0.14999999105930328,-0.030000016093254117,0.0,0.0,0.029999993741512312,-0.019999995827674893,-0.02000000327825545,-0.01999999582767488,-0.009999997913837433,3.0,7.0,02-23,0.009090907871723168
01-10,0.0,0.030000001192092896,0.18000000715255737,-0.0400000065565109,-0.010000001639127738,-0.019999999552965157,0.029999993741512312,-0.019999995827674866,-0.02000000327825545,-0.01999999582767488,-0.01999999582767488,3.0,7.0,02-24,0.008181818506934429
01-11,0.0,0.12999999523162847,0.18000000715255737,-0.0400000065565109,-0.010000001639127738,-0.019999999552965157,0.029999993741512312,-0.030000001192092896,-0.02000000327825545,-0.03999999910593034,-0.01999999582767488,3.0,7.0,02-25,0.014545453543012803
01-12,0.0,0.12999999523162847,0.17000000178813934,-0.06000000238418579,0.020000003278255463,-0.019999999552965157,0.020000003278255463,-0.030000001192092896,-0.02000000327825545,-0.03000000119209291,-0.01999999582767488,4.0,6.0,02-26,0.01454545455900106
01-13,0.0,0.12999999523162847,0.17000000178813934,-0.049999997019767733,0.03999999910593034,-0.010000001639127731,0.020000003278255463,-0.009999990463256864,-0.02000000327825545,-0.01999999582767488,-0.01999999582767488,4.0,6.0,02-27,0.02090909230438147
01-14,0.0,0.1400000154972077,0.17000000178813934,-0.0400000065565109,0.03999999910593034,-0.010000001639127731,0.020000003278255463,-0.009999990463256864,-0.02000000327825545,-0.01999999582767488,-0.03000000119209291,4.0,6.0,02-28,0.021818183701146743
01-15,0.0,0.09000000357627874,0.17000000178813934,-0.030000001192092896,0.03999999910593034,-0.010000001639127731,0.029999993741512312,-0.009999990463256864,-0.02000000327825545,-0.01999999582767488,-0.020000003278255463,4.0,6.0,02-29,0.02000000023029068
01-16,0.0,0.04999998211860657,0.14999999105930328,-0.030000001192092896,0.03999999910593034,-0.010000001639127731,0.01999999582767488,-0.019999995827674866,-0.02000000327825545,-0.01999999582767488,-0.020000003278255463,4.0,6.0,03-01,0.012727269733493984
01-17,0.0,0.04999998211860657,0.14000000059604645,-0.020000010728836115,0.059999994933605194,-0.010000001639127731,0.029999993741512312,-0.019999995827674866,-0.02000000327825545,0.0,-0.01000000536441803,4.0,6.0,03-02,0.018181814050132573
