,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.250003492459733,3.8461503192516595,21.052627451201833,33.99999737739563,0.0,-47.3684235292789,9.523807834335413,-39.9999985098839,0.0,-39.9999985098839,42.857144377669506,20.000002980232196,6.0,6.0,-0.19489114178501707
01-03,21.874998253770134,3.8461503192516595,21.052627451201833,33.99999737739563,0.0,-47.3684235292789,9.523807834335413,-39.9999985098839,0.0,-39.9999985098839,0.0,20.000002980232196,6.0,6.0,-1.4225696944049873
01-04,21.874998253770134,3.8461503192516595,21.052627451201833,33.99999737739563,0.0,-47.3684235292789,9.523807834335413,-39.9999985098839,0.0,-39.9999985098839,57.14285828325213,20.000002980232196,7.0,5.0,3.33933516253269
01-05,21.874998253770134,-7.6923121009354265,21.052627451201833,33.99999737739563,17.391306882995252,-12.000000476837158,9.523807834335413,-55.55555003660718,0.0,-9.999997764825869,0.0,20.000002980232196,6.0,6.0,3.216240033393735
01-06,21.874998253770134,-11.538462420187086,11.842101960961466,33.99999737739563,17.391306882995252,-12.000000476837158,9.523807834335413,-55.55555003660718,0.0,-9.999997764825869,0.0,20.000002980232196,6.0,6.0,2.1281837159360664
01-07,21.874998253770134,-25.0,2.6315764707211,33.99999737739563,17.391306882995252,-12.000000476837158,9.523807834335413,-33.33332505491079,0.0,-9.999997764825869,0.0,0.0,5.0,7.0,0.4240302935536427
01-08,21.874998253770134,-25.0,1.31578823536055,33.99999737739563,17.391306882995252,19.999998807907104,9.523807834335413,-33.33332505491079,0.0,-9.999997764825869,42.857144377669506,0.0,7.0,5.0,6.552476579141412
01-09,16.66666997803569,-34.615387260561256,-7.142858967489158,33.99999737739563,4.347828340440227,19.999998807907104,19.047615668670826,-11.111108351636926,0.0,-9.999997764825869,0.0,0.0,5.0,7.0,2.5993964856613556
01-10,-16.666660043928623,-34.615387260561256,-7.142858967489158,33.99999737739563,17.391306882995252,19.999998807907104,15.000000372529025,-11.111108351636926,0.0,9.999997764825855,42.857144377669506,0.0,6.0,6.0,5.809369246642201
01-11,-16.666660043928623,-34.615387260561256,-8.695652549493667,33.99999737739563,17.391306882995252,19.999998807907104,15.000000372529025,-11.111108351636926,0.0,9.999997764825855,42.857144377669506,0.0,6.0,6.0,5.679969781475158
01-12,-16.666660043928623,-25.490195620110374,-14.492757128607561,33.99999737739563,17.391306882995252,19.999998807907104,15.000000372529025,-11.111108351636926,0.0,0.0,0.0,0.0,4.0,8.0,1.5525485247119606
01-13,-16.666660043928623,-25.490195620110374,-13.04347450506333,32.65305985911896,17.391306882995252,19.999998807907104,15.000000372529025,-11.111108351636926,-14.285711244660995,0.0,0.0,-66.666672875484,4.0,8.0,-5.184954726527825
