,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-4.740000009536743,-0.6499998569488521,-0.12000012397766069,-0.21000003814697354,-0.14000010490417525,0.15999984741210893,-0.3899998664855957,-0.44999998807907104,0.18000000715255726,-0.23000001907348633,0.0,-0.10000002384185791,2.0,10.0,02-16,-0.5575000147024791
01-03,-5.009999990463258,-0.5499997138977042,-0.21000003814697266,-0.2199997901916495,-0.08000016212463379,0.13999986648559615,-0.06999993324279785,-0.44999998807907104,0.18000000715255726,-0.23000001907348633,0.0,-0.12000000476837158,2.0,10.0,02-17,-0.5516666471958159
01-04,-4.5,-0.5699999332427979,-0.25,-0.13999986648559481,-0.08000016212463379,0.14999985694885343,-0.37999987602233887,-0.44999998807907104,0.18000000715255726,-0.2799999713897705,0.0,-0.12000000476837158,2.0,10.0,02-18,-0.5366666615009307
01-05,-4.870000123977662,-0.40000009536743253,-0.25,-0.11999988555908114,-0.07000017166137695,0.14999985694885343,-0.04999995231628418,-0.3999999761581421,0.18000000715255726,-0.2799999713897705,0.0,-0.12000000476837158,2.0,10.0,02-19,-0.5191666930913925
01-06,-4.789999961853027,-0.40000009536743253,-0.26999998092651367,0.030000209808350498,-0.12000012397766113,0.2599999904632573,-0.2599999904632564,-0.3999999761581421,0.18000000715255726,-0.2799999713897705,0.0,-0.12000000476837158,3.0,9.0,02-20,-0.5141666581233342
01-07,-4.900000095367432,-0.430000305175783,-0.24000000953674316,-0.26999998092651456,-0.12000012397766113,0.14999985694885343,-0.28999996185302734,-0.28999996185302734,0.14000004529952992,-0.2799999713897705,0.0,-0.12000000476837158,2.0,10.0,02-21,-0.5541667093833289
01-08,-4.839999675750732,-0.1099996566772461,-0.3000001907348633,-0.04999971389770508,-0.2100000381469722,0.13999986648559615,-0.3399999141693115,-0.3100000023841857,0.14000004529952992,-0.2799999713897705,0.0,-0.12000000476837158,2.0,10.0,02-22,-0.5233332713445027
01-09,-5.039999723434448,0.440000057220459,-0.20000028610229537,0.0,-0.22000002861022905,0.11999988555908248,-0.39999985694885254,-0.28000003099441517,0.14000004529952992,-0.30000007152557373,0.0,-0.12000000476837158,3.0,9.0,02-23,-0.48833333452542615
01-10,-5.12000012397766,0.6599998474121094,0.03999996185302823,-0.07999992370605558,-0.2100000381469722,0.1800000667572017,-0.37999987602233887,-0.28000003099441517,0.14000004529952992,-0.31000006198883057,0.0,-0.12000000476837158,4.0,8.0,02-24,-0.45666667819023127
01-11,-5.080000162124633,0.6599998474121094,-0.17000007629394442,0.15999984741210938,-0.2899999618530269,0.11999988555908248,-0.1399998664855957,-0.27000004053115834,0.14000004529952992,-0.3500000238418579,0.0,-0.12000000476837158,4.0,8.0,02-25,-0.4450000425179797
01-12,-5.160000085830688,0.6999998092651376,-0.17000007629394442,0.04999971389770419,-0.33000016212463423,0.13999986648559526,-0.20999979972839355,-0.23000001907348622,0.14000004529952992,-0.6599999666213989,0.0,-0.12000000476837158,4.0,8.0,02-26,-0.4875000566244125
01-13,-5.299999952316284,0.3600001335144043,-0.17000007629394442,0.04999971389770508,-0.1800000667572026,0.13999986648559526,-0.6200001239776607,-0.23000001907348622,0.14000004529952992,-0.6599999666213989,0.0,-0.12000000476837158,4.0,8.0,02-27,-0.5491667042175928
01-14,-5.209999799728395,0.6700000762939444,-0.25,0.34999990463256747,-0.15000009536743253,0.10999989509582475,-0.6200001239776607,-0.23000001907348622,0.14000004529952992,-0.6599999666213989,0.0,-0.12000000476837158,4.0,8.0,02-28,-0.4975000073512399
01-15,-4.720000028610231,0.7899999618530282,-0.25,0.019999980926513672,-0.16000008583068892,0.13999986648559526,-0.1100001335144043,-0.23000001907348622,0.14000004529952992,-0.6599999666213989,0.0,-0.029999971389770286,4.0,8.0,02-29,-0.4225000292062761
01-16,-4.880000114440918,0.5799999237060547,-0.10000014305114835,0.09000015258789151,0.039999961853027344,0.0399999618530269,-0.05999994277954057,-0.20999997854232788,0.14000004529952992,-0.6599999666213989,0.0,-0.029999971389770286,5.0,7.0,03-01,-0.4208333392937978
01-17,-4.550000190734862,0.7100000381469718,-0.10000014305114835,0.11000013351440341,0.1099998950958252,-0.00999999046325728,0.25,-0.20999997854232788,0.14000004529952992,-0.08000004291534424,0.0,-0.029999971389770286,5.0,7.0,03-02,-0.30500001708666497
01-18,-4.850000143051147,0.7300000190734863,-0.04999995231628418,0.12000036239623935,-0.029999971389770508,-0.06000018119812012,-0.059999942779541016,-0.20999997854232788,0.14000004529952992,0.019999980926513672,0.0,-0.019999980926513672,4.0,8.0,03-03,-0.3558333118756612
01-19,-4.9500001668930045,0.5999999046325684,-0.11000013351440474,0.12000036239623935,0.029999971389770508,-0.05000019073486417,-0.049999952316283736,-0.20999997854232788,0.14000004529952992,0.019999980926513672,0.0,-0.019999980926513672,5.0,7.0,03-04,-0.373333344856898
01-20,-5.040000200271606,0.5399999618530265,-0.11000013351440474,-0.3700003623962411,0.0399999618530269,-0.08000016212463379,0.019999980926513228,-0.13999998569488525,0.14000004529952992,-0.029999971389770508,0.0,-0.04999995231628418,4.0,8.0,03-05,-0.42333340148131077
01-21,-3.8300001621246347,0.6500000953674316,-0.11000013351440474,-0.570000171661377,0.04999995231628418,-0.07000017166137695,0.0,-0.13999998569488525,0.14000004529952992,-0.029999971389770508,0.0,-0.04999995231628418,3.0,9.0,03-06,-0.33000003794829064
01-22,-2.890000104904175,0.7699999809265137,-0.19000005722045898,-0.9700002670288086,0.08999991416931108,0.029999971389771396,0.0,-0.25,0.06999999284744252,-0.029999971389770508,0.0,0.06999999284744263,5.0,7.0,03-07,-0.2750000456968943
01-23,-3.5099997520446777,0.7699997425079337,-0.04999995231628418,-0.880000114440918,0.05999994277954057,-0.019999980926512784,0.07000017166137651,-0.04000002145767212,0.14000004529952992,-0.15000009536743164,0.0,0.06999999284744263,5.0,7.0,03-08,-0.2950000017881394
01-24,-2.690000057220459,1.059999704360962,0.0,-0.6599998474121085,0.07999992370605424,-0.06000018119811967,-0.04999995231628418,-0.019999980926513783,0.14000004529952992,-0.15000009536743164,0.0,0.06999999284744263,4.0,8.0,03-09,-0.190000037352244
01-25,-2.75,1.059999704360962,0.029999971389770508,-0.7599997520446786,0.23000001907348588,-0.009999990463256836,0.17999982833862305,-0.009999990463256836,0.14000004529952992,-0.15000009536743164,0.0,0.06999999284744263,6.0,6.0,03-10,-0.1641666889190675
01-26,-2.4800000190734863,1.1099998950958248,0.029999971389770508,-0.8600001335144034,0.11000013351440474,0.029999971389770064,0.2100000381469731,0.0,0.14000004529952992,-0.15000009536743164,0.0,0.06999999284744263,7.0,5.0,03-11,-0.14916668335596714
01-27,-2.799999952316284,0.9799997806549072,0.03999996185302779,-0.669999599456788,0.019999980926513672,-0.0699999332427983,-0.00999999046325728,0.06999999284744263,0.14000004529952992,-0.15000009536743164,0.0,0.06999999284744263,6.0,6.0,03-12,-0.19833331803480794
01-28,-2.099999904632568,0.9799997806549072,0.049999952316284624,-0.8000001907348624,0.03999996185302779,-0.010000228881835938,0.2100000381469722,0.1499999761581421,0.14000004529952992,-0.15000009536743164,0.10000002384185791,0.06999999284744263,8.0,4.0,03-13,-0.11000005404154445
01-29,-2.149999856948852,1.0200002193450928,0.05999994277954146,-0.8000001907348624,0.019999980926513672,0.049999952316283736,0.2100000381469722,0.20999997854232788,0.14000004529952992,-0.15000009536743164,0.10000002384185791,0.06999999284744263,9.0,3.0,03-14,-0.10166666408379865
01-30,-2.05999994277954,0.9699997901916504,-0.019999980926512784,-0.8700003623962393,0.019999980926513672,0.059999942779541016,0.07999992370605469,0.24000000953674316,0.2600000500679015,-0.15000009536743164,0.10000002384185791,0.06999999284744263,8.0,4.0,03-15,-0.1083333889643349
01-31,-1.630000114440918,0.8600001335144052,0.009999990463256836,-0.6800003051757804,-0.0399999618530269,0.06999993324279741,-0.33000016212463334,0.24000000953674316,0.2600000500679015,-0.15000009536743164,0.10000002384185791,0.06999999284744263,7.0,5.0,03-16,-0.10166670878728212
02-01,-1.5,0.8899998664855957,-0.019999980926512784,-0.8900003433227548,-0.0399999618530269,0.07999992370605469,-0.33000016212463334,0.24000000953674316,0.2600000500679015,-0.15000009536743164,0.10000002384185791,-0.030000030994415283,5.0,7.0,03-17,-0.11583339174588514
02-02,-1.5799999237060542,1.0300002098083496,0.05000019073486417,-0.7200002670288095,-0.009999990463256392,0.03999996185302779,-0.3400001525878902,0.2200000286102296,0.2600000500679015,-0.15000009536743164,0.20000004768371582,-0.019999980926513783,6.0,6.0,03-18,-0.08499999344348892
02-03,-1.309999942779541,1.0300002098083496,0.05000019073486417,-0.6700000762939453,0.0,0.03999996185302779,0.1699998378753662,0.2200000286102296,0.1700000762939453,-0.15000009536743164,0.20000004768371582,-0.019999980926513783,7.0,5.0,03-19,-0.02249997854232777
02-04,-1.210000038146973,1.0300002098083496,0.05000019073486417,-0.3899998664855957,0.0,-0.049999952316283736,0.1699998378753662,0.2200000286102296,0.1700000762939453,-0.15000009536743164,0.20000004768371582,-0.039999961853027344,6.0,6.0,03-20,3.973642993352714e-08
02-05,-1.3299999237060547,1.1499996185302717,0.09000015258789107,-0.5199999809265137,-0.12000012397766069,-0.059999942779541016,0.2999999523162846,0.26999998092651367,0.1700000762939453,-0.15000009536743164,0.20000004768371582,-0.039999961853027344,6.0,6.0,03-21,-0.0033333500226339075
02-06,-1.3099999427795406,1.2299995422363272,0.09000015258789107,-0.3000001907348633,-0.11000013351440385,0.0,0.14999985694885254,0.2200000286102296,-0.1399999260902406,-0.15000009536743164,0.20000004768371582,-0.11999994516372692,5.0,7.0,03-22,-0.020000050465265883
02-07,-1.2200000286102295,1.1299996376037598,0.00999999046325728,-0.1400003433227539,-0.0399999618530269,-0.029999971389770508,-0.019999980926513672,0.2200000286102296,-0.1399999260902406,-0.15000009536743164,0.20000004768371582,-0.11999994516372692,4.0,8.0,03-23,-0.025000045696894263
02-08,-1.2200000286102295,1.0799999237060547,0.00999999046325728,-0.09000015258789151,-0.09000015258789107,-0.10999989509582475,-0.019999980926513672,0.2200000286102296,-0.22999995946884166,0.029999971389770508,0.20000004768371582,-0.11999994516372692,5.0,7.0,03-24,-0.02833334604899093
02-09,-1.0899999141693115,1.1899995803833,0.00999999046325728,-0.2800002098083505,-0.0399999618530269,-0.07999992370605469,-0.019999980926513672,0.2200000286102296,-0.22999995946884166,0.029999971389770508,0.20000004768371582,-0.11999994516372692,5.0,7.0,03-25,-0.017500023047129398
02-10,-0.7200000286102295,1.2299997806549072,0.00999999046325728,-0.21999979019165128,0.0,-0.06999993324279785,-0.09000015258789062,0.2200000286102296,-0.22999995946884166,0.029999971389770508,0.20000004768371582,-0.11999994516372692,5.0,7.0,03-26,0.02000000079472855
02-11,-0.75,1.2899997234344478,-0.04999995231628418,0.05000019073486328,-0.0399999618530269,-0.15999984741210893,-0.09000015258789062,0.42000001668930065,-0.22999995946884166,-0.019999980926513672,0.20000004768371582,-0.11999994516372692,4.0,8.0,03-27,0.041666681567827886
02-12,-0.40000009536743164,1.0999999046325666,0.040000200271606,-0.21000003814697266,-0.11000013351440385,-0.15999984741210893,-0.4100000858306885,0.42000001668930065,-0.22999995946884166,0.09000003337860107,0.20000004768371582,-0.11999994516372692,5.0,7.0,03-28,0.017500008145968
02-13,-0.8500001430511479,1.1299998760223389,0.040000200271606,-0.31999969482421875,-0.0399999618530269,-0.17999982833862305,-0.10000014305114746,0.42000001668930065,-0.22999995946884166,0.09000003337860107,0.20000004768371582,-0.11999994516372692,5.0,7.0,03-29,0.0033333748579024805
02-14,-0.43000006675720215,1.2000000476837158,0.07000017166137695,-0.4699997901916495,-0.0399999618530269,-0.0999999046325688,-0.43000006675720215,0.42000001668930065,-0.22999995946884166,0.09000003337860107,0.20000004768371582,-0.11999994516372692,5.0,7.0,03-30,0.013333385189374353
02-15,-0.5299999713897705,1.1499998569488534,0.17000007629394487,-0.46000003814697354,0.00999999046325728,-0.25,-0.43000006675720215,0.44999998807907104,-0.22999995946884166,0.09000003337860107,0.20000004768371582,-0.11999994516372692,6.0,6.0,03-31,0.004166667660077394
02-16,-0.3399999141693115,1.1499998569488534,0.17000007629394487,-0.23999977111816406,0.09000015258789107,-0.25,-0.4200000762939453,0.3399999737739563,-0.18999999761581432,0.18000006675720215,0.20000004768371582,-0.11999994516372692,6.0,6.0,04-01,0.047500039140383456
02-17,-0.5299999713897705,0.9800000190734881,0.17000007629394487,-0.3900003433227548,0.0699999332427983,-0.25,-0.4200000762939453,0.28999996185302734,-0.1299999952316283,0.10000002384185791,0.20000004768371582,-0.11999994516372692,6.0,6.0,04-02,-0.0025000224510827915
02-18,-0.38000011444091797,0.8599996566772461,0.07000017166137695,-0.28999996185302823,-0.10999989509582475,-0.3300001621246338,-0.10000014305114746,0.28999996185302734,-0.1299999952316283,0.10000002384185791,0.20000004768371582,-0.11999994516372692,5.0,7.0,04-03,0.004999970396359725
02-19,-0.20000004768371582,0.7999997138977051,-0.17000007629394664,-0.28999996185302823,0.04999995231628418,-0.22000002861022994,-0.10000014305114746,0.30000001192092896,-0.1299999952316283,0.10000002384185791,0.20000004768371582,-0.11999994516372692,5.0,7.0,04-04,0.018333295981089053
02-20,1.0499999523162846,0.26999998092651367,-0.19000005722045943,-0.1399998664855966,0.13999986648559526,-0.2700002193450928,-0.10000014305114746,0.30000001192092896,-0.14000004529952992,0.10000002384185791,0.20000004768371582,-0.11999994516372692,6.0,6.0,04-05,0.09166663388411193
02-21,0.9600000381469727,0.309999942779541,-0.2900002002716078,-0.1399998664855966,0.19999980926513583,-0.17999982833862305,-0.3400001525878906,0.30000001192092896,-0.14000004529952992,0.10000002384185791,0.20000004768371582,-0.11999994516372692,6.0,6.0,04-06,0.07166665295759811
02-22,1.3600001335144043,0.4099998474121094,-0.3400001525878915,-0.11999988555908203,0.22000002861022994,-0.19999980926513583,-0.309999942779541,0.25999999046325684,-0.14000004529952992,0.10000002384185791,0.20000004768371582,-0.11999994516372692,6.0,6.0,04-07,0.11000002423922224
02-23,0.9200000762939458,0.3899998664855957,-0.19000005722045898,-0.1599998474121085,0.05999994277954146,-0.2599999904632564,-0.309999942779541,0.25,-0.14000004529952992,0.10000002384185791,0.20000004768371582,-0.11999994516372692,6.0,6.0,04-08,0.06166667739550291
02-24,1.0000000000000004,0.36999988555908203,0.0,-0.6999998092651358,0.05999994277954146,-0.2599999904632564,-0.25,0.20999997854232788,-0.14000004529952992,0.10000002384185791,0.20000004768371582,-0.11999994516372692,6.0,6.0,04-09,0.039166674017906376
02-25,1.0199999809265146,0.2799997329711914,0.019999980926513228,-0.3600001335144052,0.05999994277954146,-0.2599999904632564,0.03000020980834961,0.20999997854232788,-0.14000004529952992,0.10000002384185791,0.20000004768371582,-0.11999994516372692,8.0,4.0,04-10,0.08666664858659112
02-26,1.0800001621246347,0.6500000953674316,-0.06999993324279741,-0.21000003814697266,0.0,-0.2599999904632564,-0.019999980926514116,0.20999997854232788,-0.14000004529952992,0.12999999523162842,0.20000004768371582,-0.11999994516372692,5.0,7.0,04-11,0.12083336214224509
02-27,1.5999999046325684,0.5099997520446786,-0.09999990463256792,-0.34999990463256836,0.049999952316283736,-0.2599999904632564,-0.3900001049041748,0.20999997854232788,-0.14000004529952992,0.12999999523162842,0.20000004768371582,-0.11999994516372692,6.0,6.0,04-12,0.11166664461294822
02-28,1.6499998569488525,0.23999977111816495,-0.09999990463256792,-0.46000003814697354,0.049999952316283736,-0.17999982833862305,-0.08000016212463379,0.30000001192092896,-0.14000004529952992,0.12999999523162842,0.20000004768371582,-0.029999971389770508,6.0,6.0,04-13,0.13166664044062296
02-29,0.0,0.0,0.0,-0.48000001907348544,0.0,0.0,0.0,0.30000001192092896,0.0,0.0,0.0,0.009999990463256614,2.0,1.0,04-14,-0.014166668057441656
03-01,1.5799999237060547,0.1399998664855966,-0.13999986648559526,-0.3399996757507324,-0.059999942779541016,-0.2899999618530269,-0.08000016212463379,0.30000001192092896,-0.14000004529952992,0.12999999523162842,0.20000004768371582,0.040000081062316895,6.0,6.0,04-15,0.11166668931643182
03-02,1.440000057220459,0.309999942779541,-0.19000005722045943,-0.2199997901916504,-0.10999989509582475,-0.24999999999999956,-0.08000016212463379,0.30000001192092896,-0.14000004529952992,0.12999999523162842,0.20000004768371582,0.10000002384185791,6.0,6.0,04-16,0.12416667739550276
03-03,1.6299999952316282,0.440000057220459,-0.07999992370605469,0.12000036239624112,-0.10999989509582475,-0.3399999141693111,-0.17000007629394576,0.30000001192092896,-0.14000004529952992,0.18000006675720215,0.20000004768371582,-0.08999997377395641,6.0,6.0,04-17,0.1616667260726294
03-04,1.7200000286102295,0.440000057220459,0.019999980926513672,-0.23000001907348633,-0.22000002861022905,-0.30999994277954146,-0.24000000953674272,0.09000003337860107,-0.06999999284744252,0.18000006675720215,0.20000004768371582,-0.08999997377395641,6.0,6.0,04-18,0.12416668732961023
03-05,2.0,0.430000305175783,-0.12000012397766113,-0.4699997901916504,-0.309999942779541,-0.3199999332427983,-0.16000008583068848,0.06999999284744274,-0.06999999284744252,0.01999998092651345,0.20000004768371582,-0.08999997377395641,5.0,7.0,04-19,0.0983333736658097
03-06,2.110000133514405,0.18000030517578125,-0.15000009536743164,-0.809999942779541,-0.3499999046325679,-0.30999994277954146,-0.16000008583068848,0.06999999284744274,-0.06999999284744252,0.01999998092651345,0.20000004768371582,-0.08999997377395641,5.0,7.0,04-20,0.053333376844724084
03-07,2.1500000953674316,0.19000005722045987,-0.16000008583068848,-0.940000057220459,-0.38000011444091797,-0.30999994277954146,-0.3899998664855957,0.06999999284744274,-0.14000004529952992,-0.009999990463257058,0.20000004768371582,-0.07999998331069957,4.0,8.0,04-21,0.0166666756073634
03-08,2.0199999809265137,0.2200002670288086,-0.21000003814697266,-1.0300002098083496,-0.28000020980835005,-0.4299998283386235,-0.3899998664855957,0.0,-0.14000004529952992,-0.009999990463257058,0.20000004768371582,-0.07999998331069957,3.0,9.0,04-22,-0.010833323001861664
03-09,2.0199999809265137,0.43000030517578125,-0.24000000953674316,-1.010000228881836,-0.11999988555908203,-0.4299998283386235,-0.3899998664855957,-0.009999990463256836,-0.14000004529952992,-0.009999990463257058,0.20000004768371582,-0.07999998331069957,3.0,9.0,04-23,0.01833337545394892
03-10,1.5399999618530278,0.43000030517578125,-0.25,-0.8600001335144034,-0.15999984741210893,-0.2999999523162842,-0.4000000953674321,-0.06999999284744263,-0.14000004529952992,-0.009999990463257058,0.20000004768371582,-0.07999998331069957,3.0,9.0,04-24,-0.008333310484886077
03-11,1.339999914169312,0.36999988555908203,-0.30999994277954146,-1.1399998664855966,-0.1299998760223393,-0.20000004768371582,-0.22000002861022905,-0.06999999284744263,-0.14000004529952992,0.0,0.20000004768371582,-0.07999998331069957,3.0,9.0,04-25,-0.03166666130224871
03-12,1.0599999427795415,0.15000009536743164,-0.20000004768371582,-1.0399999618530273,-0.15999984741211026,-0.309999942779541,-0.3299999237060547,-0.029999971389770397,0.009999990463256836,0.0,0.10000002384185791,-0.07999998331069957,4.0,8.0,04-26,-0.06916663547356927
03-13,0.6900000572204594,0.25999975204467685,-0.25,-0.9800000190734863,-0.13999986648559615,-0.2899999618530269,-0.34999990463256836,-0.050000011920929066,0.1499999761581421,0.0,0.10000002384185791,0.030000030994415283,5.0,7.0,04-27,-0.06916666030883793
03-14,0.5599999427795415,0.3599996566772452,-0.2699999809265141,-0.9800000190734863,-0.13999986648559615,-0.309999942779541,-0.34999990463256836,-0.050000011920929066,0.029999971389770508,0.0,0.10000002384185791,0.08999997377395641,5.0,7.0,04-28,-0.08000001311302195
03-15,0.5499999523162842,0.21000003814697177,-0.25,-1.010000228881836,-0.09999990463256836,-0.3999998569488534,-0.3799998760223393,-0.050000011920929066,0.029999971389770508,0.0,0.2999999523162842,0.08999997377395641,5.0,7.0,04-29,-0.08416666587193826
03-16,0.5299999713897705,0.18000030517578125,-0.22000002861023038,-1.1100001335144043,-0.11999988555908203,-0.4099998474121098,-0.3799998760223393,-0.030000030994415505,0.029999971389770508,0.0,-0.05000007152557373,0.1399999260902406,4.0,8.0,04-30,-0.11999997496604935
03-17,0.5599999427795406,0.039999961853027344,-0.22000002861023038,-0.9499998092651367,-0.11999988555908203,-0.38999986648559615,-0.6899999380111697,-0.07999998331069957,-0.019999980926513672,0.0,-0.05000007152557373,0.1399999260902406,3.0,9.0,05-01,-0.1483333110809328
03-18,0.5199999809265137,-0.1099996566772452,-0.25,-1.25,-0.14999985694885165,-0.33999991416931197,-0.6699999570846564,-0.030000030994415505,-0.019999980926513672,0.0,-0.05000007152557373,0.1399999260902406,2.0,10.0,05-02,-0.18416663010915116
03-19,0.7200000286102295,-0.2199997901916504,-0.25,-1.1500000953674316,-0.11999988555908203,-0.25999999046325684,-0.6899999380111697,-0.030000030994415505,-0.3100000023841859,0.0,-0.05000007152557373,0.1399999260902406,2.0,10.0,05-03,-0.18499998748302462
03-20,0.9700000286102295,-0.11999988555908292,-0.25,-1.6399998664855948,-0.1299998760223393,-0.24000000953674316,-0.8900001049041748,-0.030000030994415505,-0.24000000953674305,0.0,-0.05000007152557373,0.1399999260902406,2.0,10.0,05-04,-0.20666665832201647
03-21,1.1400001049041748,-0.11999988555908292,-0.2899999618530269,-1.579999923706053,-0.1299998760223393,-0.2100000381469731,-0.8400000333786011,-0.030000030994415505,0.06999999284744285,0.0,-0.05000007152557373,0.0,2.0,10.0,05-05,-0.1699999769528707
03-22,1.0399999618530278,-0.46000003814697354,-0.15999984741210893,-1.6500000953674308,-0.13999986648559615,-0.3900001049041748,-0.8200000524520872,-0.030000030994415505,0.06999999284744285,0.0,-0.03000009059906006,0.0,2.0,10.0,05-06,-0.21416668097178135
03-23,1.0099999904632573,-0.3400001525878915,-0.15999984741210893,-1.6800003051757812,-0.24999999999999956,-0.34999990463256836,-0.8700001239776611,-0.030000030994415505,0.06999999284744285,0.0,0.1799999475479126,0.0,3.0,9.0,05-07,-0.20166670282681784
03-24,0.8099999427795406,-0.4499998092651367,-0.09999990463256747,-1.309999942779541,-0.189999818801879,-0.38000011444091797,-0.9200000762939453,-0.030000030994415505,0.06999999284744285,0.04999995231628418,0.1799999475479126,0.0,4.0,8.0,05-08,-0.18916665514310194
03-25,0.7300000190734859,-0.3600001335144034,-0.1800000667572017,-1.239999771118164,-0.2099997997283931,-0.43000006675720215,-0.8499999046325684,-0.030000030994415505,0.0,0.04999995231628418,0.1799999475479126,0.0,3.0,9.0,05-09,-0.19499998788038883
03-26,0.6700000762939449,-0.5699996948242188,-0.1800000667572017,-1.239999771118164,-0.1699998378753662,-0.34000015258789107,-0.8499999046325684,-0.030000030994415505,0.0,0.04999995231628418,0.1799999475479126,0.0,3.0,9.0,05-10,-0.20666662355264034
03-27,0.7300000190734863,-0.3899998664855957,-0.1800000667572017,-1.2400002479553223,-0.1699998378753662,-0.4200000762939453,-0.8799998760223389,-0.04000002145767223,0.0,-0.060000061988830566,0.1799999475479126,0.0,2.0,10.0,05-11,-0.20583334068457282
03-28,0.9500000476837163,-0.7000002861022949,-0.1800000667572017,-1.1100001335144043,-0.25,-0.43000006675720215,-0.9699999094009399,0.009999990463256725,0.0,-0.15000009536743164,0.1799999475479126,0.0,3.0,9.0,05-12,-0.22083338101704908
03-29,0.9500000476837163,-0.7100000381469727,-0.21000003814697266,-1.179999828338623,0.010000228881835938,-0.46000003814697266,-0.9699999094009399,-0.019999980926513672,0.0,-0.0700000524520874,0.1799999475479126,0.0,3.0,9.0,05-13,-0.20666663845380143
03-30,0.6500000953674321,-0.739999771118165,-0.2200000286102286,-1.3800001144409189,-0.019999980926514116,-0.38000011444091797,-1.0399999618530273,0.09000003337860107,-0.06000000238418601,-0.0700000524520874,0.1799999475479126,0.0,3.0,9.0,05-14,-0.2491666624943416
03-31,0.42999982833862305,-0.9699997901916504,-0.2200000286102286,-1.3899998664855948,-0.12999987602233887,-0.5299999713897705,-1.0199998617172243,0.050000011920928955,-0.06000000238418601,-0.0700000524520874,0.1799999475479126,0.0,3.0,9.0,05-15,-0.310833305120468
04-01,0.619999885559082,-0.6599998474121094,-0.2200000286102286,-1.5399999618530273,-0.049999952316283736,-0.43000006675720215,-1.0199998617172243,0.06000000238418579,-0.06000000238418601,-0.0700000524520874,0.1799999475479126,0.0,3.0,9.0,05-16,-0.26583332816759736
04-02,-0.17000007629394576,-0.4699997901916504,-0.25,-1.5399999618530273,0.06999993324279785,-0.34999990463256836,-1.0199998617172243,0.06000000238418579,0.26999998092651356,-0.0700000524520874,0.1799999475479126,0.0,4.0,8.0,05-17,-0.2741666485865912
04-03,-0.09999990463256836,-0.5899996757507324,-0.20000004768371582,-1.6100001335144034,-0.08999991416931108,-0.39000010490417525,-1.0200001001358032,0.07999998331069946,0.23000001907348622,-0.0700000524520874,0.1799999475479126,0.0,3.0,9.0,05-18,-0.29833333194255823
04-04,-0.5,-0.5899996757507324,-0.23000001907348722,-1.260000228881835,-0.07999992370605513,-0.53000020980835,-1.0200001001358032,0.07999998331069946,0.1899999976158141,-0.0700000524520874,0.1799999475479126,0.0,3.0,9.0,05-19,-0.31916669011116033
