,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,20.000002980232196,0.0,0.0,0.0,45.45454446934474,13.333339956071377,-66.66667287548394,-12.500006984919466,0.0,50.0,-66.666672875484,4.0,8.0,-1.4204554441865909
01-03,0.0,20.000002980232196,0.0,0.0,0.0,45.45454446934474,13.333339956071377,-66.66667287548394,-50.000009313225966,0.0,50.0,-66.666672875484,4.0,8.0,-4.5454556382121325
01-04,0.0,20.000002980232196,0.0,0.0,0.0,45.45454446934474,13.333339956071377,-66.66667287548394,-50.000009313225966,0.0,25.00000000000001,-66.666672875484,4.0,8.0,-6.628788971545465
01-05,0.0,20.000002980232196,0.0,0.0,0.0,45.45454446934474,-44.4444334065477,-66.66667287548394,-50.000009313225966,0.0,25.00000000000001,-66.666672875484,3.0,9.0,-11.443603418430387
01-06,0.0,20.000002980232196,0.0,0.0,0.0,45.45454446934474,-29.999993294477562,-66.66667287548394,-66.666672875484,0.0,25.00000000000001,-66.666672875484,3.0,9.0,-11.628788705946045
01-07,0.0,0.0,0.0,0.0,0.0,45.45454446934474,-29.999993294477562,-66.66667287548394,-66.666672875484,0.0,25.00000000000001,-66.666672875484,2.0,10.0,-13.295455620965393
01-08,0.0,0.0,0.0,0.0,0.0,45.45454446934474,-29.999993294477562,-66.66667287548394,-66.666672875484,0.0,25.00000000000001,0.0,2.0,10.0,-7.739899548008395
01-09,0.0,0.0,0.0,0.0,0.0,45.45454446934474,20.000002980232196,-66.66667287548394,-66.666672875484,0.0,25.00000000000001,0.0,3.0,9.0,-3.5732331917825824
01-10,0.0,0.0,0.0,0.0,0.0,45.45454446934474,20.000002980232196,-66.66667287548394,-66.666672875484,0.0,25.00000000000001,0.0,3.0,9.0,-3.5732331917825824
01-11,0.0,0.0,0.0,0.0,0.0,45.45454446934474,20.000002980232196,-66.66667287548394,-66.666672875484,0.0,25.00000000000001,0.0,3.0,9.0,-3.5732331917825824
01-12,0.0,0.0,0.0,0.0,-39.99999761581421,45.45454446934474,20.000002980232196,-66.66667287548394,-66.666672875484,0.0,25.00000000000001,0.0,3.0,9.0,-6.906566326433766
01-13,0.0,0.0,0.0,0.0,-39.99999761581421,45.45454446934474,20.000002980232196,-66.66667287548394,-66.666672875484,0.0,25.00000000000001,0.0,3.0,9.0,-6.906566326433766
01-14,0.0,0.0,0.0,0.0,-39.99999761581421,45.45454446934474,20.000002980232196,-66.66667287548394,0.0,0.0,40.00000223517415,-19.999995529651695,3.0,9.0,-1.7676763613498965
01-15,0.0,0.0,0.0,0.0,-39.99999761581421,9.090911061310528,20.000002980232196,0.0,25.00000000000001,0.0,40.00000223517415,-19.999995529651695,4.0,8.0,2.8409102609375814
01-16,0.0,0.0,0.0,0.0,-39.99999761581421,9.090911061310528,20.000002980232196,0.0,25.00000000000001,0.0,40.00000223517415,-19.999995529651695,4.0,8.0,2.8409102609375814
01-17,0.0,0.0,0.0,0.0,-39.99999761581421,0.0,20.000002980232196,0.0,25.00000000000001,0.0,40.00000223517415,-19.999995529651695,3.0,9.0,2.0833343391617047
01-18,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,0.0,20.000002980232196,0.0,25.00000000000001,0.0,40.00000223517415,-19.999995529651695,4.0,8.0,3.7500009064872963
01-19,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,0.0,20.000002980232196,0.0,37.499997671693514,0.0,40.00000223517415,-19.999995529651695,4.0,8.0,4.791667379128422
01-20,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,0.0,20.000002980232196,0.0,37.499997671693514,0.0,40.00000223517415,-19.999995529651695,4.0,8.0,4.791667379128422
01-21,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,0.0,20.000002980232196,0.0,25.00000000000001,0.0,40.00000223517415,-19.999995529651695,4.0,8.0,3.7500009064872963
01-22,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,0.0,20.000002980232196,0.0,0.0,0.0,40.00000223517415,-19.999995529651695,3.0,9.0,1.6666675731539622
01-23,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,0.0,20.000002980232196,0.0,0.0,0.0,40.00000223517415,-19.999995529651695,3.0,9.0,1.6666675731539622
01-24,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,-10.000002384185791,20.000002980232196,0.0,0.0,0.0,40.00000223517415,14.285716566504265,4.0,8.0,3.690476715818143
01-25,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,-10.000002384185791,20.000002980232196,0.0,-33.33333333333335,0.0,20.000002980232196,14.285716566504265,4.0,8.0,-0.7539676665381324
01-26,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,-10.000002384185791,20.000002980232196,0.0,0.0,0.0,20.000002980232196,14.285716566504265,4.0,8.0,2.0238101112396465
01-27,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,-10.000002384185791,-66.66666666666666,0.0,0.0,0.0,20.000002980232196,14.285716566504265,3.0,9.0,-5.198412359335258
01-28,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,8.333334989017844,-66.66666666666666,0.0,0.0,0.0,20.000002980232196,14.285716566504265,4.0,8.0,-3.670634244901622
01-29,0.0,0.0,19.999998807907104,0.0,-39.99999761581421,8.333334989017844,-66.66666666666666,0.0,0.0,-49.999999999999986,20.000002980232196,14.285716566504265,4.0,8.0,-7.8373009115682875
