,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-12.681915608545836,-23.55164167405394,4.029297482008556,-3.7283585144827693,1.519755407174008,-6.276741312653081,-7.776264360084539,-6.407765390196765,2.9548998801381017,0.5454583601518112,2.5287387569195032,-5.280530935361733,5.0,7.0,-4.51042232574889
01-03,0.4166662527455388,-21.71215767856276,8.07017592781075,-4.423591447970355,2.58358781557853,-4.564902772838594,-11.424729813108677,-9.819644698010126,7.692314203511271,-0.18182234330610794,0.0,-3.6303674769987047,4.0,8.0,-3.082872669262436
01-04,-2.795701328488805,-19.488433301284765,13.53811220005506,2.144770061581038,2.7355597329132006,-4.809047630770201,-7.244501182377258,-7.662079661968351,8.136097220603766,0.0,0.9195393731027225,-3.9604001686713257,5.0,7.0,-1.5405070571087431
01-05,2.0491783255629072,-17.804878928135146,12.855518991409673,2.0107251286917007,3.641885317120607,-5.255680221079034,-8.507854800086943,-3.137261318454767,9.763318075485309,-0.5454583601518112,-0.23040902518664916,-3.6184254899580286,5.0,7.0,-0.7316118587318484
01-06,0.6147583832953786,-14.26829394522627,14.448236478248901,2.2788213863893287,3.348558010359658,-1.5068445726461392,-2.5000007842716636,-0.7843129921766155,10.502958788574093,-1.2844068644254794,2.9017882564162005,-3.9604001686713257,6.0,6.0,0.8159051646555054
01-07,-6.762293359984101,-14.512201972407851,13.65187502244497,5.974026617422402,4.6546539021318205,-6.801740628182953,-3.289473725487982,-3.137261318454767,7.598784282635446,-0.9140803044365646,1.8058674222580489,-3.9735140640910194,5.0,7.0,-0.47544651051271236
01-08,-9.221307350659588,-15.821998873037565,12.81754822442581,5.359481295922468,-3.049760138663939,-3.6179450871280188,-6.710523137425424,-4.061896229168119,8.295628676338909,-4.9429608504018665,0.4587151448179153,-3.9735140640910194,4.0,8.0,-2.03904436575587
01-09,-8.207345681389985,-12.883438526150712,14.00910682966606,3.5952123772953897,-3.370787118845041,-4.486251079956842,-5.718082838155075,-4.1904721941266745,10.980966447698574,-2.6266391836690874,-0.22935210409313142,-2.3178785988376855,3.0,9.0,-1.2870801392136844
01-10,-25.128205002804155,-13.022105911972115,11.695906171834254,0.0,-3.2102698018110027,-1.6949136561045117,-6.882594323668588,-3.9923869234214058,10.207101092577776,-3.7523506372441138,0.6880781855427602,4.0372705989392905,4.0,8.0,-2.587872517344318
01-11,-8.444446987575954,-16.899618081907658,9.382422264783933,-1.3495328411464396,-2.439025903112089,-1.2747897070443632,-10.924372890671709,-6.420232145486157,10.059175771481584,-3.1894949104566006,-8.747042172357355,5.846155606783354,3.0,9.0,-2.866733499725788
01-12,-4.496788751952786,-11.627904533583227,8.076013052426037,-1.4844822642313815,-1.1146447848025482,-1.131540619004759,-8.196719816420291,-7.269152740024248,11.094674180566658,-4.3726146811446265,-2.50569787835697,4.672900111677935,3.0,9.0,-1.529663227070851
01-13,-5.20833312637277,-17.135858083924763,8.194774952118074,2.0026651951136105,-8.36177064767911,-1.131540619004759,-6.9293443314267105,-7.465611516937912,12.898548611370753,-3.773581171086827,-2.50569787835697,4.375003213062848,4.0,8.0,-2.0867287835937116
01-14,2.0833411978347622,-15.789473069848414,5.764703189625459,2.677373693206028,-4.9586728006576415,-2.9619186689342967,-5.570649999653399,-9.626714271688858,11.600586908824322,-1.8518500530834543,-3.2110060137257124,4.088053827416592,5.0,7.0,-1.4796855050570505
01-15,-7.291664390100464,-14.357048510232175,6.876458716016461,2.1534300283811056,-6.677798174485802,-6.064877561133334,-3.668477935170763,-7.326730130385214,9.200605173229974,-2.9962517385803586,-4.2253478560462066,4.4025189297225,4.0,8.0,-2.497931954065357
01-16,-6.451606618171474,-19.55958281194709,6.440283292642112,3.9630143187833444,-4.507520335234845,-7.052186025941016,-1.3351186184989514,-7.114627225008433,7.098765999891829,-3.969755003049414,-4.46008380692437,3.773588725110643,4.0,8.0,-2.7645690090289725
01-17,12.477061507095948,-17.729583706571923,7.0930300383000215,-2.1067429463259497,-6.8447469101110325,-6.344828112372037,-5.326226449261087,-8.400001525878906,6.811146356381004,-3.0245718065386002,-4.694830951162453,3.773588725110643,4.0,8.0,-2.026392148444531
