,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.04999995231628418,0.28999996185302734,-0.3500000238418579,0.2499999403953551,0.1499999761581421,0.10000002384185791,-0.15000003576278687,0.0,-0.02000001072883606,-0.3199999928474426,0.009999990463256836,0.690000057220459,7.0,5.0,02-16,0.05833331992228825
01-03,0.04999995231628418,0.28999996185302734,-0.3500000238418579,0.2499999403953551,0.1499999761581421,0.10000002384185791,-0.15000003576278687,0.0,-0.02000001072883606,-0.4100000262260435,0.009999990463256836,0.7699999809265132,7.0,5.0,02-17,0.05749997744957603
01-04,0.04999995231628418,-0.10999989509582475,-0.3500000238418579,0.2499999403953551,0.1499999761581421,0.10000002384185791,-0.15000003576278687,0.0,-0.02000001072883606,-0.4100000262260435,0.009999990463256836,0.049999952316283736,6.0,6.0,02-18,-0.0358333463470141
01-05,0.04999995231628418,-0.1499998569488521,-0.3500000238418579,0.0,0.1499999761581421,0.10000002384185791,-0.15000003576278687,0.0,-0.02000001072883606,-0.4100000262260435,0.009999990463256836,0.029999971389770064,5.0,7.0,02-19,-0.06166666994492211
01-06,-0.20000004768371582,-0.23000001907348588,-0.3500000238418579,0.0,0.1499999761581421,0.1499999761581421,-0.15000003576278687,0.0,-0.02000001072883606,-0.04000002145767212,0.009999990463256836,0.029999971389770064,4.0,8.0,02-20,-0.05416668703158697
01-07,-0.20000004768371582,-0.31999993324279696,-0.3500000238418579,0.0,0.1499999761581421,0.1499999761581421,-0.15000003576278687,0.0,-0.02000001072883606,-0.04000002145767212,0.009999990463256836,-0.2099997997283931,3.0,9.0,02-21,-0.08166666080554315
01-08,-0.20000004768371582,-0.35999989509582475,-0.30000007152557373,0.0,0.1499999761581421,0.1499999761581421,-0.10000002384185802,0.0,-0.02000001072883606,0.2799999713897705,0.009999990463256836,-0.14999985694885165,4.0,8.0,02-22,-0.044999999304612376
01-09,-0.049999952316283736,-0.3499999046325679,-0.30000007152557373,0.009999990463256614,0.1499999761581421,0.1499999761581421,-0.10000002384185802,0.0,-0.02000001072883606,-0.03999996185302712,0.009999990463256836,-0.19999980926513627,4.0,8.0,02-23,-0.0616666500767071
01-10,-0.049999952316283736,-0.3499999046325679,-0.30000007152557373,-0.039999961853027344,0.1499999761581421,0.1499999761581421,-0.10000002384185802,0.0,-0.02000001072883606,-0.03999996185302712,0.009999990463256836,-0.19999980926513627,3.0,9.0,02-24,-0.06583331276973077
01-11,-0.049999952316283736,-0.3499999046325679,-0.30000007152557373,-0.039999961853027344,0.09999996423721313,0.1499999761581421,-0.10000002384185802,0.0,-0.02000001072883606,-0.03999996185302712,0.009999990463256836,0.1000001430511479,4.0,8.0,02-25,-0.04499998440345116
01-12,-0.049999952316283736,-0.3499999046325679,-0.30000007152557373,-0.039999961853027344,0.09999996423721313,0.1499999761581421,-0.10000002384185802,0.0,-0.02000001072883606,-0.03999996185302712,0.009999990463256836,-0.1099998950958252,3.0,9.0,02-26,-0.062499987582365586
01-13,0.09999990463256836,-0.6499998569488521,-0.30000007152557373,-0.039999961853027344,0.09999996423721313,0.1499999761581421,-0.10000002384185802,0.0,-0.02000001072883606,-0.04999995231628396,0.009999990463256836,-0.1099998950958252,4.0,8.0,02-27,-0.07583332806825634
01-14,0.0,-0.6299998760223384,-0.30000007152557373,-0.039999961853027344,0.09999996423721313,0.1499999761581421,-0.10000002384185802,0.0,0.0,-0.04999995231628396,0.009999990463256836,-0.1099998950958252,3.0,9.0,02-28,-0.08083332081635788
01-15,0.0,-0.25,-0.30000007152557373,-0.039999961853027344,0.09999996423721313,0.1499999761581421,-0.10000002384185802,0.0,0.050000011920928955,-0.04999995231628396,0.009999990463256836,-0.1099998950958252,4.0,8.0,02-29,-0.0449999968210856
01-16,0.1999999284744265,-0.24000000953674316,-0.30000007152557373,-0.039999961853027344,0.09999996423721313,0.1499999761581421,-0.19999998807907116,0.0,0.050000011920928955,-0.23999994993209806,0.009999990463256836,-0.23000001907348588,5.0,7.0,03-01,-0.061666677395502655
01-17,0.28000009059905984,-0.24000000953674316,-0.30000007152557373,-0.039999961853027344,0.09999996423721313,0.1499999761581421,-0.30000001192092907,0.0,0.0,-0.23999994993209806,0.009999990463256836,-0.4100000858306889,4.0,8.0,03-02,-0.08250000576178236
01-18,0.28000009059905984,-0.04999995231628418,-0.30000007152557373,-0.039999961853027344,0.09999996423721313,0.1499999761581421,-0.21000003814697277,0.0,0.0,-0.2499999403953551,0.009999990463256836,-0.4100000858306889,4.0,8.0,03-03,-0.060000002384185847
01-19,0.28000009059905984,-0.04999995231628418,-0.30000007152557373,-0.039999961853027344,0.1499999761581421,0.1499999761581421,-0.21000003814697277,0.0,0.0,-0.2499999403953551,0.009999990463256836,-0.4100000858306889,4.0,8.0,03-04,-0.05583333472410843
01-20,0.28000009059905984,-0.19000005722045898,-0.30000007152557373,-0.039999961853027344,0.1499999761581421,0.1499999761581421,-0.21000003814697277,0.0,0.0,-0.2499999403953551,0.009999990463256836,-0.4100000858306889,4.0,8.0,03-05,-0.06750001013278967
