,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.2100000381469727,0.0,0.0,0.0,0.07999992370605824,-1.4600000381469727,1.0500001907348615,1.909999847412113,1.2900009155273402,1.0500011444091761,6.0,4.0,02-16,0.4663638201626863
01-03,0.0,1.2100000381469727,0.0,0.0,0.0,0.21000003814697443,-1.4600000381469727,1.0500001907348615,1.909999847412113,1.510000228881836,1.0500011444091761,6.0,4.0,02-17,0.49818194996226917
01-04,0.0,1.369999885559082,0.0,0.0,0.0,0.21000003814697443,-1.4600000381469727,1.0500001907348615,1.909999847412113,1.510000228881836,1.0500011444091761,6.0,4.0,02-18,0.5127273906360973
01-05,0.0,0.430000305175783,0.0,0.0,0.0,0.21000003814697443,-1.4600000381469727,1.0500001907348615,1.909999847412113,1.4899997711181676,0.9400005340576172,6.0,4.0,02-19,0.41545460440895854
01-06,0.0,0.430000305175783,0.0,0.0,0.0,0.19000053405762074,-1.4600000381469727,1.0500001907348615,0.7800006866455078,0.9399986267089879,0.9400005340576172,6.0,4.0,02-20,0.26090916720303686
01-07,0.0,0.430000305175783,0.0,0.0,0.0,0.19000053405762074,-1.4600000381469727,1.0500001907348615,0.7800006866455078,0.9399986267089879,0.9400005340576172,6.0,4.0,02-21,0.26090916720303686
01-08,0.0,0.430000305175783,0.0,0.0,0.0,0.19000053405762074,-1.4600000381469727,1.0500001907348615,0.7800006866455078,0.9399986267089879,0.9400005340576172,6.0,4.0,02-22,0.26090916720303686
01-09,0.0,0.430000305175783,0.0,0.0,0.0,0.19000053405762074,-1.4600000381469727,1.0500001907348615,0.7399997711181676,0.9399986267089879,0.9400005340576172,6.0,4.0,02-23,0.257272720336915
01-10,0.0,0.430000305175783,0.0,0.0,0.0,0.27000045776367365,-1.4600000381469727,1.0500001907348615,0.7000999450683594,0.9399986267089879,1.1000003814697266,6.0,4.0,02-24,0.2754636244340381
01-11,0.0,0.27000045776367365,0.0,0.0,0.0,0.27000045776367365,-1.4600000381469727,1.0500001907348615,0.5500011444091797,0.9399986267089879,1.1000003814697266,6.0,4.0,02-25,0.24727283824573912
01-12,0.0,0.27000045776367365,0.0,0.0,0.0,0.27000045776367365,-1.4600000381469727,1.0500001907348615,0.5500011444091797,0.9399986267089879,-0.19999885559082387,5.0,5.0,02-26,0.12909108942205272
01-13,0.0,0.27000045776367365,0.0,0.0,0.0,0.24000072479248225,-1.4600000381469727,1.0500001907348615,-0.6199989318847656,0.9399986267089879,-0.19999885559082387,4.0,6.0,02-27,0.020000197670676654
01-14,0.0,0.27000045776367365,0.0,0.0,0.0,0.24000072479248225,-0.6499996185302734,0.2700004577636701,-0.6199989318847656,0.9399986267089879,-0.19999885559082387,4.0,6.0,02-28,0.02272753282026827
01-15,0.0,0.27000045776367365,0.0,0.0,0.0,-0.319999694824217,-0.630000114440918,0.2700004577636701,-0.6199989318847656,0.9399986267089879,0.10000038146971946,4.0,6.0,02-29,0.0009091984141955061
01-16,0.0,0.27000045776367365,0.0,0.0,0.0,-0.1399993896484375,-0.630000114440918,0.2700004577636701,-0.6199989318847656,0.9399986267089879,0.10000038146971946,4.0,6.0,03-01,0.01727286252108455
01-17,0.0,0.27000045776367365,0.0,0.0,0.0,-0.09999942779540838,-0.630000114440918,0.2700004577636701,-0.6199989318847656,0.9399986267089879,-1.3099994659423864,3.0,7.0,03-02,-0.10727258162064969
01-18,0.0,0.27000045776367365,0.0,0.0,0.0,-0.09999942779540838,-0.630000114440918,0.2700004577636701,-1.1700000762939453,0.9399986267089879,-1.3099994659423864,3.0,7.0,03-03,-0.15727268565784785
01-19,0.0,0.27000045776367365,0.0,0.0,0.0,-0.09999942779540838,-0.630000114440918,0.2700004577636701,-1.1700000762939453,0.9399986267089879,-1.3099994659423864,3.0,7.0,03-04,-0.15727268565784785
01-20,0.0,0.27000045776367365,0.0,0.0,0.0,-0.09999942779540838,-0.630000114440918,1.010000228881836,-1.1700000762939453,0.9399986267089879,-1.3099994659423864,3.0,7.0,03-05,-0.08999997919256005
01-21,0.0,0.27000045776367365,0.0,2.300000190734866,0.0,-0.09999942779540838,-0.630000114440918,1.010000228881836,-1.1700000762939453,0.9399986267089879,-0.9500007629394567,4.0,6.0,03-06,0.15181810205633048
01-22,0.0,0.27000045776367365,0.0,2.3199996948242196,0.0,-0.09999942779540838,-0.630000114440918,1.010000228881836,-1.1700000762939453,0.9399986267089879,-0.9500007629394567,4.0,6.0,03-07,0.15363623879172625
01-23,0.0,0.27000045776367365,0.0,2.3199996948242196,0.0,-0.09999942779540838,-0.5100002288818359,1.010000228881836,-1.1700000762939453,0.9399986267089879,-0.9500007629394567,4.0,6.0,03-08,0.16454531929709734
01-24,0.0,0.27000045776367365,0.0,2.3199996948242196,0.0,-0.09999942779540838,-0.5100002288818359,1.010000228881836,-1.1700000762939453,0.9399986267089879,-0.9500007629394567,4.0,6.0,03-09,0.16454531929709734
01-25,0.0,0.27000045776367365,0.0,2.3199996948242196,0.0,-0.09999942779540838,-0.5100002288818359,0.8500003814697248,-1.1700000762939453,1.8299999237060547,-1.8999996185302805,4.0,6.0,03-10,0.14454555511474568
01-26,0.0,0.27000045776367365,0.0,2.3199996948242196,0.0,-0.09999942779540838,-0.5100002288818359,0.7799997329711896,-1.1700000762939453,1.8299999237060547,-1.8999996185302805,4.0,6.0,03-11,0.13818185979669703
01-27,0.0,0.27000045776367365,0.0,2.3199996948242196,0.0,-0.09999942779540838,-0.5100002288818359,0.7799997329711896,-1.1700000762939453,1.8299999237060547,-1.8999996185302805,4.0,6.0,03-12,0.13818185979669703
01-28,0.0,0.27000045776367365,0.0,2.3199996948242196,0.0,0.8400001525878924,-0.5100002288818359,0.7799997329711896,-1.1700000762939453,1.8299999237060547,-3.610000610351566,5.0,5.0,03-13,0.06818173148415298
01-29,0.0,0.27000045776367365,0.0,2.3199996948242196,0.0,0.8400001525878924,-0.5699996948242188,0.7799997329711896,-1.1700000762939453,0.19000053405761363,-3.610000610351566,5.0,5.0,03-14,-0.08636361902410374
