,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.053195752618496,1.4285738506014272,3.5087740823673235,7.023331418342734,-5.869377789149105,8.831525224988084,3.62239214739051,7.8129660416313405,8.823529411764707,23.52159413281826,6.4598049823496275,9.0,2.0,5.464537977316947
01-03,-6.469007074361512,5.623107000050311,3.64963503649635,6.316286320763623,-6.778724228193944,15.99821776804005,3.62239214739051,7.8129660416313405,8.823529411764707,23.52159413281826,6.4598049823496275,9.0,2.0,6.234527412613574
01-04,-3.9473684210526314,6.193351454874865,3.64963503649635,7.400422736422671,-5.875926528868417,15.99821776804005,3.62239214739051,7.8129660416313405,3.317646699793199,21.461797043026674,6.4598049823496275,9.0,2.0,6.0084489963731125
01-05,-2.5974025974025974,6.193351454874865,3.64963503649635,7.5771941622987935,-8.272786473326118,15.810625746668668,3.62239214739051,7.8129660416313405,3.317646699793199,21.461797043026674,6.4598049823496275,9.0,2.0,5.912293113072846
01-06,-2.5974025974025974,6.193351454874865,3.64963503649635,7.113868669505698,-9.34236902280657,18.52016110631291,8.671792337539143,7.8129660416313405,3.317646699793199,21.461797043026674,6.4598049823496275,9.0,2.0,6.478295613756421
01-07,-2.5974025974025974,6.193351454874865,2.482269943263142,9.86796039430381,-9.646393195486247,18.475853489932543,8.671792337539143,-0.9174239425702156,3.317646699793199,21.461797043026674,7.757404628535139,8.0,3.0,5.9151687505281325
01-08,-2.5974025974025974,11.027183925810004,2.482269943263142,11.221661619239205,-9.448374248256387,15.285772717054924,8.671792337539143,-0.9174239425702156,5.518513297890303,20.730895986830824,7.757404628535139,8.0,3.0,6.33929942435759
01-09,-4.774533688683675,11.027183925810004,2.482269943263142,11.73067920321022,-9.052336353796731,17.12779771684426,8.671792337539143,-0.9174239425702156,5.518513297890303,20.730895986830824,7.757404628535139,8.0,3.0,6.391113004988401
01-10,-4.774533688683675,5.457460277397697,3.5087740823673235,9.370668527000868,-7.854134971152757,15.502857337193934,8.671792337539143,1.3231313450470472,8.20879138132823,18.538205491655866,7.165023584943729,9.0,2.0,5.91982142769431
01-11,-2.544131699351532,8.398135722532116,3.5087740823673235,2.679398323026303,-6.237760957304414,15.798689497086862,8.671792337539143,1.3231313450470472,8.20879138132823,18.704322248385097,7.165023584943729,9.0,2.0,5.9705605332363545
