,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.44999998807907104,0.6000000238418579,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0,0.06751700351014733,2.4756190776824947,-2.25055992603302,-0.23500001430511472,3.0,9.0,02-16,0.011048014469755158
01-03,-0.22499996423721313,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.06751700351014733,2.4006000757217403,-2.198049902915955,-0.30000001192092896,3.0,9.0,02-17,0.016255603986792194
01-04,-0.29999998211860657,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.06751700351014733,2.550638079643249,-2.4006000757217407,-0.510000005364418,3.0,9.0,02-18,-0.011870411030637759
01-05,-0.22499996423721313,0.375,0.07499998807907104,0.0,0.0,0.0,0.0,0.0,0.06751700351014733,2.550638079643249,-2.3255800008773804,-0.5450000017881393,4.0,8.0,02-19,-0.002285407972522117
01-06,-0.29999998211860657,0.30000007152557373,0.0,0.0,0.0,0.0,0.0,0.0,0.06751700351014733,3.0757689476013184,-2.1005200147628784,-0.550000011920929,3.0,9.0,02-20,0.04106383448621879
01-07,-0.07500001788139343,0.30000007152557373,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0,0.06751700351014733,3.825958967208863,-2.0780099630355835,-0.4774999767541885,3.0,9.0,02-21,0.12399717346609888
01-08,-0.15000000596046448,0.4500000476837158,0.0,0.0,0.0,0.0,0.0,0.0,0.06751700351014733,5.566388845443726,-1.867959976196289,-0.4565000087022781,3.0,9.0,02-22,0.3007871588148798
01-09,-0.22499999403953552,-0.1499999761581421,0.07500001788139343,0.0,0.0,0.0,0.0,0.0,0.06751700351014733,7.726928114891052,-2.100519895553589,-0.44500000774860377,3.0,9.0,02-23,0.4124104385652269
01-10,-0.29999998211860657,-0.07500004768371582,0.07500001788139343,0.0,0.0,0.0,0.0,0.0,0.0,7.651909112930298,-1.875459909439087,-0.5624999701976776,2.0,10.0,02-24,0.409495768447717
01-11,-0.29999998211860657,-0.07500004768371582,0.07500001788139343,0.0,0.0,0.0,0.0,0.0,0.0,7.801947087049484,-1.6654198169708243,-0.5499999821186066,2.0,10.0,02-25,0.44054393966992705
01-12,-0.29999998211860657,-0.1499999761581421,0.15000000596046448,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,10.727669000625609,-0.8252000808715825,-0.5622299760580063,2.0,10.0,02-26,0.747103249033292
01-13,-0.29999998211860657,-0.2250000238418579,0.15000000596046448,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,9.677369356155396,-0.6001501083374023,-0.5798999816179276,2.0,10.0,02-27,0.6706099386016527
01-14,-0.22499999403953552,-0.1499999761581421,0.15000000596046448,0.0,0.0,0.0,0.0,0.0,0.0,11.477869272232056,-1.050260066986084,-0.4649999812245369,2.0,10.0,02-28,0.8114674383153518
01-15,-0.22499999403953552,-0.1499999761581421,0.07500001788139343,0.0,0.0,0.0,0.0,0.0,0.0,17.254268884658813,-1.4253499507904055,-0.38499999791383743,2.0,10.0,02-29,1.261993248636524
01-16,-0.22499999403953552,-0.07499992847442627,0.07500001788139343,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,12.903269052505493,-1.0502600669860838,-0.3748500123620033,2.0,10.0,03-01,0.9315132554620504
01-17,-0.15000000596046448,-0.07499992847442627,0.07500001788139343,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,12.828250050544739,-0.8252000808715827,-0.3845499977469444,2.0,10.0,03-02,0.9494583376993736
01-18,-0.07500001788139343,-0.07499992847442627,0.07500001788139343,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,12.903269052505493,-1.0502599477767944,-0.29999999701976776,2.0,10.0,03-03,0.9502507646878561
01-19,-0.07500001788139343,-0.07499992847442627,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,12.37808835506439,-1.3503400087356567,-0.29999999701976776,1.0,11.0,03-04,0.8752290333310762
01-20,-0.15000000596046448,-0.07499992847442627,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,13.203250050544739,-1.1252799034118652,-0.28999999910593033,1.0,11.0,03-05,0.9573308508843184
01-21,-0.22499999403953552,0.0,0.07499998807907104,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,15.423850178718567,-1.3503400087356567,-0.3099999949336052,2.0,10.0,03-06,1.1282091805090506
01-22,-0.29999998211860657,-0.44999992847442627,0.1499999761581421,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,14.928750157356262,-1.4253599643707275,-0.24000000208616257,2.0,10.0,03-07,1.0490325211236875
01-23,-0.15000000596046448,0.07500004768371582,0.1499999761581421,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,13.945949316024778,-1.1252799034118657,-0.15999998897314072,3.0,9.0,03-08,1.0550557865450778
01-24,-0.29999998211860657,0.1499999761581421,0.1499999761581421,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,13.953450322151182,-0.9752500057220455,-0.19500000029802322,3.0,9.0,03-09,1.0590166902790465
01-25,-0.29999998211860657,0.2250000238418579,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,13.803413331508635,-0.525130033493042,-0.09000000357627867,2.0,10.0,03-10,1.0865236110985277
01-26,-0.29999998211860657,0.0,0.0,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,13.353313386440277,0.0,-0.08799999952316284,1.0,11.0,03-11,1.0741927834848564
01-27,-0.29999999701976776,-0.4500000476837158,0.07500001788139343,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,9.827475249767303,0.07501995563507058,-0.0866500064730644,3.0,9.0,03-12,0.755487097427249
01-28,-0.3749999850988388,-0.2250000238418579,0.07499998807907104,0.0,0.0,0.0,0.0,0.0,0.0,9.377375304698944,0.0,-0.2151000052690506,2.0,10.0,03-13,0.719772939880689
01-29,-0.3749999850988388,-0.4500000476837158,0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.0,9.152274787425995,0.037509918212890625,-0.11185000836849211,3.0,9.0,03-14,0.7064945548772812
01-30,-0.29999998211860657,-0.5249999761581421,0.22499999403953552,-0.07500000298023224,0.0,0.0,0.0,0.0,0.0,6.811710000038147,-0.07502007484436035,-0.1251000016927719,2.0,10.0,03-15,0.4947158296902974
01-31,-0.22499999403953552,-0.5249999761581421,0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.0,6.819209933280945,0.0825200080871582,-0.17624998092651362,3.0,9.0,03-16,0.516706665356954
02-01,-0.22499999403953552,-0.6000000238418579,0.1499999761581421,0.0,0.0,0.0,0.0,0.0,0.0,5.8364598751068115,0.07501995563507058,-0.1699999943375587,3.0,9.0,03-17,0.422206649556756
02-02,-0.29999999701976776,-0.6750000715255737,0.1499999761581421,0.0,0.0,0.0,0.0,0.0,0.0,2.7156801223754883,0.20255005359649703,-0.19009999185800547,3.0,9.0,03-18,0.15859417431056502
02-03,-0.22500000894069672,-0.6000000238418579,0.22499999403953552,0.0,0.0,0.0,-0.06751700351014733,0.0,0.0,4.051010131835939,0.6151601076126103,-0.1959999948740005,3.0,9.0,03-19,0.3168877668601152
02-04,-0.22500000894069672,-0.5250000953674316,0.15000000596046448,0.0,0.0,0.0,-0.06751700351014733,0.0,0.0,5.926480293273926,0.16503989696502774,-0.1599999964237213,3.0,9.0,03-20,0.4386669243297851
