,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-26.315788235360564,21.27659453046219,0.0,8.88888726999726,0.0,0.0,-3.9999961853027344,28.57142781116525,0.0,0.0,3.0,7.0,2.583738653723764
01-03,0.0,-26.315788235360564,21.27659453046219,0.0,8.88888726999726,0.0,0.0,-3.9999961853027344,0.0,0.0,0.0,2.0,8.0,-0.013663874563986121
01-04,0.0,-26.315788235360564,21.27659453046219,0.0,8.88888726999726,-123.80953022952544,0.0,-3.9999961853027344,0.0,0.0,0.0,2.0,8.0,-11.269075713611754
01-05,0.0,-26.315788235360564,21.27659453046219,0.0,8.88888726999726,-123.80953022952544,0.0,-3.9999961853027344,0.0,0.0,0.0,2.0,8.0,-11.269075713611754
01-06,0.0,-26.315788235360564,21.27659453046219,0.0,8.88888726999726,-123.80953022952544,0.0,-3.9999961853027344,0.0,0.0,0.0,2.0,8.0,-11.269075713611754
01-07,0.0,-31.578949019519264,21.27659453046219,0.0,8.88888726999726,-123.80953022952544,0.0,-3.9999961853027344,0.0,0.0,0.0,2.0,8.0,-11.747544875808
01-08,0.0,-23.68421176463945,21.27659453046219,0.0,8.88888726999726,-123.80953022952544,0.0,-3.9999961853027344,0.0,0.0,0.0,2.0,8.0,-11.029841489000743
01-09,0.0,-9.302323486045513,21.27659453046219,0.0,8.88888726999726,-123.80953022952544,0.0,-3.9999961853027344,0.0,0.0,0.0,2.0,8.0,-9.722397100037657
01-10,0.0,-9.302323486045513,21.27659453046219,0.0,8.88888726999726,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-2.5641078544558304,2.0,8.0,-10.972812875229577
01-11,0.0,-6.976744347227282,21.27659453046219,0.0,8.88888726999726,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-2.5641078544558304,2.0,8.0,-10.761396589882464
01-12,0.0,-6.976744347227282,21.27659453046219,0.0,8.88888726999726,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.03225899486958,2.0,8.0,-13.167592148101898
01-13,0.0,-6.976744347227282,21.27659453046219,0.0,8.88888726999726,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.03225899486958,2.0,8.0,-13.167592148101898
01-14,0.0,-6.976744347227282,21.27659453046219,0.0,0.0,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.03225899486958,1.0,9.0,-13.97567280901074
01-15,0.0,-6.976744347227282,21.27659453046219,0.0,0.0,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.03225899486958,1.0,9.0,-13.97567280901074
01-16,0.0,-24.324324977406633,25.999999046325684,0.0,0.0,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.03225899486958,1.0,9.0,-15.123325183039453
01-17,0.0,-21.052635293918364,25.999999046325684,0.0,0.0,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-29.03225899486958,1.0,9.0,-14.825898848176884
01-18,0.0,-17.94872441470529,25.999999046325684,0.0,0.0,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-41.93548201026084,1.0,9.0,-15.716745406011263
01-19,0.0,2.5641002128344534,25.999999046325684,0.0,8.163269526359617,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-41.93548201026084,3.0,7.0,-13.109827755656777
01-20,0.0,2.5641002128344534,25.999999046325684,0.0,8.163269526359617,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-41.93548201026084,3.0,7.0,-13.109827755656777
01-21,0.0,2.5641002128344534,25.999999046325684,0.0,8.163269526359617,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-46.66666004392862,3.0,7.0,-13.539934849626576
01-22,0.0,-2.5641078544558304,25.999999046325684,0.0,8.163269526359617,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-46.66666004392862,2.0,8.0,-14.0061355830166
01-23,0.0,-2.5641078544558304,25.999999046325684,0.0,8.163269526359617,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-46.66666004392862,2.0,8.0,-14.0061355830166
01-24,0.0,-2.5641078544558304,25.999999046325684,0.0,8.163269526359617,-134.99999590218073,0.0,-3.9999961853027344,0.0,0.0,-46.66666004392862,2.0,8.0,-14.0061355830166
01-25,0.0,0.0,25.999999046325684,0.0,8.163269526359617,-134.99999590218073,0.0,0.0,0.0,0.0,-46.66666004392862,2.0,8.0,-13.40939885212946
01-26,0.0,5.000002607703171,24.000000953674316,0.0,8.163269526359617,-134.99999590218073,0.0,0.0,0.0,0.0,-46.66666004392862,3.0,7.0,-13.136671168942932
01-27,0.0,-2.4999975785613424,24.000000953674316,0.0,8.163269526359617,-134.99999590218073,0.0,0.0,0.0,0.0,-46.66666004392862,2.0,8.0,-13.818489367694252
01-28,0.0,-2.4999975785613424,24.000000953674316,0.0,8.163269526359617,-134.99999590218073,0.0,0.0,0.0,0.0,-46.66666004392862,2.0,8.0,-13.818489367694252
01-29,0.0,-2.4999975785613424,24.000000953674316,0.0,8.163269526359617,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,2.0,8.0,-12.30333755150919
01-30,0.0,-2.4999975785613424,24.000000953674316,0.0,8.163269526359617,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,2.0,8.0,-12.30333755150919
01-31,0.0,-2.4999975785613424,24.000000953674316,0.0,8.163269526359617,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,2.0,8.0,-12.30333755150919
02-01,0.0,-2.4999975785613424,24.000000953674316,0.0,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,2.0,8.0,-11.97593418392057
02-02,0.0,-4.999995157122685,24.000000953674316,0.0,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,2.0,8.0,-12.203206691062508
02-03,0.0,-4.999995157122685,24.000000953674316,-5.357137725365427,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,2.0,8.0,-12.690219211550277
02-04,0.0,2.500005029141814,24.000000953674316,-5.357137725365427,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-12.008401012798958
02-05,0.0,2.500005029141814,24.000000953674316,-5.357137725365427,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-12.008401012798958
02-06,0.0,2.500005029141814,24.000000953674316,-5.357137725365427,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-12.008401012798958
02-07,0.0,2.500005029141814,24.000000953674316,-5.357137725365427,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-12.008401012798958
02-08,0.0,5.000002607703171,24.000000953674316,-5.357137725365427,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-11.781128505657016
02-09,0.0,5.000002607703171,24.000000953674316,-5.357137725365427,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-11.781128505657016
02-10,0.0,5.000002607703171,6.000000238418579,-5.357137725365427,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-13.4174922070439
02-11,0.0,5.000002607703171,6.000000238418579,-9.259250061011974,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-13.772229692102679
02-12,0.0,5.000002607703171,28.787881798214265,-9.259250061011974,11.76470656983444,-134.99999590218073,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,-11.700604095757615
02-13,0.0,5.000002607703171,28.787881798214265,-9.259250061011974,11.76470656983444,-4.999995157122685,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,0.11757779015675109
02-14,0.0,9.523807834335413,28.787881798214265,-9.259250061011974,11.76470656983444,-10.526313725600916,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,0.02644021362529775
02-15,0.0,9.523807834335413,28.787881798214265,-9.259250061011974,11.76470656983444,-10.526313725600916,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,0.02644021362529775
02-16,0.0,9.523807834335413,28.787881798214265,-9.259250061011974,11.76470656983444,-10.526313725600916,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,0.02644021362529775
02-17,0.0,9.523807834335413,28.787881798214265,-9.259250061011974,11.76470656983444,-10.526313725600916,0.0,0.0,0.0,0.0,-29.999990065892952,3.0,7.0,0.02644021362529775
02-18,0.0,-7.500000186264512,28.787881798214265,-9.259250061011974,11.76470656983444,-10.526313725600916,0.0,0.0,0.0,0.0,-29.999990065892952,2.0,8.0,-1.5211786973383319
02-19,0.0,-7.500000186264512,28.787881798214265,-9.259250061011974,11.76470656983444,-10.526313725600916,0.0,16.66666997803569,0.0,0.0,-29.999990065892952,3.0,8.0,-0.006026881153269285
02-20,0.0,-7.500000186264512,28.787881798214265,-9.259250061011974,11.76470656983444,-5.263160784158717,0.0,16.66666997803569,0.0,0.0,-29.999990065892952,3.0,8.0,0.47244156806874893
02-21,0.0,-7.500000186264512,28.787881798214265,-9.259250061011974,11.76470656983444,-5.263160784158717,0.0,16.66666997803569,0.0,0.0,-29.999990065892952,3.0,8.0,0.47244156806874893
