,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.5490126609802264,1.187136650085451,0.22654151916503906,0.12250328063965021,0.28780651092529297,-0.7116231918334961,0.2856903076171875,-0.2664403915405309,1.1424055099487305,0.6196231842041016,8.0,2.0,02-16,0.31296873092651384
01-03,0.0,0.48314905166626154,1.1321067810058576,0.23705101013183594,0.15693187713623047,0.3623218536376953,-0.5544290542602539,0.2954730987548828,-0.30654430389404475,1.1164989471435547,0.6196231842041016,8.0,2.0,02-17,0.3220165859569201
01-04,0.0,0.35497474670410334,1.112935066223141,0.1581878662109375,0.28940868377685547,0.40612030029296875,-0.5407619476318359,0.2137889862060547,-0.2744636535644549,0.9783315658569354,0.4979438781738281,8.0,2.0,02-18,0.29058777202259395
01-05,0.0,0.350619316101076,0.9643278121948224,0.12076663970947266,0.3009634017944336,0.3247842788696289,-0.5192708969116211,0.2583456039428711,-0.30654430389404475,0.9622497558593732,0.6753721237182617,8.0,2.0,02-19,0.28469215739857034
01-06,0.0,0.32447528839111683,0.9116001129150373,0.17413043975830256,0.2720823287963867,0.32443141937256037,-0.45827770233154297,0.19151306152343572,-0.290504455566408,0.9010400772094727,0.8341245651245117,8.0,2.0,02-20,0.28951046683571574
01-07,0.0,0.2373228073120135,0.8543052673339844,0.15812587738037287,0.14788246154785156,0.26229667663574396,-0.4176177978515625,0.2434940338134748,-0.2580356597900373,0.9535045623779315,0.805720329284668,8.0,2.0,02-21,0.2715453234585855
01-08,0.0,0.2945785522460955,0.8153495788574219,0.09510421752929688,0.16510009765625,0.08212471008300781,-0.4106140136718732,0.220916748046875,-0.1443881988525373,0.8411331176757795,0.7871522903442401,8.0,2.0,02-22,0.24967791817405055
01-09,0.0,0.29900264739990234,0.7617835998535156,0.08458709716796875,0.13066864013672053,0.07565116882324041,-0.2678403854370117,0.2510261535644496,-0.12061405181884766,0.8152256011962891,0.7964363098144531,8.0,2.0,02-23,0.25690243460915274
01-10,0.0,0.21934509277343928,0.6846265792846662,0.010990142822267401,0.15975856781006037,0.13795566558838068,-0.2954092025756836,0.21369171142578125,-0.12061405181884766,0.832493782043457,0.6220626831054688,8.0,2.0,02-24,0.2240819064053627
01-11,0.0,0.2369842529296875,0.5935440063476545,-0.026288986206054688,0.1543445587158203,0.1946592330932635,-0.28162574768066406,0.21369171142578125,-0.1607170104980451,0.6586990356445312,0.5100126266479492,7.0,3.0,02-25,0.1903003345836294
01-12,0.0,0.2239151000976598,0.5072612762451136,-0.03145885467529297,0.14270305633544744,0.20725822448730646,-0.17135047912597656,0.2285442352294922,-0.09636116027832031,0.7894296646118182,0.29398059844970703,7.0,3.0,02-26,0.19035651467063228
01-13,0.0,0.13676357269287465,0.45415496826171875,-0.07415008544921875,0.1368885040283203,0.21355724334716975,-0.015483856201170099,0.2291488647460902,-0.15269947052001953,0.8593845367431641,-0.0441551208496076,6.0,4.0,02-27,0.15849174152721107
01-14,0.0,-0.025412559509277344,0.49919986724853693,-0.036797523498535156,0.1368885040283203,0.31296253204345703,0.011627197265625,0.25915431976318537,-0.14458370208740234,0.8244085311889648,-0.08128452301025035,6.0,4.0,02-28,0.15965114940296585
01-15,0.0,0.0408287048339826,0.4115457534790057,-0.010677337646486151,0.11393547058105646,0.31296253204345703,0.20126056671142756,0.30431556701660334,-0.20140933990478516,0.9380826950073242,-0.10913276672362926,7.0,3.0,02-29,0.18197380412708694
01-16,0.0,0.005428314208982599,0.469978332519533,-0.09011745452881037,0.05656147003173828,0.35110950469970703,0.343231201171875,0.3268947601318377,-0.16081714630126953,0.9380826950073242,-0.09056854248046697,7.0,3.0,03-01,0.19543483040549556
01-17,0.0,-0.021121025085450995,0.445625305175783,-0.1060037612915039,0.04030799865722656,0.33850574493408025,0.43971920013427734,0.3720607757568377,-0.18487548828125,0.9480762481689435,-0.5600948333740217,6.0,4.0,03-02,0.15565456043590198
01-18,0.0,-0.029971122741700995,0.41324710845947266,-0.1592912673950213,0.012096405029296875,0.33220958709716797,0.6051292419433594,0.36234188079833984,-0.09612846374511541,0.9478588104248047,0.29486083984374645,7.0,3.0,03-03,0.24385027451948638
01-19,0.0,-0.06378650665283381,0.5920505523681623,-0.08992481231689453,0.11099529266357422,0.3196115493774414,0.5155305862426758,0.3922462463378906,-0.12860202789306463,0.9739303588867188,-0.4377670288085973,6.0,4.0,03-04,0.1985712918368248
01-20,0.0,-0.028653144836429334,0.5538434982299822,-0.04723072052002131,0.1342620849609375,0.33850574493408025,0.6317148208618164,0.30191993713379084,-0.1608753204345703,0.9914188385009766,-0.2499141693115252,6.0,4.0,03-05,0.22409014268354888
01-21,0.0,-0.09027194976806463,0.45235443115234375,0.05947303771972656,0.1342620849609375,0.32599449157714666,0.529200553894043,0.2495365142822248,-0.1527557373046875,0.8427686691284197,-0.1278095245361346,7.0,3.0,03-06,0.20206841555508684
01-22,0.0,-0.0597686767578125,0.44748497009277344,0.022130966186523438,0.1833667755126953,0.32599449157714666,0.33111572265625,0.2269544601440412,-0.1527557373046875,0.6766281127929688,-0.14637374877929688,7.0,3.0,03-07,0.16861612146550928
01-23,0.0,-0.09517192840576172,0.3646974563598633,0.08568859100341797,0.1718120574951172,0.2885427474975568,0.6673908233642578,0.16674041748046697,-0.1202383041381836,0.7287750244140625,-0.25283050537109375,7.0,3.0,03-08,0.18230967088179123
01-24,0.0,-0.011091232299806464,0.4285593032836914,-0.020233154296875,0.19447898864746094,0.21920013427734375,0.6398200988769531,0.09924602508544922,-0.19284725189208807,0.7287750244140625,-0.6378250122070295,6.0,4.0,03-09,0.131643902171742
01-25,0.0,-0.04635524749756037,0.2449245452880877,0.0007457733154296875,0.18849468231201172,0.21920013427734375,0.7018470764160156,0.06934165954589844,-0.15250873565673828,0.7638063430786133,-0.4880294799804705,7.0,3.0,03-10,0.13649697737260283
01-26,0.0,-0.002445220947265625,0.17727279663085938,0.026990890502929688,0.2757549285888672,0.14989948272705078,0.5242071151733398,0.024485588073728692,-0.23323631286621094,0.8164300918579102,-1.1361255645751953,7.0,3.0,03-11,0.05665761774236489
01-27,0.0,-0.04196643829345703,0.2745475769042969,0.1123666763305664,0.2117624282836914,0.14355564117431818,0.5447101593017596,-0.09604358673095703,-0.17680931091308594,0.8164300918579102,-1.4366903305053693,6.0,4.0,03-12,0.031987537037243025
01-28,0.0,0.0015068054199236514,0.3327627182006818,0.1123666763305664,0.2753143310546875,0.19361019134521484,0.39435482025146484,-0.08847522735595703,-0.14433956146240057,0.7464723587036133,-1.8303680419921893,7.0,3.0,03-13,-0.0006177208640358665
01-29,0.0,-0.028822898864744317,0.34737110137939275,0.178924560546875,0.356193542480467,0.11853122711181818,0.42887496948242365,-0.06589221954345703,-0.19304656982421875,0.711817741394043,-1.8677206039428729,6.0,4.0,03-14,-0.001251740889115767
01-30,0.0,-0.024396896362304688,0.30354595184325994,0.22659015655517756,0.32730674743652344,0.13104343414306463,0.5869932174682617,-0.1637411117553711,-0.12048244476318182,0.5293130874633807,-1.9237508773803729,6.0,4.0,03-15,-0.011598066850142046
01-31,0.0,-0.05094814300536932,0.0802879333496076,0.25307369232177734,0.2921257019042969,0.11844444274902344,0.48360729217529475,-0.028303146362304688,-0.1446857452392596,0.39025497436523615,-3.041698455810547,6.0,4.0,03-16,-0.1498037685047495
02-01,0.0,-0.2125110626220721,-0.0743589401245135,0.178924560546875,0.2863044738769531,0.27593898773193004,0.40779685974121094,-0.0731649398803711,-0.09627628326416193,0.25104522705078125,-2.816164970397949,5.0,5.0,03-17,-0.1702241897583016
02-02,0.0,-0.26959991455078125,-0.050201416015626776,0.033822059631347656,0.297943115234375,0.27593898773193004,0.5871839523315447,-0.08063983917236328,0.016973495483398438,0.12937068939208984,-3.8681459426879883,6.0,4.0,03-18,-0.2661231647838249
02-03,0.0,-0.2783794403076154,-0.05993843078613281,0.16817283630371094,0.3677482604980469,0.3022737503051758,0.6008510589599609,-0.09569072723388672,0.19413375854492365,0.16434574127197266,-3.727254867553711,6.0,4.0,03-19,-0.21488527818159592
02-04,0.0,-0.18464374542236328,-0.2446470260620135,0.20578575134277344,0.2863168716430664,0.3272981643676758,0.5871839523315447,-0.0731649398803711,0.14542961120605824,0.17309093475341797,-3.9805307388305664,6.0,4.0,03-20,-0.2507164695046162
02-05,0.0,-0.23823547363281072,-0.1082954406738299,0.1792316436767596,0.3036470413208008,0.23970508575439453,0.6354761123657227,-0.06563472747802734,0.01554775238037287,0.251953125,-3.989870071411133,6.0,4.0,03-21,-0.2524068138816137
02-06,0.0,-0.131195068359375,-0.0401191711425799,0.22690010070800604,0.2400989532470703,0.151247978210451,0.7519998550415039,-0.09574413299560369,0.023907661437986505,0.2345705032348615,-3.971194267272949,6.0,4.0,03-22,-0.23722978071732986
02-07,0.0,-0.077667236328125,0.055281639099121094,0.22690010070800604,0.09464645385742188,0.23388004302978693,0.7659025192260742,-0.1096343994140625,-0.03256702423095703,0.2867164611816406,-4.346683502197266,6.0,4.0,03-23,-0.26392954046075995
02-08,0.0,-0.03732776641845703,0.016613006591796875,0.2646684646606463,0.1480569839477539,0.23388004302978693,0.7519998550415039,-0.034874916076660156,0.04004669189453125,0.4349679946899414,-4.600232124328613,7.0,3.0,03-24,-0.25292743336070633
02-09,0.0,-0.03732776641845703,0.10360431671142578,0.29138851165771307,0.025079727172851562,0.3290319442749041,0.8340158462524414,-0.08720588684082031,0.03015899658203125,0.2949533462524414,-5.145024299621582,7.0,3.0,03-25,-0.3055750239979137
02-10,0.0,-0.0636758804321289,0.16687965393066406,0.2752676010131836,0.10121440887451172,0.26663970947265625,0.8613548278808594,-0.03436470031738459,-0.07433319091797053,0.18058300018310547,-4.671292304992678,6.0,4.0,03-26,-0.2719751704822892
02-11,0.0,-0.05941677093505682,0.015717506408691406,0.1839103698730451,0.0719289779663086,0.28540992736816406,0.8681879043579102,-0.05639171600341797,-0.008997917175292969,0.18058300018310547,-3.8735122680664062,6.0,4.0,03-27,-0.21750736236572266
02-12,0.0,-0.169744491577152,0.08442401885986328,0.1574249267578125,0.10081958770751953,0.29166698455810547,0.7387866973876953,-0.10185623168945312,-0.03349781036377131,0.1810121536254865,-3.9388818740844727,6.0,4.0,03-28,-0.24453145807439694
02-13,0.0,-0.14298439025879084,0.221832275390625,0.1254119873046875,0.025714874267578125,0.21615314483642578,0.6764841079711914,-0.03365516662597656,-0.07384204864502131,0.1549386978149414,-3.7707910537719727,6.0,4.0,03-29,-0.23643068833784656
02-14,0.0,-0.10729885101318715,0.23262310028075994,0.16810131072998225,0.008310317993164062,0.2848014831542951,0.5931177139282227,0.049289703369140625,-0.0254325866699201,-0.04486751556396307,-3.663980484008789,6.0,4.0,03-30,-0.2277578007091177
02-15,0.0,-0.05036067962646662,0.28765296936035334,0.15772724151611328,0.08989238739013672,0.3482341766357422,0.6417465209960938,0.03950691223144531,-0.0254325866699201,0.08672142028808594,-4.021699905395508,7.0,3.0,03-31,-0.2223646857521749
02-16,0.0,-0.018055915832521308,0.2730445861816406,0.16835880279541016,0.043041229248046875,0.3482341766357422,0.6486959457397461,0.03950691223144531,-0.049735069274905896,0.201416015625,-3.69008731842041,7.0,3.0,04-01,-0.18505278500643693
02-17,0.0,-0.057885169982910156,0.38561344146728693,0.22209930419922053,0.043041229248046875,0.3482341766357422,0.5797700881958008,0.1378583908081037,-0.15521240234375178,0.1486291885375941,-3.5953407287597656,7.0,3.0,04-02,-0.17665386199951205
02-18,0.0,0.013512611389161933,0.48334312438964844,0.22746944427490234,0.013766288757324219,0.37343788146972656,0.5659875869750977,0.11532878875732422,-0.1960515975952184,0.2278089523315412,-4.220668792724611,8.0,2.0,04-03,-0.21782415563410026
02-19,0.0,0.093170166015625,0.4244546890258789,0.20596981048583984,0.07485294342041016,0.3923368453979492,0.5870494842529297,0.15321445465088068,-0.1797161102294922,0.2805938720703125,-4.127285957336428,8.0,2.0,04-04,-0.1904872547496449
02-20,0.0,0.07087039947509766,0.4097328186035156,0.2006397247314453,0.04576301574707031,0.37973785400390625,0.6215705871582031,0.07744312286377131,-0.13071346282958984,0.28933906555176137,-3.980760574340822,8.0,2.0,04-05,-0.1833070408214219
02-21,0.0,0.0797891616821289,0.4097328186035156,0.2326517105102539,0.05176830291748047,0.3166933059692365,0.5590381622314453,0.05470943450927912,-0.10636138916015447,0.37678050994873225,-3.772808074951172,8.0,2.0,04-06,-0.16345509615811402
02-22,0.0,0.09763336181640625,0.4389514923095721,0.2595634460449219,0.11026096343994318,0.380126953125,0.5034608840942383,0.06976509094238281,-0.12259387969970525,0.3421773910522443,-3.774693489074707,8.0,2.0,04-07,-0.15412252599542758
02-23,0.0,0.08435249328613104,0.4633007049560547,0.2700042724609375,0.0868387222290039,0.3991556167602539,0.5799922943115234,0.024605751037599433,-0.09002780914306463,0.2810192108154279,-3.5946741104125977,8.0,2.0,04-08,-0.13594844124533914
02-24,0.0,0.14630699157714844,0.2041463851928711,0.227020263671875,0.14539623260498047,0.38655662536621094,0.46971702575683594,0.06264305114745916,-0.1389760971069336,0.3777933120727539,-3.1777896881103516,8.0,2.0,04-09,-0.11792599071155911
02-25,0.0,0.09769630432128906,0.12985706329345703,0.32912540435791016,0.18048381805419922,0.38025760650634766,0.4766063690185529,0.040213584899902344,-0.0736427307128924,0.3777933120727539,-2.839653968811037,8.0,2.0,04-10,-0.08193302154541064
02-26,0.0,0.11971473693847834,0.05133819580078125,0.3132658004760742,0.18048381805419922,0.3172578811645508,0.4555997848510742,0.0856781005859375,-0.08180904388427734,0.351188659667967,-2.839653968811037,8.0,2.0,04-11,-0.09517600319602289
02-27,0.0,0.0795755386352539,-0.05172157287597656,0.32394313812256037,0.11067390441894531,0.3362035751342791,0.3869028091430664,0.07810020446777344,-0.01681709289550959,0.2375144958496076,-2.379411697387697,7.0,3.0,04-12,-0.08136697248979065
02-28,0.0,0.03943729400634943,-0.11996936798095703,0.3666305541992205,0.04650020599365057,0.3298158645629883,0.42163562774658203,0.05552101135253906,-0.057409286499025214,0.27249431610107244,-2.949741363525389,7.0,3.0,04-13,-0.1450077403675426
02-29,0.0,0.0,-0.09561634063720703,0.0,0.0,0.0,0.4494285583496094,0.0,0.0,0.0,-1.4212427139282209,1.0,2.0,04-14,-0.09703913601961987
03-01,0.0,0.11950397491455433,-0.15406036376953125,0.27039432525634766,-0.06410789489746094,0.3615274429321289,0.30486011505126953,0.010354995727539062,-0.024935722351075995,0.10533618927002131,-1.7244319915771484,6.0,4.0,04-15,-0.07232353904030507
03-02,0.0,0.12835407257080433,-0.026465415954589844,0.2491960525512713,-0.08753395080566406,0.35518836975097656,0.3944587707519531,0.10068130493163885,-0.06577014923095525,0.09664726257324219,-1.4591407775878888,6.0,4.0,04-16,-0.028580405495382877
