,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,30.000001192092896,-16.15384968074834,-2.564100056083373,-4.999995231628418,-32.00000127156575,-25.555558351822917,-29.72972515815369,-15.294116657085524,6.896553141608629,-2.1739110153428576,-4.460962193550149,9.141272390460694,3.0,9.0,-7.241199407651565
01-03,29.999995458693522,-11.851849170051695,-2.564100056083373,-4.999995231628418,-32.00000127156575,-25.555558351822917,-27.99999713897707,-15.294116657085524,6.896553141608629,-2.1739110153428576,-5.947949591400198,9.141272390460694,3.0,9.0,-6.862471457766245
01-04,26.499998569488525,-11.851849170051695,7.692312394843665,-4.999995231628418,-32.00000127156575,-12.999999523162842,-27.99999713897707,-40.00000510896965,6.896553141608629,-8.695654427396825,-5.947949591400198,17.721519980593342,4.0,8.0,-7.140422281384858
01-05,26.499998569488525,-30.172416716636917,7.692312394843665,-4.999995231628418,-32.00000127156575,-12.999999523162842,-12.941170778241709,-36.111108351636936,6.896553141608629,-2.1739110153428576,-5.947949591400198,15.584413493377216,4.0,8.0,-6.722772906691465
01-06,21.428568995728682,-30.172416716636917,8.205132406060352,-4.999995231628418,-32.00000127156575,-12.999999523162842,-19.999995529651706,-36.111108351636936,6.896553141608629,-2.1739110153428576,-5.947949591400198,14.473683137312468,4.0,8.0,-7.783453295859624
01-07,33.333331441122304,-30.172416716636917,8.205132406060352,-4.999995231628418,-32.00000127156575,-12.999999523162842,-19.999995529651706,-36.111108351636936,6.896553141608629,6.000003814697266,-5.947949591400198,13.157894901951927,5.0,7.0,-6.219879209186857
01-08,22.857139126783967,-3.9999961853027344,8.205132406060352,-4.999995231628418,-50.0,-12.999999523162842,-7.500000186264496,-36.111108351636936,6.896553141608629,-9.302316297384005,-5.947949591400198,10.52631215705759,4.0,8.0,-6.864685711272425
01-09,32.558140308551344,3.703708936484497,8.205132406060352,-4.999995231628418,-50.0,-12.999999523162842,0.0,-36.111108351636936,6.896553141608629,-8.260872224328253,-5.947949591400198,7.894735686336503,5.0,7.0,-4.9218045369262775
01-10,34.883724927515225,12.751681611031133,8.205132406060352,-4.999995231628418,-50.0,-32.94117218070389,-2.127657550770329,-36.111108351636936,17.177912405452588,-9.130436630465397,-9.665426949169353,6.493506654355587,5.0,7.0,-5.45531990749662
01-11,34.883724927515225,6.474822611858408,8.205132406060352,-4.999995231628418,-50.0,-31.764702747437457,0.0,-15.294116657085524,17.177912405452588,-9.130436630465397,-18.00000190734865,10.389606931354622,5.0,7.0,-4.338171157643688
01-12,34.883724927515225,10.071941520553098,5.128206225463519,-4.999995231628418,-50.0,-12.000000476837158,0.0,-15.294116657085524,17.177912405452588,-9.130436630465397,-18.00000190734865,6.756756669679116,5.0,7.0,-2.9505007628918
01-13,32.558140308551344,17.266187914150443,5.128206225463519,-4.999995231628418,-50.0,-12.000000476837158,-6.666667108182578,-16.470586090351944,17.177912405452588,-9.130436630465397,-18.00000190734865,6.756756669679116,5.0,7.0,-3.198373660126428
01-14,32.558140308551344,17.266187914150443,5.128206225463519,-4.999995231628418,-36.363633408034204,-28.735632026411295,23.333331567269738,-8.23529304517596,15.62499976716937,-9.130436630465397,-15.686278543028727,5.405406624492365,6.0,6.0,-0.3195830398039347
01-15,27.906982159859332,2.8776951269557505,5.128206225463519,-4.999995231628418,-36.363633408034204,-28.735632026411295,14.444444297272478,-8.23529304517596,15.62499976716937,-11.555555131700304,-15.686278543028727,5.405406624492365,6.0,6.0,-2.8490544320638413
01-16,25.581397540895445,-0.671140295251806,5.128206225463519,-4.999995231628418,-36.363633408034204,-28.735632026411295,18.947369411711552,-7.058823611909528,15.62499976716937,-11.555555131700304,-15.686278543028727,5.405406624492365,5.0,7.0,-2.865306556519336
01-17,25.581397540895445,-0.671140295251806,-19.35484391965695,-4.999995231628418,-36.363633408034204,-28.735632026411295,17.20430376295656,-7.058823611909528,12.903221588849147,-11.555555131700304,-13.725496062587233,4.1095915465265795,4.0,8.0,-5.222217103996
01-18,25.581397540895445,-0.671140295251806,-19.35484391965695,-4.999995231628418,-36.363633408034204,-24.44444827091557,17.20430376295656,0.0,12.903221588849147,-11.555555131700304,-7.407409042651422,2.739729875022968,4.0,8.0,-3.86403104434288
01-19,25.581397540895445,-0.671140295251806,-19.35484391965695,-4.999995231628418,-36.363633408034204,-24.44444827091557,19.791666860692217,-7.058823611909528,12.903221588849147,-2.222220102945964,-7.407409042651422,3.5326117413762286,4.0,8.0,-3.392801345931735
01-20,25.581397540895445,26.17449551669066,-19.35484391965695,-4.999995231628418,-36.363633408034204,-24.44444827091557,16.304351417576584,-7.058823611909528,16.129032754253043,12.608694255013969,0.0,8.974362422885369,6.0,6.0,1.1292157887641996
01-21,13.953491079929666,9.395972134148693,-16.129032754253043,-4.999995231628418,-36.363633408034204,-24.44444827091557,16.304351417576584,-7.058823611909528,16.129032754253043,12.608694255013969,7.64331215027354,10.126584570600016,7.0,5.0,-0.2362079095787717
01-22,20.93023384758557,9.395972134148693,-16.129032754253043,-4.999995231628418,-36.363633408034204,-24.44444827091557,16.304351417576584,-7.058823611909528,16.129032754253043,12.608694255013969,7.64331215027354,11.392406132946675,7.0,5.0,0.45067245125477506
01-23,13.953491079929666,-12.499997516473233,-12.49999534338718,-4.999995231628418,-36.363633408034204,-20.00000794728618,15.789471372673006,-7.058823611909528,-8.333325054910777,12.608694255013969,7.64331215027354,11.392406132946675,5.0,7.0,-3.3640335935660555
