,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6599998474121094,1.1000003814697266,3.029998779296875,1.8299999237060476,-1.8600006103515625,-1.0900001525878942,-2.499999046325682,1.5499992370605504,1.0900001525878906,0.4099998474121094,1.0,7.0,4.0,02-16,0.3545453331687229
01-03,-0.6599998474121094,1.1000003814697266,3.029998779296875,1.8299999237060476,-1.8600006103515625,-1.0900001525878942,-2.3999996185302734,1.5599994659423864,0.8500003814697301,0.8600006103515625,1.5,7.0,4.0,02-17,0.4290908466685899
01-04,-0.6599998474121094,1.1000003814697266,0.0,1.0999984741210902,0.22999954223632812,-1.0900001525878942,-2.549999237060547,1.5200004577636719,0.3000011444091797,-0.19000053405762074,1.340000152587887,6.0,5.0,02-18,0.10000003467906476
01-05,-0.6599998474121094,1.1000003814697266,0.0,1.0999984741210902,0.22999954223632812,-0.11999893188476918,-0.5900001525878942,1.5,0.05999946594238281,-0.4899997711181605,0.9100017547607422,6.0,5.0,02-19,0.27636371959339423
01-06,-0.6599998474121094,1.1000003814697266,0.0,1.0999984741210902,0.2999992370605504,0.12000083923339844,-0.5600013732910156,1.5499992370605504,0.44999885559081676,-0.4799995422363281,0.8400001525878871,7.0,4.0,02-20,0.3418178558349606
01-07,-0.6599998474121094,1.1000003814697266,0.0,1.929998397827152,0.2999992370605504,1.3500003814697301,-0.28000068664551137,1.730001449584961,0.31999969482421875,-0.2599983215332031,0.9500007629394496,7.0,4.0,02-21,0.5890910408713604
01-08,-0.6599998474121094,1.5500011444091797,0.0,1.929998397827152,1.289999008178711,1.3500003814697301,-0.46000003814697443,1.4900016784668004,0.23999977111816762,0.049999237060546875,0.8299999237060476,8.0,3.0,02-22,0.6918181506070229
01-09,-0.6599998474121094,1.5500011444091797,0.0,2.539999008178711,1.289999008178711,1.3500003814697301,-0.4400005340576172,1.5200004577636754,-0.25,-0.1100006103515625,0.7100009918212855,6.0,5.0,02-23,0.6818181818181821
01-10,-0.6599998474121094,-1.1599998474121058,0.0,2.539999008178711,1.289999008178711,1.6900005340576172,-0.37000083923339844,1.1599998474121094,-0.3600006103515625,-0.12000083923339488,0.8500003814697301,5.0,6.0,02-24,0.441817890514028
01-11,-0.6599998474121094,-1.1599998474121058,0.0,2.179998397827145,1.1499996185302699,1.5900001525878906,-0.4799995422363246,0.9099998474121094,-0.6500015258789098,-0.20000076293945312,0.0699996948242152,5.0,6.0,02-25,0.24999965320933884
01-12,-0.5999994277954084,-1.1599998474121058,0.0,2.179998397827145,1.1499996185302699,1.5900001525878906,-1.2799987792968714,0.8600006103515625,-1.0599994659423864,0.600000381469723,-1.4900016784667933,5.0,6.0,02-26,0.07181817835027506
01-13,-0.5999994277954084,-2.4500007629394496,0.0,2.179998397827145,1.8999996185302699,2.489999771118164,-1.8999996185302734,0.6300010681152308,-1.0799999237060511,0.28000068664550426,-2.3800010681152344,5.0,6.0,02-27,-0.084545568986373
01-14,-0.5999994277954084,-2.4500007629394496,0.0,1.9499988555908203,1.5499992370605433,2.549999237060547,-1.289999008178711,0.7299995422363281,-0.8400001525878906,0.3000011444091726,-2.59999847412109,5.0,6.0,02-28,-0.06363634629683078
01-15,-0.5999994277954084,-2.4500007629394496,0.0,1.9499988555908203,1.5499992370605433,2.549999237060547,-0.12999916076660156,0.6599998474121094,-1.3500003814697195,0.06999969482421875,-2.8599987030029297,5.0,6.0,02-29,-0.05545468763871546
01-16,-0.5999994277954084,-2.4500007629394496,0.0,1.9499988555908203,1.5499992370605433,2.549999237060547,-0.40000057220458807,0.7600002288818359,-1.7100009918212855,0.17000007629394887,-3.3299999237060476,5.0,6.0,03-01,-0.1372730948708258
01-17,-0.5999994277954084,-2.4500007629394496,0.0,1.9499988555908203,0.8699989318847621,2.549999237060547,-0.470001220703125,1.1099987030029297,-1.989999771118164,-0.12999916076660156,-4.2000007629394425,4.0,7.0,03-02,-0.30545503442937566
01-18,-0.5999994277954084,-2.4500007629394496,0.0,1.9499988555908203,0.8699989318847621,2.729999542236328,-0.40000057220458807,1.039999008178711,-1.860000610351566,-0.5,-3.8400001525878906,4.0,7.0,03-03,-0.27818228981711646
01-19,-0.5999994277954084,-2.4500007629394496,0.0,1.9499988555908203,0.4599990844726527,2.729999542236328,-0.6000003814697266,1.0499992370605469,-2.510000228881836,0.3100013732910121,-3.2800006866455043,5.0,6.0,03-04,-0.267273035916415
01-20,-0.5999994277954084,-1.0100002288818324,0.0,2.2699985504150426,0.4599990844726527,2.729999542236328,0.10000038146972656,0.7700004577636683,-3.1199989318847656,0.3000011444091726,-3.7499999999999964,6.0,5.0,03-05,-0.16818176616321925
01-21,-0.5999994277954084,-1.4099998474121058,0.0,2.679998397827145,0.4599990844726527,2.729999542236328,-0.2899999618530291,0.7600002288818359,-3.089998245239258,0.15999984741210227,-3.300001144409176,5.0,6.0,03-06,-0.17272741144353757
01-22,0.10000038146972656,-1.4099998474121058,0.0,2.679998397827145,0.4599990844726527,2.729999542236328,0.10999965667724432,0.6300010681152379,-2.9899997711181676,-0.22999954223633523,-2.9899997711181676,6.0,5.0,03-07,-0.08272734555331289
