,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.020000010728836115,-0.02000001072883606,0.08000001311302185,0.0277999937534332,0.024999991059303284,-0.019999999552965164,-0.01000000536441803,-0.03000000864267348,0.03500000014901161,0.015000000596046448,5.0,5.0,02-16,0.007527269423007959
01-03,0.0,0.0,-0.06999999284744263,0.06999999284744263,0.047799989581108066,0.024999991059303284,-0.019999999552965164,-0.01000000536441803,-0.03000000864267348,0.03500000014901161,0.015000000596046448,5.0,5.0,02-17,0.0057090879841284305
01-04,0.0,-0.030000001192092896,-0.060000002384185847,0.06999999284744263,0.047799989581108066,0.024999991059303284,-0.019999999552965164,-0.01000000536441803,-0.03000000864267348,0.03500000014901161,0.06699999794363976,5.0,5.0,02-18,0.00861817767674272
01-05,0.0,-0.030000001192092896,-0.060000002384185847,0.06999999284744263,0.047799989581108066,0.024999991059303284,-0.019999999552965164,-0.01000000536441803,0.01999999582767488,0.03500000014901161,0.06699999794363976,6.0,4.0,02-19,0.013163632628592574
01-06,0.0,0.0,-0.019999980926513672,0.07999998331069946,0.030000001192092868,0.07000000774860382,-0.019999999552965164,-0.01000000536441803,0.0,0.03500000014901161,0.06699999794363976,5.0,5.0,02-20,0.021090909500013695
01-07,0.0,0.0,0.030000001192092896,0.04999998211860657,0.010000005364418002,0.07000000774860382,-0.03799999877810478,-0.05000000447034836,0.0,0.03500000014901161,0.06699999794363976,6.0,4.0,02-21,0.01581818102435632
01-08,0.0,0.009999990463256836,0.030000001192092896,0.04999998211860657,0.010000005364418002,0.07000000774860382,-0.03799999877810478,-0.05000000447034836,0.0,0.03500000014901161,0.06699999794363976,7.0,3.0,02-22,0.016727271066470577
01-09,0.0,0.009999990463256836,0.02000001072883606,0.04999998211860657,0.030000001192092868,0.07000000774860382,-0.03799999877810478,-0.05000000447034836,0.0,0.03500000014901161,0.06699999794363976,7.0,3.0,02-23,0.01763636246323585
01-10,0.0,0.009999990463256836,0.0,0.04999998211860657,0.030000001192092868,0.030000001192092896,-0.03799999877810478,-0.05000000447034836,0.0,0.03500000014901161,0.06699999794363976,6.0,4.0,02-24,0.012181815437295218
01-11,0.0,0.009999990463256836,0.0,0.020000010728836004,0.030000001192092868,0.0,-0.03799999877810478,-0.05000000447034836,0.0,0.03500000014901161,0.06699999794363976,5.0,5.0,02-25,0.00672727247530763
01-12,0.0,0.009999990463256836,0.009999990463256836,0.015000015497207586,0.030000001192092868,-0.050000004470348344,-0.03799999877810478,-0.05000000447034836,0.0,0.03500000014901161,0.02199999988079071,6.0,4.0,02-26,-0.0014545463702895487
01-13,0.0,0.009999990463256836,0.040000021457672175,0.0,0.030000001192092868,-0.050000004470348344,-0.03799999877810478,-0.05000000447034836,0.0,0.03500000014901161,0.02199999988079071,5.0,5.0,02-27,-9.090859781611671e-05
01-14,0.0,0.009999990463256836,0.05000001192092901,0.0,0.030000001192092868,-0.050000004470348344,-0.03799999877810478,-0.054999999701976776,0.0,0.03500000014901161,0.02199999988079071,5.0,5.0,02-28,0.0003636364232410122
01-15,0.0,0.009999990463256836,0.05000001192092901,0.0,0.030000001192092868,-0.050000004470348344,-0.03799999877810478,-0.054999999701976776,0.0,0.03500000014901161,0.02199999988079071,5.0,5.0,02-29,0.0003636364232410122
01-16,0.0,-0.050000011920928955,0.030000001192092896,0.029999971389770563,0.030000001192092868,-0.017000004649162292,-0.03799999877810478,-0.054999999701976776,0.0,0.03500000014901161,0.02199999988079071,5.0,5.0,03-01,-0.001181821931492196
