,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.750977039337158,0.16608238220214488,-0.39858245849609375,3.423404693603512,0.18692398071289418,3.9382362365722656,-5.806190490722656,-27.32646942138672,11.717849731445312,9.584991455078125,19.368484497070327,-17.24877166748047,7.0,5.0,02-16,-0.7620848417282092
01-03,-6.917054653167727,-0.17437744140625355,-0.4816131591796804,3.3648090362548793,-0.15293884277343395,3.9382362365722656,-4.370048522949219,-26.60187149047851,11.930900573730469,6.5631256103515625,24.43036651611328,-16.100181579589844,5.0,7.0,02-17,-0.38088730971018414
01-04,-6.858928680419924,0.04152107238769176,-0.8386726379394531,3.1806640625,-0.15293884277343395,5.464744567871087,-5.15728759765625,-23.21435546875,11.347328186035156,7.6207656860351705,18.43144989013672,-17.832984924316378,6.0,6.0,02-18,-0.6640578905741344
01-05,-7.440193176269533,0.016618728637695312,-1.2704811096191335,3.2811107635498047,0.04249191284179332,5.499534606933587,-6.045333862304673,-21.049613952636733,10.884178161621094,8.782295227050781,14.866889953613281,-18.288459777832003,7.0,5.0,02-19,-0.8934135437011701
01-06,-6.97518253326416,0.5563564300537109,-0.398590087890625,3.6996116638183594,0.0509719848632777,4.942901611328118,-5.084564208984361,-19.935554504394545,11.504806518554688,10.028823852539062,15.59140014648439,-20.021263122558565,7.0,5.0,02-20,-0.5033568541208876
01-07,-5.820954322814941,0.17438888549804688,-0.5065345764160156,4.1348724365234375,-0.1280651092529368,4.603267669677734,-6.177093505859361,-17.32699584960939,10.541435241699219,10.00048828125,16.934158325195312,-19.239036560058594,6.0,6.0,02-21,-0.23417242368062396
01-08,-4.940753936767578,-0.0332183837890625,-0.6393814086914062,4.3776092529296875,-0.4957523345947301,4.17048645019532,-7.3400802612304545,-19.519546508789062,9.874488830566406,9.887153625488281,16.3255615234375,-21.00153350830081,5.0,7.0,02-22,-0.7779138882954925
01-09,-5.131738662719727,0.232507705688473,-0.6642913818359375,3.6075534820556676,-0.8186225891113281,3.2357139587402344,-5.5858917236328125,-20.275848388671875,10.133865356445312,6.988075256347656,15.91018676757814,-22.68482208251953,6.0,6.0,02-23,-1.2544426918029774
01-10,-4.500651836395264,0.48992729187011363,-2.5492591857910156,1.4480342864990305,-0.9120922088623047,2.18939208984375,-5.7148208618164205,-17.66297149658203,9.281654357910156,7.0730819702148295,15.388542175292969,-23.160102844238267,6.0,6.0,02-24,-1.5524388551712045
01-11,-4.7497663497924805,-0.1992874145507848,-3.811443328857422,0.4017677307128942,-1.3134231567382812,2.909923553466797,-5.146453857421875,-17.39894866943358,8.642478942871094,4.8538818359375,14.055458068847642,-26.734626770019503,5.0,7.0,02-25,-2.3742032845814998
01-12,-3.753312110900878,1.6939716339111328,-4.234931945800781,-0.6445083618164027,-1.798028945922848,3.4839553833007884,-5.0665435791015625,-18.89002227783203,9.318695068359375,1.9547576904296875,15.41751098632811,-36.141258239746065,5.0,7.0,02-26,-3.2216428915659563
01-13,-4.185111045837402,0.9715347290039062,-3.7699203491210938,0.26785278320312145,-1.8491783142089844,3.9449195861816406,-4.462608337402344,-14.37939453125,9.67071533203125,3.2579498291015625,15.06008911132811,-43.131858825683565,6.0,6.0,02-27,-3.217084169387816
01-14,-3.1056156158447266,0.20759010314941406,-5.289512634277351,1.2722702026367188,-1.670145034790039,3.5638618469238352,-3.2907867431640625,-13.346847534179688,10.337669372558594,3.446815490722642,14.190681457519531,-50.112571716308594,6.0,6.0,02-28,-3.649715900421144
01-15,-2.565871238708496,0.5480556488037109,-4.467437744140625,1.0034770965576136,-1.2005748748779368,3.044536590576172,-2.9030990600585938,-7.306755065917969,10.837905883789062,1.9925384521484375,12.403556823730469,-49.78582000732422,6.0,6.0,02-29,-3.199957291285198
01-16,-2.6156945228576642,0.5397453308105469,-4.766365051269531,0.9950752258300781,-1.5404300689697301,2.9233627319335938,-4.917449951171875,-4.9846649169921875,10.291374206542969,-0.14165496826171875,12.364913940429688,-51.20177459716794,5.0,7.0,03-01,-3.5877968867619807
01-17,-2.349972724914551,0.6144771575927734,-6.975173950195305,1.3562641143798793,-2.203168869018562,3.4786109924316406,-5.263725280761719,-5.731193542480469,11.412200927734375,-3.4090499877929688,11.03182983398436,-57.47944641113281,5.0,7.0,03-02,-4.626528978347779
01-18,-2.7651605606079093,0.6559982299804723,-6.933658599853516,0.7619838714599609,-1.6248283386230504,3.7366485595703125,-2.9636688232421875,-3.755615234375,10.930503845214844,-2.568611145019517,8.819671630859375,-48.785728454589844,5.0,7.0,03-03,-3.7077054182688385
01-19,-2.607388496398926,0.672607421875,-6.153099060058594,0.5359897613525391,-1.5819587707519496,2.2493743896484375,-2.3864517211914062,-4.993759155273423,11.810501098632812,-4.721656799316406,10.0465087890625,-48.63720703125,5.0,7.0,03-04,-3.813878297805785
01-20,-2.2088074684143058,1.2040519714355469,-5.231384277343743,0.22543525695801137,-1.530817031860348,2.6320648193359446,-1.7381744384765625,-6.225570678710923,11.245437622070312,-5.732093811035156,8.742393493652344,-50.983909606933594,5.0,7.0,03-05,-4.133447845776873
01-21,-2.773465156555176,1.5445117950439453,-4.268146514892578,-0.13486289978026988,-1.837722778320309,2.0319442749023438,-1.9232101440429688,-8.979064941406236,10.183830261230469,-6.931388854980483,10.413589477539062,-49.825408935546875,4.0,8.0,03-06,-4.37494953473409
01-22,-2.6322999000549308,2.9229393005371094,-4.558788299560533,-0.6136436462402308,-2.0082321166992188,1.4606781005859375,-3.6148529052734375,-8.76837158203125,9.560134887695312,-4.046356201171875,8.839424133300781,-49.280830383300795,4.0,8.0,03-07,-4.395016551017761
01-23,-3.13883399963379,3.836353302001953,-4.583698272705071,-1.3360195159912074,-2.815404891967784,2.040607452392578,-2.0651092529296875,-8.133117675781236,9.30877685546875,-2.9049911499023438,9.148544311523438,-49.736297607421875,4.0,8.0,03-08,-4.19826587041219
01-24,-3.404555320739748,4.185108184814453,-3.113922119140618,-0.9738578796386719,-2.7729282379150355,3.929363250732422,-3.9993362426757812,-8.479087829589844,9.090293884277344,-7.9005050659179545,7.757476806640625,-59.48658752441405,4.0,8.0,03-09,-5.430711507797238
01-25,-3.504200458526613,3.76992034912109,-2.9727439880371165,-0.5134983062744141,-3.3596363067626918,3.5505104064941477,-4.407821655273452,-11.192092895507812,7.571144104003906,-7.352813720703125,4.494178771972685,-50.75093841552733,4.0,8.0,03-10,-5.388999342918393
01-26,-2.5160489082336435,4.591993331909183,-4.56706619262696,-0.3377246856689453,-3.9404048919677805,3.028667449951179,-5.7310333251953125,-12.697978973388665,0.18842315673828125,-9.046737670898438,4.846672058105469,-67.49094009399413,4.0,8.0,03-11,-7.806014895439147
01-27,-2.9478421211242702,4.3677883148193395,-2.7236289978027415,0.2664318084716797,-3.4970760345459055,2.593791961669922,-6.983482360839844,-9.890163421630852,1.3098602294921875,-7.102233886718764,5.177040100097656,-64.09094238281249,5.0,7.0,03-12,-6.960038065910339
01-28,-1.8351411819458017,3.902774810791019,-1.7936210632324219,0.2481288909912145,-3.6249637603759837,1.4699134826660156,-4.419593811035156,-7.0914039611816335,3.087150573730483,-8.392906188964844,4.603752136230469,-74.87633895874023,5.0,7.0,03-13,-7.3935207525889055
01-29,-0.8303780555725107,3.745000839233402,-1.162548065185554,0.9453029632568359,-3.268564224243164,2.0498313903808594,-0.44597625732421875,-10.51583480834961,2.7520217895507812,-7.738075256347656,5.564811706542969,-76.07444381713867,5.0,7.0,03-14,-7.081570982933044
01-30,1.2538714408874512,3.5706195831298864,-1.5362167358398509,1.7516746520996165,-3.0306568145751953,0.4572296142578054,3.0230102539062216,-10.258087158203125,1.8676528930664062,-6.6346893310546875,-3.0616531372070312,-74.15351486206055,6.0,6.0,03-15,-7.22922996679942
01-31,0.797163486480712,3.28829193115234,-2.416416168212905,1.6172771453857457,-2.1809883117675817,1.01739501953125,3.0173568725585938,-10.52211761474608,3.3349533081054688,-6.889656066894531,-2.1632614135742188,-85.65926742553711,6.0,6.0,03-16,-8.06327243645986
02-01,1.079491138458252,3.745000839233395,-3.8197288513183594,0.7300319671630859,-1.9491100311279297,2.245716094970703,4.349403381347642,-10.458381652832031,2.6865234375,-6.663017272949219,-1.1334457397460795,-82.97544860839844,6.0,6.0,03-17,-7.6802471081415815
02-02,1.3784279823303223,3.3381271362304688,-3.6287498474121094,0.35338401794433594,-1.449722290039059,2.8893280029296946,2.67987060546875,3.0014419555664062,2.96441650390625,-4.146270751953125,-1.0906372070312642,-85.36544990539551,7.0,5.0,03-18,-6.58965281645457
02-03,1.2787837982177734,3.512502670288086,-3.2965927124023438,-0.4641895294189453,-1.5946464538574183,4.6549224853515625,3.8983230590820312,1.0721817016601705,2.7339401245117188,-0.00016021728514203915,-0.002326965332045461,-87.64545059204102,6.0,6.0,03-19,-6.321059385935464
02-04,1.2870864868164062,5.339336395263672,-3.2882957458496165,0.10689544677734375,-2.1829051971435547,4.144088745117195,4.479820251464844,1.2986297607421733,3.2193756103515625,-0.3133392333984375,-0.8379898071289205,-94.51022529602051,7.0,5.0,03-20,-6.771460215250653
02-05,1.4033379554748535,4.899236679077145,-3.387939453125007,0.07330131530761719,-2.59964752197266,4.022918701171882,3.0084457397460938,5.240261077880859,3.3217620849609375,0.1042327880859375,-1.4837799072265767,-94.76767158508301,8.0,4.0,03-21,-6.680461843808494
02-06,0.9466309547424316,4.8577117919921875,-2.2420234680175852,-0.11149215698241832,-2.6931056976318395,2.3524055480957102,4.382354736328125,10.623661041259766,2.5211944580078125,-3.472351074218764,-1.4161529541015767,-93.19329261779785,6.0,6.0,03-22,-6.453704953193667
02-07,0.43179607391357333,5.206476211547852,-3.6287689208984304,-0.8323612213134801,-2.642124176025394,3.543926239013672,6.047569274902344,11.179035186767578,3.8999481201171875,-4.284477233886719,0.969886779785142,-88.04362106323241,7.0,5.0,03-23,-5.67939289410909
02-08,1.253870964050292,7.016698837280273,-4.01072692871093,-1.2090263366699254,-3.3320980072021413,3.283966064453125,4.608917236328111,9.139698028564453,3.9555587768554688,1.447639465332017,3.5012588500976847,-84.81179618835449,8.0,4.0,03-24,-4.929669936498005
02-09,0.8885021209716788,6.244443893432621,-4.359489440917962,-1.2090263366699254,-3.4767513275146484,2.1619911193847727,4.60003662109375,7.57275390625,3.5850067138671875,-3.4873199462890625,0.1560516357421875,-80.43179512023926,7.0,5.0,03-25,-5.646299680074055
02-10,1.6275434494018555,6.6181182861328125,-4.484046936035149,-1.1353321075439489,-3.6387290954589844,1.988037109375,0.0676727294921875,6.331874847412109,3.7081832885742188,-11.000061035156264,-0.893394470214858,-74.15179443359375,6.0,6.0,03-26,-6.246827363967898
02-11,1.6275434494018555,5.920598983764648,-4.924137115478516,-0.9847869873046875,-3.1783523559570277,-0.10189437866211648,-0.40808868408203125,7.6180419921875,2.3706741333007812,-8.266883850097656,-2.2440643310546875,-69.53877639770509,4.0,8.0,03-27,-6.009177128473919
02-12,1.610936164855958,6.3607025146484375,-4.699943542480469,-0.2036209106445348,-3.3567924499511683,0.40879058837889914,-0.7517166137695312,4.44446945190429,3.0316238403320455,-9.804283142089844,-4.4876251220703125,-73.66779708862305,5.0,7.0,03-28,-6.7596046924591064
02-13,1.9846057891845703,5.928915023803711,-5.3642425537109375,-0.32961273193359375,-2.651559829711914,-0.24351882934571023,-0.23090362548828125,2.1221160888671875,3.9997711181640625,-9.577629089355469,-5.98492431640625,-70.0932731628418,4.0,8.0,03-29,-6.703354676564534
