,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-14.999862670898438,44.99961853027341,44.99964904785156,0.0,59.999515533447244,41.14251708984375,25.714080810546875,-27.77120590209961,-4.114253997802734,-0.9257068634033203,0.7885651588439941,-0.11000001430511497,6.0,6.0,02-16,14.143576393524802
01-03,0.0,-14.999893188476591,44.99964904785156,14.999870300292969,59.999515533447244,42.85679626464844,26.056930541992216,-26.05693435668946,-4.799962997436523,-0.7885651588439941,0.27428293228149414,-0.06000006198883079,6.0,6.0,02-17,11.87347407142321
01-04,0.0,-29.99977111816409,14.999877929687528,14.999870300292969,59.999515533447244,51.770996093750085,29.142623901367188,-30.171188354492188,-3.7713985443115234,-1.0971341133117676,-0.06857109069824308,0.17999994754791238,6.0,6.0,02-18,8.832068373759592
01-05,44.99961853027344,-14.999893188476591,29.99975585937497,14.999870300292969,44.99964141845702,55.19955444335946,24.685516357421875,-25.371227264404297,-5.142816543579102,-2.74283504486084,-0.34285402297973633,0.17999994754791238,7.0,5.0,02-19,13.87202756603559
01-06,-14.9998779296875,-14.999893188476591,14.999877929687528,14.999870300292969,44.99964141845702,54.17098999023446,26.742645263671875,-25.028362274169922,-4.4571075439453125,-0.8228502273559579,-0.20571279525756836,0.17999994754791238,6.0,6.0,02-20,7.964935074249909
01-07,-14.9998779296875,-29.999771118164034,0.0,29.999755859375,44.99964141845702,27.085494995117102,21.256973266601562,-21.942684173583984,-4.114253997802734,-0.7199945449829102,-0.13714170455932528,0.03999996185302712,5.0,7.0,02-21,4.289011836051935
01-08,0.0,14.999877929687528,29.99975585937497,29.999755859375,29.999755859374986,1.3714294433594318,22.285537719726562,-27.771202087402344,-4.799962997436527,-0.5828518867492676,0.4114251136779785,0.03999996185302712,8.0,4.0,02-22,7.996126731236779
01-09,59.999542236328125,-29.99975585937497,29.99975585937497,29.999755859375,29.999755859374986,-5.485687255859375,22.628387451171875,-30.171184539794922,-4.799962997436527,-0.9942774772644043,0.17142724990844727,0.03999996185302712,7.0,5.0,02-23,8.44897969563802
01-10,74.99935913085938,-44.99964904785156,59.99949645996091,29.999755859375,29.999755859374986,-17.82843017578125,27.4283447265625,-26.74264144897461,-5.142816543579105,-0.6514229774475107,0.5142817497253418,0.12000000476837158,7.0,5.0,02-24,10.641336133082703
01-11,14.9998779296875,-29.99975585937497,29.999740600585938,29.999755859375,44.99964141845702,-0.34283447265625,27.4283447265625,-32.22830963134765,-6.171379089355472,-0.9942774772644043,-0.23999881744384854,0.0,5.0,7.0,02-25,6.4542337656021145
01-12,74.99935913085938,-29.99975585937497,59.99949645996091,29.999755859375,29.999755859374986,8.228546142578125,17.82843017578122,-29.8283233642578,-4.457107543945316,-0.9599928855896005,-0.13714170455932528,0.0,6.0,6.0,02-26,12.972751855850218
01-13,-29.999786376953125,-29.99975585937497,44.999618530273466,29.999755859375,59.99950408935547,8.571380615234375,26.3997802734375,-21.59982681274414,-5.485668182373047,-1.0971336364746094,0.17142724990844727,-0.16999995708465576,6.0,6.0,02-27,6.815774649381642
01-14,-59.999542236328125,-29.99975585937497,59.999496459960966,29.999755859375,59.99950408935547,-2.742828369140625,22.628387451171875,-23.31409454345704,-5.48567008972168,-0.754279136657714,0.034285545349121094,-0.31999993324279785,5.0,7.0,02-28,4.170438269774123
01-15,0.0,-44.99961853027341,119.99903869628906,29.999755859375,59.99950408935547,-21.599822998046875,23.656951904296875,-21.942684173583984,-4.457107543945316,-0.925706386566163,0.13714170455932528,-0.31999993324279785,5.0,7.0,02-29,11.628954390684767
01-16,74.99937438964847,14.999877929687528,119.99903869628906,29.999755859375,59.99950408935547,-32.5711669921875,17.828414916992273,-19.542694091796875,-4.457107543945316,-1.2342753410339355,-0.13714170455932617,-0.43999993801116943,6.0,6.0,03-01,21.620298355817805
01-17,44.999603271484375,0.0,59.99949645996094,29.999755859375,44.9996337890625,-8.57135009765625,15.085586547851648,-19.199844360351562,-2.3999805450439453,-1.5085597038269043,0.17142724990844815,-0.6000000238418581,6.0,6.0,03-02,13.581314037243532
01-18,-29.999786376953125,-29.999771118164034,89.99928283691406,29.999755859375,29.999755859375,-14.05706787109375,14.399887084960938,-20.228404998779297,-1.3714179992675746,-1.0628480911254874,0.4457101821899414,-0.3999999761581421,5.0,7.0,03-03,5.643757949272794
01-19,-74.99942016601562,14.999877929687528,89.99928283691406,29.999755859375,29.999755859375,-11.314178466796875,9.942764282226534,-20.914112091064453,-1.0285606384277344,-1.0285639762878427,1.1999902725219727,-0.3999999761581421,6.0,6.0,03-04,5.5380493104457855
01-20,-74.99942016601562,29.99975585937497,44.999664306640625,29.999755859375,29.999755859375,-7.199951171875,6.857086181640625,-18.51413345336914,4.114253997802731,-0.5142807960510254,1.3028459548950195,-0.4299999475479126,7.0,5.0,03-05,3.8012777070204393
01-21,-14.9998779296875,44.99964904785156,29.999755859375,29.999755859375,29.999755859375,-8.228515625,11.999908447265625,-19.88555145263672,5.142816543579102,-1.0971336364746094,1.4399881362915021,-0.4299999475479126,7.0,5.0,03-06,9.078379263480505
01-22,-14.9998779296875,14.999893188476591,29.999755859375,29.999755859375,29.999755859375,7.885650634765625,12.685592651367188,-23.999807357788086,8.914216995239261,-0.8228497505187979,0.959991455078125,-0.5699999332427979,8.0,4.0,03-07,7.92100646098455
01-23,-59.999542236328125,59.99951171875,29.999755859375,14.999885559082031,29.999755859375,23.3140869140625,9.942764282226562,-19.88555145263672,7.542797088623047,-0.41142606735229315,1.0628480911254874,-0.34999990463256836,8.0,4.0,03-08,8.01790714263916
01-24,-14.9998779296875,44.99964904785156,29.999755859375,44.99962997436523,44.99962615966797,27.428375244140682,11.314193725585938,-19.88555145263672,2.0571250915527344,-0.8228511810302708,1.0285625457763672,-0.30999994277954124,8.0,4.0,03-09,14.234053095181787
01-25,-14.9998779296875,29.999771118164034,44.9996337890625,29.999755859375,44.99962615966797,-2.4000244140625,13.028457641601562,-21.25696563720703,1.028564453125,-1.5771303176879856,0.5142803192138672,-0.30999994277954124,7.0,5.0,03-10,10.335507591565447
