,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,66.66666537316311,0.0,0.0,0.0,12.500000909494723,56.250003637978615,35.000002910382875,0.0,0.0,5.555552681103103,61.111111829724216,-74.99999611948931,6.0,6.0,13.506945101863112
01-03,83.33333268658156,0.0,0.0,0.0,12.500000909494723,56.250003637978615,35.000002910382875,0.0,0.0,5.555552681103103,61.111111829724216,-74.99999611948931,6.0,6.0,14.895834044647984
01-04,83.33333268658156,0.0,33.33333074632623,0.0,12.500000909494723,56.250003637978615,35.000002910382875,0.0,0.0,5.555552681103103,61.111111829724216,-11.666662268754548,7.0,5.0,22.9513894277364
01-05,83.33333268658156,0.0,33.33333074632623,0.0,12.500000909494723,56.250003637978615,35.000002910382875,0.0,0.0,5.555552681103103,61.111111829724216,-11.666662268754548,7.0,5.0,22.9513894277364
01-06,83.33333268658156,0.0,33.33333074632623,0.0,12.500000909494723,56.250003637978615,35.000002910382875,0.0,0.0,5.555552681103103,61.111111829724216,-11.666662268754548,7.0,5.0,22.9513894277364
01-07,83.33333268658156,0.0,33.33333074632623,0.0,12.500000909494723,56.250003637978615,35.000002910382875,0.0,0.0,5.555552681103103,61.111111829724216,0.8333319104794121,8.0,4.0,23.993055609339226
01-08,83.33333268658156,0.0,33.33333074632623,0.0,12.500000909494723,56.250003637978615,35.000002910382875,0.0,0.0,5.555552681103103,0.0,-66.66666149265241,6.0,6.0,13.275463506601227
01-09,83.33333268658156,0.0,35.48386975634426,0.0,12.500000909494723,56.250003637978615,-69.99999417923428,0.0,0.0,5.555552681103103,0.0,-66.66666149265241,5.0,7.0,4.7046753333012985
01-10,-66.66666149265241,0.0,35.48386975634426,0.0,12.500000909494723,30.000003104408556,-69.99999417923428,-20.0000037252904,0.0,5.555552681103103,0.0,-66.66666149265241,4.0,8.0,-11.649491203206571
01-11,-66.66666149265241,0.0,35.48386975634426,0.0,12.500000909494723,30.000003104408556,-69.99999417923428,-20.0000037252904,0.0,5.555552681103103,0.0,-66.66666149265241,4.0,8.0,-11.649491203206571
01-12,-66.66666149265241,0.0,35.48386975634426,0.0,0.0,30.000003104408556,-69.99999417923428,-20.0000037252904,0.0,5.555552681103103,0.0,-66.66666149265241,3.0,9.0,-12.691157945664463
01-13,-66.66666149265241,0.0,35.48386975634426,0.0,0.0,30.000003104408556,25.000002910382875,-20.0000037252904,0.0,0.0,-599.9999927240422,-66.66666149265241,3.0,9.0,-55.23745363862514
01-14,-66.66666149265241,0.0,35.48386975634426,0.0,0.0,30.000003104408556,25.000002910382875,-20.0000037252904,0.0,0.0,-599.9999927240422,0.0,3.0,9.0,-49.68189851423744
01-15,-66.66666149265241,0.0,58.333333333333336,0.0,0.0,30.000003104408556,25.000002910382875,-20.0000037252904,0.0,0.0,-699.9999999999999,-41.66667313418449,3.0,9.0,-59.58333325033354
01-16,-149.99999223897856,0.0,58.333333333333336,0.0,0.0,30.000003104408556,25.000002910382875,-20.0000037252904,0.0,0.0,-699.9999999999999,-16.66666925367381,3.0,9.0,-64.44444382248483
01-17,-216.66665373163104,0.0,58.333333333333336,0.0,0.0,30.000003104408556,0.0,-20.0000037252904,0.0,0.0,-699.9999999999999,-55.55556705336563,2.0,10.0,-75.32407400604542
01-18,-216.66665373163104,0.0,-53.84616073463434,0.0,0.0,30.000003104408556,0.0,-20.0000037252904,0.0,0.0,-599.9999927240422,-55.55556705336563,1.0,11.0,-76.3390312387129
01-19,-216.66665373163104,0.0,-53.84616073463434,0.0,0.0,30.000003104408556,0.0,-20.0000037252904,0.0,0.0,-599.9999927240422,-27.272731890855763,1.0,11.0,-73.98212830850376
01-20,-216.66665373163104,0.0,-53.84616073463434,0.0,0.0,30.000003104408556,0.0,-20.0000037252904,0.0,0.0,-599.9999927240422,-27.272731890855763,1.0,11.0,-73.98212830850376
01-21,0.0,0.0,-53.84616073463434,16.666666666666675,0.0,30.000003104408556,0.0,-20.0000037252904,0.0,0.0,-599.9999927240422,-55.55556705336563,2.0,10.0,-56.89458787218811
01-22,0.0,0.0,-53.84616073463434,59.999997206032226,0.0,30.000003104408556,0.0,-20.0000037252904,0.0,0.0,-599.9999927240422,-14.444451573086681,2.0,10.0,-49.85755070388439
01-23,0.0,16.666669253673795,-53.84616073463434,16.666666666666675,0.0,16.66666925367381,0.0,-20.0000037252904,0.0,0.0,-599.9999927240422,-11.111113410673122,3.0,9.0,-52.91310545171882
01-24,0.0,16.666669253673795,-53.84616073463434,16.666666666666675,0.0,16.66666925367381,0.0,-20.0000037252904,0.0,0.0,-599.9999927240422,-11.111113410673122,3.0,9.0,-52.91310545171882
01-25,0.0,16.666669253673795,-53.84616073463434,16.666666666666675,0.0,16.66666925367381,0.0,-20.0000037252904,0.0,-21.666663864075513,-599.9999927240422,16.666664941995148,4.0,8.0,-52.40384591100275
01-26,0.0,16.666669253673795,-53.84616073463434,16.666666666666675,0.0,16.66666925367381,0.0,-20.0000037252904,0.0,-21.666663864075513,-599.9999927240422,16.666664941995148,4.0,8.0,-52.40384591100275
01-27,0.0,16.666669253673795,-53.84616073463434,16.666666666666675,0.0,16.66666925367381,0.0,-20.0000037252904,0.0,-21.666663864075513,-599.9999927240422,16.666664941995148,4.0,8.0,-52.40384591100275
01-28,0.0,16.666669253673795,-53.84616073463434,16.666666666666675,0.0,16.66666925367381,0.0,-24.000006332993653,0.0,-21.666663864075513,-599.9999927240422,16.666664941995148,4.0,8.0,-52.73717946164469
01-29,0.0,16.666669253673795,-53.84616073463434,16.666666666666675,0.0,16.66666925367381,0.0,-24.000006332993653,0.0,-21.666663864075513,-599.9999927240422,16.666664941995148,4.0,8.0,-52.73717946164469
01-30,0.0,0.0,-53.84616073463434,16.666666666666675,0.0,-60.00000620881705,0.0,-20.0000037252904,0.0,-28.823522523522527,-599.9999927240422,16.666664941995148,2.0,10.0,-60.77802952563706
01-31,0.0,0.0,-53.84616073463434,16.666666666666675,0.0,-92.00001341104533,0.0,-20.0000037252904,0.0,-28.823522523522527,-599.9999927240422,-36.36363405457211,1.0,11.0,-67.86388837553669
02-01,0.0,0.0,-53.84616073463434,16.666666666666675,0.0,-20.0000037252904,0.0,-499.9999767169367,0.0,-28.823522523522527,-1700.0000145519152,-22.950819296698764,1.0,11.0,-192.41281924019427
02-02,0.0,-100.0,-53.84616073463434,16.666666666666675,0.0,-20.0000037252904,0.0,-499.9999767169367,0.0,-28.823522523522527,-1700.0000145519152,-22.950819296698764,1.0,11.0,-200.7461525735276
02-03,0.0,-100.0,-53.84616073463434,16.666666666666675,0.0,-20.0000037252904,0.0,-499.9999767169367,0.0,-28.823522523522527,-1700.0000145519152,-22.950819296698764,1.0,11.0,-200.7461525735276
02-04,0.0,-100.0,-130.7692321469269,16.666666666666675,0.0,-20.0000037252904,0.0,-499.9999767169367,0.0,-28.823522523522527,-1700.0000145519152,5.660384984128847,2.0,10.0,-204.77214150114966
02-05,0.0,-100.0,-130.7692321469269,16.666666666666675,0.0,-20.0000037252904,0.0,-499.9999767169367,0.0,-28.823522523522527,-1700.0000145519152,5.660384984128847,2.0,10.0,-204.77214150114966
02-06,0.0,-100.0,-130.7692321469269,16.666666666666675,0.0,-20.0000037252904,0.0,-499.9999767169367,0.0,-28.823522523522527,-1700.0000145519152,5.660384984128847,2.0,10.0,-204.77214150114966
02-07,0.0,-100.0,-130.7692321469269,0.0,0.0,-20.0000037252904,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,5.660384984128847,1.0,11.0,-204.24926598962895
02-08,0.0,-100.0,-130.7692321469269,0.0,0.0,-92.00001341104533,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-214.96624793806038
02-09,0.0,-100.0,-130.7692321469269,0.0,0.0,-92.00001341104533,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-214.96624793806038
02-10,0.0,-100.0,-130.7692321469269,0.0,0.0,-92.00001341104533,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-214.96624793806038
02-11,0.0,-100.0,-130.7692321469269,0.0,0.0,-92.00001341104533,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-214.96624793806038
02-12,0.0,-100.0,-138.46154466117093,0.0,0.0,-92.00001341104533,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-215.60727398091402
02-13,0.0,-100.0,-138.46154466117093,0.0,0.0,-92.00001341104533,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-215.60727398091402
02-14,0.0,-100.0,-138.46154466117093,0.0,0.0,-60.00000620881705,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-212.9406067140617
02-15,0.0,-100.0,-138.46154466117093,0.0,0.0,-60.00000620881705,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-212.9406067140617
02-16,0.0,-100.0,-138.46154466117093,0.0,0.0,-60.00000620881705,0.0,-499.9999767169367,0.0,-5.8823497186070375,-1700.0000145519152,-50.9433887112933,0.0,12.0,-212.9406067140617
02-17,0.0,-100.0,-138.46154466117093,0.0,0.0,-60.00000620881705,0.0,-499.9999767169367,0.0,-5.8823497186070375,-125.00000181898945,-26.31579463336623,0.0,12.0,-79.63830614649062
02-18,0.0,-100.0,-269.2307857631224,0.0,0.0,-60.00000620881705,0.0,-499.9999767169367,0.0,-5.8823497186070375,-125.00000181898945,-140.00000745058077,0.0,12.0,-100.00942730642113
02-19,0.0,-100.0,0.0,40.0,0.0,-60.00000620881705,0.0,-499.9999767169367,0.0,-5.8823497186070375,-125.00000181898945,-140.00000745058077,1.0,11.0,-74.24019515949425
02-20,0.0,-100.0,0.0,40.0,0.0,0.0,0.0,-399.999965075405,0.0,-5.8823497186070375,12.500000909494723,-140.00000745058077,2.0,10.0,-49.44852677792485
02-21,0.0,-100.0,0.0,40.0,0.0,0.0,0.0,-399.999965075405,0.0,-5.8823497186070375,12.500000909494723,-199.9999883584685,2.0,10.0,-54.44852518691548
02-22,0.0,-100.0,0.0,40.0,0.0,0.0,0.0,-399.999965075405,0.0,-5.8823497186070375,12.500000909494723,-60.00000496705382,2.0,10.0,-42.78185990429759
02-23,0.0,-100.0,0.0,40.0,0.0,0.0,0.0,-399.999965075405,0.0,-5.8823497186070375,87.5,-49.99999417923422,2.0,10.0,-35.698525747770525
02-24,0.0,-100.0,0.0,40.0,0.0,0.0,0.0,-399.999965075405,0.0,-5.8823497186070375,87.5,9.909908524125695,3.0,9.0,-30.70603385582386
02-25,0.0,-100.0,7.142853579122674,40.0,0.0,-20.0000037252904,0.0,-399.999965075405,0.0,-5.8823497186070375,85.71428556579677,9.909908524125695,4.0,8.0,-31.926272570854774
02-26,0.0,-100.0,7.142853579122674,40.0,0.0,-20.0000037252904,0.0,-399.999965075405,0.0,-5.8823497186070375,85.71428556579677,9.909908524125695,4.0,8.0,-31.926272570854774
02-27,0.0,-140.00000745058077,7.142853579122674,40.0,0.0,-20.0000037252904,0.0,-399.999965075405,0.0,-5.8823497186070375,85.71428556579677,32.43243488904991,4.0,8.0,-33.38272932799283
02-28,0.0,-140.00000745058077,7.142853579122674,40.0,0.0,-20.0000037252904,0.0,-399.999965075405,0.0,-5.8823497186070375,85.71428556579677,47.05882868552263,4.0,8.0,-32.16386317828677
02-29,0.0,0.0,0.0,40.0,0.0,0.0,0.0,-399.999965075405,0.0,0.0,0.0,41.48936117512301,2.0,1.0,-26.542550325023498
