,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-7.6026458740234375,2.8079452514648438,8.847679138183608,-0.34436798095703125,8.370864868164062,-6.675498962402344,8.821189880371108,-17.85013580322267,1.9300003051757955,12.259994506835938,21.290008544921875,8.44000244140625,8.0,4.0,02-16,3.3579196929931663
01-03,2.701988220214858,2.5960235595703125,9.642379760742188,-11.337745666503906,7.443710327148423,-5.615898132324219,10.993370056152344,-17.14013671875,2.190002441406264,9.509994506835938,24.430007934570312,8.389999389648438,9.0,3.0,02-17,3.6503079732259125
01-04,0.23841094970703125,2.9403915405273438,12.105964660644545,-10.754966735839844,7.470199584960952,-6.331123352050781,9.536422729492188,-14.210136413574219,0.6699981689452983,7.9900054931640625,20.470001220703125,8.220001220703125,9.0,3.0,02-18,3.1954307556152357
01-05,-2.4370880126953125,4.0794677734375,10.83444213867189,-12.529800415039062,6.278144836425781,-6.172187805175781,9.165557861328125,-14.599998474121108,-0.529998779296875,7.0200042724609375,16.889999389648438,9.089996337890625,7.0,5.0,02-19,2.257378260294596
01-06,-4.741722106933608,2.9403915405273438,10.569541931152358,-11.655624389648438,5.801322937011719,-6.066223144531236,9.245033264160156,-8.740005493164077,-1.3499984741210938,8.209991455078125,17.949996948242188,8.110000610351562,7.0,5.0,02-20,2.5227254231770835
01-07,-4.6357574462890625,3.152313232421875,10.728477478027358,-11.841056823730469,5.774833679199219,-5.668869018554702,7.5761566162109375,-3.7099990844726847,0.3899993896484233,7.8199920654296875,19.110000610351562,7.599990844726591,8.0,4.0,02-21,3.024673461914061
01-08,-5.245033264160156,3.0463638305664062,10.410591125488281,-11.89404296875,6.278144836425781,-5.854301452636719,6.225166320800781,-5.020004272460952,2.340003967285142,8.239990234375,18.5,7.369995117187528,8.0,4.0,02-22,2.8664061228434243
01-09,-7.602649688720689,3.7086105346679688,11.920524597167969,-10.913909912109375,6.304634094238281,-6.6754913330078125,7.920532226562486,-4.6399993896484375,1.739997863769517,5.7400054931640625,19.419998168945312,6.759994506835966,8.0,4.0,02-23,2.8068539301554374
01-10,-8.397346496582031,4.3973541259765625,9.907279968261719,-10.251655578613281,5.298011779785156,-4.397346496582031,9.00662231445311,-1.9300003051757812,0.779998779296875,3.9600067138671875,17.729995727539062,4.5,8.0,4.0,02-24,2.5502433776855455
01-11,-11.25827407836914,5.192054748535156,8.503311157226562,-9.748344421386719,6.4635772705078125,-4.768211364746094,9.00662231445311,-3.0800018310546875,1.25,2.8100128173828125,16.399993896484375,3.44000244140625,8.0,4.0,02-25,2.0175619125366198
01-12,-8.264896392822259,5.350990295410156,8.1324462890625,-9.377487182617173,6.06622314453125,-4.980133056640639,8.95364379882811,-3.990005493164034,1.2699966430664062,1.0699920654296875,17.519989013671875,0.5399932861328125,8.0,4.0,02-26,1.8575627009073912
01-13,-8.900657653808594,5.192047119140625,8.582778930664062,-8.79470062255858,6.304634094238281,-5.4834442138671875,8.529808044433594,-1.2900009155273295,2.4300003051757812,7.3800048828125,17.879989624023438,-2.3600006103515625,7.0,5.0,02-27,2.455871582031252
01-14,-5.827812194824219,5.350990295410156,7.390731811523452,-8.556289672851562,7.337745666503906,-9.139076232910156,9.562919616699219,-2.8199996948241903,2.7599945068359375,8.6300048828125,16.80999755859375,0.44000244140625,8.0,4.0,02-28,2.66160074869792
01-15,-4.874168395996094,6.278144836425781,8.344367980957017,-9.562911987304702,7.417213439941392,-9.61589813232419,9.854309082031236,0.34999847412107954,2.910003662109375,8.42999267578125,15.909988403320312,0.3699951171875,9.0,3.0,02-29,2.9842529296874964
01-16,-6.596023559570298,6.4105987548828125,8.847679138183594,-7.920532226562528,7.735099792480483,-9.00662231445311,9.61589813232419,2.3700027465820455,3.099990844726534,5.3199920654296875,13.6199951171875,0.25,9.0,3.0,03-01,2.812173207600909
01-17,-4.5562896728515625,7.4437103271484375,8.211921691894531,-6.940399169921889,7.4966888427734375,-8.238410949707031,11.920532226562486,2.940002441406264,5.709991455078097,3.3499908447265625,13.579986572265625,-10.460006713867216,8.0,4.0,03-02,2.5381431579589786
01-18,-6.993377685546875,7.841056823730469,7.4966888427734375,-7.9205322265625,8.821189880371094,-9.642387390136719,12.953643798828125,5.130004882812528,4.869995117187472,4.339996337890625,13.360000610351562,-15.779998779296875,8.0,4.0,03-03,2.0396900177001953
01-19,-10.543045043945312,7.4966888427734375,7.761589050292983,-7.099342346191406,8.82119750976564,-9.90728759765625,12.821189880371094,6.4000015258789205,5.549995422363267,1.100006103515625,13.830001831054688,-5.4900054931640625,8.0,4.0,03-04,2.561749140421552
01-20,-10.35761642456054,6.675498962402344,7.761589050292983,-8.0264892578125,9.24503326416017,-8.0,11.337745666503906,7.479995727539077,3.4500045776367188,0.3199920654296875,14.32000732421875,-7.8699951171875,8.0,4.0,03-05,2.1946471532185914
01-21,-13.774837493896477,7.258277893066406,9.377487182617188,-8.185432434082045,9.324508666992202,-6.543045043945298,11.602645874023438,6.779998779296875,4.350006103515653,2.3199920654296875,23.30999755859375,1.5200042724609375,9.0,3.0,03-06,3.9449669520060264
01-22,-12.953647613525384,9.245033264160156,6.940399169921889,-7.4437103271484375,8.450332641601562,-7.9205245971679545,10.675491333007812,5.050003051757798,2.7400054931640625,2.829986572265625,12.150009155273438,2.8000030517578125,9.0,3.0,03-07,2.7136150995890316
01-23,-11.443706512451165,9.589408874511719,5.827812194824219,-9.218544006347685,8.556289672851562,-6.701980590820298,12.026489257812514,7.06999969482419,2.019996643066392,0.980010986328125,12.70001220703125,-0.1100006103515625,8.0,4.0,03-08,2.6079823176066053
01-24,-11.258277893066406,9.90728759765625,6.092720031738281,-11.17880249023439,8.662246704101562,-1.1655654907226847,9.615890502929688,6.829994201660156,0.5200042724609233,-0.1699981689453125,13.090011596679688,-7.239990234375057,7.0,5.0,03-09,1.9754600524902248
01-25,-12.7417221069336,11.231788635253906,3.89404296875,-11.655624389648452,7.788078308105483,-0.5033111572265625,10.490066528320327,6.589996337890611,-0.879997253417983,-1.3199920654296875,11.509994506835938,-7.7199859619140625,6.0,6.0,03-10,1.3902778625488263
01-26,-10.092716217041016,11.788078308105469,1.8543014526367188,-11.39072418212892,7.602653503417969,-1.245033264160142,9.350990295410156,5.489997863769517,-0.8899993896484517,-4.3699951171875,10.970001220703125,-22.68998718261716,6.0,6.0,03-11,-0.30186939239501953
01-27,-11.443706512451172,12.158943176269531,0.18543243408203125,-9.695358276367188,7.89404296875,-0.7152328491210795,12.211921691894531,5.779998779296861,0.4199981689453267,2.42999267578125,12.160003662109375,-19.759994506835938,8.0,4.0,03-12,0.9688367843627942
01-28,-15.01986312866211,13.324508666992188,0.052978515625,-9.324501037597642,7.629142761230469,-2.2781524658203267,12.95364379882811,3.9099960327148295,2.410003662109375,1.25,12.470001220703125,-24.75,8.0,4.0,03-13,0.21897983551025155
01-29,-13.589405059814453,13.430465698242188,3.2847671508789062,-9.536422729492173,6.807952880859389,-1.2450332641601562,10.70198822021483,2.3499984741210938,3.359992980957003,0.67999267578125,12.919998168945312,-24.410003662109375,8.0,4.0,03-14,0.3961909612019845
01-30,-10.887413024902337,13.324501037597656,4.317878723144517,-9.298011779785142,6.410598754882827,-1.98675537109375,12.847679138183594,6.1200027465820455,3.4500045776367188,1.19000244140625,10.75,-26.5,8.0,4.0,03-15,0.8115406036376983
01-31,-8.370861053466783,13.403968811035156,3.6821212768554688,-7.682121276855469,5.536430358886733,-0.9006576538085795,11.417213439941392,6.1299972534179545,4.8400039672851705,1.05999755859375,9.0,-38.489990234375,8.0,4.0,03-16,-0.03115812937418383
02-01,-9.245033264160142,14.14569091796875,3.5496673583984375,-9.377487182617188,5.350990295410156,0.741722106933608,13.642379760742216,6.199996948242202,5.669998168945327,-2.3899993896484375,6.1399993896484375,-35.07000732421878,8.0,4.0,03-17,-0.05350685119628432
02-02,-6.30463409423826,12.927146911621094,4.980133056640639,-9.350997924804688,6.4370880126953125,1.6688766479492188,13.615890502929659,10.260002136230455,4.730003356933608,0.6199951171875,8.289993286132812,-51.10000610351565,9.0,3.0,03-18,-0.2688757578531919
02-03,-5.3774871826171875,11.708602905273438,4.635765075683594,-8.503311157226562,5.721855163574219,3.072845458984361,12.63577270507814,6.7699966430664205,4.050003051757784,5.3000030517578125,8.720001220703125,-41.99000549316409,9.0,3.0,03-19,0.5620034535725876
02-04,1.033111572265625,9.562911987304688,3.9735107421875,-8.953643798828125,6.940399169921875,2.913909912109375,11.8675537109375,5.1100006103515625,6.290008544921903,1.67999267578125,7.5399932861328125,-61.420013427734375,10.0,2.0,03-20,-1.1218554178873674
02-05,1.1125831604003906,9.854301452636719,3.5231781005859375,-8.821189880371094,7.5761566162109375,2.3046340942382812,11.576164245605469,10.010002136230469,6.520004272460909,2.0399932861328125,5.9199981689453125,-62.91000366210935,10.0,2.0,03-21,-0.941181500752767
