,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,38.66666657836348,-15.833327538437544,13.74046287783352,-13.709676837883942,-55.5555644750687,40.000001241763464,0.0,48.09688456426376,4.601773981928926,18.709675533838443,3.005005596269366,7.0,4.0,6.810158460239232
01-03,0.0,23.333338300386867,-15.833327538437544,13.74046287783352,-13.709676837883942,-55.5555644750687,40.000001241763464,0.0,43.71481872136069,-9.557525708854834,21.290318313423843,1.0016685320898036,6.0,5.0,4.035376118884431
01-04,0.0,23.333338300386867,-15.833327538437544,13.74046287783352,-13.709676837883942,-55.5555644750687,40.000001241763464,0.0,43.71481872136069,-6.902650423398715,21.935479008320193,-2.9471948733587094,5.0,6.0,3.981307166793094
01-05,0.0,23.333338300386867,-12.499995860788722,17.557253066150842,-13.709676837883942,-55.5555644750687,40.000001241763464,0.0,43.71481872136069,-13.274334229301918,25.593006685989188,-0.3820637940000103,5.0,6.0,4.564731901550647
01-06,0.0,23.333338300386867,-4.166662527455388,21.374050837756158,-13.709676837883942,-45.28302788607153,40.000001241763464,0.0,45.590995158268775,-13.703703335773811,25.499999143183256,2.3747953894854406,6.0,5.0,6.775842456971609
01-07,0.0,23.333338300386867,-4.166662527455388,26.470583938534766,-17.499997516473233,-75.00000564437927,40.000001241763464,0.0,44.5488751920205,-13.703703335773811,27.932285377517935,1.8481846470865995,6.0,5.0,4.480241639435703
01-08,0.0,23.333338300386867,-4.166662527455388,32.88590290803331,-25.892861181756118,-59.09090498590599,40.000001241763464,0.0,43.48659415072919,-13.075514147706265,25.18518464010386,7.44223995122727,6.0,5.0,5.842276529118348
01-09,0.0,23.333338300386867,-4.166662527455388,35.06493422717936,-25.892861181756118,-56.818184383808735,40.000001241763464,0.0,43.59464898448729,-12.639408952351936,28.3950639995673,8.531348620606872,6.0,5.0,6.616851527384914
01-10,0.0,23.333338300386867,-4.166662527455388,35.06493422717936,-25.892861181756118,-59.09090498590599,40.000001241763464,0.0,38.217819924097924,-9.107811510166803,27.777780639454818,-1.0135125338900728,5.0,6.0,5.426843466142337
01-11,0.0,23.333338300386867,-14.166665838824397,35.06493422717936,-25.892861181756118,-59.09090498590599,50.0,0.0,26.930694787154753,-10.594803405485976,28.673835840122823,4.125412580207591,6.0,5.0,4.865248360256576
01-12,0.0,-1026.666686534881,-0.8333308498065665,35.06493422717936,-20.000005072735828,-59.09090498590599,50.0,0.0,26.930694787154753,-8.97666312213418,31.764709759748406,2.0236068976868906,5.0,6.0,-80.81530374114116
01-13,0.0,-33.33332505491079,-0.8333308498065665,35.06493422717936,-17.499997516473233,-59.09090498590599,66.66666494199515,0.0,29.622268910550392,-3.0965317263892866,34.090910630285244,-2.8318556586095656,4.0,7.0,4.063236076492894
01-14,0.0,-33.33332505491079,-0.8333308498065665,41.17646715082782,-17.499997516473233,-59.09090498590599,66.66666494199515,0.0,29.622268910550392,-2.166058534341224,35.12304392255636,-5.963308210576212,4.0,7.0,4.4751266478263085
01-15,0.0,-25.83333084980657,-0.8333308498065665,50.738916497224075,5.99999576144737,-59.09090498590599,66.66666494199515,0.0,24.520257286175166,-2.722320457504072,31.939602288181483,-8.623858412431435,5.0,6.0,6.8968076016307185
01-16,0.0,-25.83333084980657,-0.8333308498065665,50.738916497224075,5.99999576144737,-55.68182408276012,19.99999751647307,0.0,17.865427646045212,-3.853205029144525,31.939602288181483,-15.596337820502374,5.0,6.0,2.0621592564459212
01-17,0.0,-25.83333084980657,-0.8333308498065665,50.738916497224075,5.99999576144737,-54.54545249295302,19.99999751647307,0.0,15.311006831504875,-9.724765444793382,28.803719551354934,-28.059081535134066,5.0,6.0,0.15480624879256055
01-18,0.0,-25.83333084980657,-0.8333308498065665,50.738916497224075,5.99999576144737,5.594403165409632,19.99999751647307,0.0,13.87559726739805,-11.926604701898611,31.1136590785368,-39.767440983641826,6.0,5.0,4.080155158444618
01-19,0.0,-25.83333084980657,-0.8333308498065665,50.738916497224075,8.333332229543599,5.594403165409632,19.99999751647307,0.0,11.483255123628657,-9.108155057578426,26.626501274067273,-28.144992655792816,6.0,5.0,4.904716366113494
01-20,0.0,-24.999991721577445,-0.8333308498065665,51.21951101319365,8.333332229543599,5.594403165409632,19.99999751647307,0.0,27.80172026203438,-9.732824449188826,23.106056757620195,-16.472876097002747,6.0,5.0,7.001333152224913
01-21,0.0,-24.999991721577445,-0.8333308498065665,51.21951101319365,8.333332229543599,-36.36364092475104,19.99999751647307,0.0,27.2541013766291,-6.284654150940113,27.928993306504424,-7.321434486277351,5.0,6.0,4.911073609082611
01-22,0.0,-24.999991721577445,-0.8333308498065665,51.21951101319365,8.333332229543599,-23.232325867633936,19.99999751647307,0.0,24.145300587627936,-5.504581737815493,26.714795566102843,-2.339286503439044,5.0,6.0,6.125285019389051
01-23,0.0,-24.999991721577445,-0.8333308498065665,51.21951101319365,8.333332229543599,-23.232325867633936,33.33332988399032,0.0,26.0416672487433,-8.639703747400768,25.391091838065293,-2.6785731771771086,5.0,6.0,6.994583904161694
01-24,0.0,-24.999991721577445,-0.8333308498065665,45.94594449465195,8.333332229543599,-23.232325867633936,33.33332988399032,0.0,12.621355852315316,-12.316170629681404,22.984355178854823,-2.0522323495750223,5.0,6.0,4.982022185090137
01-25,0.0,-24.999991721577445,-0.8333308498065665,45.94594449465195,8.333332229543599,-36.36364092475104,33.33332988399032,0.0,14.805822679364772,-16.911754232532168,26.74418781949995,-10.416660834141684,5.0,6.0,3.3031032120201402
01-26,0.0,-24.999991721577445,-0.8333308498065665,45.94594449465195,8.333332229543599,-12.499995860788722,33.33332988399032,0.0,10.194173703848536,-19.762851250713968,20.777775732087434,-16.135457088787554,5.0,6.0,3.6960774393706313
01-27,0.0,-24.999991721577445,-0.8333308498065665,41.935486627570434,8.333332229543599,-12.499995860788722,33.33332988399032,0.0,9.823678357133902,-13.502937132727208,24.947367529459573,-15.445538683389392,5.0,6.0,4.257616698284041
01-28,0.0,-24.999991721577445,-0.8333308498065665,32.79570231305533,8.333332229543599,-10.833325882753032,16.66666494199517,0.0,22.068969013669182,-15.999996662139914,26.494847578023695,-34.25925833943451,5.0,6.0,1.6194677183812924
01-29,0.0,-24.999991721577445,-0.8333308498065665,32.79570231305533,8.333332229543599,-10.833325882753032,16.66666494199517,70.00000062088174,22.068969013669182,-11.538462420187107,26.020407170268307,-39.12037014041419,6.0,5.0,7.37996627288958
01-30,0.0,-24.999991721577445,-0.8333308498065665,32.79570231305533,18.666665253815804,-10.833325882753032,16.66666494199517,70.00000062088174,22.068969013669182,-25.766875016798103,19.897958066551862,-41.66665838824411,6.0,5.0,6.332981529232484
01-31,0.0,-24.999991721577445,-0.8333308498065665,32.79570231305533,18.666665253815804,-10.833325882753032,-66.66667011600971,70.00000062088174,10.161662801656458,-25.766875016798103,22.55102157493471,-73.68421504511097,5.0,6.0,-4.050779672309317
02-01,0.0,-24.999991721577445,-0.8333308498065665,32.79570231305533,17.333329183083883,3.478259292126598,-66.66667011600971,70.00000062088174,10.623557503925406,-25.562378669045344,15.833328521499935,-83.76067882592369,6.0,5.0,-4.3132393956491555
02-02,0.0,-24.999991721577445,-0.8333308498065665,32.79570231305533,17.333329183083883,3.478259292126598,-66.66667011600971,70.00000062088174,11.085452206194367,-12.524464441745323,13.719187258431104,-63.705576537869426,6.0,5.0,-1.6931752327696212
