,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-15.294117647058824,-5.681818181818182,-5.421686746987952,0.4444444444444444,39.81481481481482,-91.3157894736842,7.777777777777778,-75.0,-13.986013488555626,22.22222353041741,4.0,6.0,-12.403651360968212
01-03,0.0,-5.9459459459459465,1.7605633802816902,-7.228915662650602,-4.0,38.139534883720934,-77.75061124694376,7.777777777777778,-38.46153846153847,-6.293698956195717,11.111117652086918,4.0,6.0,-7.3537924163097435
01-04,0.0,-3.0927835051546393,8.450704225352112,-13.253012048192772,-5.8558558558558556,38.425925925925924,-69.46386946386947,1.1111111111111112,-48.07692307692308,-13.286705700473538,-29.88827358838885,3.0,7.0,-12.26633472513355
01-05,0.0,2.0618556701030926,9.15492957746479,-12.087912087912088,-2.6200873362445414,39.81900452488688,-55.6745182012848,6.666666666666667,-42.30769230769231,-10.416666482701716,-30.6179823063944,4.0,6.0,-8.729309298464402
01-06,0.0,-0.5154639175257731,5.985915492957746,-13.333333333333334,-3.982300884955752,38.034188034188034,-49.892933618843685,6.666666666666667,-35.294117647058826,-11.971836787544817,-28.09917214241221,3.0,7.0,-8.400217103441996
01-07,0.0,-0.5154639175257731,-14.049586776859504,-13.333333333333334,-9.375,37.60683760683761,-40.25695931477516,6.320541760722348,-32.69230769230769,-12.765961284339152,-19.999997369174324,2.0,8.0,-9.005566392795908
01-08,0.0,-8.108108108108109,-26.605504587155966,-23.121387283236995,-11.607142857142858,38.46153846153847,-43.75,6.741573033707865,-50.0,-6.164385410890369,-15.862063703865816,2.0,8.0,-12.728680041377618
01-09,0.0,-5.263157894736842,-28.971962616822427,-35.83815028901734,-5.803571428571429,42.8,-10.482180293501047,8.791208791208792,-48.93617021276596,-6.849315187799379,-15.862063703865816,2.0,8.0,-9.674123894170132
01-10,0.0,-6.382978723404255,-20.353982300884958,-35.26011560693642,-1.3333333333333335,43.47826086956522,-11.652542372881355,0.0,-48.93617021276596,-9.589043004790058,-23.05515697350722,1.0,9.0,-10.280460150812576
01-11,0.0,-5.405405405405405,-10.619469026548673,-43.82716049382716,3.587443946188341,43.92156862745098,-12.84796573875803,2.2222222222222223,-51.06382978723404,-12.676060373944221,-30.434780805908673,3.0,7.0,-10.649403348705878
01-12,0.0,-8.108108108108109,-10.619469026548673,-34.85714285714286,7.725321888412018,43.25396825396825,-9.598214285714286,1.1111111111111112,-53.191489361702125,-6.250001655684531,-41.732285593172314,3.0,7.0,-10.20602814859832
01-13,0.0,-5.405405405405405,-5.150214592274678,-34.85714285714286,8.51063829787234,42.35294117647059,-0.8928571428571428,-5.813953488372093,-47.91666666666667,-6.250001655684531,-51.00671044287771,2.0,8.0,-9.675397525176196
01-14,0.0,-10.81081081081081,-9.523809523809524,-30.386740331491712,4.761904761904762,40.0,-3.7946428571428568,-3.488372093023256,-47.91666666666667,-6.993006744277805,-35.00000635782881,2.0,8.0,-9.37746823846788
01-15,0.0,-5.405405405405405,-10.480349344978166,-25.0,1.2987012987012987,42.35294117647059,-6.378132118451026,-2.2988505747126435,-47.91666666666667,-4.794525857072332,-35.00000635782881,2.0,8.0,-8.511117622722105
01-16,0.0,-1.5625,-6.751054852320674,-30.208333333333332,-0.4329004329004329,43.67816091954023,5.387931034482758,-5.952380952380952,-51.06382978723404,-9.589043004790058,-35.00000635782881,2.0,8.0,-8.3176324333423
01-17,0.0,-1.5625,-5.857740585774058,-26.5625,7.307692307692308,49.65753424657534,6.396588486140725,-1.1363636363636365,-57.446808510638306,-8.219183450972022,-7.427061305701592,3.0,7.0,-4.07730385900375
01-18,0.0,-4.27807486631016,-0.41841004184100417,-20.77294685990338,11.538461538461538,51.324503311258276,22.847100175746924,1.1363636363636365,-46.808510638297875,-8.965520749146895,-65.85365286332954,4.0,6.0,-5.47733521427259
01-19,0.0,-1.6042780748663104,-0.8368200836820083,-19.047619047619047,9.803921568627452,51.64473684210527,26.46566164154104,0.0,-50.0,-3.401360661906224,-85.11795618083049,3.0,7.0,-6.553973999693667
01-20,0.0,13.903743315508022,-0.42194092827004215,-7.296137339055794,9.090909090909092,51.64473684210527,23.283082077051926,-2.3529411764705883,-34.0,-2.7026957364917195,-84.7826058787975,4.0,6.0,-3.057622703046484
01-21,0.0,7.894736842105263,7.43801652892562,-9.170305676855897,8.366533864541832,44.73684210526316,28.30820770519263,1.1764705882352942,-28.846153846153843,-7.042253773371514,-97.67442075372806,6.0,4.0,-4.073847855985957
