,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.4684605598449707,0.04452228546142578,0.22497844696044744,0.3397693634033203,-0.7729940414428729,0.40320777893066406,0.1354236602783203,0.37632274627685725,0.42308235168456676,-0.4973907470703125,0.713627815246582,0.2173671722412127,10.0,2.0,02-16,0.17303144931793182
01-03,0.3175911903381339,0.061735153198243964,0.15206241607665838,0.3397693634033203,-0.7190790176391602,0.38165283203125,0.0203399658203125,0.29477500915527344,0.3546714782714826,-0.5597419738769531,0.5740203857421875,0.1980113983154297,10.0,2.0,02-17,0.11798401673634824
01-04,0.3718252182006827,0.010099411010743964,0.05572223663330078,0.28865718841552734,-0.7527732849121094,0.2665529251098615,-0.041357040405275214,0.23769569396972656,0.28679370880126953,-0.5953693389892578,0.5926322937011719,0.15345859527588068,9.0,3.0,02-18,0.07282813390096021
01-05,0.16031360626220614,-0.052575111389160156,0.14592647552490234,0.3078327178955078,-1.0506172180175763,0.2157115936279279,-0.2187252044677752,0.14813613891601562,0.22740650177001953,-0.6399030685424805,0.5328187942504883,0.15345859527588068,8.0,4.0,02-19,-0.005851348241170322
01-06,0.14955472946166992,-0.018472671508789062,0.15193080902099787,0.25671958923339844,-1.1389741897583008,0.2157115936279279,-0.1797313690185547,0.1077146530151385,0.23589229583740234,-0.6309299468994158,0.5421867370605487,0.2118587493896502,8.0,4.0,02-20,-0.008044918378193877
01-07,0.2140970230102539,-0.08668136596679688,0.21809291839599787,0.07052803039550781,-1.098188400268553,0.20964050292968928,-0.2102823257446289,0.05112171173095703,0.09967327117919922,-0.6040143966674805,0.5047140121459979,0.2507944107055682,8.0,4.0,02-21,-0.031708717346190664
01-08,0.015093803405761719,-0.16694927215575994,0.21163272857666016,0.13501739501952947,-1.3275451660156268,0.33176517486572443,-0.2102823257446289,-0.005257606506347656,0.048363685607910156,-0.6040143966674805,0.4862222671508789,0.2507944107055682,7.0,5.0,02-22,-0.06959660847981756
01-09,-0.21572685241699308,-0.1335887908935547,0.24809551239013672,0.15436649322509766,-1.4286365509033185,0.2742967605590838,-0.23327255249023438,-0.013626098632816053,0.048363685607910156,-0.49694061279296875,0.4582996368408203,0.28950786590575994,6.0,6.0,02-23,-0.08740512530008974
01-10,-0.37273693084716886,-0.11637210845947266,0.14480113983154297,0.1604480743408203,-1.4892959594726562,0.1951160430908203,-0.2636728286743182,-0.06255054473877131,0.08283710479736506,-0.5236616134643555,0.4210691452026367,0.2992973327636719,6.0,6.0,02-24,-0.1270600954691571
01-11,-0.44866132736205966,-0.11637210845947266,0.2961997985839844,0.19896602630615057,-1.373916625976559,0.16614246368408203,-0.23282909393310725,0.027146339416503906,0.1262826919555664,-0.5254478454589826,0.36516475677490234,0.3673801422119123,7.0,5.0,02-25,-0.0958287318547566
01-12,-0.47035884857177734,-0.17311477661132812,0.40199184417724787,0.17970848083496094,-1.4752807617187482,0.18793392181396484,-0.17113494873047053,0.13245868682861328,0.024061203002929688,-0.4718151092529297,0.3227653503417951,0.4355154037475568,7.0,5.0,02-26,-0.08977246284484879
01-13,-0.23542118072509766,-0.203948974609375,0.46244716644287287,0.05780315399169744,-1.5024671554565394,0.209719657897951,-0.22015094757080256,0.26481056213379084,0.10941314697265625,-0.4538993835449201,0.3227653503417951,0.42578220367431463,7.0,5.0,02-27,-0.06359553337097139
01-14,-0.1706104278564453,-0.14113712310791016,0.6078958511352539,0.12872028350830256,-1.4820766448974592,0.16641712188720525,-0.22015094757080256,0.19985008239746094,0.09244537353515803,-0.4000701904296875,0.3508701324462873,0.2955799102783203,7.0,5.0,02-28,-0.04768888155619303
01-15,-0.07879924774169833,-0.10107994079590021,0.6140966415405256,0.006175994873046875,-1.3197822570800763,0.21698188781738104,-0.26620006561279475,0.1347179412841797,0.11809730529785334,-0.3910989761352539,0.3041191101074219,0.30528545379638494,7.0,5.0,02-29,-0.038123846054077516
01-16,-0.16537237167358398,-0.1580495834350586,0.6444807052612287,-0.013176918029786933,-1.1641578674316388,0.2097606658935529,-0.30457592010498225,0.1751422882080078,0.13520526885986506,-0.3821268081665039,0.36014747619629084,0.2955799102783203,6.0,6.0,03-01,-0.030595262845357407
01-17,-0.1705045700073251,-0.1523151397705078,0.6809339523315412,-0.013176918029786933,-1.0288324356079102,0.1810283660888672,-0.18143939971923828,0.26484012603759766,0.07534217834472834,-0.3910675048828125,0.3321323394775373,0.13978290557861506,6.0,6.0,03-02,-0.021939675013224507
01-18,-0.11085128784179599,-0.07199287414550781,0.5654897689819318,-0.026013374328615058,-1.1169118881225586,0.3114509582519531,-0.2431344985961914,0.25668811798095703,0.08386039733886719,-0.3821268081665039,0.41629505157470525,-0.015958786010742188,5.0,7.0,03-03,-0.027767101923625043
01-19,-0.3711714744567862,-0.13510513305664062,0.6561679840087891,0.012501716613767755,-0.934104919433592,0.3840875625610334,-0.23541831970214844,0.22406864166259766,0.16052341461181463,-0.3910675048828125,0.35090160369873225,0.08137989044189453,7.0,5.0,03-04,-0.01643637816111254
01-20,-0.3549013137817383,0.013367652893066406,0.6199007034301758,0.018685340881347656,-0.9477043151855469,0.4857721328735334,-0.2277107238769549,0.3621025085449201,0.17742633819580078,-0.45383548736572266,0.3040599822998029,0.26632213592529297,8.0,4.0,03-05,0.021957079569498106
01-21,-0.808546543121337,0.036210060119628906,0.3476753234863281,0.012300491333006036,-0.9477043151855469,0.5148305892944336,-0.2277107238769549,0.2565498352050781,0.05787181854248047,-0.5166378021240234,0.33216381072998047,0.31499195098876953,8.0,4.0,03-06,-0.05233379205067975
01-22,-0.5331201553344727,0.030450820922851562,0.28118038177490234,0.012300491333006036,-1.049644470214842,0.3559093475341797,-0.2200374603271502,0.20793247222900213,0.0664215087890625,-0.5794410705566406,0.3134279251098633,0.2955799102783203,8.0,4.0,03-07,-0.0682533582051598
01-23,-0.6038475036621094,0.0875997543334961,0.3358640670776367,-0.013497352600099433,-1.0834732055664045,0.29811668395996094,-0.21996498107910156,0.1914491653442365,0.040772438049316406,-0.6062936782836896,0.33210182189941406,0.23733997344970525,7.0,5.0,03-08,-0.08365273475646988
01-24,-0.7179412841796893,0.06465530395507812,0.3297910690307617,0.038400650024417615,-1.1849765777587873,0.2400074005126953,-0.3357505798339844,0.21591472625732422,0.0064907073974609375,-0.5615978240966779,0.33210182189941406,0.1790447235107404,8.0,4.0,03-09,-0.11615498860677054
01-25,-0.8047165870666513,0.11055278778076172,0.37229347229003906,0.031974792480470526,-1.1648797988891602,0.10938835144042969,-0.3357505798339844,0.24037742614745916,-0.0020284652709943174,-0.5079679489135707,0.36042118072509766,0.11104679107666016,7.0,5.0,03-10,-0.12327404816945357
01-26,-0.7233629226684579,0.04779338836669922,0.3057899475097674,-0.07072925567626775,-1.3480463027954102,0.1674957275390625,-0.3357505798339844,0.09415340423583984,-0.09572315216064275,-0.45417118072509766,0.37903404235839844,-0.0641622543334961,5.0,7.0,03-11,-0.17480659484863245
01-27,-0.7353553771972665,0.05921363830566406,0.25743579864501953,-0.282997131347658,-1.5451440811157227,0.19654560089111328,-0.39693260192870916,0.1185150146484375,-0.3179960250854492,-0.3204231262207031,0.36029911041259943,-0.0349578857421875,5.0,7.0,03-12,-0.2201497554779052
01-28,-0.8325695991516113,0.05921363830566406,0.2754497528076154,-0.23785305023193715,-1.5859241485595703,0.4001522064209002,-0.4046106338500941,0.012958526611328125,-0.22399425506591797,-0.31145381927490234,0.39777278900146484,-0.48268795013427734,5.0,7.0,03-13,-0.24446221192677817
