,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.014089465141296165,1.0654478073120126,0.5316090583801261,0.5199999809265132,0.23890185356140137,0.008685111999511719,1.597870349884034,-0.3384056091308594,0.7581286430358887,-0.3871269226074219,8.0,2.0,02-16,0.3644727035002275
01-03,0.0,0.04226839542388894,1.1172389984130868,0.5316090583801261,0.5199999809265132,0.23890185356140137,0.008685111999511719,1.7158946990966788,-0.3384056091308594,0.7581286430358887,-0.3871269226074219,8.0,2.0,02-17,0.38247220082716493
01-04,0.0,0.03522360324859597,0.8804731369018555,0.5316090583801261,0.5199999809265132,0.05972552299499512,0.008685111999511719,1.7158946990966788,-0.29140520095825195,0.767848014831543,-0.3871269226074219,8.0,2.0,02-18,0.3491751822558314
01-05,0.0,0.056357979774474876,1.021052360534668,0.2619528770446786,0.5199999809265132,0.05972552299499512,0.008685111999511719,1.7158946990966788,-0.29140520095825195,0.30130767822265625,-0.3871269226074219,8.0,2.0,02-19,0.2969494624571366
01-06,0.0,0.04226851463317849,1.2504191398620605,0.2619528770446786,0.5199999809265132,0.05972552299499512,0.3039693832397461,1.7158946990966788,-0.3196058273315421,0.30130767822265625,-0.41690587997436523,8.0,2.0,02-20,0.33809328079223633
01-07,0.0,0.06340301036834695,1.3096113204956055,0.0,0.7149999141693111,0.05972552299499512,0.45161104202270463,1.7158946990966788,-0.3196058273315421,0.8650436401367196,-1.022412300109865,7.0,3.0,02-21,0.34893372925845045
01-08,0.0,0.07077693939208984,1.3096113204956055,-0.08707618713378906,0.7149999141693111,0.05972552299499512,0.45161104202270463,1.7158946990966788,-0.3196058273315421,1.0108375549316415,-1.022412300109865,7.0,3.0,02-22,0.3549420616843482
01-09,0.0,0.05635786056518555,1.537226676940918,-0.06396436691284269,0.7312502861022945,0.06825780868530273,0.45161104202270463,1.7158946990966788,-0.4136075973510742,1.0108375549316415,-1.022412300109865,7.0,3.0,02-23,0.37013196945190396
01-10,0.0,0.020310163497924805,1.537226676940918,-0.025442123413086826,0.7899997234344478,-0.08532190322875977,0.5415720939636226,1.7158946990966788,-0.4136075973510742,0.9330806732177725,-1.022412300109865,6.0,4.0,02-24,0.3628454641862344
01-11,0.0,0.012936234474182129,1.537226676940918,-0.025442123413086826,0.6820840835571285,-0.08532190322875977,0.5415720939636226,1.7158946990966788,-0.235004425048829,0.9330806732177725,-1.022412300109865,6.0,4.0,02-25,0.36860124631361474
01-12,0.0,0.005891203880310059,1.2634673118591309,0.18257904052734197,0.657084465026855,0.0,0.5849964618682861,1.7158946990966788,0.43240785598754794,0.9330806732177725,-1.3003497123718262,8.0,2.0,02-26,0.4068229090083724
01-13,0.0,-0.029332280158996582,0.8774595260620108,0.18257904052734197,0.657084465026855,0.0,0.5849964618682861,0.7172250747680646,0.43240785598754794,1.1760706901550284,-1.2705702781677255,7.0,3.0,02-27,0.30253823236985566
01-14,0.0,-0.029168009757995828,0.8774595260620108,0.18257904052734197,0.6987507343292236,0.34128808975219727,0.5849964618682861,0.35407304763793856,0.4982089996337882,1.1760706901550284,-1.2705702781677255,8.0,2.0,02-28,0.31033530018546307
01-15,0.0,0.027355194091796875,1.0064420700073233,-0.244892120361329,0.6987507343292236,0.39248156547546387,0.5849964618682861,0.35407304763793856,0.4982089996337882,1.1371922492980966,-1.2308650016784668,8.0,2.0,02-29,0.2930675636638292
