,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,34.32836020064524,28.205127813250186,29.694321348270634,32.35294066085949,-7.843141608951449,6.122449103716481,-14.634147050620408,-24.000000953674316,24.77064516174894,3.174600171093715,-11.111111111111088,-28.57143313300849,7.0,5.0,6.040717550184913
01-03,34.32836020064524,28.205127813250186,29.99999792679492,33.81294775845797,-8.823532849172198,8.163269526359617,-12.19512496513672,-19.230774521122513,25.454547720507108,4.761900256640573,-3.7037000244047684,-28.57143313300849,7.0,5.0,7.683465475817577
01-04,34.32836020064524,41.25874093811379,31.19657806155703,33.09352397671903,-5.882359128509954,12.000000476837158,-4.545457008456396,-29.166670547177464,21.818182212262105,2.3809501283202863,-14.814811135515876,-28.57143313300849,7.0,5.0,7.757967086815538
01-05,26.66666997803569,26.573427214681516,32.90597820344666,32.37410019498009,-6.796121786065383,12.871286778131683,-4.545457008456396,-22.222222222222197,20.909092189851844,0.7936500427734288,-15.384624201870853,-38.461549042245004,7.0,5.0,5.473685861753424
01-06,26.66666997803569,22.377618530092718,33.760683368805736,23.741010526008868,-8.910894478060415,15.384612739438728,-4.6511582776364895,-18.518511159920667,22.72727223467237,3.9062463620211116,-7.1428609441737585,-38.461549042245004,7.0,5.0,5.906594986419907
01-07,26.66666997803569,20.979018414001207,31.62392809702943,23.741010526008868,-10.000002384185791,16.190472838559504,-2.3255791388182447,-7.407400048809537,22.93578458247712,2.3809501283202863,-7.1428609441737585,-38.461549042245004,7.0,5.0,6.598370250516645
01-08,26.66666997803569,20.689659424825884,29.914527955139807,20.30075875365887,-19.565217813832554,12.380946812445643,-2.3255791388182447,-11.538462420187063,19.999998864673383,0.0,3.225803350434739,-38.461549042245004,7.0,5.0,5.107296393677596
01-09,26.66666997803569,20.689659424825884,29.310343410115436,23.188409678101245,-19.565217813832554,11.428566725075436,-2.3255791388182447,3.7037110623015512,23.636367675686586,-2.499997516473233,-3.225803350434739,-38.461549042245004,7.0,5.0,6.045465091028173
01-10,25.423725902674498,20.689659424825884,26.126127722549498,20.30075875365887,-26.086950606344473,11.538456688971023,-1.1627895694091224,10.344828294942273,12.844040459850358,-1.6666650109821552,-3.225803350434739,-38.461549042245004,7.0,5.0,4.721986639004742
01-11,25.423725902674498,20.689659424825884,24.669601210788272,21.80451666953637,-21.97802003462704,12.499994268783938,-4.819279790599543,10.344828294942273,11.009174412262649,-4.166662527455388,-18.518511159920667,-38.461549042245004,7.0,5.0,3.208123135747187
01-12,20.00000216744158,17.006802390089444,22.90748833902072,22.556395627475105,-21.97802003462704,13.333326899815837,-2.3529388665328623,20.000004967053524,11.926610170214428,-7.627121811795395,-7.1428609441737585,-50.00000931322591,7.0,5.0,3.2191399658963067
01-13,20.00000216744158,19.0476167306261,19.383257343975004,26.618705652964604,-20.652173279251205,10.784309486020968,-3.5294082997992935,20.000004967053524,7.476639158288872,-10.43478323967111,-3.448282949422908,-63.63637102536918,7.0,5.0,1.8007930594047483
01-14,20.00000216744158,19.0476167306261,16.086957062575227,25.899281871225664,-19.35483932991305,11.76470656983444,1.1764764455773846,20.000004967053524,16.36363665919659,-4.958672800657622,-7.1428609441737585,-72.72727149577177,8.0,4.0,2.1795864919178585
01-15,20.00000216744158,17.361110421242564,6.837600567558525,25.899281871225664,-19.35483932991305,6.862744525137979,3.529415312110247,20.000004967053524,11.538456688971023,-5.833327538437544,-3.5714251502435985,-72.72727149577177,8.0,4.0,0.8784794171979277
01-16,20.00000216744158,20.138893717968713,4.385960784535187,30.405408235428677,-19.35483932991305,4.901956201103727,7.692313234582183,24.999999999999993,11.538456688971023,-7.627121811795395,-3.5714251502435985,-72.72727149577177,8.0,4.0,1.7318611035256062
01-17,20.00000216744158,20.138893717968713,0.9090900224102824,29.931976099105572,-22.58064268034779,1.960782480441495,7.608694736696152,20.000004967053524,20.689651451553008,-5.084751242024469,0.0,-81.8181855126846,8.0,4.0,0.9796263506344557
01-18,20.00000216744158,21.232880403365044,7.234035947841742,23.809524968020284,-18.18181270848079,6.862744525137979,10.526312157057603,4.000002145767201,23.275861094454367,-3.3898375288438505,7.1428609441737585,-89.99999478459367,9.0,3.0,1.042714944278438
01-19,20.00000216744158,21.232880403365044,-1.702136250846386,22.44898207432918,-17.346934058774544,6.862744525137979,9.5744653193861,11.11111663005949,20.689651451553008,-5.982910685442232,14.285716566504245,-72.72727149577177,8.0,4.0,2.3705255539118077
01-20,20.00000216744158,21.232880403365044,3.404252210749046,31.055900345181232,-18.55669507616489,5.000001192092906,6.593406665384173,11.11111663005949,14.814816654464282,-8.849559669366176,14.285716566504245,-89.99999478459367,9.0,3.0,0.8409869420931054
01-21,20.00000216744158,22.60274207486867,2.553189158061766,33.92856851422859,-21.052630588288455,9.523806550335056,7.692313234582183,3.7037110623015512,14.678901039122175,-16.037743912341153,14.285716566504245,-89.99999478459367,9.0,3.0,0.15654842351854606
01-22,20.00000216744158,21.232880403365044,0.0,29.746836445840014,-22.34042330584735,11.428566725075436,5.494506646146938,0.0,6.06060624305064,-12.844034991534523,7.692306369719361,-69.99999925494194,7.0,5.0,-0.2940627126403991
01-23,20.00000216744158,29.62963071979231,-4.1284363033616245,25.999999046325684,-22.34042330584735,13.333326899815837,7.608694736696152,13.793100967701974,0.0,-16.037743912341153,3.8461503192516595,-69.99999925494194,7.0,5.0,0.14202517337776044
01-24,20.00000216744158,27.38853836887529,-0.8888880411783854,24.666666984558105,-18.085108204306717,17.592597191716237,2.2988483697581654,19.35483932991305,-12.222224135457784,-20.754720800582664,0.0,-59.99999403953561,6.0,6.0,-0.05412023406656038
01-25,20.00000216744158,27.38853836887529,3.211016950357426,19.99999682108561,-15.957450653536373,17.307687899064554,2.2988483697581654,13.793100967701974,-13.333334216365131,-22.64151155587927,-3.8461617816837887,-66.66666666666666,7.0,5.0,-1.5371611108205514
01-26,29.03225899486958,27.38853836887529,-3.6697211585436684,19.99999682108561,-13.541672681458392,14.851482928167314,-1.1904821881092846,7.1428609441737585,-6.666667108182578,-25.961537579812944,-3.8461617816837887,-114.28572188834751,5.0,7.0,-5.895568860747218
01-27,29.03225899486958,26.751596322431503,-0.9174302896359324,21.33333683013916,-13.541672681458392,11.340207325840773,-1.2048181523292238,7.1428609441737585,-12.643679735887037,-22.72727223467237,-8.000004291534445,-87.50001164153244,5.0,7.0,-4.2445523841329225
01-28,29.03225899486958,26.751596322431503,-0.934578502154269,22.00000286102295,-13.541672681458392,10.101012411974777,1.2048181523292238,7.1428609441737585,1.041665696538986,-19.46902916270665,0.0,-150.00001552204327,7.0,5.0,-7.222590040418484
01-29,29.03225899486958,15.441179113095165,2.7272700672307666,22.00000286102295,-12.903219810840497,5.050506205987388,7.228916095257991,10.714286094417377,3.0612275929114974,-22.72727223467237,0.0,-150.00001552204327,8.0,4.0,-7.531238378563618
01-30,29.03225899486958,16.66666810639239,-0.4694830951162474,25.94937181610293,-16.129035979478314,5.050506205987388,3.6585331282255105,10.344828294942273,-5.555557027275206,-20.370361172123086,0.0,-150.00001552204327,6.0,6.0,-8.485190520793003
01-31,1.4285700905079517,19.580418297909695,-1.9047715280065987,24.35897494679139,-13.978487594318716,9.708734661641204,2.5000050291418416,3.7037110623015512,-2.105267450750117,-21.296286178224282,-3.7037000244047684,-150.00001552204327,6.0,6.0,-10.975676184121177
02-01,1.4285700905079517,20.138893717968713,-14.28571260789177,23.076917198752763,-15.053768196000068,5.154640252182966,1.265829088137235,0.0,-3.157898039038557,-23.14814722832342,-3.5714251502435985,-116.66666356225804,5.0,7.0,-10.401563703017151
02-02,1.4285700905079517,18.881118239863923,-17.733996974785295,21.153842039126936,-11.827952027362224,5.154640252182966,1.265829088137235,3.7037110623015512,-5.263159215615425,-16.82242417983177,-3.7037000244047684,-116.66666356225804,6.0,6.0,-10.03584876767808
02-03,2.816898807176702,18.881118239863923,-17.24138660019447,17.197458032826592,-11.827952027362224,1.0752677834782582,2.4390220854836606,3.7037110623015512,-4.210528627326986,-11.818181128541315,-7.6923121009354265,-116.66666356225804,6.0,6.0,-10.278629002957315
02-04,2.816898807176702,18.881118239863923,-7.906968852776422,7.79220829486123,-11.827952027362224,3.2258097595362787,0.0,-3.7037000244047684,5.000001192092906,-13.888886129414704,0.0,-179.99999701976782,5.0,7.0,-14.967622313349574
02-05,2.816898807176702,19.444449963392803,-4.424774559935741,7.79220829486123,-9.5744653193861,5.376345326492771,-3.6585403970846935,3.448272672759682,3.0612275929114974,-16.037743912341153,-3.5714251502435985,-179.99999701976782,6.0,6.0,-14.610628641763702
02-06,5.633797614353404,15.217394121202505,2.0746966371011153,7.79220829486123,-9.5744653193861,3.2258097595362787,-3.7499963678419985,9.99999999999998,-3.260866396255948,-16.666661147718294,-3.5714251502435985,-179.99999701976782,6.0,6.0,-14.406625414513272
02-07,5.633797614353404,4.878053744586638,-2.1645001538883593,3.4013653437030817,-10.638294094771235,0.0,-3.7499963678419985,9.99999999999998,-3.2258033504347505,-12.03703611721233,3.5714251502435985,-116.66666356225804,5.0,7.0,-10.083137649460001
02-08,5.633797614353404,4.878053744586638,-1.6949238156632513,6.122451131085289,-14.285706800044817,-4.39560007694894,1.1904750923180183,15.624994761310385,-3.2258033504347505,-10.185186105009914,6.896545345519364,-159.99998658895512,6.0,6.0,-12.786740753990308
02-09,5.633797614353404,4.878053744586638,0.0,0.0,-10.989006742333137,-4.39560007694894,2.352945878843816,18.750001164153243,-4.301077543014537,-14.563104885891246,6.896545345519364,-116.66666356225804,5.0,7.0,-9.367009088582453
02-10,5.633797614353404,4.878053744586638,2.5423705697709273,4.761908237394186,-9.782605667533474,-4.39560007694894,1.2048181523292238,21.874998253770134,-14.13042752920807,-15.151512597291036,3.5714251502435985,-116.66666356225804,7.0,5.0,-9.638286475899287
02-11,5.633797614353404,4.878053744586638,1.702126105374523,3.4013653437030817,-10.989006742333137,-13.953488694454549,1.2048181523292238,21.874998253770134,-14.13042752920807,-13.999998569488525,3.5714251502435985,-116.66666356225804,7.0,5.0,-10.622750061115143
02-12,5.633797614353404,0.847456856590309,0.8658000615553244,4.69799006738605,-14.285706800044817,-13.953488694454549,1.2048181523292238,7.1428609441737585,-16.666664459087173,-16.326526888506216,3.5714251502435985,-133.33333954215064,7.0,5.0,-14.21679812813431
02-13,5.633797614353404,-23.275861094454328,-3.153150105435823,4.69799006738605,-12.087906761570371,-16.27906783327278,-6.024097942928766,17.24137877879326,-12.903219810840497,-20.408155569579527,3.5714251502435985,-133.33333954215064,4.0,8.0,-16.36001725412137
02-14,15.492951834492505,-20.168057040941076,-3.153150105435823,7.482994024776393,-13.186806780807606,-16.091952290524272,-8.641974400173074,11.11111663005949,-12.371134147315605,-28.571425095939134,7.1428609441737585,-116.66666356225804,4.0,8.0,-14.801769999157706
02-15,15.492951834492505,-20.168057040941076,-2.222220102945964,5.442179684239737,-12.222224135457784,-19.540224845161497,-1.1494241848790827,14.285716566504245,-13.402060968790504,-30.61223943647579,0.0,-159.99998658895512,3.0,9.0,-18.674632434864193
02-16,15.492951834492505,-20.168057040941076,-3.9999961853027344,5.442179684239737,-11.111114054550438,-14.285706800044817,-1.1494241848790827,17.24137877879326,-12.371134147315605,-32.63157960780772,9.677419664956526,-159.99998658895512,4.0,8.0,-17.321922387276214
02-17,15.492951834492505,-20.168057040941076,-3.9999961853027344,6.338022316147579,-11.111114054550438,-13.043472063789396,-1.1494241848790827,6.896545345519364,-4.999995231628418,-21.782181256192096,19.999998297010123,-116.66666356225804,4.0,8.0,-12.016115482197643
02-18,15.492951834492505,-21.848737643807468,-6.422012027451425,-2.985071705720328,-11.111114054550438,-13.043472063789396,1.1494241848790827,10.344828294942273,-10.000002384185791,-28.1250048506385,17.64705933914052,-116.66666356225804,4.0,8.0,-13.797317886578917
02-19,15.492951834492505,-21.848737643807468,-1.8348605792718242,0.0,-17.647055523618373,-14.13042752920807,1.1494241848790827,3.5714251502435985,-13.402060968790504,-28.1250048506385,15.151518161850626,-116.66666356225804,4.0,8.0,-14.857457610510581
02-20,16.9014096331015,-22.88136543538619,-0.909090022410242,-2.222220063700145,-8.23529304517596,-13.043472063789396,-1.1764694332664312,0.0,-14.583338377997379,-24.24242497220256,6.060609070941536,-116.66666356225804,2.0,10.0,-15.083193189345275
02-21,16.9014096331015,-16.000003814697266,5.531909842467219,-2.222220063700145,-7.058823611909528,-14.285706800044817,3.4883756389999006,0.0,-13.402060968790504,-21.212124861012807,18.181818181818166,-116.66666356225804,4.0,8.0,-12.228674198835527
02-22,16.9014096331015,-21.848737643807468,5.128200425668897,1.4814800424667633,-7.058823611909528,-14.13042752920807,2.352945878843816,-7.407400048809537,-12.371134147315605,-19.19191274554404,12.49999767169351,-100.00000000000004,5.0,7.0,-11.97036683956832
02-23,16.9014096331015,-20.83333250549108,2.991450248306846,-2.9629600849335267,-9.523814930126665,-12.903219810840497,1.1904750923180183,-7.407400048809537,-10.309280504365875,-13.861384853149497,9.37500058207664,-100.00000000000004,4.0,8.0,-12.27858809849281
02-24,22.535207247454903,-22.499997516473233,1.7094001418896263,-7.751940061937102,-9.523814930126665,-9.374997477667959,0.0,-11.111111111111088,-15.789477646846253,-22.22222489807608,14.705885704413399,-71.4285668669915,3.0,9.0,-10.895969784622663
02-25,22.535207247454903,-20.0,-3.9999961853027344,-5.3030250349432215,-12.19512496513672,-9.677416460405757,0.0,-11.111111111111088,-10.638294094771235,-24.74226829463129,17.142858115994233,-57.142855622330515,2.0,10.0,-9.594335533765285
02-26,22.535207247454903,-20.0,0.8695644061371431,-8.593751309672399,-13.414636007878572,-9.677416460405757,-7.058823611909528,-18.518511159920667,-10.638294094771235,-22.22222489807608,17.64705933914052,-57.142855622330515,3.0,9.0,-10.51789018101935
02-27,22.535207247454903,-20.0,-4.587151448179581,-9.448819415007154,-13.414636007878572,-9.677416460405757,-8.23529304517596,-11.111111111111088,-15.555554378179801,-22.448982074329166,17.64705933914052,-57.142855622330515,2.0,10.0,-10.953296081333514
02-28,22.535207247454903,-12.500006984919466,-6.5420495150800075,-18.400001525878906,-20.731709533188774,-7.368420392192306,-9.195400330141206,-7.1428609441737585,-15.555554378179801,-20.408155569579527,17.64705933914052,-42.857144377669506,2.0,10.0,-10.04325308036732
02-29,0.0,0.0,0.0,-17.60000228881836,0.0,0.0,0.0,-3.448282949422908,0.0,0.0,0.0,-37.50000232830651,0.0,3.0,-4.879023963878981
03-01,22.535207247454903,-12.500006984919466,-5.2631644991298865,-28.800001144409183,-19.512198490446952,-10.869561132952123,-10.465113055454623,24.242427252759718,-28.88888859454498,-19.3877483993112,12.49999767169351,-37.50000232830651,3.0,9.0,-9.492421038130567
