,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.7299995422363281,0.22999954223632812,-2.279998779296882,1.8600006103515554,1.3800010681152415,-1.8600006103515625,7.489997863769531,-2.589996337890611,-1.6800003051757812,-3.7299957275390625,2.2099990844726562,-0.410003662109375,5.0,7.0,02-16,-0.09249973297119081
01-03,-1.7299995422363317,0.010002136230475855,-2.069999694824226,2.0099983215332102,1.2800025939941406,-2.0100021362304688,8.839996337890625,-0.5999984741210938,-0.9399948120117188,-3.4099960327148438,2.559997558593736,0.18000030517578125,6.0,6.0,02-17,0.3433338801066072
01-04,-2.329999923706062,0.5400009155273438,-2.3100013732910156,1.7299995422363352,1.0699996948242259,0.17000579833985796,8.46999359130858,0.48000335693357954,-0.339996337890625,-5.339996337890625,0.970001220703125,-1.8600006103515625,7.0,5.0,02-18,0.10416746139526308
01-05,-2.5,1.1400032043457173,-2.6800003051757812,1.779998779296882,1.8600006103515554,0.590003967285142,9.389999389648423,0.9500045776367188,-2.0099945068359375,-8.659996032714844,-0.9199981689453125,-2.4899978637695312,6.0,6.0,02-19,-0.29583136240641394
01-06,-2.360000610351566,1.4300003051757884,-2.3199996948242188,2.069999694824226,1.0900001525878906,1.0100021362304688,9.8699951171875,2.1300048828124716,-2.7899932861328125,-7.279998779296875,0.9199981689453267,-1.8600006103515625,7.0,5.0,02-20,0.1591672897338864
01-07,-2.399999618530277,0.23000335693360796,-2.3400001525878977,2.759998321533203,2.6300010681152273,0.43000030517579546,8.169998168945312,3.5100021362304545,-2.25,-5.8699951171875,1.2699966430664062,-1.8000030517578125,7.0,5.0,02-21,0.3616668383280433
01-08,-2.3500003814697266,0.11999893188477273,-2.4200019836425852,2.479999542236328,2.0,0.3300018310547159,6.129997253417969,3.3300018310546733,-2.0099945068359375,-7.109992980957031,-4.309997558593778,-0.8800048828125,6.0,6.0,02-22,-0.39083274205525836
01-09,3.0199985504150497,0.3800010681152344,-2.1199989318847656,2.2199974060058594,1.5699996948242116,0.18000030517579546,4.700004577636733,2.6699981689453125,-1.9399948120117188,-8.930000305175781,-1.819999694824233,-1.0800018310546875,7.0,5.0,02-23,-0.09583298365274917
01-10,2.8899993896484375,0.29000091552734375,-2.4799995422363352,1.7399978637695241,0.6199989318847656,1.7999954223632812,5.5,2.5400009155273438,-2.5099945068359375,-8.680000305175781,-1.3300018310547017,-0.1699981689453125,7.0,5.0,02-24,0.017499923706052318
01-11,2.0200004577636683,0.220001220703125,-3.0900001525878835,1.6499977111816335,0.5600013732910156,2.649993896484375,6.060005187988281,1.8300018310546875,-2.6099929809570312,-10.259994506835938,-3.4599990844726562,-1.25,7.0,5.0,02-25,-0.4733320871988935
01-12,2.029998779296875,0.9499969482421804,-2.5699996948242116,1.539997100830071,-0.5400009155273438,2.8199996948242188,6.160003662109361,1.1899948120117188,-2.4399948120117188,-10.779998779296875,-3.3899955749511577,-4.840003967285156,6.0,6.0,02-26,-0.8225002288818365
01-13,-0.23999977111815696,0.539997100830071,-2.6199989318847514,1.8899993896484375,-1.3600006103515554,3.6100006103515625,6.200004577636719,2.769996643066392,-1.1200027465820312,-11.27999877929686,-4.109996795654283,-8.430000305175781,5.0,7.0,02-27,-1.1791666348775198
01-14,0.5500011444091761,0.55999755859375,-2.5700035095214986,1.529998779296875,-1.25,3.7099990844726562,6.110000610351548,1.3699951171874716,-2.4399948120117188,-11.209999084472642,-4.6599960327148295,-11.180000305175788,6.0,6.0,02-28,-1.6233334541320834
01-15,0.2900009155273402,0.09000015258789062,-2.2000007629394602,1.9899978637695384,-0.6300010681152344,3.9099960327148438,6.270004272460923,4.5,-2.5099945068359375,-11.19000244140625,-5.240001678466797,-12.619995117187507,6.0,6.0,02-29,-1.4449996948242207
01-16,-0.9599990844726527,-0.20000076293944602,-2.079998016357429,2.3699989318847656,-0.5999984741210938,4.069999694824219,5.4300003051757955,2.600006103515611,-3.339996337890625,-11.709999084472642,-5.4199981689453125,-13.400001525878913,4.0,8.0,03-01,-1.9366655349731436
01-17,-0.45000076293944247,0.45999908447266336,-2.040000915527358,2.55999755859375,-1.0099983215332031,4.190002441406264,5.5,2.1100006103515483,-3.220001220703125,-11.769996643066392,-4.869998931884773,-16.68999481201172,5.0,7.0,03-02,-2.102499326070149
01-18,-0.8299999237060476,0.7099990844726634,-2.3800010681152486,2.0,-0.9900016784667898,4.819999694824219,5.81999969482419,3.240005493164034,-2.8400039672851562,-11.619995117187486,-7.6899948120117045,-15.409996032714844,5.0,7.0,03-03,-2.097499052683514
01-19,-1.5900001525878764,0.790000915527358,-1.740001678466804,2.2199974060058665,-0.5499992370605398,4.269996643066406,5.079994201660156,3.5699996948241903,-2.5,-12.70999908447267,-6.789997100830085,-10.559997558593736,5.0,7.0,03-04,-1.7091671625773113
01-20,-0.6100006103515554,0.8900032043457173,-2.5500030517578196,2.4399986267089844,-0.24000167846678977,4.779998779296875,4.709999084472642,4.509994506835909,-0.20999908447265625,-13.489997863769531,-8.959999084472656,-12.049995422363281,5.0,7.0,03-05,-1.7316668828328468
01-21,-0.770000457763679,1.5,-1.9399986267089844,2.0099983215332102,0.18999862670898438,4.8600006103515625,3.5800018310546875,4.149993896484361,-0.23000335693359375,-12.639999389648438,-9.959999084472656,-8.549995422363281,6.0,6.0,03-06,-1.4833335876464855
01-22,-1.7600002288818395,1.6299972534179688,-1.980003356933608,2.1499977111816406,0.1100006103515696,4.010002136230469,2.8000030517578125,3.739997863769517,-0.40000152587890625,-13.299995422363295,-10.919998168945312,-7.970001220703125,6.0,6.0,03-07,-1.8241667747497592
01-23,-3.0399990081787216,1.9899978637695312,-2.1599998474121094,1.7700004577636719,-0.3899993896484304,4.7099990844726705,2.739997863769517,5.209999084472656,-0.44000244140625,-12.930000305175781,-12.110000610351562,-7.489997863769531,5.0,7.0,03-08,-1.8450004259745283
01-24,-3.470001220703125,1.7900009155273509,-1.6300010681152486,2.270000457763679,0.15999984741210938,5.590003967285156,0.8899993896484233,4.349998474121094,-0.7399978637695312,-13.409996032714844,-10.980003356933608,-7.069999694824219,6.0,6.0,03-09,-1.8541663487752302
01-25,-3.950000762939453,1.6399993896484375,-1.0900001525878906,2.529998779296875,0.22999954223632812,5.9500045776367045,1.489997863769517,4.970001220703125,1.5500030517578125,-14.069999694824219,-13.089996337890625,-6.819999694824233,7.0,5.0,03-10,-1.7216660181681351
01-26,-3.010000228881836,2.039997100830071,-1.529998779296875,2.529998779296875,0.9399986267089915,6.0400009155273295,0.519996643066392,6.4799957275390625,1.7099990844726562,-13.650001525878906,-12.30999755859375,-9.670001983642578,7.0,5.0,03-11,-1.6591677665710474
01-27,-2.370000839233402,2.3799972534179616,-1.6399993896484375,2.950000762939453,1.2900009155273366,5.169998168945298,0.7399978637695455,6.180000305175781,2.9499969482421875,-14.360000610351577,-11.489997863769531,-8.370002746582031,7.0,5.0,03-12,-1.380834102630618
01-28,-2.870000839233402,2.519996643066392,-0.770000457763679,3.720001220703125,0.7400016784667969,4.360000610351577,1.9599990844726705,7.029998779296889,1.720001220703125,-14.6199951171875,-10.589996337890632,-10.509998321533196,7.0,5.0,03-13,-1.4424993197123195
01-29,-2.15000152587891,2.2900009155273366,-0.20000076293944602,3.44000244140625,1.5600013732910085,5.529998779296861,1.4499969482422017,2.75,1.7600021362304688,-15.379997253417969,-8.970001220703125,-9.24000167846679,7.0,5.0,03-14,-1.4299999872843427
01-30,-0.7599983215332031,1.710002899169929,-0.6800003051757741,3.3100013732910156,1.25,5.229995727539077,4.799995422363281,3.0400009155273438,1.2099990844726562,-13.139999389648438,-9.389999389648438,-8.399997711181634,7.0,5.0,03-15,-0.9849999745686819
01-31,-0.2600002288818324,1.8100013732910227,-1.0699996948242116,3.3499984741210938,1.700000762939446,4.779998779296889,4.1500015258789205,3.6999969482421875,0.9200057983398438,-11.639999389648438,-8.980003356933594,-13.220001220703125,7.0,5.0,03-16,-1.230000019073483
02-01,0.0699996948242152,2.010002136230476,-2.0699996948242116,2.4499969482421875,1.6799964904785156,6.959999084472656,5.279998779296875,3.8600006103515625,1.7600021362304688,-11.739997863769531,-9.340000152587884,-7.290000915527344,8.0,4.0,03-17,-0.5308335622151678
02-02,0.8699989318847656,1.8299980163574219,-1.7700004577636719,2.4399986267089844,2.5800018310546875,8.569999694824219,3.9099960327148438,6.040000915527358,4.930000305175781,-10.589996337890625,-10.310005187988295,-14.630001068115234,8.0,4.0,03-18,-0.5108340581258138
02-03,0.049999237060546875,2.790000915527351,-0.03999710083007102,1.3700027465820241,2.799999237060547,7.900001525878906,3.3600006103515625,5.610000610351548,4.099998474121094,-7.669998168945327,-9.240005493164077,-8.930000305175781,8.0,4.0,03-19,0.1750001907348603
02-04,-0.020000457763671875,4.059999465942383,0.31000137329102273,2.0099983215332102,3.3800010681152273,7.400001525878906,3.029998779296861,6.350006103515639,2.80999755859375,-9.689998626708991,-8.820003509521499,-10.699996948242188,8.0,4.0,03-20,0.010000387827554155
02-05,-1.1000003814697301,4.020000457763672,0.6800003051757741,1.8600006103515554,3.430000305175767,8.069999694824219,2.729995727539034,8.010002136230469,2.75,-10.380001068115241,-9.509998321533203,-13.360000610351562,8.0,4.0,03-21,-0.2333334287007706
02-06,-2.3900012969970703,1.829998016357429,0.7999992370605469,1.4099998474121094,3.9099998474121023,7.400001525878906,2.7299957275390625,11.930000305175781,2.5400009155273438,-11.599998474121094,-9.86999893188478,-13.659996032714844,8.0,4.0,03-22,-0.41416660944620887
02-07,-1.9899997711181747,2.4699974060058594,0.4799995422363281,1.8299980163574219,3.960002899169922,7.549995422363281,4.300003051757798,12.08999633789061,2.0999984741210938,-11.930000305175781,-9.59000015258789,-16.179996490478523,8.0,4.0,03-23,-0.40916713078817146
02-08,-0.3199996948242223,3.1999969482421875,0.35000228881835227,1.3400001525878906,3.450000762939446,8.009994506835938,5.0,12.29000091552733,1.4300003051757812,-8.1300048828125,-7.61000061035157,-18.549999237060547,8.0,4.0,03-24,0.03833262125650746
02-09,-0.1399993896484375,2.789997100830078,0.3300018310546875,1.9099998474121094,3.9599990844726562,7.409996032714844,4.930000305175753,11.430000305175753,1.1500015258789062,-7.599998474121094,-9.059997558593764,-20.15999984741211,8.0,4.0,03-25,-0.25416660308838485
02-10,1.4200000762939382,2.779998779296875,0.69000244140625,1.5699996948242188,4.05999755859375,8.009994506835938,1.0500030517578125,8.830001831054673,-0.2299957275390625,-9.010002136230469,-10.149997711181655,-18.900001525878906,8.0,4.0,03-26,-0.8233332633972198
02-11,1.5699996948242152,2.299999237060547,0.970001220703125,2.30999755859375,4.049999237060547,6.5300064086914205,0.14000701904296875,8.06999969482419,-0.20999908447265625,-8.270004272460938,-9.70999908447267,-20.209999084472656,8.0,4.0,03-27,-1.0383326212565132
02-12,1.1499996185302699,3.4299964904785085,1.1199989318847727,2.8199996948242116,4.120002746582031,6.760002136230469,-0.26999664306640625,4.8799972534179545,-0.18999481201171875,-9.270004272460938,-12.960002899169922,-20.110000610351562,7.0,5.0,03-28,-1.5433335304260274
02-13,1.1300010681152415,3.270000457763672,0.8400001525878835,2.509998321533203,4.229999542236321,5.8199996948242045,-0.6399993896484375,4.4899978637695455,-0.089996337890625,-9.510002136230469,-13.740001678466797,-18.360000610351562,7.0,5.0,03-29,-1.670833587646485
02-14,0.9600009918212891,3.549999237060547,1.029998779296882,1.2199974060058665,3.4000015258789062,4.229995727539077,-1.0500030517577983,4.899993896484389,0.09000396728515625,-9.19000244140625,-13.640003204345703,-13.060001373291009,8.0,4.0,03-30,-1.4633348782857205
02-15,0.0,3.5099983215332102,0.6599998474121165,1.0699996948242116,3.870002746582024,3.94000244140625,0.2799987792968892,5.529998779296889,-0.6500015258789062,-9.889999389648438,-16.169998168945327,-13.400001525878906,7.0,5.0,03-31,-1.7708333333333321
02-16,0.19000053405761363,3.5099983215332102,0.9300003051757884,0.049999237060546875,2.3300018310546875,4.540000915527344,-0.34000396728514204,7.1100006103515625,-0.6899948120117188,-9.19000244140625,-15.949996948242188,-12.319999694824219,7.0,5.0,04-01,-1.6524996757507304
02-17,0.8000011444091797,3.039997100830078,0.8800010681152486,0.020000457763671875,1.8699989318847727,3.970001220703125,-0.34000396728514204,6.3600006103515625,-0.8400039672851562,-8.450004577636719,-15.689998626708991,-12.669998168945312,7.0,5.0,04-02,-1.7541673978169736
02-18,1.110000610351566,2.9099998474121094,1.2599983215332031,0.7900009155273438,2.5800018310546875,4.4499969482421875,-0.8899993896484375,7.160003662109361,-1.2600021362304688,-9.620002746582031,-17.74999618530274,-13.65999984741211,7.0,5.0,04-03,-1.909999847412111
02-19,-0.6099987030029261,2.25,2.2599983215332102,1.0600013732910156,1.470001220703118,4.669998168945298,0.5899963378906108,6.140007019042969,-1.7099990844726562,-8.080001831054688,-17.089996337890625,-13.439998626708984,7.0,5.0,04-04,-1.8741660118103047
02-20,1.5699996948242223,2.009998321533203,2.069999694824226,0.9000015258789062,2.2800025939941335,3.4599990844726562,-0.43999481201171875,7.3600006103515625,-1.8899993896484375,-6.380004882812486,-11.430000305175767,-13.60000228881836,7.0,5.0,04-05,-1.1741666793823216
02-21,1.5,1.7899971008300781,2.299999237060554,0.9000015258789062,2.2700004577636648,4.040000915527344,-0.5500030517578267,7.0200042724609375,-2.7300033569335938,-4.4800033569335795,-9.55999755859375,-16.10000228881836,7.0,5.0,04-06,-1.1333338419596355
02-22,2.0399990081787145,1.6299972534179688,3.059997558593757,1.220001220703132,4.0,3.3199996948242188,0.1699981689452983,5.720001220703125,-3.1300048828125,-3.720001220703111,-8.549999237060554,-12.19999694824218,8.0,4.0,04-07,-0.5366673469543443
02-23,1.6199989318847692,1.5099983215332031,3.519996643066399,0.8699989318847656,5.110000610351555,2.4599990844726562,-0.13000488281252842,6.6399993896484375,-3.8300018310546875,-3.5,-7.169998168945305,-11.69999694824218,7.0,5.0,04-08,-0.3833341598510763
02-24,1.6100006103515625,1.1500015258789134,3.250000000000007,0.24000167846679688,5.909999847412095,1.80999755859375,-0.43000030517578125,6.510002136230483,-4.470001220703125,-4.850002288818381,-7.079998016357429,-11.04999923706054,7.0,5.0,04-09,-0.616666475931804
02-25,2.119998931884769,1.6599998474121094,2.5300025939941406,0.09000015258789062,6.050003051757805,2.2899932861328125,-0.5100021362304545,4.989997863769531,-4.3300018310546875,-4.920001983642585,-7.509998321533196,-7.460002899169915,7.0,5.0,04-10,-0.4166676203409816
02-26,2.6999988555908203,2.720001220703132,3.1699981689453125,-0.5900001525879048,6.319999694824219,2.25,-1.2399978637695312,3.279998779296861,-3.600006103515625,-4.260002136230476,-6.8100013732910085,-5.780002593994126,6.0,6.0,04-11,-0.15333445866902728
02-27,3.760000228881836,2.8199996948242188,2.979999542236328,-1.0,5.799999237060547,2.2899932861328125,-1.5,4.3000030517578125,-3.2400054931640625,-5.180000305175781,-4.630001068115227,-2.4600028991699148,6.0,6.0,04-12,0.32833210627238074
02-28,4.729999542236332,2.5699996948242188,3.049999237060547,-1.1599998474121094,5.8400001525878835,-0.20999908447265625,-1.650001525878892,3.5999984741210938,-2.410003662109375,-4.660003662109389,-3.9600028991699148,0.22999954223632812,6.0,6.0,04-13,0.4974988301595055
02-29,0.0,0.0,0.0,-1.3499984741210938,0.0,0.0,0.0,4.060005187988281,0.0,0.0,0.0,-3.559997558593757,1.0,2.0,04-14,-0.0708325703938808
03-01,4.5399990081787145,2.770000457763672,2.520000457763686,-1.4599990844726562,6.19999694824218,-0.0099945068359375,-2.0500030517577983,2.8299942016601562,-2.529998779296875,-4.080001831054673,-5.44000244140625,-5.069999694824233,5.0,7.0,04-15,-0.14833402633666784
03-02,4.119998931884769,2.5999984741210938,2.8600006103515767,-1.549999237060554,5.650001525878899,0.7800064086914062,-2.0800018310546733,2.5,-3.1800003051757812,-3.4599990844726562,-3.1499977111816335,-2.4699974060058665,6.0,6.0,04-16,0.21833419799804835
03-03,4.639999389648434,2.519996643066399,2.1499977111816477,-1.7399978637695312,4.44000244140625,0.850006103515625,-1.719993591308608,1.75,-3.05999755859375,-4.879997253417969,-1.7399978637695241,-1.979999542236321,6.0,6.0,04-17,0.10250155131022105
03-04,3.659999847412113,2.3899993896484304,2.6000022888183665,-1.55999755859375,5.7600021362304545,0.34000396728515625,-1.3499984741210938,1.8300018310546875,-2.8899993896484375,-2.209999084472642,-2.059997558593757,-5.479999542236321,6.0,6.0,04-18,0.08583482106526723
03-05,4.5499992370605575,2.3400001525878977,3.039997100830078,-1.2299995422363352,4.909999847412109,0.26000213623046875,-1.6299972534179688,3.8199996948242045,-2.1199951171875,-1.1999969482421875,-1.059997558593757,-3.7999992370605398,6.0,6.0,04-19,0.6566677093505856
03-06,5.990001678466793,2.309997558593743,2.739997863769524,-1.19000244140625,4.989997863769524,0.220001220703125,-0.7300033569335938,4.0800018310546875,-2.5999984741210938,-1.0400009155273295,-0.09999847412110086,-1.5900001525878693,6.0,6.0,04-20,1.0899995168050134
03-07,6.159999847412113,2.1999969482421875,2.9699974060058523,-1.1100006103515625,5.119998931884766,0.43000030517578125,-2.1100006103515625,5.040000915527344,-2.9799957275390625,-0.9000015258789062,1.5400009155273366,2.0600013732910156,8.0,4.0,04-21,1.5349998474121085
03-08,5.149999618530273,2.3699989318847585,2.4399986267089915,-1.6100006103515625,4.590000152587891,0.1699981689453125,-1.220001220703125,3.470001220703139,-3.2099990844726562,-1.75,-0.3899993896484375,1.0400009155273438,7.0,5.0,04-22,0.9208331108093274
03-09,6.229999542236328,2.220001220703125,1.7299995422363281,-2.30999755859375,5.369998931884773,0.09999847412109375,-1.089996337890625,1.9900054931640767,-2.8699951171875,-3.4099960327148295,-1.1199989318847727,-1.0499992370605469,6.0,6.0,04-23,0.4825016657511417
03-10,5.360000610351566,2.0500030517578196,1.7700004577636719,-1.029998779296875,5.479999542236335,-0.3300018310546875,-0.29999542236328125,3.170005798339858,-0.970001220703125,-3.8899993896484375,-1.3199996948242188,-2.25,5.0,7.0,04-24,0.6450010935465521
