,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-23.36956194279785,-27.59123931092923,-13.135601482115,16.40625273576003,5.58899884616069,10.989006894285469,-9.446253034497754,-23.178809672341817,15.757575407282145,-5.882347117804101,2.8168987598808304,15.333334604899088,6.0,6.0,-2.9759787760181258
01-03,-32.02246867441009,-28.908547207334344,-13.859276917635135,15.880506410048298,7.136714664993404,10.378503923630587,-11.475414705673808,-23.178809672341817,14.723927008517467,-4.498265443026665,7.323943491706615,14.444446563720703,6.0,6.0,-3.671228379817066
01-04,-29.12087015966905,-23.97162460512137,-15.417554141948415,16.03773521248156,6.448839145484861,11.683414872886356,-12.582785325857396,-10.059168717677707,4.294481758089831,-2.422142930860512,3.6619683878451124,11.111108732574305,6.0,6.0,-3.3613831476477003
01-05,-27.027020234971154,-24.421958984838508,-17.773017347886906,15.723270110175624,3.316329385478557,14.787876244747277,-11.11111630541575,5.027928273034299,17.177912405452588,-3.806224605637947,3.064064003502284,8.333336092807519,7.0,5.0,-1.392385080296009
01-06,-35.164833365395396,-17.630061467892183,-15.631691801872632,17.92453332375659,2.8205122144081605,15.403130507511953,-5.032466728221995,5.027928273034299,7.361963504258734,-2.0477795703925294,3.601104703602439,9.382147783732847,7.0,5.0,-1.1654593852891424
01-07,-40.65933346158157,-18.786129716794562,-10.706637940716991,18.392575254597517,4.53400477557825,13.503650820629773,-2.5974079255291804,13.966480744569251,1.87499818392102,-2.0477795703925294,5.434783805858853,10.313902112388593,7.0,5.0,-0.5647410764559643
01-08,-51.09889674425685,-13.736256790426236,-8.369106353926949,18.89400884529235,1.9776482686793266,10.462288389015585,0.0,33.95349329777683,-0.6410326948300152,-1.35593088835487,-3.8888919059141984,8.295961488664211,5.0,7.0,-0.4588929240234008
01-09,-51.111116703645806,-18.206892342403016,-8.602152412124298,16.98113051939935,-0.4299242497236096,9.61071062076424,-0.4950529718089159,37.32057432642471,1.87499818392102,-4.436855735850463,-10.833336534323601,7.399101365101379,5.0,7.0,-1.7440679945224165
01-10,-63.74268361715831,-17.558295468712615,-11.479027744868764,16.377952401137954,0.9458267892934931,10.04784342401036,5.6291416346893515,39.06977280595591,2.4691334404499794,-4.09555914078503,-7.222222148636239,8.584174301465461,7.0,5.0,-1.7478286102632037
01-11,-73.91303897129345,-20.874464180316284,-20.88167302357357,14.960627142247285,-0.08628325064863131,9.882354736328114,3.5533002295918528,34.82587318432686,-1.2345667202249964,-8.532423013788163,-9.065153989698562,5.923336765896428,5.0,7.0,-5.453509257596092
